# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.896388241726E+04    4.912783780477E+04    1.828899787739E+01   -1.817517115964E+01    8.606744000354E-02   -8.658088287442E-02    4.243148293177E+01    2.889872702419E-02   -7.483493786344E-05
    1.059254059240E-05   -4.595433496400E+04    4.611641216424E+04    1.716866157724E+01   -1.705979545862E+01    8.076673513142E-02   -8.128122739401E-02    4.194540474800E+01    2.762826382742E-02   -7.776571448436E-05
    1.122018806381E-05   -4.312950643601E+04    4.328972693340E+04    1.611692036971E+01   -1.601288412402E+01    7.579149140202E-02   -7.630674196182E-02    4.146488661709E+01    2.637960674443E-02   -8.053780253068E-05
    1.188502598494E-05   -4.047806218309E+04    4.063644721541E+04    1.512956464771E+01   -1.503026441936E+01    7.112173646325E-02   -7.163746840134E-02    4.098986469982E+01    2.515767321384E-02   -8.315473656193E-05
    1.258925802843E-05   -3.798936303380E+04    3.814593359498E+04    1.420265317994E+01   -1.410802955177E+01    6.673872344957E-02   -6.725467283242E-02    4.052027587754E+01    2.394671637930E-02   -8.562264538988E-05
    1.333521844269E-05   -3.565342262224E+04    3.580819946508E+04    1.333247677163E+01   -1.324244824616E+01    6.262485579048E-02   -6.314077066236E-02    4.005605774534E+01    2.276188706449E-02   -8.794489812793E-05
    1.412537978909E-05   -3.346086733312E+04    3.361387097205E+04    1.251555690284E+01   -1.243004293042E+01    5.876361662842E-02   -5.927925617873E-02    3.959714860274E+01    2.159799071371E-02   -9.012568564398E-05
    1.496236113743E-05   -3.140289870454E+04    3.155414941830E+04    1.174862845837E+01   -1.166756921219E+01    5.513950257280E-02   -5.564449362470E-02    3.914348744491E+01    2.045462698758E-02   -9.216912299010E-05
    1.584893674715E-05   -2.947125813769E+04    2.962077597198E+04    1.102859763629E+01   -1.095192081281E+01    5.189221806137E-02   -5.224352684316E-02    3.869501395457E+01    1.933175327413E-02   -9.407925164869E-05
    1.678804526291E-05   -2.765819377187E+04    2.780599854197E+04    1.035265597200E+01   -1.028024669026E+01    4.869157354087E-02   -4.905118607370E-02    3.825166849371E+01    1.822890578658E-02   -9.586130753877E-05
    1.778279945500E-05   -2.595642939197E+04    2.610254068535E+04    9.718091355270E+00   -9.649845171744E+00    4.568729662158E-02   -4.605465297851E-02    3.781339209445E+01    1.714623679110E-02   -9.751670843281E-05
    1.883649653694E-05   -2.435913524375E+04    2.450357242263E+04    9.122302640516E+00   -9.055157885094E+00    4.286734970541E-02   -4.324732306472E-02    3.738012645100E+01    1.608295078093E-02   -9.905046360323E-05
    1.995262909442E-05   -2.285990063988E+04    2.300268284373E+04    8.562949755333E+00   -8.502880465310E+00    4.022043357500E-02   -4.060609268921E-02    3.695181391225E+01    1.503910336061E-02   -1.004663364630E-04
    2.113489666185E-05   -2.145270824667E+04    2.159385439476E+04    8.037799502130E+00   -7.981742232039E+00    3.774894098545E-02   -3.812938243547E-02    3.652839747317E+01    1.401447264244E-02   -1.017680189359E-04
    2.238721798482E-05   -2.013190994874E+04    2.027143874254E+04    7.544759098056E+00   -7.492589807241E+00    3.541547543340E-02   -3.580198708709E-02    3.610982076693E+01    1.300883933224E-02   -1.029591315055E-04
    2.371374400920E-05   -1.889220419435E+04    1.903013412003E+04    7.081847789874E+00   -7.033499290447E+00    3.321501975936E-02   -3.361731538613E-02    3.569602805674E+01    1.202198668889E-02   -1.040430340467E-04
    2.511887163984E-05   -1.772861473095E+04    1.786496406177E+04    6.647234661162E+00   -6.602644305546E+00    3.116047133908E-02   -3.156660636369E-02    3.528696422870E+01    1.105370053779E-02   -1.050235944734E-04
    2.660725831458E-05   -1.663647064541E+04    1.677125744406E+04    6.239179886937E+00   -6.198276708112E+00    2.923203932856E-02   -2.964163647390E-02    3.488257478166E+01    1.010376917113E-02   -1.059040356233E-04
    2.818383744181E-05   -1.561138762891E+04    1.574462974989E+04    5.856075886859E+00   -5.818770049518E+00    2.742199391894E-02   -2.783468669731E-02    3.448280582178E+01    9.171983380685E-03   -1.066877074083E-04
    2.985383475271E-05   -1.464925039144E+04    1.478096548337E+04    5.496354620558E+00   -5.462597689817E+00    2.572307911658E-02   -2.613851165822E-02    3.408760405396E+01    8.258292179121E-03   -1.073778946348E-04
    3.162278562252E-05   -1.374619615527E+04    1.387640166318E+04    5.158562047901E+00   -5.128325151649E+00    2.413100156676E-02   -2.454631062661E-02    3.369691677412E+01    7.362177942932E-03   -1.079778180133E-04
    3.349655341806E-05   -1.289859916124E+04    1.302731232880E+04    4.841445459542E+00   -4.814610964981E+00    2.263435383607E-02   -2.305170029195E-02    3.331069186152E+01    6.483646189859E-03   -1.084904961897E-04
    3.548134893245E-05   -1.210305612574E+04    1.223029399752E+04    4.543709840865E+00   -4.520190510743E+00    2.122961677214E-02   -2.164259967992E-02    3.292887777156E+01    5.622347806634E-03   -1.089193567320E-04
    3.758375097145E-05   -1.135637258995E+04    1.148215201360E+04    4.264118656853E+00   -4.243897804710E+00    1.991115746327E-02   -2.032634639030E-02    3.255142352755E+01    4.778235230859E-03   -1.092672165070E-04
    3.981072815955E-05   -1.065555010675E+04    1.077988773518E+04    4.001589542021E+00   -3.984580221343E+00    1.867368844858E-02   -1.909072613912E-02    3.217827871281E+01    3.951137290055E-03   -1.095370541302E-04
    4.216966203819E-05   -9.997774213767E+03    1.012068650728E+04    3.755077727765E+00   -3.741240706870E+00    1.751224646628E-02   -1.793472045785E-02    3.180939346440E+01    3.140713575885E-03   -1.073697456609E-04
    4.466837153263E-05   -9.380403144368E+03    9.501906372756E+03    3.523610138032E+00   -3.512839314752E+00    1.642217251459E-02   -1.684521851686E-02    3.144471846492E+01    2.346848883756E-03   -1.098542653240E-04
    4.731513886856E-05   -8.800957231347E+03    8.921067476005E+03    3.306251747195E+00   -3.298492840984E+00    1.540463157138E-02   -1.582157186924E-02    3.108420493539E+01    1.569369340275E-03   -1.099069536756E-04
    5.011873702437E-05   -8.257108960772E+03    8.375842116733E+03    3.102143900623E+00   -3.097337915466E+00    1.444359290930E-02   -1.486142622251E-02    3.072780462758E+01    8.080438254007E-04   -1.098932586871E-04
    5.308845881011E-05   -7.746673636103E+03    7.864045414073E+03    2.910477055393E+00   -2.908568107465E+00    1.353774801217E-02   -1.396014931713E-02    3.037546981741E+01    6.280276921888E-05   -1.098155195041E-04
    5.623414766941E-05   -7.267600615156E+03    7.383626543506E+03    2.730489865641E+00   -2.731416772854E+00    1.269201060125E-02   -1.311397629595E-02    3.002715329580E+01   -6.667014220718E-04   -1.096763562101E-04
    5.956623030659E-05   -6.817965084737E+03    6.932660511472E+03    2.564547525858E+00   -2.565169962595E+00    1.189829457527E-02   -1.231960019362E-02    2.968280836290E+01   -1.380568244379E-03   -1.094783323782E-04
    6.309575124703E-05   -6.395960339968E+03    6.509340434673E+03    2.402710970328E+00   -2.409156238145E+00    1.115341184067E-02   -1.157384129137E-02    2.934238882050E+01   -2.078985771156E-03   -1.092239558921E-04
    6.683440944536E-05   -5.999890537352E+03    6.111970293103E+03    2.253675788611E+00   -2.262768443196E+00    1.045436958854E-02   -1.087371507258E-02    2.900584896457E+01   -2.762076021077E-03   -1.089155746123E-04
    7.079459706283E-05   -5.628163892482E+03    5.738958127734E+03    2.108262989922E+00   -2.125375605068E+00    9.798617931412E-03   -1.023910674898E-02    2.867314357807E+01   -3.430114689467E-03   -1.085558389191E-04
    7.498944054238E-05   -5.279286295132E+03    5.388809655576E+03    1.982232236326E+00   -1.996443580101E+00    9.183021803850E-03   -9.620379550856E-03    2.834422792378E+01   -4.083145881822E-03   -1.081469314529E-04
    7.943284411759E-05   -4.951855316118E+03    5.060122276512E+03    1.858757421504E+00   -1.873109955190E+00    8.605337156166E-03   -9.039489558559E-03    2.801905773694E+01   -4.721380597885E-03   -1.076911489867E-04
    8.413953589964E-05   -4.644554581879E+03    4.751579447848E+03    1.742791597021E+00   -1.761933367039E+00    8.063240614982E-03   -8.494115991668E-03    2.769758921717E+01   -5.345022871635E-03   -1.071901424306E-04
    8.912511669514E-05   -4.356148494228E+03    4.461945404037E+03    1.633877697293E+00   -1.655379444563E+00    7.554551167588E-03   -7.982080442694E-03    2.737977902239E+01   -5.954315540100E-03   -1.066472929297E-04
    9.440611171657E-05   -4.085477274087E+03    4.190060200390E+03    1.531581010262E+00   -1.555391551294E+00    7.077221402165E-03   -7.501338143449E-03    2.706558426102E+01   -6.549224694121E-03   -1.060641400706E-04
