# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107226E+05    1.472471822304E+05   -1.679182562652E+02   -1.680853114709E+02    2.354197707575E-01    2.350716285209E-01    9.992590908287E+04   -1.337367408939E+02    2.179590685213E-01
    1.059254059240E-05    1.382335869790E+05    1.382133923477E+05   -1.576199321229E+02   -1.577834689777E+02    2.136512793235E-01    2.133136290016E-01    9.379561438558E+04   -1.255460811420E+02    1.983428716684E-01
    1.122018806381E-05    1.297538463883E+05    1.297338829418E+05   -1.480079482997E+02   -1.481135683583E+02    1.936428916280E-01    1.933154822668E-01    8.804144908942E+04   -1.178515197920E+02    1.802919729609E-01
    1.188502598494E-05    1.217943795820E+05    1.217746446749E+05   -1.389330198209E+02   -1.390368360170E+02    1.752625126782E-01    1.749450979582E-01    8.264033482120E+04   -1.106289614237E+02    1.636897986786E-01
    1.258925802843E-05    1.143232639338E+05    1.143037549509E+05   -1.304088396169E+02   -1.305169967893E+02    1.583875089760E-01    1.580798471420E-01    7.757060924775E+04   -1.038494425891E+02    1.484280831749E-01
    1.333521844269E-05    1.073105355208E+05    1.072912498769E+05   -1.224132576037E+02   -1.225195278312E+02    1.429040514912E-01    1.426059052827E-01    7.281193919062E+04   -9.748578642305E+01    1.344035095204E-01
    1.412537978909E-05    1.007280689416E+05    1.007090040813E+05   -1.149142077581E+02   -1.150127292858E+02    1.287037936868E-01    1.284149301651E-01    6.834523907187E+04   -9.151253980081E+01    1.215284822308E-01
    1.496236113743E-05    9.454946450866E+04    9.453061790564E+04   -1.078695578496E+02   -1.079663577039E+02    1.156943057080E-01    1.154144965109E-01    6.415259436390E+04   -8.590560247086E+01    1.097133980085E-01
    1.584893674715E-05    8.874994236178E+04    8.873131151882E+04   -1.012571065492E+02   -1.013522072835E+02    1.037817757602E-01    1.035107967163E-01    6.021718973616E+04   -8.064253010599E+01    9.887785217736E-02
    1.678804526291E-05    8.330624307900E+04    8.328782552747E+04   -9.505031282148E+01   -9.514373693747E+01    9.288237242985E-02    9.262000319376E-02    5.652324161070E+04   -7.570233849105E+01    8.894762103705E-02
    1.778279945500E-05    7.819653438555E+04    7.817832768515E+04   -8.922428631027E+01   -8.924800153092E+01    8.291657019068E-02    8.266259584394E-02    5.305593485599E+04   -7.106515289040E+01    7.985250927960E-02
    1.883649653694E-05    7.340032358713E+04    7.338232532555E+04   -8.375566113992E+01   -8.377976699570E+01    7.381302019517E-02    7.356722866207E-02    4.980136336498E+04   -6.671238228241E+01    7.152912935874E-02
    1.995262909442E-05    6.889837537595E+04    6.888058316855E+04   -7.862251361598E+01   -7.871104285847E+01    6.550391069998E-02    6.526609345007E-02    4.674647427927E+04   -6.257669625968E+01    6.391743663171E-02
    2.113489666185E-05    6.467263468015E+04    6.465504616965E+04   -7.380430848575E+01   -7.389119643057E+01    5.792754853161E-02    5.769750321154E-02    4.387901563553E+04   -5.879135552202E+01    5.696283702067E-02
    2.238721798482E-05    6.070615424694E+04    6.068876710312E+04   -6.928160644030E+01   -6.935958467006E+01    5.102599587498E-02    5.080352274397E-02    4.118748722421E+04   -5.519134520906E+01    5.061390184628E-02
    2.371374400920E-05    5.698302666911E+04    5.696583858848E+04   -6.503633996415E+01   -6.511277759829E+01    4.474582036665E-02    4.453072359195E-02    3.866109446350E+04   -5.180648597759E+01    4.482322066674E-02
    2.511887163984E-05    5.348832058231E+04    5.347132928781E+04   -6.105147279467E+01   -6.113391858063E+01    3.903704607226E-02    3.882913381276E-02    3.628970510346E+04   -4.864010729511E+01    3.954719351327E-02
    2.660725831458E-05    5.020802077700E+04    5.019122401774E+04   -5.726699132669E+01   -5.739197007008E+01    3.385569796981E-02    3.365478187278E-02    3.406380858672E+04   -4.566097792577E+01    3.474447993544E-02
