# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.889650650339E+04    4.906546913173E+04    1.310480287481E+02   -1.312964253927E+02    2.493881661337E+00   -2.540794207786E+00    2.585647273469E-02   -3.065513491963E-02    4.372669210819E+01   -6.848772934959E-02   -1.211971706324E-02   -2.439649023029E-03
    1.122018806381E-05   -4.306984791164E+04    4.323493836668E+04    1.154171111466E+02   -1.157138094806E+02    2.194641779355E+00   -2.240280999586E+00    2.258272360183E-02   -2.718924824879E-02    4.272450080081E+01   -8.091375802718E-02   -1.178452712093E-02   -2.312781800183E-03
    1.258925802843E-05   -3.793651226049E+04    3.809781872756E+04    1.016429070629E+02   -1.019858746742E+02    1.931114281319E+00   -1.975433325054E+00    1.970954828490E-02   -2.412426094772E-02    4.174513510319E+01   -9.281389689082E-02   -1.143757749574E-02   -2.190099384574E-03
    1.412537978909E-05   -3.341402266975E+04    3.357163131851E+04    8.950468571689E+01   -8.989193707941E+01    1.699051292272E+00   -1.742009103193E+00    1.718903562627E-02   -2.141291746885E-02    4.078807315143E+01   -1.042002760875E-01   -1.108035915455E-02   -2.071595687809E-03
    1.584893674715E-05   -2.942971311034E+04    2.958370814015E+04    7.880796965978E+01   -7.923756504497E+01    1.494709943768E+00   -1.536271019558E+00    1.497895418492E-02   -1.901358347377E-02    3.985280480495E+01   -1.150847440455E-01   -1.071430098281E-02   -1.957255415302E-03
    1.778279945500E-05   -2.591956138538E+04    2.607002506944E+04    6.938141196562E+01   -6.985145637720E+01    1.314792316555E+00   -1.354926474620E+00    1.304207927270E-02   -1.688957587598E-02    3.893883136483E+01   -1.254788733058E-01   -1.034077125402E-02   -1.847054686414E-03
    1.995262909442E-05   -2.282716091268E+04    2.297417364123E+04    6.107404483851E+01   -6.158268696937E+01    1.156392525931E+00   -1.195074674701E+00    1.134559986995E-02   -1.500857266254E-02    3.804566529540E+01   -1.353939663470E-01   -9.961079077183E-03   -1.740961632310E-03
    2.238721798482E-05   -2.010281485523E+04    2.024645517758E+04    5.375285560761E+01   -5.429828681803E+01    1.016950103112E+00   -1.054160018780E+00    9.860595957645E-03   -1.334209303278E-02    3.717282995151E+01   -1.448410610275E-01   -9.576475801841E-03   -1.638936971375E-03
    2.511887163984E-05   -1.770273798699E+04    1.784308265262E+04    4.730065100830E+01   -4.788110432507E+01    8.942089206326E-01   -9.299310292465E-01    8.561577861788E-03   -1.186503945420E-02    3.631985931001E+01   -1.538309359967E-01   -9.188156407205E-03   -1.540934563614E-03
    2.818383744181E-05   -1.558835348829E+04    1.572547748687E+04    4.161417548315E+01   -4.222792461856E+01    7.861810028069E-01   -8.204041675893E-01    7.426080244263E-03   -1.055529427002E-02    3.548629770527E+01   -1.623741158133E-01   -8.797260854540E-03   -1.446901943770E-03
    3.162278562252E-05   -1.372567340019E+04    1.385965000059E+04    3.660245334398E+01   -3.724781173419E+01    6.911146412893E-01   -7.238319550904E-01    6.434304258511E-03   -9.393364379911E-03    3.467169956867E+01   -1.704808759223E-01   -8.404875417451E-03   -1.356780834036E-03
    3.548134893245E-05   -1.208475277794E+04    1.221565356628E+04    3.218532814353E+01   -3.286064800559E+01    6.074663031850E-01   -6.386748859653E-01    5.568802140840E-03   -8.362068266245E-03    3.387562917153E+01   -1.781612474541E-01   -8.012033985274E-03   -1.270507636604E-03
    3.981072815955E-05   -1.063920876425E+04    1.076710368098E+04    2.829217576493E+01   -2.899584717136E+01    5.338758799479E-01   -5.635766811824E-01    4.814199187125E-03   -7.446260318159E-03    3.309766037137E+01   -1.854250217601E-01   -7.619719337507E-03   -1.188013906669E-03
    4.466837153263E-05   -9.365796867474E+03    9.490754243444E+03    2.486077058412E+01   -2.559122055477E+01    4.691448800447E-01   -4.973424859732E-01    4.156948677710E-03   -6.632588018583E-03    3.233737636121E+01   -1.922817548181E-01   -7.228864400386E-03   -1.109226806483E-03
    5.011873702437E-05   -8.244037655239E+03    8.366124246875E+03    2.183628653850E+01   -2.259197814855E+01    4.122172160241E-01   -4.389196616381E-01    3.585115845045E-03   -5.909278089208E-03    3.159436942115E+01   -1.987407714041E-01   -6.840353473864E-03   -1.034069540291E-03
    5.623414766941E-05   -7.255887844600E+03    7.375168868085E+03    1.917041699500E+01   -1.994984849846E+01    3.621622762394E-01   -3.873808619272E-01    3.088187421024E-03   -5.265948134463E-03    3.086824067262E+01   -2.048111690402E-01   -6.455023438530E-03   -9.624617714385E-04
    6.309575124703E-05   -6.385450510671E+03    6.501989675209E+03    1.682059929488E+01   -1.762230326278E+01    3.181600096317E-01   -3.419091223979E-01    2.656903728554E-03   -4.693440749601E-03    3.015859983408E+01   -2.105018217646E-01   -6.073664942185E-03   -8.943200215784E-04
    7.079459706283E-05   -5.618719779507E+03    5.732579319656E+03    1.474933157440E+01   -1.557187404678E+01    2.794877850941E-01   -3.017847242664E-01    2.283110650880E-03   -4.183677428075E-03    2.946506497848E+01   -2.158213836529E-01   -5.697023562531E-03   -8.295580522579E-04
    7.943284411759E-05   -4.943355882961E+03    5.054596590035E+03    1.292357083066E+01   -1.376555048154E+01    2.455088132846E-01   -2.663736206334E-01    1.959629106920E-03   -3.729529899283E-03    2.878726229169E+01   -2.207782921267E-01   -5.325800951314E-03   -7.680872297350E-04
    8.912511669514E-05   -4.348486968739E+03    4.457168221285E+03    1.131420258150E+01   -1.217424989595E+01    2.156619452835E-01   -2.351172394817E-01    1.680139957581E-03   -3.324706822991E-03    2.812482583142E+01   -2.253807710349E-01   -4.960655960052E-03   -7.098168732233E-04
    1.000000253568E-04   -3.824534489990E+03    3.930714283347E+03    9.895573621737E+00   -1.077235008409E+01    1.894526846808E-01   -2.075235000256E-01    1.439082516060E-03   -2.963654014557E-03    2.747739728639E+01   -2.296368334803E-01   -4.602205744988E-03   -6.546545867482E-04
    1.122018735254E-04   -3.363059364723E+03    3.466794339654E+03    8.645080357264E+00   -9.537277649660E+00    1.664452685005E-01   -1.831588978330E-01    1.231565044963E-03   -2.641466586564E-03    2.684462573508E+01   -2.335542844108E-01   -4.251026856112E-03   -6.025065753635E-04
    1.258925723037E-04   -2.956626432393E+03    3.057971902787E+03    7.542806100693E+00   -8.449145310761E+00    1.462556897225E-01   -1.616415314780E-01    1.053285817562E-03   -2.353811585263E-03    2.622616740356E+01   -2.371407229420E-01   -3.907656308562E-03   -5.532779459110E-04
    1.412537889366E-04   -2.598685033843E+03    2.697695013493E+03    6.571201511535E+00   -7.490432348436E+00    1.285455495358E-01   -1.426349588621E-01    9.004634920117E-04   -2.096859872358E-03    2.562168542175E+01   -2.404035444322E-01   -3.572592638116E-03   -5.068729926994E-04
    1.584893574245E-04   -2.283463799321E+03    2.380191027756E+03    5.714803056018E+00   -6.645703073643E+00    1.130166407632E-01   -1.258427846459E-01    7.697756963162E-04   -1.867226151629E-03    2.503084957758E+01   -2.433499422602E-01   -3.246296940754E-03   -4.631954685088E-04
    1.778279832772E-04   -2.005877949561E+03    2.100373916932E+03    4.959984950859E+00   -5.901358777156E+00    9.940617523241E-02   -1.110038915683E-01    6.583048482509E-04   -1.661916166133E-03    2.445333606841E+01   -2.459869093277E-01   -2.929193897243E-03   -4.221488412609E-04
