# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.011151399883E+00    3.010731673475E+00   -5.412855616869E-02   -5.413705411000E-02   -4.495801343979E-03   -4.496030114587E-03    1.036656300663E-06    1.037300250058E-06    2.055136396644E+00   -4.649660245730E-02   -3.836419206222E-03    7.723111789001E-07
    1.122018806381E-05    2.976640954234E+00    2.976180784981E+00   -5.343371926009E-02   -5.344286067272E-02   -4.406663329295E-03   -4.406903360241E-03   -2.150665786314E-06   -2.150013938910E-06    2.031541859737E+00   -4.590072309015E-02   -3.760423993209E-03   -1.940923271779E-06
    1.258925802843E-05    2.942533818595E+00    2.942029310823E+00   -5.274704219301E-02   -5.275687023527E-02   -4.318612613862E-03   -4.318864217582E-03   -5.216137664710E-06   -5.215479584718E-06    2.008221255368E+00   -4.531186722568E-02   -3.685355834636E-03   -4.550395984209E-06
    1.412537978909E-05    2.908826114792E+00    2.908272997733E+00   -5.206843868519E-02   -5.207899868565E-02   -4.231634815173E-03   -4.231898286882E-03   -8.161644718676E-06   -8.160982223128E-06    1.985171774808E+00   -4.472996161121E-02   -3.611202452875E-03   -7.057712549990E-06
    1.584893674715E-05    2.875514076573E+00    2.874907668269E+00   -5.139782385321E-02   -5.140916331504E-02   -4.145715666335E-03   -4.145991280315E-03   -1.098905401247E-05   -1.098838907030E-05    1.962390670570E+00   -4.415493413645E-02   -3.537951666317E-03   -9.464462963304E-06
    1.778279945500E-05    2.842594054432E+00    2.841929222175E+00   -5.073511420279E-02   -5.074728278821E-02   -4.060841019270E-03   -4.061129024811E-03   -1.370021399571E-05   -1.369954872693E-05    1.939875258248E+00   -4.358671380713E-02   -3.465591391872E-03   -1.177222136993E-05
    1.995262909442E-05    2.810062520937E+00    2.809333637896E+00   -5.008022761669E-02   -5.009327710761E-02   -3.976996848858E-03   -3.977297465823E-03   -1.629695415385E-05   -1.629629082744E-05    1.917622918554E+00   -4.302523071374E-02   -3.394109648250E-03   -1.398254576959E-05
    2.238721798482E-05    2.777916076575E+00    2.777116974265E+00   -4.943308333952E-02   -4.944706756996E-02   -3.894169258122E-03   -3.894482672114E-03   -1.878108460239E-05   -1.878042563312E-05    1.895631099569E+00   -4.247041599436E-02   -3.323494560127E-03   -1.609697767052E-05
    2.511887163984E-05    2.746151456185E+00    2.745275372365E+00   -4.879360195893E-02   -4.880857671440E-02   -3.812344484550E-03   -3.812670841660E-03   -2.115439562449E-05   -2.115374356843E-05    1.873897319216E+00   -4.192220179090E-02   -3.253734363252E-03   -1.811704169582E-05
    2.818383744181E-05    2.714765536017E+00    2.713805057579E+00   -4.816170538270E-02   -4.817772826067E-02   -3.731508907666E-03   -3.731848308778E-03   -2.341865715139E-05   -2.341801470032E-05    1.852419167981E+00   -4.138052119769E-02   -3.184817410612E-03   -2.004424514129E-05
