# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.479023454533E+05    1.478818037842E+05   -1.905943481010E+03   -1.906692426002E+03   -5.444251518940E+01   -5.447624832135E+01   -2.726021087941E+00   -2.726977012379E+00    1.004724198645E+05   -1.556269452019E+03   -4.371043274440E+01   -2.208642501313E+00
    1.122018806381E-05    1.303122935304E+05    1.302922199356E+05   -1.678956553219E+03   -1.679679276585E+03   -4.845794537452E+01   -4.849002082236E+01   -2.428604638599E+00   -2.429512013839E+00    8.852227586067E+04   -1.370956995477E+03   -3.893090171747E+01   -1.968821164643E+00
    1.258925802843E-05    1.148145835241E+05    1.147949673509E+05   -1.479007390835E+03   -1.479704588089E+03   -4.312888564793E+01   -4.315937217973E+01   -2.162378022496E+00   -2.163238922488E+00    7.799363825940E+04   -1.207717867831E+03   -3.467182401290E+01   -1.753957843366E+00
    1.412537978909E-05    1.011603219820E+05    1.011411528204E+05   -1.302875522813E+03   -1.303547873628E+03   -3.838365631746E+01   -3.841262033301E+01   -1.924243361434E+00   -1.925059784188E+00    6.871741045873E+04   -1.063922810475E+03   -3.087665505119E+01   -1.561605232917E+00
    1.584893674715E-05    8.913022262129E+04    8.911149029897E+04   -1.147724027398E+03   -1.148372195964E+03   -3.415841111774E+01   -3.418591671349E+01   -1.711386169581E+00   -1.712160039708E+00    6.054461096423E+04   -9.372557176759E+02   -2.749498599029E+01   -1.389534654246E+00
    1.778279945500E-05    7.853108439664E+04    7.851277897305E+04   -1.011053857221E+03   -1.011678492602E+03   -3.039628127558E+01   -3.042239030818E+01   -1.521253012935E+00   -1.521986184107E+00    5.334398056873E+04   -8.256763430496E+02   -2.448187848487E+01   -1.235719731093E+00
    1.995262909442E-05    6.919268846746E+04    6.917480022885E+04   -8.906636023900E+02   -8.912653388657E+02   -2.704661308513E+01   -2.707138523348E+01   -1.351530354034E+00   -1.352224611359E+00    4.699987413715E+04   -7.273874463412E+02   -2.179727150479E+01   -1.098320755080E+00
    2.238721798482E-05    6.096506440713E+04    6.094758386139E+04   -7.846140463339E+02   -7.851935037401E+02   -2.406428881520E+01   -2.408778164111E+01   -1.200124627553E+00   -1.200781689866E+00    4.141040325773E+04   -6.408058536444E+02   -1.940545244338E+01   -9.756698156383E-01
    2.511887163984E-05    5.371608155254E+04    5.369899942419E+04   -6.911969414554E+02   -6.917547255124E+02   -2.140912180372E+01   -2.143139081122E+01   -1.065143562757E+00   -1.065765084835E+00    3.648579979675E+04   -5.645369631984E+02   -1.727458552499E+01   -8.662567422025E-01
    2.818383744181E-05    4.732932684537E+04    4.731263407067E+04   -6.089075025127E+02   -6.094442051477E+02   -1.904531763947E+01   -1.906641633273E+01   -9.448787471240E-01   -9.454663218268E-01    3.214697409818E+04   -4.973522867958E+02   -1.537629131271E+01   -7.687158835299E-01
    3.162278562252E-05    4.170223515058E+04    4.168592287279E+04   -5.364201759253E+02   -5.369363755882E+02   -1.694099422549E+01   -1.696097416548E+01   -8.377894087541E-01   -8.383445690872E-01    2.832424471848E+04   -4.381696660375E+02   -1.368527179511E+01   -6.818137311643E-01
    3.548134893245E-05    3.674444199266E+04    3.672850155736E+04   -4.725672946034E+02   -4.730635565747E+02   -1.506775428490E+01   -1.508666514477E+01   -7.424873818167E-01   -7.430116029266E-01    2.495621927353E+04   -3.860358446530E+02   -1.217897611162E+01   -6.044373797049E-01
    3.981072815955E-05    3.237633221395E+04    3.236075516455E+04   -4.163202742315E+02   -4.167971509238E+02   -1.340030457002E+01   -1.341819418917E+01   -6.577232097446E-01   -6.582179108442E-01    2.198880839644E+04   -3.401111159383E+02   -1.083730250838E+01   -5.355838056310E-01
