# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353148002E+00    2.944944578027E+00    7.657384024849E-03    7.638037981292E-03   -5.831208690283E-04   -5.836629946360E-04    1.022941865387E-04    1.023000233738E-04    1.998518815099E+00    6.692362641041E-03   -4.928398264138E-04    8.719553081338E-05
    1.122018806381E-05    2.911725116947E+00    2.911277129699E+00    7.567343978463E-03    7.546349881799E-03   -5.896631900212E-04   -5.902379050665E-04    9.720523302749E-05    9.721142335264E-05    1.975683232378E+00    6.612501987846E-03   -4.984750972137E-04    8.286085574491E-05
    1.258925802843E-05    2.878490136620E+00    2.877998929380E+00    7.478091395961E-03    7.455314388245E-03   -5.960348545511E-04   -5.966437449931E-04    9.228874422574E-05    9.229530456873E-05    1.953112830476E+00    6.533251310557E-03   -5.039652241086E-04    7.867308344631E-05
    1.412537978909E-05    2.845644458435E+00    2.845105861649E+00    7.389593907795E-03    7.364888760262E-03   -6.022310046767E-04   -6.028756980486E-04    8.754167022102E-05    8.754861747898E-05    1.930804917325E+00    6.454576561016E-03   -5.093060869157E-04    7.462961653697E-05
    1.584893674715E-05    2.813184445602E+00    2.812593887498E+00    7.301817416179E-03    7.275027813510E-03   -6.082464168164E-04   -6.089285795937E-04    8.296094617846E-05    8.296829759165E-05    1.908756862432E+00    6.376441828414E-03   -5.144932518259E-04    7.072784490841E-05
    1.778279945500E-05    2.781106578101E+00    2.780459045897E+00    7.214725941385E-03    7.185683727132E-03   -6.140754864311E-04   -6.147968209052E-04    7.854349133675E-05    7.855126445908E-05    1.886966098876E+00    6.298809191166E-03   -5.195219580764E-04    6.696514486654E-05
    1.995262909442E-05    2.749407458161E+00    2.748697455531E+00    7.128281457078E-03    7.096805839618E-03   -6.197122127056E-04   -6.204744533271E-04    7.428620810083E-05    7.429442076708E-05    1.865430125526E+00    6.221638559865E-03   -5.243871046063E-04    6.333887835606E-05
    2.238721798482E-05    2.718083816285E+00    2.717305316728E+00    7.042443714034E-03    7.008340432706E-03   -6.251501833306E-04   -6.259550924870E-04    7.018598124446E-05    7.019465153397E-05    1.844146509464E+00    6.144887510984E-03   -5.290832367832E-04    5.984639227834E-05
    2.511887163984E-05    2.687132517867E+00    2.686278913577E+00    6.957170051605E-03    6.920230502957E-03   -6.303825594978E-04   -6.312319226899E-04    6.623967723641E-05    6.624882343359E-05    1.823112888676E+00    6.068511111050E-03   -5.336045332990E-04    5.648501791458E-05
    2.818383744181E-05    2.656550570452E+00    2.655614616265E+00    6.872415196232E-03    6.832415520721E-03   -6.354020612377E-04   -6.362976816210E-04    6.244414370532E-05    6.245378425665E-05    1.802326974985E+00    5.992461731039E-03   -5.379447933446E-04    5.325207046678E-05
