# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.472676107370E+05    1.472471822448E+05   -1.315185729830E+03   -1.316041923933E+03   -1.343819526586E+01   -1.347768053047E+01    9.320243653212E-02    9.207761127679E-02    9.992590909255E+04   -1.047158967401E+03   -8.828924431516E+00    1.804610426888E-01
    1.122018806381E-05    1.297538463904E+05    1.297338829439E+05   -1.158843846827E+03   -1.159671026485E+03   -1.268618651153E+01   -1.272378599793E+01    1.961175704539E-03    8.920895084769E-04    8.804144909078E+04   -9.227310247681E+02   -8.501252896967E+00    9.068765872655E-02
    1.258925802843E-05    1.143232639471E+05    1.143037549642E+05   -1.021096931207E+03   -1.021895854430E+03   -1.192844386837E+01   -1.196423402397E+01   -6.742769281014E-02   -6.844339590080E-02    7.757060925673E+04   -8.131002951704E+02   -8.131402878469E+00    2.096293100545E-02
    1.412537978909E-05    1.007280689536E+05    1.007090040933E+05   -8.997330824143E+02   -9.005044899635E+02   -1.117615239107E+01   -1.121020708604E+01   -1.190310434107E-01   -1.199956327526E-01    6.834523907996E+04   -7.165066807680E+02   -7.733340632763E+00   -3.234789226533E-02
    1.584893674715E-05    8.874994236349E+04    8.873131152052E+04   -7.928035104271E+02   -7.935481262053E+02   -1.043801900204E+01   -1.047040959900E+01   -1.562411754535E-01   -1.571568367424E-01    6.021718973726E+04   -6.313994501142E+02   -7.318393540420E+00   -7.228468895297E-02
    1.778279945500E-05    7.819653439296E+04    7.817832769256E+04   -6.985912382719E+02   -6.993097697091E+02   -9.720692201699E+00   -9.751487623839E+00   -1.818803063887E-01   -1.827491444972E-01    5.305593486098E+04   -5.564123336626E+02   -6.895670409786E+00   -1.013838784559E-01
    1.995262909442E-05    6.889837538494E+04    6.888058317754E+04   -6.155835269597E+02   -6.162766653884E+02   -9.029118273749E+00   -9.058385071404E+00   -1.982896140476E-01   -1.991136557676E-01    4.674647428534E+04   -4.903415813331E+02   -6.472420220435E+00   -1.217563900977E-01
    2.238721798482E-05    6.070615425048E+04    6.068876710666E+04   -5.424475815892E+02   -5.431160026115E+02   -8.366842992159E+00   -8.394645407857E+00   -2.074050308280E-01   -2.081862275196E-01    4.118748722658E+04   -4.321266310152E+02   -6.054337863031E+00   -1.351540946161E-01
    2.511887163984E-05    5.348832058576E+04    5.347132929127E+04   -4.780091467304E+02   -4.786535105770E+02   -7.736266656065E+00   -7.762666688131E+00   -2.108216980923E-01   -2.115619282440E-01    3.628970510578E+04   -3.808330761720E+02   -5.645824327888E+00   -1.430263543250E-01
    2.818383744181E-05    4.712897199137E+04    4.711236754230E+04   -4.212336476588E+02   -4.218545995397E+02   -7.138859172782E+00   -7.163916637497E+00   -2.098487148154E-01   -2.105497865164E-01    3.197447790685E+04   -3.356376592648E+02   -5.250207755259E+00   -1.465681101833E-01
    3.162278562252E-05    4.152599273344E+04    4.150976633147E+04   -3.712095751844E+02   -3.718077456316E+02   -6.575340978428E+00   -6.599113570780E+00   -2.055555844779E-01   -2.062192378065E-01    2.817251109236E+04   -2.958150504833E+02   -4.869930885094E+00   -1.467607248986E-01
    3.548134893245E-05    3.658941382296E+04    3.657355687078E+04   -3.271338469641E+02   -3.277098521675E+02   -6.045834796153E+00   -6.068378149228E+00   -1.988115697109E-01   -1.994394790413E-01    2.482275277136E+04   -2.607261992332E+02   -4.506709700985E+00   -1.444066328363E-01
    3.981072815955E-05    3.223996813781E+04    3.222447223456E+04   -2.882989098572E+02   -2.888533519915E+02   -5.549992536388E+00   -5.571360279413E+00   -1.903189935437E-01   -1.909127697731E-01    2.187141322098E+04   -2.298080710298E+02   -4.161667407060E+00   -1.401586997085E-01
    4.466837153263E-05    2.840781740845E+04    2.839267434537E+04   -2.540813764159E+02   -2.546148439618E+02   -5.087101033312E+00   -5.107344848395E+00   -1.806413769390E-01   -1.812025696395E-01    1.927110103290E+04   -2.025646051581E+02   -3.835447299544E+00   -1.345450657726E-01
    5.011873702437E-05    2.503143067013E+04    2.501663242624E+04   -2.239320134383E+02   -2.244450814951E+02   -4.656169789878E+00   -4.675339467468E+00   -1.702271751729E-01   -1.707572746679E-01    1.698006204331E+04   -1.785587482132E+02   -3.528307600416E+00   -1.279901360738E-01
    5.623414766941E-05    2.205659609778E+04    2.204213483572E+04   -1.973669211566E+02   -1.978601517491E+02   -4.256003467666E+00   -4.274146960767E+00   -1.594297697812E-01   -1.599302091514E-01    1.496150877492E+04   -1.574054350732E+02   -3.240200907726E+00   -1.208322895336E-01
    6.309575124703E-05    1.943555036711E+04    1.942141842903E+04   -1.739597615194E+02   -1.744337038974E+02   -3.885261458723E+00   -3.902424935886E+00   -1.485242762395E-01   -1.489964332590E-01    1.318302963093E+04   -1.387654046698E+02   -2.970840537292E+00   -1.133387949146E-01
    7.079459706283E-05    1.712621161860E+04    1.711240152222E+04   -1.533349112831E+02   -1.537901022143E+02   -3.542506537476E+00   -3.558734434603E+00   -1.377216457265E-01   -1.381668447323E-01    1.161606839285E+04   -1.223397516632E+02   -2.719755707078E+00   -1.057183506736E-01
    7.943284411759E-05    1.509150363981E+04    1.507800807451E+04   -1.351614293592E+02   -1.355983934157E+02   -3.226244314626E+00   -3.241579385610E+00   -1.271804730387E-01   -1.275999867355E-01    1.023546561800E+04   -1.078651260477E+02   -2.486337252748E+00   -9.813160820525E-02
    8.912511669514E-05    1.329876042988E+04    1.328557225293E+04   -1.191477416910E+02   -1.195669915299E+02   -2.934954956428E+00   -2.949438322655E+00   -1.170168607163E-01   -1.174119119192E-01    9.019054583585E+03   -9.510950372108E+01   -2.269875314982E+00   -9.069998409494E-02
    1.000000253568E-04    1.171920160541E+04    1.170631383832E+04   -1.050369584941E+02   -1.054389951318E+02   -2.667118418333E+00   -2.680789617072E+00   -1.073126381890E-01   -1.076844015054E-01    7.947305302842E+03   -8.386846024693E+01   -2.069590233296E+00   -8.351302245871E-02
    1.122018735254E-04    1.032747020634E+04    1.031487603123E+04   -9.260274850695E+01   -9.298806158732E+01   -2.421234260785E+00   -2.434131292501E+00   -9.812219161398E-02   -9.847179506774E-02    7.003010885218E+03   -7.396188784979E+01   -1.884657707085E+00   -7.663453094902E-02
    1.258925723037E-04    9.101225473029E+03    9.088918229184E+03   -8.164570394137E+01   -8.201477199881E+01   -2.195836954776E+00   -2.207996329375E+00   -8.947812200785E-02   -8.980664860727E-02    6.171011199409E+03   -6.523110287688E+01   -1.714229130041E+00   -7.010768088208E-02
    1.412537889366E-04    8.020784063751E+03    8.008757244222E+03   -7.199013783321E+01   -7.234342854958E+01   -1.989507447101E+00   -2.000964229140E+00   -8.139591659810E-02   -8.170440584992E-02    5.437949407476E+03   -5.753629733585E+01   -1.557447870748E+00   -6.395923349471E-02
    1.584893574245E-04    7.068803958249E+03    7.057051206560E+03   -6.348126242925E+01   -6.381923288580E+01   -1.800881638493E+00   -1.811669491388E+00   -7.387779068227E-02   -7.416724005341E-02    4.792057465311E+03   -5.075429363629E+01   -1.413462158904E+00   -5.820303026178E-02
    1.778279832772E-04    6.230005955025E+03    6.218521061973E+03   -5.598270315268E+01   -5.630580007663E+01   -1.628656328978E+00   -1.638807558212E+00   -6.691583398762E-02   -6.718720031692E-02    4.222967133778E+03   -4.477656636274E+01   -1.281435140552E+00   -5.284286491039E-02
