# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.025531292137E+00    3.025109296008E+00   -6.864978878466E-02   -6.865609150288E-02   -4.346805949516E-03   -4.346960683154E-03   -6.635276864885E-06   -6.634188575288E-06    2.067499640068E+00   -5.897652743328E-02   -3.713104813292E-03   -5.872302851397E-06
    1.122018806381E-05    2.990816535512E+00    2.990353888123E+00   -6.774765147883E-02   -6.775439474193E-02   -4.260689485344E-03   -4.260850028360E-03   -9.801217844211E-06   -9.800084621053E-06    2.043729604042E+00   -5.820264896780E-02   -3.639638263264E-03   -8.566039153732E-06
    1.258925802843E-05    2.956507515549E+00    2.956000302360E+00   -6.685611341125E-02   -6.686332189269E-02   -4.175648076372E-03   -4.175814364366E-03   -1.284313752447E-05   -1.284195775350E-05    2.020235569992E+00   -5.743787402990E-02   -3.567088593743E-03   -1.115417748722E-05
    1.412537978909E-05    2.922600323877E+00    2.922044253583E+00   -6.597505741472E-02   -6.598275630926E-02   -4.091668103613E-03   -4.091840030822E-03   -1.576291759186E-05   -1.576168952459E-05    1.997014702199E+00   -5.668210181044E-02   -3.495444157587E-03   -1.363831997120E-05
    1.584893674715E-05    2.889091164136E+00    2.888481532424E+00   -6.510436777339E-02   -6.511258265883E-02   -4.008736100673E-03   -4.008913514820E-03   -1.856241794484E-05   -1.856113967643E-05    1.974064226172E+00   -5.593523259937E-02   -3.424693434323E-03   -1.602005016278E-05
    1.778279945500E-05    2.855976356772E+00    2.855308006602E+00   -6.424393018234E-02   -6.425268684966E-02   -3.926838758962E-03   -3.927021455673E-03   -2.124347643186E-05   -2.124214587643E-05    1.951381430454E+00   -5.519716772615E-02   -3.354825034296E-03   -1.830093283244E-05
    1.995262909442E-05    2.823252344327E+00    2.822519622399E+00   -6.339363170217E-02   -6.340295594918E-02   -3.845962933877E-03   -3.846150650612E-03   -2.380790855074E-05   -2.380652341408E-05    1.928963668627E+00   -5.446780949261E-02   -3.285827703618E-03   -2.048251370702E-05
    2.238721798482E-05    2.790915697260E+00    2.790112406294E+00   -6.255336070785E-02   -6.256327809116E-02   -3.766095652038E-03   -3.766288061528E-03   -2.625750711039E-05   -2.625606485986E-05    1.906808361522E+00   -5.374706109713E-02   -3.217690329999E-03   -2.256631918048E-05
    2.511887163984E-05    2.758963120337E+00    2.758082466775E+00   -6.172300683115E-02   -6.173354237036E-02   -3.687224119667E-03   -3.687420822817E-03   -2.859404185624E-05   -2.859253968795E-05    1.884912999657E+00   -5.303482654927E-02   -3.150401949530E-03   -2.455385599387E-05
    2.818383744181E-05    2.727391459650E+00    2.726425996334E+00   -6.090246089568E-02   -6.091363872327E-02   -3.609335732207E-03   -3.609536250424E-03   -3.081925906118E-05   -3.081769386432E-05    1.863275145914E+00   -5.233101057350E-02   -3.083951754487E-03   -2.644661088579E-05
    3.162278562252E-05    2.696197710314E+00    2.695139273667E+00   -6.009161484387E-02   -6.010345779306E-02   -3.532418085283E-03   -3.532621852195E-03   -3.293488108484E-05   -3.293324940320E-05    1.841892438479E+00   -5.163551850094E-02   -3.018329102259E-03   -2.824605021598E-05
    3.548134893245E-05    2.665379024900E+00    2.664218666069E+00   -5.929036165475E-02   -5.930289077705E-02   -3.456458987094E-03   -3.456665339620E-03   -3.494260590444E-05   -3.494090389526E-05    1.820762594071E+00   -5.094825614754E-02   -2.953523525462E-03   -2.995361956468E-05
    3.981072815955E-05    2.634932722659E+00    2.633660632060E+00   -5.849859525151E-02   -5.851182925462E-02   -3.381446472358E-03   -3.381654641079E-03   -3.684410662171E-05   -3.684233001193E-05    1.799883411468E+00   -5.026912967740E-02   -2.889524743333E-03   -3.157074331154E-05
    4.466837153263E-05    2.604856299623E+00    2.603461724246E+00   -5.771621039785E-02   -5.773016499332E-02   -3.307368817901E-03   -3.307577916693E-03   -3.864103095116E-05   -3.863917499132E-05    1.779252775360E+00   -4.959804544946E-02   -2.826322674506E-03   -3.309882419888E-05
    5.011873702437E-05    2.575147439640E+00    2.573618592421E+00   -5.694310258171E-02   -5.695778973086E-02   -3.234214560021E-03   -3.234423574876E-03   -4.033500069628E-05   -4.033306011223E-05    1.758868660565E+00   -4.893490984590E-02   -2.763907451236E-03   -3.453924288447E-05
    5.623414766941E-05    2.545804026418E+00    2.544127986931E+00   -5.617916788539E-02   -5.619459493035E-02   -3.161972513711E-03   -3.162180290710E-03   -4.192761122150E-05   -4.192558016439E-05    1.738729136616E+00   -4.827962908038E-02   -2.702269435176E-03   -3.589335749095E-05
    6.309575124703E-05    2.516824156690E+00    2.514986762313E+00   -5.542430284045E-02   -5.544047150609E-02   -3.090631793885E-03   -3.090837026232E-03   -4.342043092915E-05   -4.341830292402E-05    1.718832372759E+00   -4.763210898403E-02   -2.641399234800E-03   -3.716250315937E-05
    7.079459706283E-05    2.488206154554E+00    2.486191881222E+00   -5.467840426616E-02   -5.469530951686E-02   -3.020181838684E-03   -3.020383052744E-03   -4.481500075227E-05   -4.481276864582E-05    1.699176643394E+00   -4.699225476727E-02   -2.581287724543E-03   -3.834799161644E-05
    7.943284411759E-05    2.459948587120E+00    2.457740418652E+00   -5.394136908996E-02   -5.395899782352E-02   -2.950612434998E-03   -2.950807975237E-03   -4.611283367599E-05   -4.611048958404E-05    1.679760333984E+00   -4.635997075498E-02   -2.521926065753E-03   -3.945111076597E-05
    8.912511669514E-05    2.432050281550E+00    2.429629566473E+00   -5.321309414844E-02   -5.323142370764E-02   -2.881913746285E-03   -2.882101759027E-03   -4.731541430187E-05   -4.731294955727E-05    1.660581947469E+00   -4.573516009280E-02   -2.463305729539E-03   -4.047312431702E-05
    1.000000253568E-04    2.404510343608E+00    2.401856638290E+00   -5.249347596718E-02   -5.251247244742E-02   -2.814076342801E-03   -2.814254758678E-03   -4.842419847205E-05   -4.842160357362E-05    1.641640111224E+00   -4.511772442205E-02   -2.405418521571E-03   -4.141527146279E-05
    1.122018735254E-04    2.377328177847E+00    2.374419074632E+00   -5.178241051801E-02   -5.180202684713E-02   -2.747091234317E-03   -2.747257749291E-03   -4.944061297206E-05   -4.943787753552E-05    1.622933584599E+00   -4.450756352059E-02   -2.348256608903E-03   -4.227876662646E-05
    1.258925723037E-04    2.350503509564E+00    2.347314448491E+00   -5.107979295189E-02   -5.109996671615E-02   -2.680949905398E-03   -2.681101960202E-03   -5.036605533388E-05   -5.036316804547E-05    1.604461267066E+00   -4.390457490706E-02   -2.291812548877E-03   -4.306479929212E-05
    1.412537889366E-04    2.324036408649E+00    2.320540471193E+00   -5.038551730592E-02   -5.040616829330E-02   -2.615644353321E-03   -2.615779111148E-03   -5.120189376341E-05   -5.119884233703E-05    1.586222207045E+00   -4.330865340570E-02   -2.236079320123E-03   -4.377453394127E-05
    1.584893574245E-04    2.297927315489E+00    2.294094998634E+00   -4.969947618273E-02   -4.972050361212E-02   -2.551167128655E-03   -2.551281450894E-03   -5.194946721951E-05   -5.194623835815E-05    1.568215611409E+00   -4.271969066884E-02   -2.181050355697E-03   -4.440911011783E-05
    1.778279832772E-04    2.272177069079E+00    2.267976037859E+00   -4.902156040089E-02   -4.904283980262E-02   -2.487511378537E-03   -2.487601798328E-03   -5.261008567489E-05   -5.260666503697E-05    1.550440855758E+00   -4.213757465435E-02   -2.126719578337E-03   -4.496964264716E-05
    1.995262782958E-04    2.246786937503E+00    2.242181753978E+00   -4.835165861455E-02   -4.837303832477E-02   -2.424670892643E-03   -2.424733585968E-03   -5.318503059226E-05   -5.318140276337E-05    1.532897495458E+00   -4.156218905510E-02   -2.073081437810E-03   -4.545722203730E-05
    2.238721656565E-04    2.221758650955E+00    2.216710477417E+00   -4.768965690112E-02   -4.771095412896E-02   -2.362640151805E-03   -2.362670905820E-03   -5.367555565306E-05   -5.367170412314E-05    1.515585277535E+00   -4.099341267763E-02   -2.020130950295E-03   -4.587291509368E-05
    2.511887004750E-04    2.197094437495E+00    2.191560711480E+00   -4.703543831550E-02   -4.705643473865E-02   -2.301414379221E-03   -2.301408557442E-03   -5.408288777938E-05   -5.407879492516E-05    1.498504153430E+00   -4.043111876726E-02   -1.967863739708E-03   -4.621776578144E-05
    2.818383565518E-04    2.172797061709E+00    2.166731140182E+00   -4.638888240969E-02   -4.640931925008E-02   -2.240989594136E-03   -2.240942098068E-03   -5.440822849361E-05   -5.440387556532E-05    1.481654292672E+00   -3.987517427698E-02   -1.916276080835E-03   -4.649279637265E-05
    3.162278361789E-04    2.148869866483E+00    2.142220636322E+00   -4.574986471663E-02   -4.576943724444E-02   -2.181362667844E-03   -2.181267894544E-03   -5.465275566471E-05   -5.464812277538E-05    1.465036097517E+00   -3.932543907764E-02   -1.865364944091E-03   -4.669900891910E-05
    3.548134668321E-04    2.125316818083E+00    2.118028269728E+00   -4.511825619738E-02   -4.513660760720E-02   -2.122531381801E-03   -2.122383176806E-03   -5.481762569343E-05   -5.481269180803E-05    1.448650218562E+00   -3.878176510695E-02   -1.815128041680E-03   -4.683738709448E-05
    3.981072563587E-04    2.102142554737E+00    2.094153315609E+00   -4.449392265069E-02   -4.451063725002E-02   -2.064494487583E-03   -2.064286092523E-03   -5.490397619349E-05   -5.489871911366E-05    1.432497571385E+00   -3.824399545543E-02   -1.765563874877E-03   -4.690889845296E-05
    4.466836870101E-04    2.079352438925E+00    2.070595262900E+00   -4.387672408411E-02   -4.389131973029E-02   -2.007251768364E-03   -2.006975762480E-03   -5.491292922950E-05   -5.490732556799E-05    1.416579354216E+00   -3.771196338720E-02   -1.716671782076E-03   -4.691449715462E-05
    5.011873384724E-04    2.056952613569E+00    2.047353822485E+00   -4.326651404606E-02   -4.327843376365E-02   -1.950804101507E-03   -1.950452336176E-03   -5.484559517676E-05   -5.483962031348E-05    1.400897066649E+00   -3.718549129422E-02   -1.668451987187E-03   -4.685512721130E-05
    5.623414410462E-04    2.034950062294E+00    2.024428935136E+00   -4.266313891761E-02   -4.267174162475E-02   -1.895153521804E-03   -1.894717047006E-03   -5.470307727175E-05   -5.469670528036E-05    1.385452529385E+00   -3.666438958257E-02   -1.620905647910E-03   -4.673172630929E-05
