# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.011151399860E+00    3.010731673452E+00   -5.412855616772E-02   -5.413705410903E-02   -4.495801343947E-03   -4.496030114556E-03    1.036656301696E-06    1.037300251091E-06    2.055136396625E+00   -4.649660245648E-02   -3.836419206195E-03    7.723111797801E-07
    1.122018806381E-05    2.976640954212E+00    2.976180784959E+00   -5.343371925918E-02   -5.344286067180E-02   -4.406663329265E-03   -4.406903360211E-03   -2.150665785334E-06   -2.150013937932E-06    2.031541859718E+00   -4.590072308937E-02   -3.760423993184E-03   -1.940923270946E-06
    1.258925802843E-05    2.942533818574E+00    2.942029310802E+00   -5.274704219214E-02   -5.275687023440E-02   -4.318612613834E-03   -4.318864217554E-03   -5.216137663783E-06   -5.215479583791E-06    2.008221255350E+00   -4.531186722494E-02   -3.685355834612E-03   -4.550395983419E-06
    1.412537978909E-05    2.908826114772E+00    2.908272997713E+00   -5.206843868437E-02   -5.207899868483E-02   -4.231634815146E-03   -4.231898286856E-03   -8.161644717802E-06   -8.160982222255E-06    1.985171774791E+00   -4.472996161051E-02   -3.611202452852E-03   -7.057712549246E-06
    1.584893674715E-05    2.875514076553E+00    2.874907668250E+00   -5.139782385243E-02   -5.140916331426E-02   -4.145715666310E-03   -4.145991280290E-03   -1.098905401164E-05   -1.098838906948E-05    1.962390670553E+00   -4.415493413578E-02   -3.537951666296E-03   -9.464462962601E-06
    1.778279945500E-05    2.842594054413E+00    2.841929222156E+00   -5.073511420205E-02   -5.074728278747E-02   -4.060841019246E-03   -4.061129024787E-03   -1.370021399493E-05   -1.369954872615E-05    1.939875258232E+00   -4.358671380650E-02   -3.465591391852E-03   -1.177222136927E-05
    1.995262909442E-05    2.810062520919E+00    2.809333637878E+00   -5.008022761599E-02   -5.009327710690E-02   -3.976996848836E-03   -3.977297465801E-03   -1.629695415311E-05   -1.629629082671E-05    1.917622918539E+00   -4.302523071315E-02   -3.394109648232E-03   -1.398254576897E-05
    2.238721798482E-05    2.777916076558E+00    2.777116974247E+00   -4.943308333886E-02   -4.944706756930E-02   -3.894169258102E-03   -3.894482672094E-03   -1.878108460170E-05   -1.878042563243E-05    1.895631099555E+00   -4.247041599380E-02   -3.323494560110E-03   -1.609697766993E-05
    2.511887163984E-05    2.746151456168E+00    2.745275372348E+00   -4.879360195830E-02   -4.880857671378E-02   -3.812344484530E-03   -3.812670841641E-03   -2.115439562384E-05   -2.115374356778E-05    1.873897319201E+00   -4.192220179036E-02   -3.253734363236E-03   -1.811704169527E-05
    2.818383744181E-05    2.714765536001E+00    2.713805057563E+00   -4.816170538211E-02   -4.817772826008E-02   -3.731508907648E-03   -3.731848308760E-03   -2.341865715078E-05   -2.341801469971E-05    1.852419167967E+00   -4.138052119719E-02   -3.184817410596E-03   -2.004424514077E-05
