# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084669E+04    3.942635638111E+02   -3.844131808473E+02    2.571211051632E+01   -2.496029403643E+01    4.229435370964E+01    2.538171881995E+00    1.928676073734E-01
    1.059254059240E-05   -4.596128194918E+04    4.612283579101E+04    3.703524258016E+02   -3.606866090826E+02    2.415197455880E+01   -2.342009678243E+01    4.181012731587E+01    2.490472775876E+00    1.877400254830E-01
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    3.479027044432E+02   -3.384189160510E+02    2.268705951811E+01   -2.197467769795E+01    4.133143971825E+01    2.443430484380E+00    1.827265543836E-01
    1.188502598494E-05   -4.048421408424E+04    4.064208982309E+04    3.268248112510E+02   -3.175205423161E+02    2.131153486055E+01   -2.061821438441E+01    4.085822732163E+01    2.397037489825E+00    1.778250924967E-01
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    3.070346537351E+02   -2.979074241037E+02    2.001992756201E+01   -1.934524183550E+01    4.039042724974E+01    2.351286360685E+00    1.730335686015E-01
    1.333521844269E-05   -3.565887315289E+04    3.581315444615E+04    2.884532982779E+02   -2.795006561825E+02    1.880710018129E+01   -1.815063051189E+01    3.992797733646E+01    2.306169750649E+00    1.683499414927E-01
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    2.710066535730E+02   -2.622261753072E+02    1.766823027080E+01   -1.702956575318E+01    3.947081611736E+01    2.261680397627E+00    1.637721996326E-01
    1.496236113743E-05   -3.140773044596E+04    3.155849904035E+04    2.546251735209E+02   -2.460144631175E+02    1.659879105268E+01   -1.597752845539E+01    3.901888282113E+01    2.217811122812E+00    1.592983608112E-01
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    2.392435783543E+02   -2.308002672673E+02    1.559453328052E+01   -1.499027693394E+01    3.857211736117E+01    2.174554829742E+00    1.549264718128E-01
    1.678804526291E-05   -2.766247950549E+04    2.780981527992E+04    2.248005928952E+02   -2.165223396849E+02    1.465146821532E+01   -1.406382990097E+01    3.813046032720E+01    2.131904503348E+00    1.506546080773E-01
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    2.112387007934E+02   -2.031231908158E+02    1.376585164098E+01   -1.319445048200E+01    3.769385297706E+01    2.089853209070E+00    1.464808733797E-01
