# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107356E+05    1.472471822433E+05   -2.574978481575E+03   -2.576654807899E+03   -5.151265695305E+01   -5.166401575303E+01    9.992590909130E+04   -2.050213903508E+03   -3.384394693458E+01
    1.059254059240E-05    1.382335869838E+05    1.382133923525E+05   -2.417085529296E+03   -2.418733264549E+03   -5.007716503034E+01   -5.022487219637E+01    9.379561438852E+04   -1.924552020571E+03   -3.323991373325E+01
    1.122018806381E-05    1.297538463891E+05    1.297338829426E+05   -2.268879521151E+03   -2.270499040640E+03   -4.862997754013E+01   -4.877410758975E+01    8.804144908971E+04   -1.806598649197E+03   -3.258787867215E+01
    1.188502598494E-05    1.217943795901E+05    1.217746446830E+05   -2.129766083678E+03   -2.131357758414E+03   -4.717747264126E+01   -4.731809883162E+01    8.264033482642E+04   -1.695880822824E+03   -3.189560998865E+01
    1.258925802843E-05    1.143232639461E+05    1.143037549632E+05   -1.999187312878E+03   -2.000751509627E+03   -4.572531908746E+01   -4.586251343240E+01    7.757060925583E+04   -1.591954594931E+03   -3.117012836332E+01
    1.333521844269E-05    1.073105355340E+05    1.072912498901E+05   -1.876619537113E+03   -1.878156618442E+03   -4.427853754254E+01   -4.441237082950E+01    7.281193919933E+04   -1.494403258906E+03   -3.041776793591E+01
    1.412537978909E-05    1.007280689527E+05    1.007090040924E+05   -1.761571216447E+03   -1.763081540776E+03   -4.284155716592E+01   -4.297209897260E+01    6.834523907920E+04   -1.402835676475E+03   -2.964423275650E+01
    1.496236113743E-05    9.454946451536E+04    9.453061791235E+04   -1.653580971112E+03   -1.655064892758E+03   -4.141826777781E+01   -4.154558648868E+01    6.415259436826E+04   -1.316884708884E+03   -2.885464896456E+01
    1.584893674715E-05    8.874994236272E+04    8.873131151976E+04   -1.552215730929E+03   -1.553673600154E+03   -4.001206793583E+01   -4.013623075846E+01    6.021718973661E+04   -1.236205744329E+03   -2.805361301014E+01
    1.678804526291E-05    8.330624308175E+04    8.328782553022E+04   -1.457068998423E+03   -1.458501161483E+03   -3.862590921908E+01   -3.874698220029E+01    5.652324161240E+04   -1.160475315860E+03   -2.724523619820E+01
    1.778279945500E-05    7.819653439231E+04    7.817832769191E+04   -1.367759217992E+03   -1.369166017178E+03   -3.726233702047E+01   -3.738038506223E+01    5.305593486042E+04   -1.089389803664E+03   -2.643318584199E+01
    1.883649653694E-05    7.340032359579E+04    7.338232533421E+04   -1.283928245768E+03   -1.285310019457E+03   -3.592352806814E+01   -3.603861494336E+01    4.980136337072E+04   -1.022664217491E+03   -2.562072323501E+01
    1.995262909442E-05    6.889837538439E+04    6.888058317700E+04   -1.205239913181E+03   -1.206596995875E+03   -3.461132494615E+01   -3.472351331428E+01    4.674647428487E+04   -9.600310536225E+02   -2.481073869874E+01
    2.113489666185E-05    6.467263468656E+04    6.465504617606E+04   -1.131378678525E+03   -1.132711400901E+03   -3.332726783503E+01   -3.343661925746E+01    4.387901563976E+04   -9.012392218804E+02   -2.400578391672E+01
    2.238721798482E-05    6.070615425002E+04    6.068876710619E+04   -1.062048361334E+03   -1.063357050284E+03   -3.207262367414E+01   -3.217919862942E+01    4.118748722619E+04   -8.460530385241E+02   -2.320810174723E+01
    2.371374400920E-05    5.698302666880E+04    5.696583858817E+04   -9.969709544164E+02   -9.982559330937E+02   -3.084841294094E+01   -3.095227083987E+01    3.866109446319E+04   -7.942512809476E+02   -2.241965370108E+01
    2.511887163984E-05    5.348832058537E+04    5.347132929087E+04   -9.358855088664E+02   -9.371470967260E+02   -2.965543422477E+01   -2.975663342527E+01    3.628970510545E+04   -7.456263004405E+02   -2.164214525405E+01
    2.660725831458E-05    5.020802078216E+04    5.019122402291E+04   -8.785470870441E+02   -8.797855998866E+02   -2.849428677653E+01   -2.859288459837E+01    3.406380859014E+04   -6.999831890404E+02   -2.087704916832E+01
    2.818383744181E-05    4.712897199104E+04    4.711236754196E+04   -8.247257805354E+02   -8.259415305486E+02   -2.736539115407E+01   -2.746144389343E+01    3.197447790657E+04   -6.571389980884E+02   -2.012562693653E+01
    2.985383475271E-05    4.423882612134E+04    4.422241178294E+04   -7.742057878598E+02   -7.753990836604E+02   -2.626900814434E+01   -2.636257108819E+01    3.001333378575E+04   -6.169220043293E+02   -1.938894852331E+01
