# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.847487622597E+04    4.868617451830E+04    9.841312506649E+02   -9.800576511284E+02    2.525174983610E+02   -2.539021151005E+02    5.506109053263E+01    9.950806970883E-01   -3.685935684801E-01
    1.059254059240E-05   -4.549398881579E+04    4.570261150325E+04    9.237714952948E+02   -9.199593030940E+02    2.369604523823E+02   -2.383712375614E+02    5.435544715510E+01    9.286748904534E-01   -3.749960931652E-01
    1.122018806381E-05   -4.269608424762E+04    4.290206538343E+04    8.671076780538E+02   -8.635519309459E+02    2.223579006861E+02   -2.237930564307E+02    5.365898190113E+01    8.635269080275E-01   -3.809426232216E-01
    1.188502598494E-05   -4.006993405157E+04    4.027330724710E+04    8.139131841084E+02   -8.106089811619E+02    2.086513155410E+02   -2.101090980203E+02    5.297157227958E+01    7.996213704700E-01   -3.864469625865E-01
    1.258925802843E-05   -3.760499872678E+04    3.780579715717E+04    7.639753012403E+02   -7.609178021237E+02    1.957857589544E+02   -1.972644771284E+02    5.229309739023E+01    7.369431210642E-01   -3.915226334589E-01
    1.333521844269E-05   -3.529138546752E+04    3.548964187721E+04    7.170943671030E+02   -7.142787911229E+02    1.837096623469E+02   -1.852076771787E+02    5.162343790478E+01    6.754771861716E-01   -3.961829252260E-01
    1.412537978909E-05   -3.311980848313E+04    3.331555519128E+04    6.730829680272E+02   -6.705045936338E+02    1.723746199832E+02   -1.738903432072E+02    5.096247604699E+01    6.152087508009E-01   -4.004408461916E-01
    1.496236113743E-05   -3.108155175268E+04    3.127482065859E+04    6.317651879383E+02   -6.294193518967E+02    1.617351947164E+02   -1.632670881014E+02    5.031009557146E+01    5.561232211974E-01   -4.043091766620E-01
    1.584893674715E-05   -2.916843406486E+04    2.935925665329E+04    5.929759027531E+02   -5.908579993691E+02    1.517487361162E+02   -1.532953103491E+02    4.966618174523E+01    4.982061765436E-01   -4.078004346890E-01
    1.678804526291E-05   -2.737277620306E+04    2.756118354942E+04    5.565601182135E+02   -5.546655986621E+02    1.423752093502E+02   -1.439350231369E+02    4.903062132791E+01    4.414433765353E-01   -4.109269008048E-01
    1.778279945500E-05   -2.568737014377E+04    2.587339291939E+04    5.223723483789E+02   -5.206967199300E+02    1.335770347436E+02   -1.351486938750E+02    4.840330255131E+01    3.858207592040E-01   -4.137006171741E-01
    1.883649653694E-05   -2.410545014506E+04    2.428911862224E+04    4.902760322387E+02   -4.888148576382E+02    1.253189372069E+02   -1.269010936371E+02    4.778411510139E+01    3.313244405096E-01   -4.161333778339E-01
    1.995262909442E-05   -2.262066560887E+04    2.280200966595E+04    4.601429861178E+02   -4.588918828507E+02    1.175678048601E+02   -1.191591557611E+02    4.717295009951E+01    2.779407061717E-01   -4.182367587973E-01
    2.113489666185E-05   -2.122705560852E+04    2.140610473489E+04    4.318528896824E+02   -4.308075292984E+02    1.102925562879E+02   -1.118918431575E+02    4.656970008351E+01    2.256560209200E-01   -4.200220764120E-01
    2.238721798482E-05   -1.991902497912E+04    2.009580828010E+04    4.052928034829E+02   -4.044489109216E+02    1.034640159989E+02   -1.050700237948E+02    4.597425898928E+01    1.744570053996E-01   -4.215004445816E-01
    2.371374400920E-05   -1.869132187502E+04    1.886586807675E+04    3.803567160990E+02   -3.797100690239E+02    9.705479753653E+01   -9.866635429878E+01    4.538652213261E+01    1.243304634888E-01   -4.226827392687E-01
