# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    5.417512592703E+00    5.417512592703E+00   -3.581680282996E-01   -3.581680282996E-01   -1.095254040190E-01   -1.095254040190E-01    4.613916667946E+00   -3.050398882178E-01   -9.829255327997E-02
    1.059254059240E-05    5.385220343294E+00    5.385220343294E+00   -3.553994545976E-01   -3.553994545976E-01   -1.084079351503E-01   -1.084079351503E-01    4.586414424943E+00   -3.026819853738E-01   -9.730810962823E-02
    1.122018806381E-05    5.353127056971E+00    5.353127056971E+00   -3.526352880645E-01   -3.526352880645E-01   -1.072986950448E-01   -1.072986950448E-01    4.559081632234E+00   -3.003278359700E-01   -9.633089483760E-02
    1.188502598494E-05    5.321232016698E+00    5.321232016698E+00   -3.498884140743E-01   -3.498884140743E-01   -1.061976300045E-01   -1.061976300045E-01    4.531917679143E+00   -2.979884140542E-01   -9.536086253681E-02
    1.258925802843E-05    5.289534529594E+00    5.289534529594E+00   -3.471587271367E-01   -3.471587271367E-01   -1.051046865662E-01   -1.051046865662E-01    4.504921975565E+00   -2.956636297839E-01   -9.439796576166E-02
    1.333521844269E-05    5.258033927717E+00    5.258033927717E+00   -3.444462486536E-01   -3.444462486536E-01   -1.040198114074E-01   -1.040198114074E-01    4.478093952636E+00   -2.933535013864E-01   -9.344215763527E-02
    1.412537978909E-05    5.226729568885E+00    5.226729568885E+00   -3.417505997491E-01   -3.417505997491E-01   -1.029429513690E-01   -1.029429513690E-01    4.451433063433E+00   -2.910577061854E-01   -9.249339138476E-02
    1.496236113743E-05    5.195620837541E+00    5.195620837541E+00   -3.390718273688E-01   -3.390718273688E-01   -1.018740534488E-01   -1.018740534488E-01    4.424938783704E+00   -2.887762841631E-01   -9.155162033371E-02
    1.584893674715E-05    5.164707145650E+00    5.164707145650E+00   -3.364098130821E-01   -3.364098130821E-01   -1.008130648559E-01   -1.008130648559E-01    4.398610612640E+00   -2.865091344560E-01   -9.061679794690E-02
    1.678804526291E-05    5.133987933648E+00    5.133987933648E+00   -3.337644533131E-01   -3.337644533131E-01   -9.975993290603E-02   -9.975993290603E-02    4.372448073678E+00   -2.842561688520E-01   -8.968887773754E-02
    1.778279945500E-05    5.103462671431E+00    5.103462671431E+00   -3.311357114694E-01   -3.311357114694E-01   -9.871460504980E-02   -9.871460504980E-02    4.346450715346E+00   -2.820173561864E-01   -8.876781328882E-02
    1.883649653694E-05    5.073130859391E+00    5.073130859391E+00   -3.285234375424E-01   -3.285234375424E-01   -9.767702341287E-02   -9.767702341287E-02    4.320618112146E+00   -2.797925687020E-01   -8.785355827627E-02
