# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.794630387029E+05    2.794630387029E+05   -4.470144803791E+04   -4.470144803791E+04    6.471348068857E+03    6.471348068857E+03    2.380094462693E+05   -3.807074790397E+04    5.960560446053E+03
    1.059254059240E-05    2.622300850326E+05    2.622300850326E+05   -4.186008536070E+04   -4.186008536070E+04    6.042083807301E+03    6.042083807301E+03    2.233327084091E+05   -3.565085309215E+04    5.566983228933E+03
    1.122018806381E-05    2.460600224334E+05    2.460600224334E+05   -3.919883233153E+04   -3.919883233153E+04    5.641096873654E+03    5.641096873654E+03    2.095611997930E+05   -3.338435172298E+04    5.199230710399E+03
    1.188502598494E-05    2.308873031277E+05    2.308873031277E+05   -3.670630032579E+04   -3.670630032579E+04    5.266535806774E+03    5.266535806774E+03    1.966390955422E+05   -3.126154448074E+04    4.855617795320E+03
    1.258925802843E-05    2.166504208055E+05    2.166504208055E+05   -3.437181923743E+04   -3.437181923743E+04    4.916669727073E+03    4.916669727073E+03    1.845140127626E+05   -2.927334398831E+04    4.534568806495E+03
    1.333521844269E-05    2.032916614924E+05    2.032916614924E+05   -3.218539223920E+04   -3.218539223920E+04    4.589880519301E+03    4.589880519301E+03    1.731367983672E+05   -2.741123627785E+04    4.234610409895E+03
    1.412537978909E-05    1.907568697726E+05    1.907568697726E+05   -3.013765338500E+04   -3.013765338500E+04    4.284655521155E+03    4.284655521155E+03    1.624613299754E+05   -2.566724468220E+04    3.954364995775E+03
    1.496236113743E-05    1.789952294189E+05    1.789952294189E+05   -2.821982787744E+04   -2.821982787744E+04    3.999580684442E+03    3.999580684442E+03    1.524443290840E+05   -2.403389599604E+04    3.692544488086E+03
    1.584893674715E-05    1.679590575444E+05    1.679590575444E+05   -2.642369482343E+04   -2.642369482343E+04    3.733334174965E+03    3.733334174965E+03    1.430451857519E+05   -2.250418875606E+04    3.447944549260E+03
    1.678804526291E-05    1.576036114404E+05    1.576036114404E+05   -2.474155238840E+04   -2.474155238840E+04    3.484680390145E+03    3.484680390145E+03    1.342257940909E+05   -2.107156356396E+04    3.219439162514E+03
