# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.455639554622E+05    2.455639554622E+05   -6.509682534751E+03   -6.509682534751E+03    5.489470547243E+02    5.489470547243E+02    2.091387159265E+05   -5.544081759906E+03    5.870215743421E+02
    1.059254059240E-05    2.305058919971E+05    2.305058919971E+05   -6.109488178163E+03   -6.109488178163E+03    5.075471548848E+02    5.075471548848E+02    1.963142602710E+05   -5.203249435140E+03    5.440896806955E+02
    1.122018806381E-05    2.163716493532E+05    2.163716493532E+05   -5.733866203803E+03   -5.733866203803E+03    4.691091238447E+02    4.691091238447E+02    1.842765923177E+05   -4.883344597137E+03    5.041642734956E+02
    1.188502598494E-05    2.031045450711E+05    2.031045450711E+05   -5.381308618322E+03   -5.381308618322E+03    4.334280933947E+02    4.334280933947E+02    1.729774374870E+05   -4.583082937893E+03    4.670406428374E+02
    1.258925802843E-05    1.906513745967E+05    1.906513745967E+05   -5.050399959720E+03   -5.050399959720E+03    4.003130452714E+02    4.003130452714E+02    1.623714832160E+05   -4.301258955140E+03    4.325277532726E+02
    1.333521844269E-05    1.789621978835E+05    1.789621978835E+05   -4.739811619861E+03   -4.739811619861E+03    3.695858902587E+02    3.695858902587E+02    1.524161972155E+05   -4.036741117178E+03    4.004473494599E+02
    1.412537978909E-05    1.679901390899E+05    1.679901390899E+05   -4.448296514857E+03   -4.448296514857E+03    3.410806077857E+02    3.410806077857E+02    1.430716568783E+05   -3.788467323824E+03    3.706330862832E+02
    1.496236113743E-05    1.576911985655E+05    1.576911985655E+05   -4.174684083221E+03   -4.174684083221E+03    3.146424411190E+02    3.146424411190E+02    1.343003891546E+05   -3.555440646492E+03    3.429297952488E+02
    1.584893674715E-05    1.480240763746E+05    1.480240763746E+05   -3.917875590080E+03   -3.917875590080E+03    2.901271474334E+02    2.901271474334E+02    1.260672202519E+05   -3.336725328779E+03    3.171926949778E+02
    1.678804526291E-05    1.389500066466E+05    1.389500066466E+05   -3.676839720605E+03   -3.676839720605E+03    2.674002952790E+02    2.674002952790E+02    1.183391345581E+05   -3.131443034247E+03    2.932867301214E+02
    1.778279945500E-05    1.304326020919E+05    1.304326020919E+05   -3.450608442817E+03   -3.450608442817E+03    2.463366093490E+02    2.463366093490E+02    1.110851422193E+05   -2.938769321822E+03    2.710859230897E+02
    1.883649653694E-05    1.224377080567E+05    1.224377080567E+05   -3.238273124560E+03   -3.238273124560E+03    2.268193581545E+02    2.268193581545E+02    1.042761548443E+05   -2.757930339634E+03    2.504727730932E+02
    1.995262909442E-05    1.149332655331E+05    1.149332655331E+05   -3.038980889517E+03   -3.038980889517E+03    2.087397822008E+02    2.087397822008E+02    9.788486883423E+04   -2.588199720771E+03    2.313376946921E+02
    2.113489666185E-05    1.078891825751E+05    1.078891825751E+05   -2.851931194933E+03   -2.851931194933E+03    1.919965597831E+02    1.919965597831E+02    9.188565587176E+04   -2.428895669547E+03    2.135784930876E+02
    2.238721798482E-05    1.012772136034E+05    1.012772136034E+05   -2.676372621456E+03   -2.676372621456E+03    1.764953082167E+02    1.764953082167E+02    8.625446012938E+04   -2.279378226901E+03    1.970998728359E+02
    2.371374400920E-05    9.507084611668E+04    9.507084611668E+04   -2.511599858536E+03   -2.511599858536E+03    1.621481177602E+02    1.621481177602E+02    8.096870178470E+04   -2.139046703115E+03    1.818129813516E+02
    2.511887163984E-05    8.924519435331E+04    8.924519435331E+04   -2.356950875267E+03   -2.356950875267E+03    1.488731168709E+02    1.488731168709E+02    7.600718645590E+04   -2.007337268320E+03    1.676349792065E+02
    2.660725831458E-05    8.377689947815E+04    8.377689947815E+04   -2.211804265191E+03   -2.211804265191E+03    1.365940657453E+02    1.365940657453E+02    7.135002019407E+04   -1.883720691142E+03    1.544886400560E+02
    2.818383744181E-05    7.864403589360E+04    7.864403589360E+04   -2.075576753008E+03   -2.075576753008E+03    1.252399770653E+02    1.252399770653E+02    6.697852969141E+04   -1.767700215261E+03    1.423019778923E+02
    2.985383475271E-05    7.382602329924E+04    7.382602329924E+04   -1.947720855406E+03   -1.947720855406E+03    1.147447620141E+02    1.147447620141E+02    6.287518738532E+04   -1.658809567038E+03    1.310078969810E+02
    3.162278562252E-05    6.930354414726E+04    6.930354414726E+04   -1.827722684322E+03   -1.827722684322E+03    1.050468988654E+02    1.050468988654E+02    5.902354115788E+04   -1.556611085327E+03    1.205438658359E+02
    3.349655341806E-05    6.505846616264E+04    6.505846616264E+04   -1.715099886089E+03   -1.715099886089E+03    9.608912545640E+01    9.608912545640E+01    5.540814834894E+04   -1.460693965396E+03    1.108516124151E+02
    3.548134893245E-05    6.107376961741E+04    6.107376961741E+04   -1.609399706769E+03   -1.609399706769E+03    8.781815024710E+01    8.781815024710E+01    5.201451381794E+04   -1.370672611347E+03    1.018768394319E+02
    3.758375097145E-05    5.733347906715E+04    5.733347906715E+04   -1.510197174971E+03   -1.510197174971E+03    8.018438352097E+01    8.018438352097E+01    4.882903180613E+04   -1.286185089236E+03    9.356895841812E+01
    3.981072815955E-05    5.382259927599E+04    5.382259927599E+04   -1.417093397846E+03   -1.417093397846E+03    7.314168634928E+01    7.314168634928E+01    4.583893136605E+04   -1.206891675187E+03    8.588084134535E+01
    4.216966203819E-05    5.052705507318E+04    5.052705507318E+04   -1.329713960773E+03   -1.329713960773E+03    6.664713623405E+01    6.664713623405E+01    4.303222513932E+04   -1.132473492627E+03    7.876858863299E+01
    4.466837153263E-05    4.743363489987E+04    4.743363489987E+04   -1.247707425322E+03   -1.247707425322E+03    6.066080858334E+01    6.066080858334E+01    4.039766127734E+04   -1.062631233044E+03    7.219131260610E+01
    4.731513886856E-05    4.452993781980E+04    4.452993781980E+04   -1.170743919511E+03   -1.170743919511E+03    5.514557202623E+01    5.514557202623E+01    3.792467831198E+04   -9.970839553365E+02    6.611093467578E+01
    5.011873702437E-05    4.180432378124E+04    4.180432378124E+04   -1.098513814441E+03   -1.098513814441E+03    5.006689888891E+01    5.006689888891E+01    3.560336279537E+04   -9.355679588530E+02    6.049199716115E+01
    5.308845881011E-05    3.924586693083E+04    3.924586693083E+04   -1.030726482193E+03   -1.030726482193E+03    4.539268688681E+01    4.539268688681E+01    3.342440953880E+04   -8.778357253272E+02    5.530148634253E+01
    5.623414766941E-05    3.684431179190E+04    3.684431179190E+04   -9.671091301285E+02   -9.671091301285E+02    4.109309348855E+01    4.109309348855E+01    3.137908429130E+04   -8.236549262908E+02    5.050866786876E+01
    5.956623030659E-05    3.459003213167E+04    3.459003213167E+04   -9.074057061298E+02   -9.074057061298E+02    3.714038124530E+01    3.714038124530E+01    2.945918870813E+04   -7.728074904312E+02    4.608493294085E+01
    6.309575124703E-05    3.247399235227E+04    3.247399235227E+04   -8.513758717809E+02   -8.513758717809E+02    3.350877350442E+01    3.350877350442E+01    2.765702746878E+04   -7.250887298138E+02    4.200365473837E+01
    6.683440944536E-05    3.048771125064E+04    3.048771125064E+04   -7.987940377206E+02   -7.987940377206E+02    3.017431981163E+01    3.017431981163E+01    2.596537741256E+04   -6.803065172402E+02    3.824005436591E+01
    7.079459706283E-05    2.862322800216E+04    2.862322800216E+04   -7.494484590148E+02   -7.494484590148E+02    2.711477037436E+01    2.711477037436E+01    2.437745856787E+04   -6.382805166843E+02    3.477107590808E+01
    7.498944054238E-05    2.687307023137E+04    2.687307023137E+04   -7.031403859882E+02   -7.031403859882E+02    2.430945896862E+01    2.430945896862E+01    2.288690695918E+04   -5.988414593049E+02    3.157526886763E+01
    7.943284411759E-05    2.523022404189E+04    2.523022404189E+04   -6.596832659029E+02   -6.596832659029E+02    2.173919395015E+01    2.173919395015E+01    2.148774908242E+04   -5.618304644485E+02    2.863268031385E+01
    8.413953589964E-05    2.368810588509E+04    2.368810588509E+04   -6.189019951218E+02   -6.189019951218E+02    1.938615563364E+01    1.938615563364E+01    2.017437794653E+04   -5.270984021271E+02    2.592475233924E+01
    8.912511669514E-05    2.224053615503E+04    2.224053615503E+04   -5.806322166365E+02   -5.806322166365E+02    1.723380241495E+01    1.723380241495E+01    1.894153058508E+04   -4.945052949012E+02    2.343422737077E+01
    9.440611171657E-05    2.088171440342E+04    2.088171440342E+04   -5.447196604171E+02   -5.447196604171E+02    1.526678216071E+01    1.526678216071E+01    1.778426694771E+04   -4.639197560798E+02    2.114505931486E+01
    1.000000253568E-04    1.960619607539E+04    1.960619607539E+04   -5.110195245771E+02   -5.110195245771E+02    1.347084830408E+01    1.347084830408E+01    1.669795008674E+04   -4.352184626701E+02    1.904233124538E+01
    1.059253992091E-04    1.840887067268E+04    1.840887067268E+04   -4.793958943642E+02   -4.793958943642E+02    1.183278463749E+01    1.183278463749E+01    1.567822755948E+04   -4.082856605688E+02    1.711217800643E+01
    1.122018735254E-04    1.728494125674E+04    1.728494125674E+04   -4.497211967809E+02   -4.497211967809E+02    1.034033266270E+01    1.034033266270E+01    1.472101397168E+04   -3.830126999020E+02    1.534171429371E+01
    1.188502523153E-04    1.622990520942E+04    1.622990520942E+04   -4.218756887794E+02   -4.218756887794E+02    8.982124959091E+00    8.982124959091E+00    1.382247459208E+04   -3.592975999505E+02    1.371896750829E+01
    1.258925723037E-04    1.523953617415E+04    1.523953617415E+04   -3.957469773980E+02   -3.957469773980E+02    7.747622896774E+00    7.747622896774E+00    1.297900997229E+04   -3.370446387018E+02    1.223281511774E+01
    1.333521759735E-04    1.430986710523E+04    1.430986710523E+04   -3.712295667842E+02   -3.712295667842E+02    6.627058588653E+00    6.627058588653E+00    1.218724151040E+04   -3.161639694436E+02    1.087292622347E+01
    1.412537889366E-04    1.343717435709E+04    1.343717435709E+04   -3.482244377201E+02   -3.482244377201E+02    5.611380812003E+00    5.611380812003E+00    1.144399790039E+04   -2.965712603135E+02    9.629707194579E+00
    1.496236018893E-04    1.261796274986E+04    1.261796274986E+04   -3.266386480674E+02   -3.266386480674E+02    4.692204614735E+00    4.692204614735E+00    1.074630241294E+04   -2.781873557144E+02    8.494250388900E+00
