# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.457748636614E+05    2.457748636614E+05   -3.136232992711E+02   -3.136232992711E+02    1.056315876157E+00    1.056315876157E+00    2.093183394786E+05   -2.671026127216E+02    1.002063528162E+00
    1.059254059240E-05    2.307038565019E+05    2.307038565019E+05   -2.943642568744E+02   -2.943642568744E+02    9.886480123723E-01    9.886480123723E-01    1.964828601058E+05   -2.507003219651E+02    9.380902829930E-01
    1.122018806381E-05    2.165574649734E+05    2.165574649734E+05   -2.762878439597E+02   -2.762878439597E+02    9.252923883203E-01    9.252923883203E-01    1.844348453485E+05   -2.353052377051E+02    8.781819342895E-01
    1.188502598494E-05    2.032789578062E+05    2.032789578062E+05   -2.593214468828E+02   -2.593214468828E+02    8.659754440344E-01    8.659754440344E-01    1.731259790568E+05   -2.208555172977E+02    8.220812643408E-01
    1.258925802843E-05    1.908150846331E+05    1.908150846331E+05   -2.433969101505E+02   -2.433969101505E+02    8.104409066139E-01    8.104409066139E-01    1.625109096506E+05   -2.072931149594E+02    7.695472740785E-01
    1.333521844269E-05    1.791158624081E+05    1.791158624081E+05   -2.284502627293E+02   -2.284502627293E+02    7.584487011777E-01    7.584487011777E-01    1.525470682194E+05   -1.945635486705E+02    7.203541633084E-01
    1.412537978909E-05    1.681343749307E+05    1.681343749307E+05   -2.144214611486E+02   -2.144214611486E+02    7.097739304695E-01    7.097739304695E-01    1.431944977834E+05   -1.826156813899E+02    6.742903751107E-01
    1.496236113743E-05    1.578265846699E+05    1.578265846699E+05   -2.012541483780E+02   -2.012541483780E+02    6.642059185637E-01    6.642059185637E-01    1.344156930312E+05   -1.714015156966E+02    6.311577001603E-01
    1.584893674715E-05    1.481511561355E+05    1.481511561355E+05   -1.888954275136E+02   -1.888954275136E+02    6.215473146503E-01    6.215473146503E-01    1.261754498900E+05   -1.608760010410E+02    5.907704372151E-01
    1.678804526291E-05    1.390692900863E+05    1.390692900863E+05   -1.772956493432E+02   -1.772956493432E+02    5.816132531194E-01    5.816132531194E-01    1.184407243267E+05   -1.509968528289E+02    5.529546062792E-01
    1.778279945500E-05    1.305445679109E+05    1.305445679109E+05   -1.664082129658E+02   -1.664082129658E+02    5.442305664658E-01    5.442305664658E-01    1.111804998118E+05   -1.417243826106E+02    5.175472111276E-01
    1.883649653694E-05    1.225428055573E+05    1.225428055573E+05   -1.561893786442E+02   -1.561893786442E+02    5.092370476081E-01    5.092370476081E-01    1.043656629168E+05   -1.330213386958E+02    4.843955480744E-01
    1.995262909442E-05    1.150319164250E+05    1.150319164250E+05   -1.465980921496E+02   -1.465980921496E+02    4.764807586541E-01    4.764807586541E-01    9.796888654288E+04   -1.248527565527E+02    4.533565581794E-01
    2.113489666185E-05    1.079817826698E+05    1.079817826698E+05   -1.375958198866E+02   -1.375958198866E+02    4.458193832002E-01    4.458193832002E-01    9.196452031615E+04   -1.171858183901E+02    4.242962201657E-01
    2.238721798482E-05    1.013641344046E+05    1.013641344046E+05   -1.291463941449E+02   -1.291463941449E+02    4.171196187647E-01    4.171196187647E-01    8.632848770693E+04   -1.099897213627E+02    3.970889809412E-01
    2.371374400920E-05    9.515243631307E+04    9.515243631307E+04   -1.212158678447E+02   -1.212158678447E+02    3.902566086777E-01    3.902566086777E-01    8.103818946205E+04   -1.032355538631E+02    3.716172229412E-01
    2.511887163984E-05    8.932178121967E+04    8.932178121967E+04   -1.137723782066E+02   -1.137723782066E+02    3.651134084707E-01    3.651134084707E-01    7.607241296220E+04   -9.689617941383E+01    3.477707638482E-01
    2.660725831458E-05    8.384879019048E+04    8.384879019048E+04   -1.067860187839E+02   -1.067860187839E+02    3.415804864588E-01    3.415804864588E-01    7.141124714098E+04   -9.094612768067E+01    3.254463882711E-01
    2.818383744181E-05    7.871151876343E+04    7.871151876343E+04   -1.002287193530E+02   -1.002287193530E+02    3.195552556335E-01    3.195552556335E-01    6.703600262435E+04   -8.536149218228E+01    3.045474087312E-01
    2.985383475271E-05    7.388936893213E+04    7.388936893213E+04   -9.407413318589E+01   -9.407413318589E+01    2.989416350192E-01    2.989416350192E-01    6.292913677010E+04   -8.011983427847E+01    2.849832542368E-01
    3.162278562252E-05    6.936300653019E+04    6.936300653019E+04   -8.829753122698E+01   -8.829753122698E+01    2.796496386484E-01    2.796496386484E-01    5.907418330684E+04   -7.520009304922E+01    2.666690847149E-01
    3.349655341806E-05    6.511428368462E+04    6.511428368462E+04   -8.287570278128E+01   -8.287570278128E+01    2.615949904124E-01    2.615949904124E-01    5.545568629013E+04   -7.058250071173E+01    2.495254296561E-01
    3.548134893245E-05    6.112616602738E+04    6.112616602738E+04   -7.778686229192E+01   -7.778686229192E+01    2.446987631816E-01    2.446987631816E-01    5.205913811095E+04   -6.624850322624E+01    2.334778495080E-01
    3.758375097145E-05    5.738266437311E+04    5.738266437311E+04   -7.301056184291E+01   -7.301056184291E+01    2.288870406399E-01    2.288870406399E-01    4.887092130784E+04   -6.218068577670E+01    2.184566183184E-01
    3.981072815955E-05    5.386877058888E+04    5.386877058888E+04   -6.852760903334E+01   -6.852760903334E+01    2.140906004490E-01    2.140906004490E-01    4.587825394934E+04   -5.836270283057E+01    2.043964263725E-01
    4.216966203819E-05    5.057039739893E+04    5.057039739893E+04   -6.431998989350E+01   -6.431998989350E+01    2.002446173021E-01    2.002446173021E-01    4.306913836764E+04   -5.477921248345E+01    1.912361014543E-01
    4.466837153263E-05    4.747432188285E+04    4.747432188285E+04   -6.037079653244E+01   -6.037079653244E+01    1.872883849884E-01    1.872883849884E-01    4.043231303786E+04   -5.141581484339E+01    1.789183479025E-01
