# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107225E+05    1.472471822302E+05   -6.716731468620E+02   -6.723413353751E+02    3.766618701465E+00    3.761048422876E+00    9.992590908277E+04   -5.349470814363E+02    3.487250934402E+00
    1.059254059240E-05    1.382335869789E+05    1.382133923476E+05   -6.304798428183E+02   -6.311339731173E+02    3.418328829729E+00    3.412926421814E+00    9.379561438548E+04   -5.021844186515E+02    3.173397562917E+00
    1.122018806381E-05    1.297538463882E+05    1.297338829417E+05   -5.920319080627E+02   -5.924543564881E+02    3.098200250195E+00    3.092961697676E+00    8.804144908933E+04   -4.714061674781E+02    2.884588607208E+00
    1.188502598494E-05    1.217943795819E+05    1.217746446748E+05   -5.556770742105E+02   -5.561474221463E+02    2.804119465531E+00    2.799040827308E+00    8.264033482112E+04   -4.425159285857E+02    2.618958909526E+00
    1.258925802843E-05    1.143232639337E+05    1.143037549508E+05   -5.216593840673E+02   -5.220680815193E+02    2.534124360949E+00    2.529201768930E+00    7.757060924767E+04   -4.153978605164E+02    2.374776239922E+00
    1.333521844269E-05    1.073105355207E+05    1.072912498768E+05   -4.896531191358E+02   -4.900781936484E+02    2.286393691826E+00    2.281623349847E+00    7.281193919055E+04   -3.899432296255E+02    2.150432097776E+00
    1.412537978909E-05    1.007280689415E+05    1.007090040812E+05   -4.596568917075E+02   -4.600509923523E+02    2.059237286392E+00    2.054615469130E+00    6.834523907181E+04   -3.660502396686E+02    1.944433137258E+00
    1.496236113743E-05    9.454946450858E+04    9.453061790557E+04   -4.314783772116E+02   -4.318655876795E+02    1.851086915541E+00    1.846609967486E+00    6.415259436384E+04   -3.436222884149E+02    1.755393175259E+00
    1.584893674715E-05    8.874994236172E+04    8.873131151875E+04   -4.050285632874E+02   -4.054089529183E+02    1.660508412167E+00    1.656172747466E+00    6.021718973610E+04   -3.225702627821E+02    1.582045634844E+00
    1.678804526291E-05    8.330624307894E+04    8.328782552741E+04   -3.802013822405E+02   -3.805750639377E+02    1.486117958887E+00    1.481920051110E+00    5.652324161065E+04   -3.028094649261E+02    1.423161936599E+00
    1.778279945500E-05    7.819653438549E+04    7.817832768510E+04   -3.568972467312E+02   -3.569921169665E+02    1.326670083190E+00    1.322606484258E+00    5.305593485594E+04   -2.842607171160E+02    1.277643412352E+00
    1.883649653694E-05    7.340032358707E+04    7.338232532549E+04   -3.350227508761E+02   -3.351191720234E+02    1.181004392048E+00    1.177071705784E+00    4.980136336494E+04   -2.668496282064E+02    1.144461817402E+00
    1.995262909442E-05    6.889837537590E+04    6.888058316850E+04   -3.144901534279E+02   -3.148442731572E+02    1.048062571207E+00    1.044257495208E+00    4.674647427923E+04   -2.503068795576E+02    1.022678986119E+00
    2.113489666185E-05    6.467263468010E+04    6.465504616961E+04   -2.952173406703E+02   -2.955648810423E+02    9.268407765143E-01    9.231600513911E-01    4.387901563549E+04   -2.351655093776E+02    9.114053923427E-01
    2.238721798482E-05    6.070615424689E+04    6.068876710307E+04   -2.771265259384E+02   -2.774384246753E+02    8.164159340078E-01    8.128563639098E-01    4.118748722417E+04   -2.207654627688E+02    8.098224295447E-01
