# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    5.140488967647E+00    5.140488967647E+00   -2.010619537140E-01   -2.010619537140E-01   -1.536049651714E-02   -1.536049651714E-02    4.377984789765E+00   -1.712378298446E-01   -1.418127586792E-02
    1.059254059240E-05    5.110775631073E+00    5.110775631073E+00   -1.996087540147E-01   -1.996087540147E-01   -1.518867270196E-02   -1.518867270196E-02    4.352678921706E+00   -1.700001876243E-01   -1.402775595188E-02
    1.122018806381E-05    5.081242956666E+00    5.081242956666E+00   -1.981643335227E-01   -1.981643335227E-01   -1.501807377869E-02   -1.501807377869E-02    4.327526917652E+00   -1.687700223650E-01   -1.387532296278E-02
    1.188502598494E-05    5.051890337948E+00    5.051890337948E+00   -1.967286415470E-01   -1.967286415470E-01   -1.484869147280E-02   -1.484869147280E-02    4.302528261085E+00   -1.675472908948E-01   -1.372396942758E-02
    1.258925802843E-05    5.022717191857E+00    5.022717191857E+00   -1.952944987101E-01   -1.952944987101E-01   -1.468051751735E-02   -1.468051751735E-02    4.277682455431E+00   -1.663258787751E-01   -1.357368786704E-02
    1.333521844269E-05    4.993722959529E+00    4.993722959529E+00   -1.938832424756E-01   -1.938832424756E-01   -1.451354397538E-02   -1.451354397538E-02    4.252989024724E+00   -1.651239584193E-01   -1.342447078604E-02
    1.412537978909E-05    4.964907107120E+00    4.964907107120E+00   -1.924734842060E-01   -1.924734842060E-01   -1.434776189833E-02   -1.434776189833E-02    4.228447514307E+00   -1.639233138307E-01   -1.327631095311E-02
    1.496236113743E-05    4.936269126664E+00    4.936269126664E+00   -1.910721971652E-01   -1.910721971652E-01   -1.418316337381E-02   -1.418316337381E-02    4.204057491561E+00   -1.627298839082E-01   -1.312920029862E-02
    1.584893674715E-05    4.907808536974E+00    4.907808536974E+00   -1.896793927026E-01   -1.896793927026E-01   -1.401974011849E-02   -1.401974011849E-02    4.179818546675E+00   -1.615436783175E-01   -1.298313156087E-02
    1.678804526291E-05    4.879524884582E+00    4.879524884582E+00   -1.882950035439E-01   -1.882950035439E-01   -1.385748384791E-02   -1.385748384791E-02    4.155730293447E+00   -1.603646397633E-01   -1.283809717765E-02
    1.778279945500E-05    4.851417744731E+00    4.851417744731E+00   -1.869190280412E-01   -1.869190280412E-01   -1.369638626714E-02   -1.369638626714E-02    4.131792370124E+00   -1.591927668423E-01   -1.269408956226E-02
    1.883649653694E-05    4.823486722406E+00    4.823486722406E+00   -1.855513913510E-01   -1.855513913510E-01   -1.353643907422E-02   -1.353643907422E-02    4.108004440284E+00   -1.580279958127E-01   -1.255110110558E-02
    1.995262909442E-05    4.795731453417E+00    4.795731453417E+00   -1.841920469068E-01   -1.841920469068E-01   -1.337763395706E-02   -1.337763395706E-02    4.084366193761E+00   -1.568702870153E-01   -1.240912417287E-02
    2.113489666185E-05    4.768151605537E+00    4.768151605537E+00   -1.828409466738E-01   -1.828409466738E-01   -1.321996259328E-02   -1.321996259328E-02    4.060877347606E+00   -1.557195995405E-01   -1.226815110202E-02
    2.238721798482E-05    4.740746879682E+00    4.740746879682E+00   -1.814980495797E-01   -1.814980495797E-01   -1.306341660688E-02   -1.306341660688E-02    4.037537647099E+00   -1.545758984083E-01   -1.212817416842E-02
    2.371374400920E-05    4.713517011159E+00    4.713517011159E+00   -1.801633081953E-01   -1.801633081953E-01   -1.290798764123E-02   -1.290798764123E-02    4.014346866812E+00   -1.534391432249E-01   -1.198918564247E-02
    2.511887163984E-05    4.686461770968E+00    4.686461770968E+00   -1.788366781475E-01   -1.788366781475E-01   -1.275366730576E-02   -1.275366730576E-02    3.991304811711E+00   -1.523092961992E-01   -1.185117774604E-02
    2.660725831458E-05    4.659580967158E+00    4.659580967158E+00   -1.775181156661E-01   -1.775181156661E-01   -1.260044717885E-02   -1.260044717885E-02    3.968411318318E+00   -1.511863200535E-01   -1.171414265332E-02
    2.818383744181E-05    4.632874446256E+00    4.632874446256E+00   -1.762075776045E-01   -1.762075776045E-01   -1.244831882119E-02   -1.244831882119E-02    3.945666255925E+00   -1.500701780412E-01   -1.157807249978E-02
    2.985383475271E-05    4.606342094757E+00    4.606342094757E+00   -1.749050677654E-01   -1.749050677654E-01   -1.229727374805E-02   -1.229727374805E-02    3.923069527865E+00   -1.489608734011E-01   -1.144295936549E-02
    3.162278562252E-05    4.579983840687E+00    4.579983840687E+00   -1.736104054116E-01   -1.736104054116E-01   -1.214730345871E-02   -1.214730345871E-02    3.900621072838E+00   -1.478582522053E-01   -1.130879528355E-02
    3.349655341806E-05    4.553799655229E+00    4.553799655229E+00   -1.723236883199E-01   -1.723236883199E-01   -1.199839940793E-02   -1.199839940793E-02    3.878320866304E+00   -1.467623977269E-01   -1.117557223068E-02
    3.548134893245E-05    4.527789554440E+00    4.527789554440E+00   -1.710448297806E-01   -1.710448297806E-01   -1.185055301032E-02   -1.185055301032E-02    3.856168921936E+00   -1.456732361183E-01   -1.104328212179E-02
    3.758375097145E-05    4.501953601030E+00    4.501953601030E+00   -1.697737901423E-01   -1.697737901423E-01   -1.170375564289E-02   -1.170375564289E-02    3.834165293144E+00   -1.445907336095E-01   -1.091191681313E-02
    3.981072815955E-05    4.476291906239E+00    4.476291906239E+00   -1.685105305410E-01   -1.685105305410E-01   -1.155799864317E-02   -1.155799864317E-02    3.812310074664E+00   -1.435148571015E-01   -1.078146809951E-02
    4.216966203819E-05    4.450804631783E+00    4.450804631783E+00   -1.672550129341E-01   -1.672550129341E-01   -1.141327329260E-02   -1.141327329260E-02    3.790603404229E+00   -1.424455741946E-01   -1.065192769906E-02
    4.466837153263E-05    4.425491991909E+00    4.425491991909E+00   -1.660072001363E-01   -1.660072001363E-01   -1.126957137041E-02   -1.126957137041E-02    3.769045464302E+00   -1.413828532193E-01   -1.052328564560E-02
    4.731513886856E-05    4.400354255527E+00    4.400354255527E+00   -1.647670558594E-01   -1.647670558594E-01   -1.112688297288E-02   -1.112688297288E-02    3.747636483907E+00   -1.403266632701E-01   -1.039553676164E-02
    5.011873702437E-05    4.375391748450E+00    4.375391748450E+00   -1.635345447521E-01   -1.635345447521E-01   -1.098519977622E-02   -1.098519977622E-02    3.726376740527E+00   -1.392769742396E-01   -1.026867295573E-02
    5.308845881011E-05    4.350604855732E+00    4.350604855732E+00   -1.623096324445E-01   -1.623096324445E-01   -1.084451284577E-02   -1.084451284577E-02    3.705266562101E+00   -1.382337568559E-01   -1.014268153255E-02
    5.623414766941E-05    4.325994024114E+00    4.325994024114E+00   -1.610922852444E-01   -1.610922852444E-01   -1.070481319322E-02   -1.070481319322E-02    3.684306329103E+00   -1.371969824247E-01   -1.001755588100E-02
    5.956623030659E-05    4.301559764581E+00    4.301559764581E+00   -1.598826015002E-01   -1.598826015002E-01   -1.056609175825E-02   -1.056609175825E-02    3.663496476722E+00   -1.361667347059E-01   -9.893287232700E-03
    6.309575124703E-05    4.277302655035E+00    4.277302655035E+00   -1.586801608440E-01   -1.586801608440E-01   -1.042833941602E-02   -1.042833941602E-02    3.642837497138E+00   -1.351426556860E-01   -9.769866727996E-03
