# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.455639554736E+05    2.455639554736E+05   -3.118431887877E+03   -3.118431887877E+03   -3.404604951527E+00   -3.404604951527E+00    2.091387159362E+05   -2.655865513761E+03    2.452412065043E+01
    1.059254059240E-05    2.305058920075E+05    2.305058920075E+05   -2.926720719812E+03   -2.926720719812E+03   -4.951406042899E+00   -4.951406042899E+00    1.963142602798E+05   -2.492591439427E+03    2.144593641759E+01
    1.122018806381E-05    2.163716493627E+05    2.163716493627E+05   -2.746780832370E+03   -2.746780832370E+03   -6.306878554647E+00   -6.306878554647E+00    1.842765923258E+05   -2.339342576284E+03    1.864176174990E+01
    1.188502598494E-05    2.031045450799E+05    2.031045450799E+05   -2.577889828645E+03   -2.577889828645E+03   -7.488065369906E+00   -7.488065369906E+00    1.729774374944E+05   -2.195503682729E+03    1.609014434132E+01
    1.258925802843E-05    1.906513746047E+05    1.906513746047E+05   -2.419369638552E+03   -2.419369638552E+03   -8.510669968502E+00   -8.510669968502E+00    1.623714832228E+05   -2.060497268852E+03    1.377120411813E+01
    1.333521844269E-05    1.789621978909E+05    1.789621978909E+05   -2.270583798701E+03   -2.270583798701E+03   -9.389155059058E+00   -9.389155059058E+00    1.524161972218E+05   -1.933781279790E+03    1.166652291976E+01
    1.412537978909E-05    1.679901390966E+05    1.679901390966E+05   -2.130934899626E+03   -2.130934899626E+03   -1.013683412238E+01   -1.013683412238E+01    1.430716568841E+05   -1.814846921618E+03    9.759036508853E+00
    1.496236113743E-05    1.576911985717E+05    1.576911985717E+05   -1.999862189514E+03   -1.999862189514E+03   -1.076595631377E+01   -1.076595631377E+01    1.343003891598E+05   -1.703216620344E+03    8.032950015601E+00
    1.584893674715E-05    1.480240763802E+05    1.480240763802E+05   -1.876839324748E+03   -1.876839324748E+03   -1.128778628530E+01   -1.128778628530E+01    1.260672202567E+05   -1.598442106855E+03    6.473636462357E+00
    1.678804526291E-05    1.389500066518E+05    1.389500066518E+05   -1.761372258954E+03   -1.761372258954E+03   -1.171267645151E+01   -1.171267645151E+01    1.183391345625E+05   -1.500102617968E+03    5.067559625156E+00
    1.778279945500E-05    1.304326020967E+05    1.304326020967E+05   -1.652997260926E+03   -1.652997260926E+03   -1.205013597944E+01   -1.205013597944E+01    1.110851422234E+05   -1.407803209268E+03    3.802195315754E+00
    1.883649653694E-05    1.224377080610E+05    1.224377080610E+05   -1.551279055274E+03   -1.551279055274E+03   -1.230889393693E+01   -1.230889393693E+01    1.042761548480E+05   -1.321173170766E+03    2.665959184614E+00
    1.995262909442E-05    1.149332655371E+05    1.149332655371E+05   -1.455809075375E+03   -1.455809075375E+03   -1.249695807334E+01   -1.249695807334E+01    9.788486883760E+04   -1.239864539912E+03    1.648139568427E+00
