# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.455639554736E+05    2.455639554736E+05   -3.254841267696E+03   -3.254841267696E+03    1.372367639059E+02    1.372367639059E+02    2.091387159362E+05   -2.772040880146E+03    1.467553937774E+02
    1.059254059240E-05    2.305058920075E+05    2.305058920075E+05   -3.054744089282E+03   -3.054744089282E+03    1.268867889327E+02    1.268867889327E+02    1.963142602798E+05   -2.601624717740E+03    1.360224203532E+02
    1.122018806381E-05    2.163716493627E+05    2.163716493627E+05   -2.866933102101E+03   -2.866933102101E+03    1.172772811252E+02    1.172772811252E+02    1.842765923258E+05   -2.441672298739E+03    1.260410686976E+02
    1.188502598494E-05    2.031045450799E+05    2.031045450799E+05   -2.690654309298E+03   -2.690654309298E+03    1.083570235036E+02    1.083570235036E+02    1.729774374944E+05   -2.291541469063E+03    1.167601609672E+02
    1.258925802843E-05    1.906513746047E+05    1.906513746047E+05   -2.525199980008E+03   -2.525199980008E+03    1.000782616560E+02    1.000782616560E+02    1.623714832228E+05   -2.150629477695E+03    1.081319385606E+02
    1.333521844269E-05    1.789621978909E+05    1.789621978909E+05   -2.369905810059E+03   -2.369905810059E+03    9.239647288184E+01    9.239647288184E+01    1.524161972218E+05   -2.018370558699E+03    1.001118375920E+02
    1.412537978909E-05    1.679901390966E+05    1.679901390966E+05   -2.224148257541E+03   -2.224148257541E+03    8.527015219742E+01    8.527015219742E+01    1.430716568841E+05   -1.894233662008E+03    9.265827178488E+01
    1.496236113743E-05    1.576911985717E+05    1.576911985717E+05   -2.087342041706E+03   -2.087342041706E+03    7.866061051559E+01    7.866061051559E+01    1.343003891598E+05   -1.777720323328E+03    8.573244901102E+01
    1.584893674715E-05    1.480240763802E+05    1.480240763802E+05   -1.958937795122E+03   -1.958937795122E+03    7.253178708016E+01    7.253178708016E+01    1.260672202567E+05   -1.668362664371E+03    7.929817393387E+01
    1.678804526291E-05    1.389500066518E+05    1.389500066518E+05   -1.838419860373E+03   -1.838419860373E+03    6.685007402783E+01    6.685007402783E+01    1.183391345625E+05   -1.565721517101E+03    7.332168270723E+01
    1.778279945500E-05    1.304326020967E+05    1.304326020967E+05   -1.725304221468E+03   -1.725304221468E+03    6.158415253294E+01    6.158415253294E+01    1.110851422234E+05   -1.469384660884E+03    6.777148093856E+01
    1.883649653694E-05    1.224377080610E+05    1.224377080610E+05   -1.619136562245E+03   -1.619136562245E+03    5.670483972247E+01    5.670483972247E+01    1.042761548480E+05   -1.378965169787E+03    6.261819343042E+01
    1.995262909442E-05    1.149332655371E+05    1.149332655371E+05   -1.519490444723E+03   -1.519490444723E+03    5.218494572254E+01    5.218494572254E+01    9.788486883760E+04   -1.294099860355E+03    5.783442400693E+01
    2.113489666185E-05    1.078891825787E+05    1.078891825787E+05   -1.425965597425E+03   -1.425965597425E+03    4.799914010822E+01    4.799914010822E+01    9.188565587484E+04   -1.214447834738E+03    5.339462353721E+01
    2.238721798482E-05    1.012772136067E+05    1.012772136067E+05   -1.338186310690E+03   -1.338186310690E+03    4.412382723779E+01    4.412382723779E+01    8.625446013220E+04   -1.139689113418E+03    4.927496849398E+01
    2.371374400920E-05    9.507084611971E+04    9.507084611971E+04   -1.255799929228E+03   -1.255799929228E+03    4.053702961312E+01    4.053702961312E+01    8.096870178728E+04   -1.069523351524E+03    4.545324567123E+01
    2.511887163984E-05    8.924519435607E+04    8.924519435607E+04   -1.178475437578E+03   -1.178475437578E+03    3.721827937987E+01    3.721827937987E+01    7.600718645825E+04   -1.003668634112E+03    4.190874506533E+01
    2.660725831458E-05    8.377689948066E+04    8.377689948066E+04   -1.105902132539E+03   -1.105902132539E+03    3.414851678055E+01    3.414851678055E+01    7.135002019622E+04   -9.418603455233E+02    3.862216026117E+01
    2.818383744181E-05    7.864403589590E+04    7.864403589590E+04   -1.037788376448E+03   -1.037788376448E+03    3.130999458976E+01    3.130999458976E+01    6.697852969337E+04   -8.838501075832E+02    3.557549470508E+01
    2.985383475271E-05    7.382602330134E+04    7.382602330134E+04   -9.738604276578E+02   -9.738604276578E+02    2.868619075991E+01    2.868619075991E+01    6.287518738710E+04   -8.294047833944E+02    3.275197446345E+01
