# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    5.085699036925E+00    5.085699036925E+00   -1.348544336506E-01   -1.348544336506E-01   -2.436530907090E-02   -2.436530907090E-02    4.331322014134E+00   -1.148510702135E-01   -2.208717462647E-02
    1.059254059240E-05    5.056421015875E+00    5.056421015875E+00   -1.339170072374E-01   -1.339170072374E-01   -2.413575999964E-02   -2.413575999964E-02    4.306386889939E+00   -1.140526950775E-01   -2.188326822454E-02
    1.122018806381E-05    5.027320830493E+00    5.027320830493E+00   -1.329850813257E-01   -1.329850813257E-01   -2.390773353053E-02   -2.390773353053E-02    4.281603222513E+00   -1.132590045371E-01   -2.168071399547E-02
    1.188502598494E-05    4.998397889344E+00    4.998397889344E+00   -1.320586225136E-01   -1.320586225136E-01   -2.368121996023E-02   -2.368121996023E-02    4.256970508150E+00   -1.124699701449E-01   -2.147950455360E-02
    1.258925802843E-05    4.969651624251E+00    4.969651624251E+00   -1.311303077048E-01   -1.311303077048E-01   -2.345620988615E-02   -2.345620988615E-02    4.232488262953E+00   -1.116793550618E-01   -2.127962886280E-02
    1.333521844269E-05    4.941081491076E+00    4.941081491076E+00   -1.302219737937E-01   -1.302219737937E-01   -2.323269308072E-02   -2.323269308072E-02    4.208156023496E+00   -1.109057570496E-01   -2.108107955377E-02
    1.412537978909E-05    4.912686970537E+00    4.912686970537E+00   -1.293117677330E-01   -1.293117677330E-01   -2.301066016189E-02   -2.301066016189E-02    4.183973347527E+00   -1.101305645895E-01   -2.088384803113E-02
    1.496236113743E-05    4.884467569070E+00    4.884467569070E+00   -1.284068373129E-01   -1.284068373129E-01   -2.279010147680E-02   -2.279010147680E-02    4.159939814690E+00   -1.093598652182E-01   -2.068792569613E-02
    1.584893674715E-05    4.856422819721E+00    4.856422819721E+00   -1.275071831465E-01   -1.275071831465E-01   -2.257100738959E-02   -2.257100738959E-02    4.136055027298E+00   -1.085936594582E-01   -2.049330395384E-02
    1.678804526291E-05    4.828552283089E+00    4.828552283089E+00   -1.266128394855E-01   -1.266128394855E-01   -2.235336826341E-02   -2.235336826341E-02    4.112318611127E+00   -1.078319764803E-01   -2.029997442355E-02
    1.778279945500E-05    4.800855548311E+00    4.800855548311E+00   -1.257237362679E-01   -1.257237362679E-01   -2.213717446459E-02   -2.213717446459E-02    4.088730216260E+00   -1.070747566151E-01   -2.010792803325E-02
    1.883649653694E-05    4.773332234096E+00    4.773332234096E+00   -1.248398422380E-01   -1.248398422380E-01   -2.192241636513E-02   -2.192241636513E-02    4.065289517961E+00   -1.063219732431E-01   -1.991715638645E-02
    1.995262909442E-05    4.745981989801E+00    4.745981989801E+00   -1.239611264524E-01   -1.239611264524E-01   -2.170908433643E-02   -2.170908433643E-02    4.041996217601E+00   -1.055736000109E-01   -1.972765084341E-02
    2.113489666185E-05    4.718804496565E+00    4.718804496565E+00   -1.230875582929E-01   -1.230875582929E-01   -2.149716875478E-02   -2.149716875478E-02    4.018850043616E+00   -1.048296108419E-01   -1.953940275601E-02
    2.238721798482E-05    4.691799468493E+00    4.691799468493E+00   -1.222191074805E-01   -1.222191074805E-01   -2.128666255375E-02   -2.128666255375E-02    3.995850752520E+00   -1.040899799486E-01   -1.935240344536E-02
    2.371374400920E-05    4.664966653895E+00    4.664966653895E+00   -1.213557440906E-01   -1.213557440906E-01   -2.107755092805E-02   -2.107755092805E-02    3.972998129955E+00   -1.033546818451E-01   -1.916664421880E-02
    2.511887163984E-05    4.638305836585E+00    4.638305836585E+00   -1.204974376766E-01   -1.204974376766E-01   -2.086982682851E-02   -2.086982682851E-02    3.950291991803E+00   -1.026236906010E-01   -1.898211851537E-02
    2.660725831458E-05    4.611816837239E+00    4.611816837239E+00   -1.196441611561E-01   -1.196441611561E-01   -2.066348059904E-02   -2.066348059904E-02    3.927732185340E+00   -1.018969831513E-01   -1.879881326511E-02
    2.818383744181E-05    4.585499514814E+00    4.585499514814E+00   -1.187958845211E-01   -1.187958845211E-01   -2.045850257070E-02   -2.045850257070E-02    3.905318590445E+00   -1.011745339390E-01   -1.861672186770E-02
    2.985383475271E-05    4.559353768041E+00    4.559353768041E+00   -1.179526567820E-01   -1.179526567820E-01   -2.025488305897E-02   -2.025488305897E-02    3.883051120871E+00   -1.004563847047E-01   -1.843583551713E-02
    3.162278562252E-05    4.533379536979E+00    4.533379536979E+00   -1.171142180295E-01   -1.171142180295E-01   -2.005261270754E-02   -2.005261270754E-02    3.860929725565E+00   -9.974231409220E-02   -1.825614538072E-02
    3.349655341806E-05    4.507576804643E+00    4.507576804643E+00   -1.162807728789E-01   -1.162807728789E-01   -1.985168112690E-02   -1.985168112690E-02    3.838954390065E+00   -9.903249636561E-02   -1.807764258324E-02
    3.548134893245E-05    4.481945598711E+00    4.481945598711E+00   -1.154522170714E-01   -1.154522170714E-01   -1.965207891734E-02   -1.965207891734E-02    3.817125137941E+00   -9.832684273116E-02   -1.790031820826E-02
    3.758375097145E-05    4.456485993305E+00    4.456485993305E+00   -1.146285242111E-01   -1.146285242111E-01   -1.945379632167E-02   -1.945379632167E-02    3.795442032321E+00   -9.762533070840E-02   -1.772416357791E-02
    3.981072815955E-05    4.431198110858E+00    4.431198110858E+00   -1.138096684510E-01   -1.138096684510E-01   -1.925682355837E-02   -1.925682355837E-02    3.773905177478E+00   -9.692793828423E-02   -1.754916913353E-02
    4.216966203819E-05    4.406082124065E+00    4.406082124065E+00   -1.129956245219E-01   -1.129956245219E-01   -1.906115082522E-02   -1.906115082522E-02    3.752514720490E+00   -9.623464393762E-02   -1.737532609966E-02
    4.466837153263E-05    4.381138257923E+00    4.381138257923E+00   -1.121863677636E-01   -1.121863677636E-01   -1.886676827972E-02   -1.886676827972E-02    3.731270852980E+00   -9.554542666643E-02   -1.720262538026E-02
    4.731513886856E-05    4.356366791867E+00    4.356366791867E+00   -1.113818741599E-01   -1.113818741599E-01   -1.867366612618E-02   -1.867366612618E-02    3.710173812933E+00   -9.486026601681E-02   -1.703105781551E-02
    5.011873702437E-05    4.331768062004E+00    4.331768062004E+00   -1.105821203736E-01   -1.105821203736E-01   -1.848183432414E-02   -1.848183432414E-02    3.689223886599E+00   -9.417914211321E-02   -1.686061419398E-02
    5.308845881011E-05    4.307342463442E+00    4.307342463442E+00   -1.097870848569E-01   -1.097870848569E-01   -1.829126301201E-02   -1.829126301201E-02    3.668421410481E+00   -9.350203660415E-02   -1.669128529835E-02
    5.623414766941E-05    4.283090452737E+00    4.283090452737E+00   -1.089967436913E-01   -1.089967436913E-01   -1.810194221752E-02   -1.810194221752E-02    3.647766773412E+00   -9.282892911891E-02   -1.652306167561E-02
    5.956623030659E-05    4.259012550443E+00    4.259012550443E+00   -1.082112105922E-01   -1.082112105922E-01   -1.791386192803E-02   -1.791386192803E-02    3.627260418729E+00   -9.215991650529E-02   -1.635593397835E-02
    6.309575124703E-05    4.235109343782E+00    4.235109343782E+00   -1.074300631711E-01   -1.074300631711E-01   -1.772701209900E-02   -1.772701209900E-02    3.606902846551E+00   -9.149463902885E-02   -1.618989273923E-02
    6.683440944536E-05    4.211381489430E+00    4.211381489430E+00   -1.066536853448E-01   -1.066536853448E-01   -1.754138263776E-02   -1.754138263776E-02    3.586694616147E+00   -9.083342365887E-02   -1.602492841398E-02
    7.079459706283E-05    4.187829716439E+00    4.187829716439E+00   -1.058819266658E-01   -1.058819266658E-01   -1.735696063367E-02   -1.735696063367E-02    3.566636348427E+00   -9.017614226416E-02   -1.586103138193E-02
    7.498944054238E-05    4.164454829280E+00    4.164454829280E+00   -1.051147639414E-01   -1.051147639414E-01   -1.717374147146E-02   -1.717374147146E-02    3.546728728532E+00   -8.952277509229E-02   -1.569819194685E-02
    7.943284411759E-05    4.141257711036E+00    4.141257711036E+00   -1.043521838855E-01   -1.043521838855E-01   -1.699171213140E-02   -1.699171213140E-02    3.526972508553E+00   -8.887331082801E-02   -1.553640033637E-02
    8.413953589964E-05    4.118239326722E+00    4.118239326722E+00   -1.035941713306E-01   -1.035941713306E-01   -1.681086232964E-02   -1.681086232964E-02    3.507368510365E+00   -8.822773655350E-02   -1.537564438337E-02
    8.912511669514E-05    4.095400726776E+00    4.095400726776E+00   -1.028407122970E-01   -1.028407122970E-01   -1.663118174273E-02   -1.663118174273E-02    3.487917628588E+00   -8.758604036278E-02   -1.521591877207E-02
    9.440611171657E-05    4.072743050686E+00    4.072743050686E+00   -1.020917940642E-01   -1.020917940642E-01   -1.645265998753E-02   -1.645265998753E-02    3.468620833689E+00   -8.694821142233E-02   -1.505721114417E-02
    1.000000253568E-04    4.050267530796E+00    4.050267530796E+00   -1.013474035654E-01   -1.013474035654E-01   -1.627528663399E-02   -1.627528663399E-02    3.449479175212E+00   -8.631423860337E-02   -1.489951137801E-02
    1.059253992091E-04    4.027975496269E+00    4.027975496269E+00   -1.006075343718E-01   -1.006075343718E-01   -1.609905139708E-02   -1.609905139708E-02    3.430493785163E+00   -8.568411643084E-02   -1.474280925302E-02
    1.122018735254E-04    4.005868377239E+00    4.005868377239E+00   -9.987217612020E-02   -9.987217612020E-02   -1.592394332676E-02   -1.592394332676E-02    3.411665881540E+00   -8.505783607880E-02   -1.458709463368E-02
    1.188502523153E-04    3.983947709142E+00    3.983947709142E+00   -9.914132190071E-02   -9.914132190071E-02   -1.574995202796E-02   -1.574995202796E-02    3.392996772023E+00   -8.443539166221E-02   -1.443235658988E-02
    1.258925723037E-04    3.962215137236E+00    3.962215137236E+00   -9.841496647509E-02   -9.841496647509E-02   -1.557706685268E-02   -1.557706685268E-02    3.374487857822E+00   -8.381677871987E-02   -1.427858512585E-02
    1.333521759735E-04    3.940672421326E+00    3.940672421326E+00   -9.769310864558E-02   -9.769310864558E-02   -1.540527709138E-02   -1.540527709138E-02    3.356140637709E+00   -8.320199623170E-02   -1.412576946212E-02
    1.412537889366E-04    3.919321440703E+00    3.919321440703E+00   -9.697574261528E-02   -9.697574261528E-02   -1.523457197567E-02   -1.523457197567E-02    3.337956712210E+00   -8.259103926066E-02   -1.397389888220E-02
    1.496236018893E-04    3.898164199291E+00    3.898164199291E+00   -9.626287059811E-02   -9.626287059811E-02   -1.506494068264E-02   -1.506494068264E-02    3.319937788003E+00   -8.198390969227E-02   -1.382296256669E-02
    1.584893574245E-04    3.877202831024E+00    3.877202831024E+00   -9.555449508515E-02   -9.555449508515E-02   -1.489637428038E-02   -1.489637428038E-02    3.302085682488E+00   -8.138060964811E-02   -1.367294959553E-02
    1.678804419868E-04    3.856439605463E+00    3.856439605463E+00   -9.485061242246E-02   -9.485061242246E-02   -1.472885793040E-02   -1.472885793040E-02    3.284402328578E+00   -8.078113601624E-02   -1.352384893410E-02
    1.778279832772E-04    3.835876933656E+00    3.835876933656E+00   -9.415124610802E-02   -9.415124610802E-02   -1.456238260776E-02   -1.456238260776E-02    3.266889779679E+00   -8.018550880910E-02   -1.337565122470E-02
    1.883649534286E-04    3.815517374248E+00    3.815517374248E+00   -9.345639754459E-02   -9.345639754459E-02   -1.439693726811E-02   -1.439693726811E-02    3.249550214907E+00   -7.959372922140E-02   -1.322834164469E-02
    1.995262782958E-04    3.795363639869E+00    3.795363639869E+00   -9.276608797651E-02   -9.276608797651E-02   -1.423251082213E-02   -1.423251082213E-02    3.232385944518E+00   -7.900581534622E-02   -1.308191063773E-02
    2.113489532207E-04    3.775418603787E+00    3.775418603787E+00   -9.208031429848E-02   -9.208031429848E-02   -1.406909212370E-02   -1.406909212370E-02    3.215399415582E+00   -7.842176453889E-02   -1.293634673816E-02
    2.238721656565E-04    3.755685306855E+00    3.755685306855E+00   -9.139910316695E-02   -9.139910316695E-02   -1.390666999523E-02   -1.390666999523E-02    3.198593217891E+00   -7.784159950182E-02   -1.279163837968E-02
    2.371374250594E-04    3.736166964755E+00    3.736166964755E+00   -9.072247544959E-02   -9.072247544959E-02   -1.374523318276E-02   -1.374523318276E-02    3.181970090135E+00   -7.726533800732E-02   -1.264777389019E-02
    2.511887004750E-04    3.716866975551E+00    3.716866975551E+00   -9.005045200161E-02   -9.005045200161E-02   -1.358477042364E-02   -1.358477042364E-02    3.165532926334E+00   -7.669299781709E-02   -1.250474147876E-02
    2.660725662789E-04    3.697788927561E+00    3.697788927561E+00   -8.938306691443E-02   -8.938306691443E-02   -1.342527040595E-02   -1.342527040595E-02    3.149284782540E+00   -7.612460796566E-02   -1.236252926914E-02
    2.818383565518E-04    3.678936607577E+00    3.678936607577E+00   -8.872020758019E-02   -8.872020758019E-02   -1.326672178185E-02   -1.326672178185E-02    3.133228883838E+00   -7.556007254864E-02   -1.222112527506E-02
    2.985383286022E-04    3.660314009411E+00    3.660314009411E+00   -8.806232722332E-02   -8.806232722332E-02   -1.310911317670E-02   -1.310911317670E-02    3.117368631627E+00   -7.499977756231E-02   -1.208051741377E-02
    3.162278361789E-04    3.641925342820E+00    3.641925342820E+00   -8.740905014017E-02   -8.740905014017E-02   -1.295243319976E-02   -1.295243319976E-02    3.101707611217E+00   -7.444340303227E-02   -1.194069351408E-02
    3.349655129464E-04    3.623775042792E+00    3.623775042792E+00   -8.676055633482E-02   -8.676055633482E-02   -1.279667043406E-02   -1.279667043406E-02    3.086249599741E+00   -7.389110226206E-02   -1.180164130648E-02
    3.548134668321E-04    3.605867779221E+00    3.605867779221E+00   -8.611689349855E-02   -8.611689349855E-02   -1.264181373493E-02   -1.264181373493E-02    3.070998574395E+00   -7.334291586877E-02   -1.166334867612E-02
    3.758374858894E-04    3.588208466983E+00    3.588208466983E+00   -8.547811606172E-02   -8.547811606172E-02   -1.248785111835E-02   -1.248785111835E-02    3.055958721014E+00   -7.279889020894E-02   -1.152580271673E-02
    3.981072563587E-04    3.570802276420E+00    3.570802276420E+00   -8.484427711855E-02   -8.484427711855E-02   -1.233477144819E-02   -1.233477144819E-02    3.041134443011E+00   -7.225907050116E-02   -1.138899116427E-02
    4.216965936497E-04    3.553654644263E+00    3.553654644263E+00   -8.421544136347E-02   -8.421544136347E-02   -1.218256331552E-02   -1.218256331552E-02    3.026530370667E+00   -7.172351184354E-02   -1.125290144346E-02
    4.466836870101E-04    3.536771284982E+00    3.536771284982E+00   -8.359167673464E-02   -8.359167673464E-02   -1.203121534405E-02   -1.203121534405E-02    3.012151370810E+00   -7.119227209678E-02   -1.111752092699E-02
    4.731513586915E-04    3.520158202600E+00    3.520158202600E+00   -8.297305690055E-02   -8.297305690055E-02   -1.188071619884E-02   -1.188071619884E-02    2.998002556867E+00   -7.066541400189E-02   -1.098283694239E-02
    5.011873384724E-04    3.503821702974E+00    3.503821702974E+00   -8.235966154384E-02   -8.235966154384E-02   -1.173105456140E-02   -1.173105456140E-02    2.984089299328E+00   -7.014300542195E-02   -1.084883675067E-02
    5.308845544473E-04    3.487768406559E+00    3.487768406559E+00   -8.175157666336E-02   -8.175157666336E-02   -1.158221920933E-02   -1.158221920933E-02    2.970417236617E+00   -6.962511959934E-02   -1.071550761388E-02
    5.623414410462E-04    3.472005261670E+00    3.472005261670E+00   -8.114889780289E-02   -8.114889780289E-02   -1.143419897893E-02   -1.143419897893E-02    2.956992286384E+00   -6.911183790555E-02   -1.058283676332E-02
