# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.542848712481E+05    2.542848712481E+05   -1.184819898611E+04   -1.184819898611E+04    9.134241027698E+01    9.134241027698E+01    2.165660320639E+05   -1.009072002172E+04    1.339098320536E+02
    1.059254059240E-05    2.386783874826E+05    2.386783874826E+05   -1.110909361876E+04   -1.110909361876E+04    8.391516336182E+01    8.391516336182E+01    2.032745049393E+05   -9.461248374681E+03    1.240956911437E+02
    1.122018806381E-05    2.240301500253E+05    2.240301500253E+05   -1.041602910967E+04   -1.041602910967E+04    7.705022644505E+01    7.705022644505E+01    1.907990845681E+05   -8.870988207322E+03    1.149768040732E+02
    1.188502598494E-05    2.102813193542E+05    2.102813193542E+05   -9.766141124824E+03   -9.766141124824E+03    7.070688964036E+01    7.070688964036E+01    1.790896592714E+05   -8.317500060457E+03    1.065051106022E+02
    1.258925802843E-05    1.973766687850E+05    1.973766687850E+05   -9.156743326540E+03   -9.156743326540E+03    6.484730383703E+01    6.484730383703E+01    1.680991943050E+05   -7.798496069086E+03    9.863581268368E+01
    1.333521844269E-05    1.852643626465E+05    1.852643626465E+05   -8.585316324379E+03   -8.585316324379E+03    5.943627809216E+01    5.943627809216E+01    1.577835429386E+05   -7.311830551532E+03    9.132715634824E+01
    1.412537978909E-05    1.738957480751E+05    1.738957480751E+05   -8.049497310239E+03   -8.049497310239E+03    5.444110664436E+01    5.444110664436E+01    1.481012691339E+05   -6.855491182085E+03    8.454022765008E+01
    1.496236113743E-05    1.632251595924E+05    1.632251595924E+05   -7.547070336616E+03   -7.547070336616E+03    4.983138988156E+01    4.983138988156E+01    1.390134811104E+05   -6.427590711496E+03    7.823876252045E+01
    1.584893674715E-05    1.532097356813E+05    1.532097356813E+05   -7.075957198115E+03   -7.075957198115E+03    4.557887625095E+01    4.557887625095E+01    1.304836751286E+05   -6.026359200720E+03    7.238896806713E+01
    1.678804526291E-05    1.438092466237E+05    1.438092466237E+05   -6.634208878275E+03   -6.634208878275E+03    4.165731673928E+01    4.165731673928E+01    1.224775888653E+05   -5.650136736800E+03    6.695935783076E+01
    1.778279945500E-05    1.349859329084E+05    1.349859329084E+05   -6.219997527166E+03   -6.219997527166E+03    3.804232481983E+01    3.804232481983E+01    1.149630637911E+05   -5.297366600278E+03    6.192059601573E+01
    1.883649653694E-05    1.267043535600E+05    1.267043535600E+05   -5.831608936649E+03   -5.831608936649E+03    3.471124698510E+01    3.471124698510E+01    1.079099159971E+05   -4.966588856492E+03    5.724535289341E+01
    1.995262909442E-05    1.189312437810E+05    1.189312437810E+05   -5.467435482507E+03   -5.467435482507E+03    3.164304389425E+01    3.164304389425E+01    1.012898149530E+05   -4.656434345306E+03    5.290816988804E+01
    2.113489666185E-05    1.116353813331E+05    1.116353813331E+05   -5.125969504314E+03   -5.125969504314E+03    2.881817736499E+01    2.881817736499E+01    9.507616970918E+04   -4.365619042065E+03    4.888533329890E+01
    2.238721798482E-05    1.047874611234E+05    1.047874611234E+05   -4.805797096943E+03   -4.805797096943E+03    2.621850643640E+01    2.621850643640E+01    8.924402208502E+04   -4.092938770131E+03    4.515475682667E+01
    2.371374400920E-05    9.835997748996E+04    9.835997748996E+04   -4.505592285614E+03   -4.505592285614E+03    2.382718977670E+01    2.382718977670E+01    8.376994641617E+04   -3.837264240707E+03    4.169587142523E+01
    2.511887163984E-05    9.232711371535E+04    9.232711371535E+04   -4.224111564132E+03   -4.224111564132E+03    2.162859594668E+01    2.162859594668E+01    7.863195545652E+04   -3.597536400609E+03    3.848952309825E+01
    2.660725831458E-05    8.666463832373E+04    8.666463832373E+04   -3.960188771200E+03   -3.960188771200E+03    1.960821618572E+01    1.960821618572E+01    7.380941205784E+04   -3.372762068751E+03    3.551787700290E+01
    2.818383744181E-05    8.134980774498E+04    8.134980774498E+04   -3.712730285155E+03   -3.712730285155E+03    1.775259089731E+01    1.775259089731E+01    6.928294627211E+04   -3.162009843657E+03    3.276432818044E+01
    2.985383475271E-05    7.636127495525E+04    7.636127495525E+04   -3.480710516482E+03   -3.480710516482E+03    1.604923132442E+01    1.604923132442E+01    6.503437754370E+04   -2.964406264588E+03    3.021341825237E+01
    3.162278562252E-05    7.167900372683E+04    7.167900372683E+04   -3.263167680359E+03   -3.263167680359E+03    1.448655381845E+01    1.448655381845E+01    6.104664167877E+04   -2.779132211154E+03    2.785075780587E+01
    3.349655341806E-05    6.728418814298E+04    6.728418814298E+04   -3.059199831942E+03   -3.059199831942E+03    1.305381578040E+01    1.305381578040E+01    5.730372229872E+04   -2.605419526524E+03    2.566295307087E+01
    3.548134893245E-05    6.315917705447E+04    6.315917705447E+04   -2.867961147262E+03   -2.867961147262E+03    1.174105671005E+01    1.174105671005E+01    5.379058650234E+04   -2.442547850706E+03    2.363753942368E+01
    3.758375097145E-05    5.928740317446E+04    5.928740317446E+04   -2.688658435291E+03   -2.688658435291E+03    1.053904222584E+01    1.053904222584E+01    5.049312447825E+04   -2.289841648891E+03    2.176291735712E+01
    3.981072815955E-05    5.565331652688E+04    5.565331652688E+04   -2.520547866507E+03   -2.520547866507E+03    9.439214044966E+00    9.439214044966E+00    4.739809282505E+04   -2.146667426015E+03    2.002829383191E+01
    4.216966203819E-05    5.224232198108E+04    5.224232198108E+04   -2.362931904438E+03   -2.362931904438E+03    8.433641286613E+00    8.433641286613E+00    4.449306135169E+04   -2.012431113458E+03    1.842362721175E+01
    4.466837153263E-05    4.904072062178E+04    4.904072062178E+04   -2.215156428584E+03   -2.215156428584E+03    7.514976234828E+00    7.514976234828E+00    4.176636314415E+04   -1.886575618064E+03    1.693957605064E+01
