# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.477817854380E+05    1.477612581166E+05   -6.865151668799E+02   -6.865260860758E+02    4.640849744113E+00    4.640897052316E+00   -4.053692332664E-02   -4.053685520073E-02    1.003690975187E+05   -5.806516657139E+02    3.972532423817E+00   -3.446970590877E-02
    1.122018806381E-05    1.302067062861E+05    1.301866466171E+05   -6.046929615261E+02   -6.047027614538E+02    4.053895939827E+00    4.053943815765E+00   -3.485643548927E-02   -3.485639456372E-02    8.843178296199E+04   -5.114454745317E+02    3.470258945755E+00   -2.963829010133E-02
    1.258925802843E-05    1.147221182519E+05    1.147025155936E+05   -5.326212363225E+02   -5.326299550459E+02    3.540584812585E+00    3.540633027656E+00   -2.995682755672E-02   -2.995681133223E-02    7.791438928137E+04   -4.504864060372E+02    3.030987982040E+00   -2.547115476305E-02
    1.412537978909E-05    1.010793557310E+05    1.010601996842E+05   -4.691382159927E+02   -4.691458907096E+02    3.091737893664E+00    3.091786234240E+00   -2.573249114305E-02   -2.573249726119E-02    6.864801502818E+04   -3.967918019331E+02    2.646868809598E+00   -2.187844812822E-02
    1.584893674715E-05    8.905933233843E+04    8.904061274119E+04   -4.132205325171E+02   -4.132271995791E+02    2.699314278239E+00    2.699362545145E+00   -2.209190281280E-02   -2.209192905106E-02    6.048384992550E+04   -3.494960733869E+02    2.311023543194E+00   -1.878230325188E-02
    1.778279945500E-05    7.846902239404E+04    7.845072931600E+04   -3.639667381970E+02   -3.639724331289E+02    2.356270308587E+00    2.356318316589E+00   -1.895576794509E-02   -1.895581221195E-02    5.329078497477E+04   -3.078367556978E+02    2.017427154956E+00   -1.611525849236E-02
    1.995262909442E-05    6.913836089145E+04    6.912048462877E+04   -3.205827821461E+02   -3.205875396653E+02    2.056436492480E+00    2.056484069795E+00   -1.625540665642E-02   -1.625546698655E-02    4.695330681033E+04   -2.711422237270E+02    1.760802229317E+00   -1.381888399373E-02
    2.238721798482E-05    6.091751234216E+04    6.090004341241E+04   -2.823692171891E+02   -2.823730712238E+02    1.794409553966E+00    1.794456541768E+00   -1.393135059083E-02   -1.393142514041E-02    4.136964260704E+04   -2.388208709890E+02    1.536526655738E+00   -1.184258762136E-02
    2.511887163984E-05    5.367446443863E+04    5.365739357576E+04   -2.487099302524E+02   -2.487129139602E+02    1.565457756012E+00    1.565504007964E+00   -1.193212318717E-02   -1.193221022927E-02    3.645012561592E+04   -2.103515773840E+02    1.340552668712E+00   -1.014257703969E-02
    2.818383744181E-05    4.729290792662E+04    4.727622607610E+04   -2.190622149385E+02   -2.190643607240E+02    1.365437870164E+00    1.365483251950E+00   -1.021317966922E-02   -1.021327758925E-02    3.211575510306E+04   -1.852753122114E+02    1.169335845969E+00   -8.680957715542E-03
    3.162278562252E-05    4.167036870673E+04    4.165406702079E+04   -1.929480267418E+02   -1.929493662742E+02    1.190722368228E+00    1.190766757105E+00   -8.735986075165E-03   -8.736093366448E-03    2.829692761119E+04   -1.631877375146E+02    1.019772846654E+00   -7.424949243958E-03
    3.548134893245E-05    3.671656213579E+04    3.670063196875E+04   -1.699462799298E+02   -1.699468441602E+02    1.038135581408E+00    1.038178865757E+00   -7.467219252981E-03   -7.467334512433E-03    2.493231914695E+04   -1.437326925126E+02    8.891468169290E-01   -6.346204615225E-03
    3.981072815955E-05    3.235194305906E+04    3.233637596286E+04   -1.496860618536E+02   -1.496858810315E+02    9.048977251979E-01    9.049398040960E-01   -6.378072071189E-03   -6.378193995041E-03    2.196790031523E+04   -1.265964540318E+02    7.750795211393E-01   -5.420219018351E-03
    4.466837153263E-05    2.850642831276E+04    2.849121603250E+04   -1.318406555200E+02   -1.318397592097E+02    7.885758254903E-01    7.886166082850E-01   -5.443650157083E-03   -5.443777536722E-03    1.935606860107E+04   -1.115026806015E+02    6.754893739073E-01   -4.625816532191E-03
    5.011873702437E-05    2.511827122723E+04    2.510340569683E+04   -1.161222743769E+02   -1.161206914740E+02    6.870407002423E-01    6.870801061404E-01   -4.642448252690E-03   -4.642579970582E-03    1.705488389565E+04   -9.820795896694E+01    5.885546501657E-01   -3.944704568525E-03
    5.623414766941E-05    2.213306998328E+04    2.211854332133E+04   -1.022774241713E+02   -1.022751829180E+02    5.984292500733E-01    5.984672077366E-01   -3.955895759239E-03   -3.956030784938E-03    1.502739493979E+04   -8.649788100628E+01    5.126812347897E-01   -3.361087191535E-03
    6.309575124703E-05    1.950289390917E+04    1.948869841478E+04   -9.008281723402E+01   -9.007994523489E+01    5.211114056088E-01    5.211478527601E-01   -3.367962430513E-03   -3.368099816765E-03    1.324104587665E+04   -7.618358791182E+01    4.464743542261E-01   -2.861329620804E-03
    7.079459706283E-05    1.718551374571E+04    1.717164189451E+04   -7.934177366122E+01   -7.933829789843E+01    4.536611611085E-01    4.536960441468E-01   -2.864816368870E-03   -2.864955247796E-03    1.166715342309E+04   -6.709872620673E+01    3.887138023778E-01   -2.433667240565E-03
    7.943284411759E-05    1.514372345118E+04    1.513016789148E+04   -6.988105111006E+01   -6.987699795814E+01    3.948311891725E-01    3.948644627966E-01   -2.434527436096E-03   -2.434667015469E-03    1.028044621794E+04   -5.909676629968E+01    3.383322287938E-01   -2.067953253660E-03
