# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.945353148012E+00    2.944944578037E+00    9.571730031005E-04    9.547547476559E-04   -9.111263578631E-06   -9.119734291251E-06    1.997933330834E-07    1.998047331519E-07    1.998518815108E+00    8.365453301253E-04   -7.700622287771E-06    1.703037711198E-07
    1.122018806381E-05    2.911725116957E+00    2.911277129709E+00    9.459179973023E-04    9.432937352192E-04   -9.213487344141E-06   -9.222467266724E-06    1.898539707567E-07    1.898660612355E-07    1.975683232387E+00    8.265627484759E-04   -7.788673394015E-06    1.618376088767E-07
    1.258925802843E-05    2.878490136629E+00    2.877998929390E+00    9.347614244896E-04    9.319142985251E-04   -9.313044602418E-06   -9.322558515574E-06    1.802514535658E-07    1.802642667357E-07    1.953112830484E+00    8.166564138148E-04   -7.874456626745E-06    1.536583661060E-07
    1.412537978909E-05    2.845644458444E+00    2.845105861658E+00    9.236992384689E-04    9.206110950272E-04   -9.409859448126E-06   -9.419932782062E-06    1.709798246504E-07    1.709933935136E-07    1.930804917333E+00    8.068220701224E-04   -7.957907608102E-06    1.457609697987E-07
    1.584893674715E-05    2.813184445610E+00    2.812593887507E+00    9.127271770169E-04    9.093784766833E-04   -9.503850262806E-06   -9.514509056201E-06    1.620330980047E-07    1.620474562336E-07    1.908756862439E+00    7.970552285471E-04   -8.038957059823E-06    1.381403220867E-07
    1.778279945500E-05    2.781106578109E+00    2.780459045905E+00    9.018407426677E-04    8.982104658861E-04   -9.594929475532E-06   -9.606200326689E-06    1.534052565170E-07    1.534204383966E-07    1.886966098884E+00    7.873511488911E-04   -8.117530594984E-06    1.307912985674E-07
    1.995262909442E-05    2.749407458169E+00    2.748697455539E+00    8.910351821294E-04    8.871007299470E-04   -9.683003323568E-06   -9.694913333279E-06    1.450902501969E-07    1.451062905606E-07    1.865430125533E+00    7.777048199786E-04   -8.193548509510E-06    1.237087467891E-07
    2.238721798482E-05    2.718083816293E+00    2.717305316735E+00    8.803054642490E-04    8.760425540830E-04   -9.767971614581E-06   -9.780548320150E-06    1.370819946180E-07    1.370989287772E-07    1.844146509471E+00    7.681109388685E-04   -8.266925574772E-06    1.168874849186E-07
    2.511887163984E-05    2.687132517875E+00    2.686278913584E+00    8.696462564454E-04    8.650288128645E-04   -9.849727492191E-06   -9.862998792067E-06    1.293743696023E-07    1.293922332687E-07    1.823112888683E+00    7.585638888769E-04   -8.337570832829E-06    1.103223006144E-07
    2.818383744181E-05    2.656550570460E+00    2.655614616273E+00    8.590518995239E-04    8.540519400850E-04   -9.928157206873E-06   -9.942151275364E-06    1.219612181744E-07    1.219800473762E-07    1.802326974991E+00    7.490577163756E-04   -8.405387396039E-06    1.040079501304E-07
    3.162278562252E-05    2.626335131705E+00    2.625308883643E+00    8.485163807863E-04    8.431038970217E-04   -1.000313989450E-05   -1.001788508606E-05    1.148363458176E-07    1.148561768094E-07    1.781786557283E+00    7.395861063409E-04   -8.470272253022E-06    9.793915767573E-08
    3.548134893245E-05    2.596483518099E+00    2.595358265992E+00    8.380333053460E-04    8.321761390626E-04   -1.007454736503E-05   -1.009007210772E-05    1.079935200624E-07    1.080143892285E-07    1.761489505041E+00    7.301423566287E-04   -8.532116083182E-06    9.211061505793E-08
    3.981072815955E-05    2.566993214501E+00    2.565759408117E+00    8.275958655587E-04    8.212595806861E-04   -1.014224390430E-05   -1.015857658188E-05    1.014264704423E-07    1.014484141939E-07    1.741433772200E+00    7.207193509607E-04   -8.590803082265E-06    8.651698163807E-08
    4.466837153263E-05    2.537861884572E+00    2.536509052636E+00    8.171968084735E-04    8.103445587913E-04   -1.020608609191E-05   -1.022325491442E-05    9.512888884952E-08    9.515194351634E-08    1.721617401364E+00    7.113095306134E-04   -8.646210801713E-06    8.115288462736E-08
    5.011873702437E-05    2.509087382180E+00    2.507604043592E+00    8.068284012102E-04    7.994207943867E-04   -1.026592263894E-05   -1.028395550138E-05    8.909443032867E-08    8.911863204525E-08    1.702038528400E+00    7.019048648096E-04   -8.698210004879E-06    7.601291975583E-08
    5.623414766941E-05    2.480667763841E+00    2.479041330348E+00    7.964823941670E-04    7.884773526663E-04   -1.032159424916E-05   -1.034051857818E-05    8.331671434436E-08    8.334209893088E-08    1.682695387441E+00    6.924968198237E-04   -8.746664543477E-06    7.109165234450E-08
    6.309575124703E-05    2.452601302308E+00    2.450817971809E+00    7.861499819610E-04    7.775026015141E-04   -1.037293350813E-05   -1.039277609676E-05    7.778932655995E-08    7.781592939857E-08    1.663586316337E+00    6.830763268223E-04   -8.791431257991E-06    6.638361881290E-08
    7.079459706283E-05    2.424886501385E+00    2.422931140968E+00    7.758217620026E-04    7.664841685012E-04   -1.041976480477E-05   -1.044055163529E-05    7.250582116659E-08    7.253367707350E-08    1.644709762572E+00    6.736337484761E-04   -8.832359906126E-06    6.188332865480E-08
    7.943284411759E-05    2.397522112064E+00    2.395378129794E+00    7.654876906042E-04    7.554088964634E-04   -1.046190429058E-05   -1.048366034585E-05    6.745972380027E-08    6.748886689382E-08    1.626064289691E+00    6.641588443926E-04   -8.869293123756E-06    5.758526691454E-08
    8.912511669514E-05    2.370507150113E+00    2.368156354494E+00    7.551370365261E-04    7.442627977706E-04   -1.049915988186E-05   -1.052190894574E-05    6.264453508525E-08    6.267499865051E-08    1.607648584271E+00    6.546407354388E-04   -8.902066423210E-06    5.348389719629E-08
    1.000000253568E-04    2.343840915211E+00    2.341263361138E+00    7.447583318562E-04    7.330310074331E-04   -1.053133131112E-05   -1.055509575865E-05    5.805373484147E-08    5.808555119156E-08    1.589461463473E+00    6.450678670392E-04   -8.930508234150E-06    4.957366523840E-08
    1.122018735254E-04    2.317523011766E+00    2.314696831679E+00    7.343393201256E-04    7.216977352190E-04   -1.055821023390E-05   -1.058301081242E-05    5.368078699241E-08    5.371398732663E-08    1.571501883219E+00    6.354279715567E-04   -8.954439992723E-06    4.584900308361E-08
    1.258925723037E-04    2.291553371542E+00    2.288454590371E+00    7.238669015614E-04    7.102462169979E-04   -1.057958039814E-05   -1.060543600064E-05    4.951914520787E-08    4.955375946673E-08    1.553768947022E+00    6.257080298892E-04   -8.973676285055E-06    4.230433387436E-08
    1.412537889366E-04    2.265932278245E+00    2.262534610591E+00    7.133270753753E-04    6.986586655663E-04   -1.059521788323E-05   -1.062214531579E-05    4.556225931409E-08    4.559831603082E-08    1.536261915535E+00    6.158942324378E-04   -8.988025051621E-06    3.893407730062E-08
    1.584893574245E-04    2.240660394206E+00    2.236935022080E+00    7.027048789911E-04    6.869162212576E-04   -1.060489141685E-05   -1.063290516221E-05    4.180358250061E-08    4.184110864859E-08    1.518980216838E+00    6.059719396350E-04   -8.997287859446E-06    3.573265572491E-08
    1.778279832772E-04    2.215738789332E+00    2.211654118592E+00    6.919843241149E-04    6.749989026915E-04   -1.060836277774E-05   -1.063747475779E-05    3.823657934874E-08    3.827560018377E-08    1.501923457527E+00    5.959256422502E-04   -9.001260249499E-06    3.269450100553E-08
    1.995262782958E-04    2.191168972483E+00    2.186690365956E+00    6.811483295522E-04    6.628855580767E-04   -1.060538729323E-05   -1.063560663337E-05    3.485473470184E-08    3.489527359770E-08    1.485091434636E+00    5.857389217257E-04   -8.999732167008E-06    2.981406203460E-08
    2.238721656565E-04    2.166952925463E+00    2.162042410532E+00    6.701786506794E-04    6.505538175443E-04   -1.059571444077E-05   -1.062704723996E-05    3.165156339221E-08    3.169364166722E-08    1.468484148447E+00    5.753944108379E-04   -8.992488482935E-06    2.708581300333E-08
    2.511887004750E-04    2.143093139791E+00    2.137709088049E+00    6.590558054811E-04    6.379800470626E-04   -1.057908856293E-05   -1.061153767369E-05    2.862062083138E-08    2.866425756284E-08    1.452101816229E+00    5.648737550168E-04   -8.979309615040E-06    2.450426239938E-08
    2.818383565518E-04    2.119592656463E+00    2.113689432794E+00    6.477589970723E-04    6.251393045636E-04   -1.055524970578E-05   -1.058881452921E-05    2.575551446246E-08    2.580072628500E-08    1.435944886943E+00    5.541575747056E-04   -8.959972257346E-06    2.206396273491E-08
    3.162278361789E-04    2.096455108886E+00    2.089982687094E+00    6.362660326260E-04    6.120052990008E-04   -1.052393459093E-05   -1.055861089231E-05    2.304991606408E-08    2.309671694660E-08    1.420014056955E+00    5.432254291968E-04   -8.934250227114E-06    1.975952099539E-08
    3.548134668321E-04    2.073684769189E+00    2.066588311063E+00    6.245532386441E-04    5.985503531595E-04   -1.048487773141E-05   -1.052065748315E-05    2.049757488351E-08    2.054597587806E-08    1.404310286790E+00    5.320557824337E-04   -8.901915438536E-06    1.758560978924E-08
    3.981072563587E-04    2.051286598126E+00    2.043505992500E+00    6.125953725216E-04    5.847453711496E-04   -1.043781270203E-05   -1.047468396107E-05    1.809233156384E-08    1.814234051820E-08    1.388834818953E+00    5.206259713357E-04   -8.862739012480E-06    1.553697916748E-08
    4.466836870101E-04    2.029266298741E+00    2.020735656865E+00    6.003655303752E-04    5.705598116402E-04   -1.038247357444E-05   -1.042042040260E-05    1.582813281593E-08    1.587975403966E-08    1.373589196831E+00    5.089121772727E-04   -8.816492531639E-06    1.360846907026E-08
    5.011873384724E-04    2.007630374026E+00    1.998277477184E+00    5.878350511377E-04    5.559616680381E-04   -1.031859652752E-05   -1.035759896385E-05    1.369904676948E-08    1.375228064101E-08    1.358575284682E+00    4.968894014019E-04   -8.762949450366E-06    1.179502234291E-08
    5.623414410462E-04    1.986386188730E+00    1.976131883731E+00    5.749734169618E-04    5.409174569715E-04   -1.024592164281E-05   -1.028595573823E-05    1.169927891920E-08    1.175412141900E-08    1.343795288692E+00    4.845314446653E-04   -8.701886668097E-06    1.009169824870E-08
    6.309574724727E-04    1.965542035492E+00    1.954299573268E+00    5.617481500352E-04    5.253922166227E-04   -1.016419489477E-05   -1.020523282009E-05    9.823188562196E-09    9.879630714156E-09    1.329251779073E+00    4.718108933592E-04   -8.633086274970E-06    8.493686388051E-09
    7.079459257502E-04    1.945107205437E+00    1.932781517590E+00    5.481247059817E-04    5.093495166794E-04   -1.007317034478E-05   -1.011518058438E-05    8.065305601192E-09    8.123332801047E-09    1.314947713137E+00    4.586991113090E-04   -8.556337477734E-06    6.996320915728E-09
