# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084670E+04    2.564991421600E+01   -2.500907057785E+01    1.088268233573E-01   -1.056447527113E-01    4.931390171797E-04   -4.716957610358E-04    4.229435370967E+01    1.651277222865E-01    8.163140448129E-04    5.461170160125E-06
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    2.263377936366E+01   -2.201678554010E+01    9.602325779225E-02   -9.300809473737E-02    4.349880241106E-04   -4.152161565915E-04    4.133143971827E+01    1.589640610044E-01    7.733919367571E-04    5.034187881498E-06
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    1.997499448083E+01   -1.938119756468E+01    8.473458898058E-02   -8.187897501848E-02    3.837037792056E-04   -3.654913568323E-04    4.039042724975E+01    1.529693724970E-01    7.323662776549E-04    4.635891394914E-06
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    1.763109256990E+01   -1.705985451418E+01    7.478100127243E-02   -7.207784743651E-02    3.384735770111E-04   -3.217149469275E-04    3.947081611740E+01    1.471398109880E-01    6.931674410502E-04    4.264663827081E-06
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    1.556465723257E+01   -1.501535451173E+01    6.600405326107E-02   -6.344653235247E-02    2.985811141383E-04   -2.831766261903E-04    3.857211736119E+01    1.414716183866E-01    6.557278097851E-04    3.918962513260E-06
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    1.374272191357E+01   -1.321474519230E+01    5.826413573858E-02   -5.584567473925E-02    2.633950360725E-04   -2.492507653678E-04    3.769385297709E+01    1.359611223163E-01    6.199817301670E-04    3.597316289546E-06
    1.995262909442E-05   -2.286348521636E+04    2.300581755069E+04    1.213624059597E+01   -1.162899440548E+01    5.143823198359E-02   -4.915250464244E-02    2.323588456297E-04   -2.193863252793E-04    3.683555565067E+01    1.306047341897E-01    5.858654671829E-04    3.298322862515E-06
    2.238721798482E-05   -2.013509488709E+04    2.027418619912E+04    1.071962147809E+01   -1.023252389969E+01    4.541794454291E-02   -4.325886413110E-02    2.049820116678E-04   -1.930979754187E-04    3.599676849551E+01    1.253989473330E-01    5.533171607194E-04    3.020646254146E-06
    2.511887163984E-05   -1.773144680860E+04    1.786737076275E+04    9.470316110001E+00   -9.002798465640E+00    4.010775667868E-02   -3.806946891024E-02    1.808321347164E-04   -1.699582691900E-04    3.517704479557E+01    1.203403351542E-01    5.222767827718E-04    2.763014320483E-06
    2.818383744181E-05   -1.561390807560E+04    1.574673664884E+04    8.368457397282E+00   -7.919963947112E+00    3.542350058800E-02   -3.350037670202E-02    1.595280439121E-04   -1.495907501702E-04    3.437594775155E+01    1.154255493603E-01    4.926860956320E-04    2.524216342381E-06
    3.162278562252E-05   -1.374844131062E+04    1.387824482988E+04    7.396540670482E+00   -6.966528317073E+00    3.129100784628E-02   -2.947763784702E-02    1.407337146865E-04   -1.316638788533E-04    3.359305023092E+01    1.106513182183E-01    4.644886110203E-04    2.303100686623E-06
    3.548134893245E-05   -1.210505802454E+04    1.223190520310E+04    6.539142693016E+00   -6.127080692146E+00    2.764492037993E-02   -2.593610643122E-02    1.241529095068E-04   -1.158856821802E-04    3.282793452127E+01    1.060144448624E-01    4.376295501388E-04    2.098572535757E-06
    3.981072815955E-05   -1.065733699120E+04    1.078129496423E+04    5.782674088240E+00   -5.388043766060E+00    2.442764284598E-02   -2.281839281654E-02    1.095244555536E-04   -1.019990397471E-04    3.208019208669E+01    1.015118056450E-01    4.120558046360E-04    1.909591685209E-06
    4.466837153263E-05   -9.381999910022E+03    9.503134269142E+03    5.115161214206E+00   -4.737455690609E+00    2.158841961421E-02   -2.007394077030E-02    9.661808365552E-05   -8.977753101646E-05    3.134942332696E+01    9.714034853329E-02    3.877158984555E-04    1.735170406010E-06
    5.011873702437E-05   -8.258537557359E+03    8.376912384284E+03    4.526053991137E+00   -4.164777909168E+00    1.908252156363E-02   -1.765821440586E-02    8.523076188563E-05   -7.902177694196E-05    3.063523733909E+01    9.289709154915E-02    3.645599505452E-04    1.574371371683E-06
    5.623414766941E-05   -7.268880398809E+03    7.384558298100E+03    4.006056583146E+00   -3.660725844279E+00    1.687052958276E-02   -1.553198182362E-02    7.518346477295E-05   -6.955621696636E-05    2.993725168093E+01    8.877912125383E-02    3.425396384178E-04    1.426305647848E-06
    6.309575124703E-05   -6.397108376865E+03    6.510150507770E+03    3.546978217260E+00   -3.217119722375E+00    1.491770327773E-02   -1.366068395677E-02    6.631832635850E-05   -6.122626962700E-05    2.925509213649E+01    8.478359127650E-02    3.216081625383E-04    1.290130743076E-06
    7.079459706283E-05   -5.629195232902E+03    5.739661340305E+03    3.141601754151E+00   -2.826753150040E+00    1.319342479376E-02   -1.201387852730E-02    5.849613163446E-05   -5.389583131352E-05    2.858839248251E+01    8.090772088701E-02    3.017202115171E-04    1.165048719559E-06
    7.943284411759E-05   -4.952783235238E+03    5.060731679711E+03    2.783567888520E+00   -2.483277319749E+00    1.167070877144E-02   -1.056475013363E-02    5.159410592977E-05   -4.744507274574E-05    2.793679425600E+01    7.714879361257E-02    2.828319280942E-04    1.050304362263E-06
    8.912511669514E-05   -4.356984701269E+03    4.462472488236E+03    2.467273122473E+00   -2.181098988443E+00    1.032577058134E-02   -9.289678613712E-03    4.550396686080E-05   -4.176849779600E-05    2.729994652213E+01    7.350415589975E-02    2.649008759031E-04    9.451834052389E-07
    1.000000253568E-04   -3.832207133389E+03    3.935289941403E+03    2.187779877139E+00   -1.915290594155E+00    9.137645920094E-03   -8.167858766634E-03    4.013020769487E-05   -3.677323350857E-05    2.667750564213E+01    6.997121582092E-02    2.478860069862E-04    8.490108137117E-07
    1.122018735254E-04   -3.369999154905E+03    3.470731363029E+03    1.940737296156E+00   -1.681511064347E+00    8.087855647887E-03   -7.180965312706E-03    3.538858456368E-05   -3.237752375837E-05    2.606913504065E+01    6.654744182642E-02    2.317476300565E-04    7.611491207416E-07
    1.258925723037E-04   -2.962914769709E+03    3.061349484005E+03    1.722311468176E+00   -1.475936043079E+00    7.160110481454E-03   -6.312857706347E-03    3.120478327041E-05   -2.850940229728E-05    2.547450497203E+01    6.323036154295E-02    2.164473794835E-04    6.809968171346E-07
    1.412537889366E-04   -2.604393768717E+03    2.700582847837E+03    1.529123949361E+00   -1.295196417993E+00    6.340050807753E-03   -5.549320066840E-03    2.751324436492E-05   -2.510552386767E-05    2.489329228496E+01    6.001756061878E-02    2.019481849898E-04    6.079867933875E-07
    1.584893574245E-04   -2.288656365036E+03    2.382650444899E+03    1.358197599938E+00   -1.136324161178E+00    5.615017446473E-03   -4.877832055254E-03    2.425612769806E-05   -2.211013459837E-05    2.432518018480E+01    5.690668161701E-02    1.882142420462E-04    5.415848325124E-07
    1.778279832772E-04   -2.010610360356E+03    2.102458877915E+03    1.206908862261E+00   -9.967046113471E-01    4.973849669364E-03   -4.287367005535E-03    2.138239982629E-05   -1.947416505900E-05    2.376985799299E+01    5.389542295793E-02    1.752109829503E-04    4.812881525176E-07
    1.995262782958E-04   -1.765769352298E+03    1.855520568371E+03    1.072945714329E+00   -8.740344312890E-01    4.406707234982E-03   -3.768214068442E-03    1.884702966710E-05   -1.715443137779E-05    2.322702090283E+01    5.098153791154E-02    1.629050485746E-04    4.266239973825E-07
    2.238721656565E-04   -1.550180675233E+03    1.637881696383E+03    9.542706267019E-01   -7.662845685091E-01    3.904913595108E-03   -3.311821524611E-03    1.661027959701E-05   -1.511293161864E-05    2.269636973074E+01    4.816283364196E-02    1.512642607714E-04    3.771482754468E-07
    2.511887004750E-04   -1.360361910272E+03    1.446058709727E+03    8.490879243071E-01   -6.716676205707E-01    3.460817740442E-03   -2.910658734403E-03    1.463708058538E-05   -1.331622601520E-05    2.217761066235E+01    4.543717030523E-02    1.402575954260E-04    3.324442440788E-07
    2.818383565518E-04   -1.193244946945E+03    1.276982384528E+03    7.558150301479E-01   -5.886090821208E-01    3.067672472538E-03   -2.558094511549E-03    1.289648139606E-05   -1.173489109809E-05    2.167045499241E+01    4.280246020220E-02    1.298551561416E-04    2.921212395368E-07
    3.162278361789E-04   -1.046126700505E+03    1.127948541545E+03    6.730571303052E-01   -5.157220129953E-01    2.719527153037E-03   -2.248289971682E-03    1.136116307794E-05   -1.034303894037E-05    2.117461885753E+01    4.025666698892E-02    1.200281485512E-04    2.558134509923E-07
    3.548134668321E-04   -9.166256910979E+02    9.965746243000E+02    5.995848522219E-01   -4.517847193805E-01    2.411133203728E-03   -1.976104129334E-03    1.000701096733E-05   -9.117893748243E-06    2.068982296080E+01    3.779780494616E-02    1.107488552415E-04    2.231787376558E-07
    3.981072563587E-04   -8.026437873516E+02    8.807614415860E+02    5.343145977751E-01   -3.957210895296E-01    2.137860840508E-03   -1.737010726501E-03    8.812737368997E-06   -8.039418967718E-06    2.021579228718E+01    3.542393831103E-02    1.019906112835E-04    1.938974879879E-07
    4.466836870101E-04   -7.023325010142E+02    7.786594609889E+02    4.762912158410E-01   -3.465832687271E-01    1.895625707112E-03   -1.527024958673E-03    7.759548905640E-06   -7.089988900888E-06    1.975225580834E+01    3.313318067278E-02    9.372778035895E-05    1.676715200041E-07
    5.011873384724E-04   -6.140632915445E+02    6.886391123166E+02    4.246727362274E-01   -3.035363953671E-01    1.680824231729E-03   -1.342638921488E-03    6.830853233920E-06   -6.254099533707E-06    1.929894617585E+01    3.092369443596E-02    8.593573147691E-05    1.442230217031E-07
    5.623414410462E-04   -5.364014025562E+02    6.092646228338E+02    3.787169192185E-01   -2.658451523782E-01    1.490276666618E-03   -1.180764738139E-03    6.012000442091E-06   -5.518113893980E-06    1.885559940114E+01    2.879369035355E-02    7.859081627294E-05    1.232935306410E-07
    6.309574724727E-04   -4.680828102099E+02    5.392709643903E+02    3.377694048963E-01   -2.328619181488E-01    1.321176897410E-03   -1.038684454253E-03    5.290055014230E-06   -4.870037828305E-06    1.842195452094E+01    2.674142713336E-02    7.167034688506E-05    1.046429517089E-07
    7.079459257502E-04   -4.079939147288E+02    4.775435436136E+02    3.012532726585E-01   -2.040163273581E-01    1.171048219892E-03   -9.140058980417E-04    4.653594746579E-06   -4.299322586912E-06    1.799775324652E+01    2.476521112079E-02    6.515257440252E-05    8.804861221206E-08
    7.943283908219E-04   -3.551536471539E+02    4.231003072736E+02    2.686598423981E-01   -1.788060731687E-01    1.037704371114E-03   -8.046237926010E-04    4.092533402385E-06   -3.796691006408E-06    1.758273959513E+01    2.286339606113E-02    5.901666788293E-05    7.330435331253E-08
    8.912511104532E-04   -3.086977044342E+02    3.750759759110E+02    2.395405698730E-01   -1.567888032939E-01    9.192151907728E-04   -7.086854963162E-04    3.597964293076E-06   -3.353984481700E-06    1.717665950175E+01    2.103438294487E-02    5.324269393500E-05    6.021965694389E-08
    1.000000190176E-03   -2.678646604777E+02    3.327081533443E+02    2.134999065469E-01   -1.375749802089E-01    8.138763639763E-04   -6.245608224697E-04    3.162022311925E-06   -2.964028256585E-06    1.677926040946E+01    1.927661993905E-02    4.781159686590E-05    4.861880733782E-08
    1.122018664127E-03   -2.319837292341E+02    2.953250881233E+02    1.901890088007E-01   -1.208215903945E-01    7.201827583030E-04   -5.508154509962E-04    2.777762224890E-06   -2.620512841076E-06    1.639029083633E+01    1.758860240774E-02    4.270517939253E-05    3.834008628098E-08
    1.258925643231E-03   -2.004639833855E+02    2.623348904934E+02    1.693001955543E-01   -1.062266016387E-01    6.368049279469E-04   -4.861875051512E-04    2.439051292783E-06   -2.317889632911E-06    1.600949991685E+01    1.596887302452E-02    3.790608391747E-05    2.923500125128E-08
    1.412537799822E-03   -1.727848558134E+02    2.332160320347E+02    1.505620654649E-01   -9.352407955621E-02    5.625684090296E-04   -4.295669171790E-04    2.140474530062E-06   -2.051279051724E-06    1.563663691574E+01    1.441602197918E-02    3.339777437186E-05    2.116754560481E-08
    1.584893473776E-03   -1.484877712113E+02    2.075089753333E+02    1.337351952489E-01   -8.247988486226E-02    4.964354741005E-04   -3.799772509855E-04    1.877251103362E-06   -1.816389692180E-06    1.527145071208E+01    1.292868728036E-02    2.916451862898E-05    1.401348999488E-08
    1.778279720043E-03   -1.271687731841E+02    1.848087990205E+02    1.186083499157E-01   -7.288788218508E-02    4.374890529490E-04   -3.365596889233E-04    1.645160548991E-06   -1.609447178419E-06    1.491368925146E+01    1.150555515506E-02    2.519137149293E-05    7.659704207235E-09
    1.995262656475E-03   -1.084720285270E+02    1.647586998633E+02    1.049951441013E-01   -6.456659960432E-02    3.849185624112E-04   -2.985589253510E-04    1.440477648746E-06   -1.427131562228E-06    1.456309896412E+01    1.014536054448E-02    2.146415826872E-05    2.003508624076E-09
