# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084670E+04    2.571937931408E+01   -2.507680014319E+01    3.980851333685E-02   -3.834830096801E-02    4.858333281748E-05   -4.069304920522E-05    4.229435370968E+01    1.655749211863E-01    3.726190575230E-04    1.988109242052E-06
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    2.269507616529E+01   -2.207641139905E+01    3.512067030045E-02   -3.376354732517E-02    4.274255731305E-05   -3.576252895991E-05    4.133143971827E+01    1.593945674767E-01    3.461910522326E-04    1.756713373283E-06
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    2.002909076120E+01   -1.943368572423E+01    3.098616656712E-02   -2.972650643144E-02    3.758188258765E-05   -3.143564344453E-05    4.039042724975E+01    1.533836441540E-01    3.212112245983E-04    1.544862576252E-06
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    1.767884109508E+01   -1.710605601245E+01    2.733945785573E-02   -2.617186467178E-02    3.302268586071E-05   -2.763872812872E-05    3.947081611739E+01    1.475382950264E-01    2.976200071681E-04    1.351284188186E-06
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    1.560680943754E+01   -1.505601909506E+01    2.412278377548E-02   -2.304208543479E-02    2.899550102737E-05   -2.430702524723E-05    3.857211736119E+01    1.418547518258E-01    2.753596147263E-04    1.174769915459E-06
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    1.377993995328E+01   -1.325053336544E+01    2.128524232230E-02   -2.028648376642E-02    2.543894119365E-05   -2.138361598013E-05    3.769385297708E+01    1.363293322299E-01    2.543740035625E-04    1.014173342224E-06
    1.995262909442E-05   -2.286348521636E+04    2.300581755069E+04    1.216910796294E+01   -1.166048804832E+01    1.878197444243E-02   -1.786041108736E-02    2.229874885349E-05   -1.881847999463E-05    3.683555565067E+01    1.309584379330E-01    2.346088316652E-04    8.684075115685E-07
    2.238721798482E-05   -2.013509488709E+04    2.027418619912E+04    1.074865235715E+01   -1.026023562107E+01    1.657344561603E-02   -1.572453692706E-02    1.952695859222E-05   -1.656766724010E-05    3.599676849551E+01    1.257385527642E-01    2.160114197956E-04    7.364425773812E-07
    2.511887163984E-05   -1.773144680860E+04    1.786737076275E+04    9.495963620240E+00   -9.027179844587E+00    1.462481287359E-02   -1.384421608715E-02    1.708115889256E-05   -1.459256857822E-05    3.517704479556E+01    1.206662408518E-01    1.985307134340E-04    6.173035254104E-07
    2.818383744181E-05   -1.561390807560E+04    1.574673664884E+04    8.391120853738E+00   -7.941412793598E+00    1.290536709028E-02   -1.218893107947E-02    1.492384127852E-05   -1.285927348971E-05    3.437594775155E+01    1.157381448349E-01    1.821172455806E-04    5.100679619561E-07
