# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.946762710439E+00    2.946353866486E+00   -4.310418006805E-04   -4.331872144436E-04   -3.042531915102E-05   -3.043265193076E-05    1.660856893999E-07    1.660952820631E-07    1.999733963285E+00   -3.604042279834E-04   -2.587066349333E-05    1.416069533381E-07
    1.122018806381E-05    2.913118258951E+00    2.912669972399E+00   -4.263837864968E-04   -4.287099580544E-04   -3.002139529397E-05   -3.002915980198E-05    1.574148184094E-07    1.574249517495E-07    1.976884208094E+00   -3.566467362207E-04   -2.552739540840E-05    1.342208930335E-07
    1.258925802843E-05    2.879867042860E+00    2.879375508681E+00   -4.218059482207E-04   -4.243274304086E-04   -2.962081276417E-05   -2.962902925603E-05    1.490282948220E-07    1.490389906944E-07    1.954299791382E+00   -3.529654968794E-04   -2.518697627320E-05    1.270770369634E-07
    1.412537978909E-05    2.847005311083E+00    2.846466357208E+00   -4.173098873391E-04   -4.200423231277E-04   -2.922344462002E-05   -2.923213381877E-05    1.409211613772E-07    1.409324417978E-07    1.931978018798E+00   -3.493625260226E-04   -2.484929814776E-05    1.201711631048E-07
    1.584893674715E-05    2.814529424322E+00    2.813938476239E+00   -4.128974066537E-04   -4.158576006918E-04   -2.882916017891E-05   -2.883834323634E-05    1.330884453756E-07    1.331003324525E-07    1.909916257542E+00   -3.458400489185E-04   -2.451424987581E-05    1.134990362401E-07
    1.778279945500E-05    2.782435860029E+00    2.781787901972E+00   -4.085705253658E-04   -4.117765188921E-04   -2.843782485290E-05   -2.844752330477E-05    1.255251577430E-07    1.255376736035E-07    1.888111938363E+00   -3.424005141418E-04   -2.418171694149E-05    1.070564071552E-07
    1.995262909442E-05    2.750721217887E+00    2.750010750283E+00   -4.043314951767E-04   -4.078026442639E-04   -2.804929998916E-05   -2.805953570388E-05    1.182262922933E-07    1.182394590038E-07    1.866562557761E+00   -3.390466084280E-04   -2.385158132996E-05    1.008390120062E-07
    2.238721798482E-05    2.719382225825E+00    2.718603218636E+00   -4.001828174550E-04   -4.039398745090E-04   -2.766344271700E-05   -2.767423783741E-05    1.111868252108E-07    1.112006646917E-07    1.845265680424E+00   -3.357812722893E-04   -2.352372139352E-05    9.484257187367E-08
    2.511887163984E-05    2.688415746631E+00    2.687561588204E+00   -3.961272615203E-04   -4.001924599136E-04   -2.728010580314E-05   -2.729148268120E-05    1.044017147762E-07    1.044162487102E-07    1.824218941893E+00   -3.326077163971E-04   -2.319801172465E-05    8.906279252274E-08
    2.818383744181E-05    2.657818785210E+00    2.656882226196E+00   -3.921678840942E-04   -3.965650257565E-04   -2.689913751754E-05   -2.691111864158E-05    9.786590135844E-08    9.788115109326E-08    1.803420051501E+00   -3.295294387326E-04   -2.287432303807E-05    8.349536439086E-08
