# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.473380888366E+05    1.473176466454E+05   -2.373529240021E+02   -2.374483744221E+02   -8.596530825706E-01   -8.602027418567E-01   -5.528475385469E-03   -5.530465570231E-03    9.998666648258E+04   -1.935891994075E+02   -6.887706601957E-01   -4.472700509863E-03
    1.122018806381E-05    1.298159283268E+05    1.297959515426E+05   -2.091253725567E+02   -2.092174847803E+02   -7.655367301937E-01   -7.660593937185E-01   -4.927996453707E-03   -4.929885619423E-03    8.809496761063E+04   -1.705716119988E+02   -6.137953382354E-01   -3.989403640545E-03
    1.258925802843E-05    1.143779497053E+05    1.143584277376E+05   -1.842558783975E+02   -1.843447408566E+02   -6.816864561100E-01   -6.821832431129E-01   -4.390100749738E-03   -4.391893209300E-03    7.761775107015E+04   -1.502920860033E+02   -5.469458309879E-01   -3.556058689555E-03
    1.412537978909E-05    1.007762394336E+05    1.007571619333E+05   -1.623449291734E+02   -1.624306282870E+02   -6.069843958756E-01   -6.074563870802E-01   -3.908629837609E-03   -3.910329746076E-03    6.838676367933E+04   -1.324248746136E+02   -4.873435963954E-01   -3.167819193623E-03
    1.584893674715E-05    8.879237356066E+04    8.877373041468E+04   -1.430405426207E+02   -1.431231628413E+02   -5.404343337164E-01   -5.408825723858E-01   -3.477979796275E-03   -3.479591156156E-03    6.025376616915E+04   -1.166829853269E+02   -4.342049506589E-01   -2.820263544196E-03
    1.778279945500E-05    7.823390988977E+04    7.821569121564E+04   -1.260326119772E+02   -1.261122358356E+02   -4.811484663308E-01   -4.815739592992E-01   -3.093058964196E-03   -3.094585630559E-03    5.308815249604E+04   -1.028135693752E+02   -3.868308358119E-01   -2.509364639391E-03
    1.995262909442E-05    6.893129735528E+04    6.891349349592E+04   -1.110479240204E+02   -1.111246321697E+02   -4.283356066645E-01   -4.287393253459E-01   -2.749247649984E-03   -2.750693335387E-03    4.677485230587E+04   -9.059385959567E+01   -3.445976899278E-01   -2.231460539615E-03
    2.238721798482E-05    6.073515315380E+04    6.071775467244E+04   -9.784576998942E+01   -9.791964124740E+01   -3.812906715910E-01   -3.816735529646E-01   -2.442359961945E-03   -2.443728241200E-03    4.121248298444E+04   -7.982759172086E+01   -3.069493017109E-01   -1.983226336539E-03
    2.511887163984E-05    5.351386370693E+04    5.349686138216E+04   -8.621407856901E+01   -8.628518996049E+01   -3.393853131815E-01   -3.397482607548E-01   -2.168607841392E-03   -2.169902156171E-03    3.631172148518E+04   -7.034185134505E+01   -2.733895429974E-01   -1.761647378317E-03
    2.818383744181E-05    4.715147096371E+04    4.713485578460E+04   -7.596600887639E+01   -7.603443567399E+01   -3.020595692297E-01   -3.024034539805E-01   -1.924567333511E-03   -1.925790996783E-03    3.199386981044E+04   -6.198429596214E+01   -2.434758846904E-01   -1.563993941719E-03
    3.162278562252E-05    4.154581016589E+04    4.152957332728E+04   -6.693694882857E+01   -6.700276459279E+01   -2.688144223672E-01   -2.691400836638E-01   -1.707147089415E-03   -1.708303289739E-03    2.818959115499E+04   -5.462070753960E+01   -2.168136119280E-01   -1.387797400208E-03
    3.548134893245E-05    3.660686913826E+04    3.659100203613E+04   -5.898187062268E+01   -5.904514724105E+01   -2.392051688201E-01   -2.395134153206E-01   -1.513559060858E-03   -1.514650866530E-03    2.483779639355E+04   -4.813283627129E+01   -1.930506630923E-01   -1.230827903296E-03
    3.981072815955E-05    3.225534271536E+04    3.223983694232E+04   -5.197300078370E+01   -5.203380850906E+01   -2.128355085735E-01   -2.131271191054E-01   -1.341291325007E-03   -1.342321688055E-03    2.188466300298E+04   -4.241650081893E+01   -1.718730253404E-01   -1.091073556266E-03
    4.466837153263E-05    2.842135911489E+04    2.840620645578E+04   -4.579776739191E+01   -4.585617487983E+01   -1.893522785282E-01   -1.896280029476E-01   -1.188082959850E-03   -1.189054719901E-03    1.928277068080E+04   -3.737991455722E+01   -1.530006267515E-01   -9.667210699295E-04
    5.011873702437E-05    2.504335785035E+04    2.502855027796E+04   -4.035699158915E+01   -4.041306593455E+01   -1.684407588676E-01   -1.687013188997E-01   -1.051900879039E-03   -1.052816767046E-03    1.699033981002E+04   -3.294221099598E+01   -1.361836717124E-01   -8.561378355245E-04
    5.623414766941E-05    2.206710109076E+04    2.205263076161E+04   -3.556329419554E+01   -3.561710096847E+01   -1.498204900144E-01   -1.500665800741E-01   -9.309185251850E-04   -9.317811670292E-04    1.497056049139E+04   -2.903214459644E+01   -1.211993715746E-01   -7.578553678671E-04
    6.309575124703E-05    1.944480260301E+04    1.943066185331E+04   -3.133969186085E+01   -3.139129514151E+01   -1.332415446517E-01   -1.334738326470E-01   -8.234963167159E-04   -8.243082366820E-04    1.319100137645E+04   -2.558694612771E+01   -1.078490280011E-01   -6.705540529086E-04
    7.079459706283E-05    1.713436034712E+04    1.712054168874E+04   -2.761836029356E+01   -2.766782270655E+01   -1.184812055223E-01   -1.187003336387E-01   -7.281637421796E-04   -7.289273663135E-04    1.162308884734E+04   -2.255131425278E+01   -9.595543115706E-02   -5.930491317323E-04
    7.943284411759E-05    1.509868033358E+04    1.508517645022E+04   -2.433954459256E+01   -2.438692734038E+01   -1.053410046150E-01   -1.055475900824E-01   -6.436029937470E-04   -6.443206530968E-04    1.024164813419E+04   -1.987652705683E+01   -8.536053861392E-02   -5.242778487107E-04
    8.912511669514E-05    1.330508090171E+04    1.329188464508E+04   -2.145059920430E+01   -2.149596210017E+01   -9.364408447080E-02   -9.383872031376E-02   -5.686340343793E-04   -5.693079681252E-04    9.024499012434E+03   -1.751965926770E+01   -7.592340474034E-02   -4.632876913776E-04
    1.000000253568E-04    1.172476787333E+04    1.171187225950E+04   -1.890514211764E+01   -1.894854361755E+01   -8.323284664725E-02   -8.341610241775E-02   -5.022009960706E-04   -5.028333545473E-04    7.952099601588E+03   -1.544289262158E+01   -6.751833363422E-02   -4.092256499883E-04
    1.122018735254E-04    1.033237213659E+04    1.031977034238E+04   -1.666230968207E+01   -1.670380691620E+01   -7.396685603625E-02   -7.413927853040E-02   -4.433598094938E-04   -4.439526571099E-04    7.007232533920E+03   -1.361290827331E+01   -6.003323144068E-02   -3.613284254581E-04
