# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896195161088E+04    4.912604594613E+04    1.640580232373E+01   -1.643048190685E+01    3.902147710711E-02   -3.974678052801E-02    5.061976889554E-05   -5.989992729515E-05    4.246739854625E+01   -6.903209841499E-03   -1.874145719575E-04   -4.726988099113E-06
    1.122018806381E-05   -4.312779699454E+04    4.328815271134E+04    1.444943901475E+01   -1.448020002425E+01    3.433949599050E-02   -3.504556818232E-02    4.421341080033E-05   -5.312595710422E-05    4.149983732814E+01   -8.468303959172E-03   -1.823485118815E-04   -4.482521840992E-06
    1.258925802843E-05   -3.798784886180E+04    3.814455099919E+04    1.272545677778E+01   -1.276204947685E+01    3.021624296350E-02   -3.090232907863E-02    3.859060863755E-05   -4.713577543237E-05    4.055428371627E+01   -9.968765147605E-03   -1.770927387025E-04   -4.246025679386E-06
    1.412537978909E-05   -3.345952542299E+04    3.361265707811E+04    1.120622931207E+01   -1.124840963856E+01    2.658526092685E-02   -2.725069628503E-02    3.365766569368E-05   -4.183697494893E-05    3.963023509831E+01   -1.140606180764E-02   -1.716704594238E-04   -4.017495772163E-06
    1.584893674715E-05   -2.947006821424E+04    2.961971058598E+04    9.867416152595E+00   -9.914945587513E+00    2.338799349503E-02   -2.403219990179E-02    2.933199195048E-05   -3.714814137620E-05    3.872720014380E+01   -1.278162828505E-02   -1.661039284515E-04   -3.796910199766E-06
    1.778279945500E-05   -2.595537359481E+04    2.610160602632E+04    8.687571822803E+00   -8.740217261581E+00    2.057284540925E-02   -2.119532756053E-02    2.554078808810E-05   -3.299754328524E-05    3.784469853138E+01   -1.409686559023E-02   -1.604144699112E-04   -3.584230164827E-06
    1.995262909442E-05   -2.285896322224E+04    2.300186324251E+04    7.647801473313E+00   -7.705335099735E+00    1.809435469692E-02   -1.869469666762E-02    2.221988569892E-05   -2.932197790739E-05    3.698226068158E+01   -1.535314207948E-02   -1.546224993610E-04   -3.379401148217E-06
    2.238721798482E-05   -2.013107703109E+04    2.027072039543E+04    6.731457496102E+00   -6.793656658815E+00    1.591246333098E-02   -1.649032514611E-02    1.931272520465E-05   -2.606575446537E-05    3.613942749397E+01   -1.655179412297E-02   -1.487475452287E-04   -3.182354024389E-06
    2.511887163984E-05   -1.772787408400E+04    1.786433481356E+04    5.923872220312E+00   -5.990519311835E+00    1.399187462502E-02   -1.454698891176E-02    1.676945504236E-05   -2.317979858763E-05    3.531575008820E+01   -1.769412674842E-02   -1.428082697375E-04   -2.993006134712E-06
    2.818383744181E-05   -1.561072847293E+04    1.574407889326E+04    5.212122400863E+00   -5.283004739000E+00    1.230148705453E-02   -1.283365577331E-02    1.454613771681E-05   -2.062086340721E-05    3.451078954927E+01   -1.878141425965E-02   -1.368224893833E-04   -2.811262320201E-06
    3.162278562252E-05   -1.374560898584E+04    1.387591976443E+04    4.584821725313E+00   -4.659731436881E+00    1.081389543072E-02   -1.132298668399E-02    1.260405004033E-05   -1.835083467430E-05    3.372411667630E+01   -1.981490083416E-02   -1.308071950530E-04   -2.637015915476E-06
    3.548134893245E-05   -1.210253256612E+04    1.222987274902E+04    4.031938003243E+00   -4.110671910033E+00    9.504951408260E-03   -9.990896325278E-03    1.090906635628E-05   -1.633611868181E-05    3.295531173488E+01   -2.079580109480E-02   -1.247785717459E-04   -2.470149704586E-06
    3.981072815955E-05   -1.065508277439E+04    1.077951982192E+04    3.544632097962E+00   -3.626991604834E+00    8.353376259032E-03   -8.816165955433E-03    9.431114873271E-06   -1.454710313269E-05    3.220396421216E+01   -2.172530066141E-02   -1.187520179231E-04   -2.310536838908E-06
