# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.472676107375E+05    1.472471822453E+05   -1.675222097565E+02   -1.676312677587E+02   -2.180276418510E-01   -2.186682694769E-01    1.926119291910E-04    1.902873680472E-04    9.992590909298E+04   -1.333822137868E+02   -1.432446497333E-01    3.729403529935E-04
    1.122018806381E-05    1.297538463908E+05    1.297338829443E+05   -1.476081115998E+02   -1.477134738776E+02   -2.058266958069E-01   -2.064367276744E-01    4.052960919265E-06    1.843589980146E-06    8.804144909114E+04   -1.175331641563E+02   -1.379283516309E-01    1.874148954898E-04
    1.258925802843E-05    1.143232639475E+05    1.143037549646E+05   -1.300625534566E+02   -1.301643165618E+02   -1.935327204362E-01   -1.941133968641E-01   -1.393459064127E-04   -1.414449559558E-04    7.757060925705E+04   -1.035689143451E+02   -1.319277298372E-01    4.332194233578E-05
    1.412537978909E-05    1.007280689539E+05    1.007090040936E+05   -1.146037937748E+02   -1.147020520621E+02   -1.813271873612E-01   -1.818797068542E-01   -2.459892655713E-04   -2.479826835652E-04    6.834523908023E+04   -9.126527131881E+01   -1.254693795133E-01   -6.685007570145E-05
    1.584893674715E-05    8.874994236376E+04    8.873131152080E+04   -1.009836047921E+02   -1.010784504688E+02   -1.693513618130E-01   -1.698768821922E-01   -3.228876341765E-04   -3.247799375748E-04    6.021718973750E+04   -8.042471015544E+01   -1.187370814441E-01   -1.493833628475E-04
    1.778279945500E-05    7.819653439319E+04    7.817832769279E+04   -8.898328600845E+01   -8.907480918378E+01   -1.577131122100E-01   -1.582127517178E-01   -3.758733999643E-04   -3.776689386917E-04    5.305593486118E+04   -7.087320182749E+01   -1.118786212485E-01   -2.095196772778E-04
    1.995262909442E-05    6.889837538515E+04    6.888058317775E+04   -7.841015180356E+01   -7.849844053617E+01   -1.464926894006E-01   -1.469675277811E-01   -4.097848353611E-04   -4.114877979805E-04    4.674647428551E+04   -6.245741827731E+01   -1.050116098028E-01   -2.516214604113E-04
    2.238721798482E-05    6.070615425066E+04    6.068876710683E+04   -6.909443699368E+01   -6.917957733863E+01   -1.357476217002E-01   -1.361987012546E-01   -4.286227335635E-04   -4.302371527511E-04    4.118748722673E+04   -5.504227006141E+01   -9.822844370920E-02   -2.793091240646E-04
    2.511887163984E-05    5.348832058591E+04    5.347132929142E+04   -6.088657041183E+01   -6.096864646620E+01   -1.255168526984E-01   -1.259451793169E-01   -4.356836098411E-04   -4.372133676768E-04    3.628970510591E+04   -4.850873684347E+01   -9.160052671806E-02   -2.955779168796E-04
    2.818383744181E-05    4.712897199150E+04    4.711236754242E+04   -5.365477276624E+01   -5.373386671387E+01   -1.158242308674E-01   -1.162307750375E-01   -4.336728449599E-04   -4.351216780364E-04    3.197447790696E+04   -4.275195592694E+01   -8.518185615244E-02   -3.028973009427E-04
    3.162278562252E-05    4.152599273355E+04    4.150976633158E+04   -4.728294027759E+01   -4.735913243271E+01   -1.066814449037E-01   -1.070671426963E-01   -4.248006722179E-04   -4.261721765769E-04    2.817251109245E+04   -3.767953819154E+01   -7.901206418169E-02   -3.032953580449E-04
    3.548134893245E-05    3.658941382306E+04    3.657355687087E+04   -4.166878007147E+01   -4.174214892144E+01   -9.809048592576E-02   -9.845623995843E-02   -4.108635076601E-04   -4.121611435589E-04    2.482275277144E+04   -3.321008436011E+01   -7.311899173596E-02   -2.984303970989E-04
    3.981072815955E-05    3.223996813789E+04    3.222447223464E+04   -3.672216733659E+01   -3.679278958363E+01   -9.004570636374E-02   -9.039238674240E-02   -3.933127703546E-04   -3.945398668699E-04    2.187141322105E+04   -2.927187773218E+01   -6.752086221080E-02   -2.896516288015E-04
    4.466837153263E-05    2.840781740852E+04    2.839267434544E+04   -3.236369789424E+01   -3.243164849625E+01   -8.253553547766E-02   -8.286398071731E-02   -3.733130313562E-04   -3.744727908296E-04    1.927110103296E+04   -2.580173241297E+01   -6.222811274866E-02   -2.780505065273E-04
    5.011873702437E-05    2.503143067019E+04    2.501663242630E+04   -2.852341298679E+01   -2.858876519726E+01   -7.554390297453E-02   -7.585492089897E-02   -3.517910672500E-04   -3.528865695805E-04    1.698006204336E+04   -2.274397858301E+01   -5.724493286520E-02   -2.645041047131E-04
    5.623414766941E-05    2.205659609783E+04    2.204213483577E+04   -2.513967572407E+01   -2.520250113109E+01   -6.905141511791E-02   -6.934578373938E-02   -3.294771754611E-04   -3.305113822495E-04    1.496150877497E+04   -2.004956844723E+01   -5.257055348872E-02   -2.497117164173E-04
    6.309575124703E-05    1.943555036716E+04    1.942141842908E+04   -2.215818115825E+01   -2.221854972268E+01   -6.303632124972E-02   -6.331478962866E-02   -3.069399089638E-04   -3.079156675148E-04    1.318302963097E+04   -1.767528851682E+01   -4.820032331934E-02   -2.342256786163E-04
    7.079459706283E-05    1.712621161864E+04    1.711240152226E+04   -1.953108415659E+01   -1.958906424937E+01   -5.747530314183E-02   -5.773859222736E-02   -2.846152189521E-04   -2.855352661374E-04    1.161606839288E+04   -1.558306562697E+01   -4.412660416642E-02   -2.184772870345E-04
    7.943284411759E-05    1.509150363984E+04    1.507800807454E+04   -1.721623099037E+01   -1.727188942907E+01   -5.234411511481E-02   -5.259291856632E-02   -2.628308570476E-04   -2.636978230358E-04    1.023546561803E+04   -1.373935548512E+01   -4.033951265941E-02   -2.027985434542E-04
    8.912511669514E-05    1.329876042991E+04    1.328557225296E+04   -1.517648231939E+01   -1.522988440387E+01   -4.761809866646E-02   -4.785308365676E-02   -2.418267604785E-04   -2.426431723360E-04    9.019054583609E+03   -1.211460394585E+01   -3.682753170461E-02   -1.874403670965E-04
    1.000000253568E-04    1.171920160544E+04    1.170631383834E+04   -1.337911672385E+01   -1.343032627123E+01   -4.327259187438E-02   -4.349439987489E-02   -2.217720377454E-04   -2.225403229132E-04    7.947305302862E+03   -1.068277238013E+01   -3.357801172124E-02   -1.725878096142E-04
    1.122018735254E-04    1.032747020636E+04    1.031487603125E+04   -1.179530518578E+01   -1.184438456461E+01   -3.928325089692E-02   -3.949249844514E-02   -2.027790831490E-04   -2.035015727985E-04    7.003010885235E+03   -9.420919501536E+00   -3.057757886603E-02   -1.583727357471E-04
    1.258925723037E-04    9.101225473047E+03    9.088918229201E+03   -1.039964807334E+01   -1.044665823710E+01   -3.562629829763E-02   -3.582357774755E-02   -1.849152698711E-04   -1.855942021445E-04    6.171011199424E+03   -8.308832928215E+00   -2.781246494851E-02   -1.448843632325E-04
    1.412537889366E-04    8.020784063766E+03    8.008757244237E+03   -9.169767202373E+00   -9.214767722186E+00   -3.227871068549E-02   -3.246459094111E-02   -1.682126037783E-04   -1.688501269177E-04    5.437949407488E+03   -7.328704571711E+00   -2.526877157504E-02   -1.321779967776E-04
    1.584893574245E-04    7.068803958262E+03    7.057051206572E+03   -8.085946432517E+00   -8.128995529256E+00   -2.921835626825E-02   -2.939338350075E-02   -1.526756629993E-04   -1.532738383675E-04    4.792057465322E+03   -6.464844646415E+00   -2.293267922101E-02   -1.202822411407E-04
    1.778279832772E-04    6.230005955036E+03    6.218521061983E+03   -7.130815007727E+00   -7.171969583418E+00   -2.642409131252E-02   -2.658878966136E-02   -1.382881001835E-04   -1.388489051813E-04    4.222967133787E+03   -5.703429692260E+00   -2.079061037161E-02   -1.092049364290E-04
    1.995262782958E-04    5.490928291447E+03    5.479705192001E+03   -6.289068557806E+00   -6.328384226407E+00   -2.387582308431E-02   -2.403069534267E-02   -1.250179416424E-04   -1.255432725262E-04    3.721543466631E+03   -5.032280565571E+00   -1.882935448195E-02   -9.893802145369E-05
    2.238721656565E-04    4.839710464216E+03    4.828743234510E+03   -5.547223301079E+00   -5.584754418643E+00   -2.155454563956E-02   -2.170007392447E-02   -1.128218812958E-04   -1.133135558988E-04    3.279738113488E+03   -4.440666849222E+00   -1.703616132183E-02   -8.946149930795E-05
    2.511887004750E-04    4.265902757410E+03    4.255185611830E+03   -4.893399476699E+00   -4.929199170946E+00   -1.944235384943E-02   -1.957900025695E-02   -1.016487380919E-04   -1.021084984532E-04    2.890460067684E+03   -3.919134521846E+00   -1.539880830737E-02   -8.074665380442E-05
    2.818383565518E-04    3.760298425454E+03    3.749825713822E+03   -4.317130535926E+00   -4.351250735247E+00   -1.752244014692E-02   -1.765064739268E-02   -9.144221848551E-05   -9.187173339052E-05    2.547461787503E+03   -3.459354124348E+00   -1.390564652800E-02   -7.275864171162E-05
    3.162278361789E-04    3.314785842981E+03    3.304552047833E+03   -3.809195035858E+00   -3.841686497778E+00   -1.577907774353E-02   -1.589926978900E-02   -8.214310341809E-05   -8.254397085303E-05    2.245238866732E+03   -3.053986991569E+00   -1.254562944358E-02   -6.545856635399E-05
    3.548134668321E-04    2.922218240208E+03    2.912217974167E+03   -3.361468528038E+00   -3.392380867160E+00   -1.419759344306E-02   -1.431017610782E-02   -7.369096071491E-05   -7.406471023985E-05    1.978941638546E+03   -2.696567394564E+00   -1.130832760736E-02   -5.880512192171E-05
    3.981072563587E-04    2.576298931543E+03    2.566526934800E+03   -2.966793062962E+00   -2.996174778417E+00   -1.276433263769E-02   -1.286969419806E-02   -6.602546750607E-05   -6.637356254920E-05    1.744297292942E+03   -2.381398700485E+00   -1.018393222488E-02   -5.275588353351E-05
    4.466836870101E-04    2.271480197246E+03    2.261931335127E+03   -2.618862218172E+00   -2.646760720612E+00   -1.146661861637E-02   -1.156513039071E-02   -5.908741355438E-05   -5.941125363085E-05    1.537541258971E+03   -2.103461885126E+00   -9.163249898389E-03   -4.726830604880E-05
    5.011873384724E-04    2.002874194878E+03    1.993543455528E+03   -2.312119804280E+00   -2.338581442424E+00   -1.029270793384E-02   -1.038472485476E-02   -5.281944486396E-05   -5.312036772244E-05    1.355356750273E+03   -1.858334929482E+00   -8.237690517434E-03   -4.230048451295E-05
    5.623414410462E-04    1.766174466233E+03    1.757056958389E+03   -2.041670618060E+00   -2.066740704844E+00   -9.231743264312E-03   -9.317604438118E-03   -4.716659720247E-05   -4.744588090251E-05    1.194821500571E+03   -1.642121802597E+00   -7.399249925982E-03   -3.781172055442E-05
    6.309574724727E-04    1.557586780002E+03    1.548677730887E+03   -1.803201810290E+00   -1.826924648626E+00   -8.273704889002E-03   -8.353734142705E-03   -4.207666076189E-05   -4.233552568496E-05    1.053360834312E+03   -1.451389890948E+00   -6.640488711001E-03   -3.376293164178E-05
    7.079459257502E-04    1.373768203717E+03    1.365062957032E+03   -1.592913610246E+00   -1.615332518446E+00   -7.409361738778E-03   -7.483868154847E-03   -3.750041014485E-05   -3.774002094202E-05    9.287063215888E+02   -1.283114873250E+00   -5.954508218847E-03   -3.011693389640E-05
    7.943283908219E-04    1.211773421276E+03    1.203267435313E+03   -1.407458288408E+00   -1.428615625291E+00   -6.630222721030E-03   -6.699501160231E-03   -3.339172809653E-05   -3.361319557555E-05    8.188593498573E+02   -1.134632150718E+00   -5.334924706664E-03   -2.683862406947E-05
    8.912511104532E-04    1.069007435356E+03    1.060696281229E+03   -1.243886378709E+00   -1.263823568438E+00   -5.928488898899E-03   -5.992820511458E-03   -2.970764630562E-05   -2.991202926009E-05    7.220590283500E+02   -1.003594054011E+00   -4.775842362871E-03   -2.389508177579E-05
    1.000000190176E-03    9.431838975532E+02    9.350632575470E+02   -1.099599299463E+00   -1.118356856129E+00   -5.297006959269E-03   -5.356659684617E-03   -2.640832242858E-05   -2.659662941186E-05    6.367539114182E+02   -8.879321418347E-01   -4.271825788671E-03   -2.125560937858E-05
    1.122018664127E-03    8.322883944575E+02    8.243540605098E+02   -9.723076090929E-01   -9.899251611197E-01   -4.729224294554E-03   -4.784453349917E-03   -2.345696904154E-05   -2.363016008800E-05    5.615770849168E+02   -7.858239833815E-01   -3.817872412764E-03   -1.889172385887E-05
    1.258925643231E-03    7.345461003781E+02    7.267939726940E+02   -8.599942266537E-01   -8.765105410308E-01   -4.219145932714E-03   -4.270194290788E-03   -2.081974725040E-05   -2.097873554640E-05    4.953242157511E+02   -6.956638914405E-01   -3.409385210310E-03   -1.677711235329E-05
    1.412537799822E-03    6.483932782043E+02    6.408193640139E+02   -7.608820275766E-01   -7.763350339902E-01   -3.761293476405E-03   -3.808392332378E-03   -1.846563524630E-05   -1.861128875333E-05    4.369342127313E+02   -6.160371370429E-01   -3.042146014006E-03   -1.488756086135E-05
    1.584893473776E-03    5.724521704923E+02    5.650525829576E+02   -6.734052939811E-01   -6.878321088824E-01   -3.350666151412E-03   -3.394035379566E-03   -1.636628006939E-05   -1.649942310175E-05    3.854721879994E+02   -5.456972313427E-01   -2.712289635715E-03   -1.320086381347E-05
    1.778279720043E-03    5.055088767864E+02    4.982798340676E+02   -5.961845602119E-01   -6.096215108774E-01   -2.982704015071E-03   -3.022552615229E-03   -1.449583915190E-05   -1.461725391114E-05    3.401144448862E+02   -4.835459092173E-01   -2.416278959367E-03   -1.169672067267E-05
    1.995262656475E-03    4.464938622347E+02    4.394316867270E+02   -5.280044500240E-01   -5.404870986646E-01   -2.653253337096E-03   -2.689779871158E-03   -1.283081680879E-05   -1.294124487704E-05    3.001352513405E+02   -4.286154934475E-01   -2.150881118917E-03   -1.035662447817E-05
    2.238721514648E-03    3.944647853604E+02    3.875659031116E+02   -4.677941505088E-01   -4.793573184906E-01   -2.358534135392E-03   -2.391927154212E-03   -1.134989969914E-05   -1.145004349355E-05    2.648951871162E+02   -3.800533570707E-01   -1.913144837315E-03   -9.163746203106E-06
    2.511886845517E-03    3.485913679809E+02    3.418523083042E+02   -4.146102078032E-01   -4.252880000448E-01   -2.095109823417E-03   -2.125548284298E-03   -1.003379433671E-05   -1.012431852700E-05    2.338308767440E+02   -3.371082332809E-01   -1.700378970080E-03   -8.102817943373E-06
    2.818383386855E-03    3.081420645641E+02    3.015594598611E+02   -3.676213686175E-01   -3.774471982387E-01   -1.859858908604E-03   -1.887512583680E-03   -8.865068953358E-06   -8.946601844547E-06    2.064459435879E+02   -2.991181532872E-01   -1.510132272533E-03   -7.160017246234E-06
    3.162278161326E-03    2.724723177709E+02    2.660429035815E+02   -3.260952251206E-01   -3.351018384191E-01   -1.649948668852E-03   -1.674978544641E-03   -7.828001400656E-06   -7.901136282879E-06    1.823030402766E+02   -2.654998191944E-01   -1.340174390590E-03   -6.322854318345E-06
    3.548134443398E-03    2.410142106615E+02    2.347348259597E+02   -2.893864477036E-01   -2.976059495463E-01   -1.462810722215E-03   -1.485369390659E-03   -6.908434262632E-06   -6.973730730017E-06    1.610168269034E+02   -2.357392404453E-01   -1.188478057926E-03   -5.580063382774E-06
    3.981072311218E-03    2.132673495939E+02    2.071349373526E+02   -2.569264169221E-01   -2.643902966454E-01   -1.296118399574E-03   -1.316350440902E-03   -6.093637950384E-06   -6.151623190880E-06    1.422477843696E+02   -2.093834836723E-01   -1.053202471006E-03   -4.921499078346E-06
    4.466836586940E-03    1.887908317154E+02    1.828024397633E+02   -2.282140885234E-01   -2.349532464421E-01   -1.147765826491E-03   -1.165808184248E-03   -5.372182231539E-06   -5.423352289600E-06    1.256967637297E+02   -1.860334037912E-01   -9.326778045616E-04   -4.338038495693E-06
    5.011873067012E-03    1.671961678704E+02    1.613489500702E+02   -2.028079447038E-01   -2.088527193411E-01   -1.015848617749E-03   -1.031830966406E-03   -4.733816391943E-06   -4.778637405968E-06    1.111001838833E+02   -1.653372394866E-01   -8.253908229559E-04   -3.821489202563E-06
    5.623414053982E-03    1.481410471405E+02    1.424322649197E+02   -1.803189022586E-01   -1.856990984174E-01   -8.986460877793E-04   -9.126911933618E-04   -4.169358030549E-06   -4.208267447026E-06    9.822580040203E+01   -1.469849701684E-01   -7.299715380949E-04   -3.364503421668E-06
    6.309574324750E-03    1.313238430104E+02    1.257508672809E+02   -1.604040639535E-01   -1.651489817595E-01   -7.946048816328E-04   -8.068289558650E-04   -3.670590342074E-06   -3.703998108419E-06    8.686897762906E+01   -1.307033439521E-01   -6.451808618027E-04   -2.960498380069E-06
    7.079458808720E-03    1.164787731048E+02    1.110390866127E+02   -1.427612130483E-01   -1.468996781079E-01   -7.023239333639E-04   -7.128369818887E-04   -3.230167632717E-06   -3.258457370924E-06    7.684940430162E+01   -1.162514970362E-01   -5.698991989864E-04   -2.603582738951E-06
    7.943283404678E-03    1.033716344961E+02    9.806283464699E+01   -1.271239623454E-01   -1.306843571714E-01   -6.205406605217E-04   -6.294468258439E-04   -2.841528727853E-06   -2.865058891210E-06    6.800819976685E+01   -1.034170939534E-01   -5.031159265562E-04   -2.288488924766E-06
    8.912510539550E-03    9.179604614369E+01    8.661584835909E+01   -1.132574800180E-01   -1.162677768887E-01   -5.481183073627E-04   -5.555162072513E-04   -2.498817878503E-06   -2.517922893833E-06    6.020536435316E+01   -9.201292683323E-02   -4.439197036229E-04   -2.010511124705E-06
    1.000000126784E-02    8.157013840886E+01    7.651638007122E+01   -1.009547240173E-01   -1.034425194442E-01   -4.840343538014E-04   -4.900174160034E-04   -2.196812742328E-06   -2.211804140532E-06    5.331753314451E+01   -8.187391940491E-02   -3.914895598174E-04   -1.765448671135E-06
    1.122018593000E-02    7.253363618569E+01    6.760428124221E+01   -9.003312437403E-02   -9.202567536425E-02   -4.273699097357E-04   -4.320267039872E-04   -1.930858985539E-06   -1.942026523605E-06    4.723599688524E+01   -7.285448745152E-02   -3.450867088961E-04   -1.549554505219E-06
    1.258925563425E-02    6.454528891242E+01    5.973843321477E+01   -8.033166037040E-02   -8.185592267627E-02   -3.773000194552E-04   -3.807145879363E-04   -1.696811050171E-06   -1.704423828319E-06    4.186495830374E+01   -6.482621351580E-02   -3.040470371674E-04   -1.359488398784E-06
    1.412537710278E-02    5.748060630867E+01    5.279448377640E+01   -7.170828591995E-02   -7.279095447187E-02   -3.330848052184E-04   -3.353369927814E-04   -1.490978633623E-06   -1.495286211977E-06    3.711999593210E+01   -5.767579872108E-02   -2.677742183879E-04   -1.192274607692E-06
    1.584893373306E-02    5.122986341321E+01    4.666285312004E+01   -6.403766189234E-02   -6.470521360766E-02   -2.940613828655E-04   -2.952271685874E-04   -1.310078432794E-06   -1.311311952845E-06    3.292671070784E+01   -5.130325885855E-02   -2.357334086289E-04   -1.045263627964E-06
    1.778279607314E-02    4.569634289523E+01    4.124697718914E+01   -5.720915913885E-02   -5.748789828671E-02   -2.596364867485E-04   -2.597883186026E-04   -1.151190720227E-06   -1.149564037494E-06    2.921953362918E+01   -4.562033588098E-02   -2.074454771025E-04   -9.160977325460E-07
    1.995262529991E-02    4.079478648532E+01    3.646176026635E+01   -5.112510040197E-02   -5.104120667760E-02   -2.292797456307E-04   -2.284868803581E-04   -1.011720338777E-06   -1.007431174558E-06    2.594067536337E+01   -4.054909945628E-02   -1.824817315382E-04   -8.026799775682E-07
    2.238721372731E-02    3.645003071838E+01    3.223221201084E+01   -4.569921312120E-02   -4.527879253667E-02   -2.025175552850E-04   -2.008464058630E-04   -8.893617215512E-07   -8.825928434723E-07    2.303920097874E+01   -3.602071626778E-02   -1.604590992009E-04   -7.031463795050E-07
    2.511886686283E-02    3.259580506090E+01    2.849224702895E+01   -4.085526844700E-02   -4.012440707061E-02   -1.789274972228E-04   -1.764419906692E-04   -7.820675638510E-07   -7.729880072753E-07    2.047021492457E+01   -3.197436735709E-02   -1.410357269542E-04   -6.158409778186E-07
    2.818383208192E-02    2.917367318452E+01    2.518362775063E+01   -3.652588486077E-02   -3.551070532440E-02   -1.581332570891E-04   -1.548952057050E-04   -6.880207983224E-07   -6.767871435156E-07    1.819414320771E+01   -2.835629623782E-02   -1.239069664692E-04   -5.392935148580E-07
    3.162277960863E-02    2.613210052067E+01    2.225503375360E+01   -3.265147752864E-02   -3.137819805559E-02   -1.398000002978E-04   -1.358694898124E-04   -6.056095493473E-07   -5.923672728478E-07    1.617610132335E+01   -2.511897265007E-02   -1.088017134040E-04   -4.721994828517E-07
    3.548134218475E-02    2.342563311395E+01    1.966124255333E+01   -2.917933668767E-02   -2.767433215511E-02   -1.236301655807E-04   -1.190659639894E-04   -5.334047621832E-07   -5.182896850651E-07    1.438533777203E+01   -2.222035851313E-02   -9.547907141307E-05   -4.134023019738E-07
    3.981072058850E-02    2.101417470833E+01    1.736240878368E+01   -2.606282057839E-02   -2.435268479401E-02   -1.093596410983E-04   -1.042196322263E-04   -4.701402278825E-07   -4.532800886510E-07    1.279474429178E+01   -1.962326434468E-02   -8.372531458919E-05   -3.618774127426E-07
    4.466836303778E-02    1.886235060912E+01    1.532343028585E+01   -2.326065030675E-02   -2.137225821593E-02   -9.675429135196E-05   -9.109593725588E-05   -4.146947479155E-07   -3.962109336582E-07    1.138042501912E+01   -1.729478583428E-02   -7.335112439561E-05   -3.167180834430E-07
    5.011872749299E-02    1.693894821830E+01    1.351339095440E+01   -2.073629559783E-02   -1.869686350702E-02   -8.560680635305E-05   -7.948764246697E-05   -3.660762030445E-07   -3.460856790599E-07    1.012131770237E+01   -1.520581143009E-02   -6.418907927882E-05   -2.771227489882E-07
    5.623413697503E-02    1.521642544495E+01    1.190507145876E+01   -1.845744192844E-02   -1.629458298328E-02   -7.573384812309E-05   -6.921201439182E-05   -3.234073140097E-07   -3.020247992334E-07    8.998860961569E+00   -1.333059290347E-02   -5.609137754720E-05   -2.423837152656E-07
    6.309573924774E-02    1.367047934160E+01    1.047452005793E+01   -1.639553087565E-02   -1.413730190631E-02   -6.697347319058E-05   -6.010828306767E-05   -2.859129042343E-07   -2.632533469100E-07    7.996702349355E+00   -1.164637179510E-02   -4.892777637556E-05   -2.118770801723E-07
    7.079458359939E-02    1.227966833092E+01    9.200676669554E+00   -1.452536670298E-02   -1.220030107277E-02   -5.918281332584E-05   -5.203536008907E-05   -2.529084973723E-07   -2.290899116559E-07    7.100442626078E+00   -1.013305542539E-02   -4.258373190438E-05   -1.850537392423E-07
    7.943282901137E-02    1.102508230599E+01    8.065044175726E+00   -1.282478326346E-02   -1.046190245207E-02   -5.223600044811E-05   -4.486979632410E-05   -2.237901063801E-07   -1.989368343815E-07    6.297412247663E+00   -8.772936800310E-03   -3.695872738762E-05   -1.614313606602E-07
    8.912509974568E-02    9.890055765052E+00    7.051401692189E+00   -1.127436626999E-02   -8.903160501201E-03   -4.602232569513E-05   -3.850396314223E-05   -1.980250975156E-07   -1.722715603051E-07    5.576476606545E+00   -7.550453295091E-03   -3.196477832064E-05   -1.405872323810E-07
    1.000000063392E-01    8.859919954574E+00    6.145555157559E+00   -9.857226809697E-03   -7.507592000521E-03   -4.044462699304E-05   -3.284444227695E-05   -1.751440424352E-07   -1.486390340253E-07    4.927867045571E+00   -6.451979407327E-03   -2.752510528353E-05   -1.221519024520E-07
    1.122018521873E-01    7.921790704156E+00    5.335121069636E+00   -8.558822539082E-03   -6.260937164168E-03   -3.541790373390E-05   -2.781060956958E-05   -1.547335042555E-07   -1.276450587857E-07    4.343035051908E+00   -5.465649081694E-03   -2.357296651372E-05   -1.058035514422E-07
    1.258925483619E-01    7.064389370191E+00    4.609339614156E+00   -7.366823648465E-03   -5.150944774483E-03   -3.086816286658E-05   -2.333339803388E-05   -1.364297405168E-07   -1.089505592400E-07    3.814527412281E+00   -4.581203443557E-03   -2.005064409526E-05   -9.126305491434E-08
    1.412537620735E-01    6.277894976550E+00    3.958913694854E+00   -6.271015475481E-03   -4.167167971910E-03   -2.673148985888E-05   -1.935420720707E-05   -1.199134083957E-07   -9.226670824425E-08    3.335880407846E+00   -3.789855112690E-03   -1.690856487150E-05   -7.828972372750E-08
    1.584893272837E-01    5.553826209272E+00    3.375870441928E+00   -5.263257560649E-03   -3.300786724520E-03   -2.295342967044E-05   -1.582401064969E-05   -1.049051021804E-07   -7.735083387424E-08    2.901531320159E+00   -3.084184914413E-03   -1.410461053003E-05   -6.667766845123E-08
    1.778279494585E-01    4.884952415399E+00    2.853441670184E+00   -4.337436895599E-03   -2.544386534503E-03   -1.948852038233E-05   -1.270245508166E-05   -9.116246250210E-08   -6.400314439263E-08    2.506745626427E+00   -2.458015659519E-03   -1.160346234211E-05   -5.625290759302E-08
    1.995262403507E-01    4.265233074786E+00    2.385959380713E+00   -3.489480661442E-03   -1.891759440407E-03   -1.630022159498E-05   -9.957140243281E-06   -7.847832169050E-08   -5.206407483512E-08    2.147558217957E+00   -1.906320611039E-03   -9.376158397556E-06   -4.687110292650E-08
