# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896388242223E+04    4.912783780974E+04    1.828897436014E+01   -1.817515086369E+01    8.629708733283E-02   -8.657788701584E-02    4.124226097348E-04   -4.214370804161E-04    4.243148293107E+01    2.889931516536E-02   -7.482846881352E-05   -4.176520177139E-06
    1.122018806381E-05   -4.312950643686E+04    4.328972693425E+04    1.611689967769E+01   -1.601284385970E+01    7.600087657280E-02   -7.630426857095E-02    3.628197375261E-04   -3.717261758919E-04    4.146488661701E+01    2.638018151067E-02   -8.053144782020E-05   -4.029755524588E-06
    1.258925802843E-05   -3.798936303837E+04    3.814593359954E+04    1.420263853215E+01   -1.410801720369E+01    6.692904223596E-02   -6.725261845016E-02    3.191355260254E-04   -3.279106552659E-04    4.052027587683E+01    2.394727805956E-02   -8.561730325358E-05   -3.883262409770E-06
    1.412537978909E-05   -3.346086733723E+04    3.361387097616E+04    1.251554447160E+01   -1.243003201975E+01    5.893604454345E-02   -5.927753039876E-02    2.806662783538E-04   -2.892894165163E-04    3.959714860198E+01    2.159864430530E-02   -9.012046287227E-05   -3.737444356193E-06
    1.584893674715E-05   -2.947125813835E+04    2.962077597264E+04    1.102861601553E+01   -1.095189422900E+01    5.189364882917E-02   -5.225089860729E-02    2.467919039108E-04   -2.552448019860E-04    3.869501395441E+01    1.933236489526E-02   -9.407414659084E-05   -3.592671951121E-06
    1.778279945500E-05   -2.595642939452E+04    2.610254068790E+04    9.718063090408E+00   -9.649820988901E+00    4.568886734333E-02   -4.605985962275E-02    2.169659809895E-04   -2.252326680277E-04    3.781339209390E+01    1.714656865255E-02   -9.751039435324E-05   -3.449284429021E-06
    1.995262909442E-05   -2.285990064294E+04    2.300268284679E+04    8.562925031781E+00   -8.502858699015E+00    4.022214584491E-02   -4.060497904600E-02    1.907070009345E-04   -1.987736359709E-04    3.695181391152E+01    1.503942763758E-02   -1.004600932841E-04   -3.307591202691E-06
    2.238721798482E-05   -2.013190994998E+04    2.027143874378E+04    7.544734040178E+00   -7.492546460457E+00    3.540576596575E-02   -3.579865399876E-02    1.675906537950E-04   -1.754453843711E-04    3.610982076663E+01    1.300915622937E-02   -1.029530043490E-04   -3.167873345039E-06
    2.511887163984E-05   -1.772861473215E+04    1.786496406297E+04    6.647218662095E+00   -6.602619560332E+00    3.116243757581E-02   -3.156370558956E-02    1.472430310946E-04   -1.548758581663E-04    3.528696422835E+01    1.105401023639E-02   -1.050177884014E-04   -3.030385021389E-06
    2.818383744181E-05   -1.561138763102E+04    1.574462975200E+04    5.856042538523E+00   -5.818748223591E+00    2.742405856555E-02   -2.783213879448E-02    1.293346367183E-04   -1.367372857450E-04    3.448280582112E+01    9.172286036121E-03   -1.066820316576E-04   -2.895354873514E-06
    3.162278562252E-05   -1.374619615656E+04    1.387640166447E+04    5.158574233908E+00   -5.128307445230E+00    2.413062216901E-02   -2.454404987644E-02    1.135751099862E-04   -1.207409080001E-04    3.369691677363E+01    7.362319741511E-03   -1.079722706123E-04   -2.762987356572E-06
    3.548134893245E-05   -1.210305612611E+04    1.223029399789E+04    4.543684445273E+00   -4.520174202524E+00    2.122925426211E-02   -2.164666377782E-02    9.970857613333E-05   -1.066323345959E-04    3.292887777143E+01    5.622486397017E-03   -1.089140164377E-04   -2.633464030819E-06
    3.981072815955E-05   -1.065555010809E+04    1.077988773652E+04    4.001567329929E+00   -3.984548785769E+00    1.867336515358E-02   -1.909348600356E-02    8.750954947167E-05   -9.418745272485E-05    3.217827871223E+01    3.951199199221E-03   -1.095317788753E-04   -2.506944808330E-06
    4.466837153263E-05   -9.380403145481E+03    9.501906373866E+03    3.523583085556E+00   -3.512797381252E+00    1.642190226240E-02   -1.684355538876E-02    7.677932356489E-05   -8.320882268955E-05    3.144471846440E+01    2.346908751223E-03   -1.098490895560E-04   -2.383569155275E-06
    5.011873702437E-05   -8.257108960860E+03    8.375842116821E+03    3.102119260340E+00   -3.097313384197E+00    1.443869170813E-02   -1.486078577729E-02    6.734279062411E-05   -7.352250252513E-05    3.072780462755E+01    8.081023421055E-04   -1.098885248753E-04   -2.263457252235E-06
    5.623414766941E-05   -7.267600615928E+03    7.383626544276E+03    2.730468557001E+00   -2.731395205467E+00    1.269185819896E-02   -1.311338599635E-02    5.904563889175E-05   -6.497525043177E-05    3.002715329534E+01   -6.666967427970E-04   -1.096717283780E-04   -2.146711112674E-06
    6.309575124703E-05   -6.395960340821E+03    6.509340435523E+03    2.402721169903E+00   -2.409138611252E+00    1.115331390962E-02   -1.157334881894E-02    5.175188308841E-05   -5.743206009573E-05    2.934238881996E+01   -2.078929882571E-03   -1.092194326665E-04   -2.033415660453E-06
    7.079459706283E-05   -5.628163892773E+03    5.738958128024E+03    2.113669933552E+00   -2.125341874013E+00    9.798308175928E-03   -1.021600074117E-02    4.534168847486E-05   -5.077398945560E-05    2.867314357787E+01   -3.430003749801E-03   -1.085514808392E-04   -1.923639767475E-06
    7.943284411759E-05   -4.951855316504E+03    5.060122276897E+03    1.858726751008E+00   -1.875422203236E+00    8.605030736145E-03   -9.019605304829E-03    3.970945344002E-05   -4.489624782961E-05    2.801905773663E+01   -4.721290909092E-03   -1.076868474980E-04   -1.817437252714E-06
