 #           1 : d2S/dy_jj dm_jj (fb/GeV)
        0.720000             352.000            0.142365E-01
        0.720000             384.000            0.951057E-02
        0.720000             416.000            0.576023E-02
        0.720000             448.000            0.390999E-02
        0.720000             480.000            0.329201E-02
        0.720000             512.000            0.161479E-02
        0.720000             544.000            0.236894E-02
        0.720000             576.000            0.849797E-03
        0.720000             608.000            0.308602E-03
        0.720000             640.000            0.493315E-03
        0.720000             672.000            0.250658E-03
        0.720000             704.000            0.471524E-03
        0.720000             736.000            0.140072E-03
        0.720000             768.000            0.325256E-03
        0.720000             800.000            0.236690E-03
 
        0.960000             0.00000            0.103858E-04
        0.960000             32.0000            0.103204    
        0.960000             64.0000            0.444178    
        0.960000             96.0000            0.525727    
        0.960000             128.000            0.425867    
        0.960000             160.000            0.302843    
        0.960000             192.000            0.204426    
        0.960000             224.000            0.128415    
        0.960000             256.000            0.837587E-01
        0.960000             288.000            0.545865E-01
        0.960000             320.000            0.328304E-01
        0.960000             352.000            0.230459E-01
        0.960000             384.000            0.132980E-01
        0.960000             416.000            0.987497E-02
        0.960000             448.000            0.670871E-02
        0.960000             480.000            0.606341E-02
        0.960000             512.000            0.421707E-02
        0.960000             544.000            0.257378E-02
        0.960000             576.000            0.149742E-02
        0.960000             608.000            0.144840E-02
        0.960000             640.000            0.846663E-03
        0.960000             672.000            0.430172E-03
        0.960000             704.000            0.247190E-03
        0.960000             736.000            0.301940E-03
        0.960000             768.000            0.944882E-03
        0.960000             800.000            0.429575E-03
 
         1.20000             0.00000            0.620022E-05
         1.20000             32.0000            0.853071E-01
         1.20000             64.0000            0.497178    
         1.20000             96.0000            0.669844    
         1.20000             128.000            0.589412    
         1.20000             160.000            0.436190    
         1.20000             192.000            0.302931    
         1.20000             224.000            0.201783    
         1.20000             256.000            0.132752    
         1.20000             288.000            0.875540E-01
         1.20000             320.000            0.567210E-01
         1.20000             352.000            0.394120E-01
         1.20000             384.000            0.270625E-01
         1.20000             416.000            0.184359E-01
         1.20000             448.000            0.121179E-01
         1.20000             480.000            0.872458E-02
         1.20000             512.000            0.632724E-02
         1.20000             544.000            0.516264E-02
         1.20000             576.000            0.330958E-02
         1.20000             608.000            0.215753E-02
         1.20000             640.000            0.330042E-02
         1.20000             672.000            0.120453E-02
         1.20000             704.000            0.110736E-02
         1.20000             736.000            0.107214E-02
         1.20000             768.000            0.491574E-03
         1.20000             800.000            0.101323E-03
 
         1.44000             0.00000            0.395421E-05
         1.44000             32.0000            0.656174E-01
         1.44000             64.0000            0.497049    
         1.44000             96.0000            0.818001    
         1.44000             128.000            0.789278    
         1.44000             160.000            0.619776    
         1.44000             192.000            0.448800    
         1.44000             224.000            0.312461    
         1.44000             256.000            0.209667    
         1.44000             288.000            0.147565    
         1.44000             320.000            0.980767E-01
         1.44000             352.000            0.664391E-01
         1.44000             384.000            0.456959E-01
         1.44000             416.000            0.312912E-01
         1.44000             448.000            0.216304E-01
         1.44000             480.000            0.142840E-01
         1.44000             512.000            0.121861E-01
         1.44000             544.000            0.921821E-02
         1.44000             576.000            0.709905E-02
         1.44000             608.000            0.384910E-02
         1.44000             640.000            0.317651E-02
         1.44000             672.000            0.251500E-02
         1.44000             704.000            0.195691E-02
         1.44000             736.000            0.172068E-02
         1.44000             768.000            0.235874E-02
         1.44000             800.000            0.275812E-03
 
         1.68000             0.00000            0.158381E-05
         1.68000             32.0000            0.513194E-01
         1.68000             64.0000            0.467316    
         1.68000             96.0000            0.914857    
         1.68000             128.000             1.00416    
         1.68000             160.000            0.857902    
         1.68000             192.000            0.650047    
         1.68000             224.000            0.470122    
         1.68000             256.000            0.337151    
         1.68000             288.000            0.234015    
         1.68000             320.000            0.159835    
         1.68000             352.000            0.112833    
         1.68000             384.000            0.761952E-01
         1.68000             416.000            0.529793E-01
         1.68000             448.000            0.393221E-01
         1.68000             480.000            0.268530E-01
         1.68000             512.000            0.208919E-01
         1.68000             544.000            0.138879E-01
         1.68000             576.000            0.128431E-01
         1.68000             608.000            0.868537E-02
         1.68000             640.000            0.685836E-02
         1.68000             672.000            0.494952E-02
         1.68000             704.000            0.421165E-02
         1.68000             736.000            0.244479E-02
         1.68000             768.000            0.149894E-02
         1.68000             800.000            0.170740E-02
 
         1.92000             0.00000            0.102146E-05
         1.92000             32.0000            0.349992E-01
         1.92000             64.0000            0.408425    
         1.92000             96.0000            0.951821    
         1.92000             128.000             1.17701    
         1.92000             160.000             1.11122    
         1.92000             192.000            0.908239    
         1.92000             224.000            0.686127    
         1.92000             256.000            0.503126    
         1.92000             288.000            0.364844    
         1.92000             320.000            0.261030    
         1.92000             352.000            0.185134    
         1.92000             384.000            0.136110    
         1.92000             416.000            0.952797E-01
         1.92000             448.000            0.698341E-01
         1.92000             480.000            0.509641E-01
         1.92000             512.000            0.355053E-01
         1.92000             544.000            0.266355E-01
         1.92000             576.000            0.208915E-01
         1.92000             608.000            0.145011E-01
         1.92000             640.000            0.100265E-01
         1.92000             672.000            0.115578E-01
         1.92000             704.000            0.883425E-02
         1.92000             736.000            0.469685E-02
         1.92000             768.000            0.279759E-02
         1.92000             800.000            0.182814E-02
 
         2.16000             0.00000            0.124294E-05
         2.16000             32.0000            0.255097E-01
         2.16000             64.0000            0.339421    
         2.16000             96.0000            0.913449    
         2.16000             128.000             1.28727    
         2.16000             160.000             1.33966    
         2.16000             192.000             1.17392    
         2.16000             224.000            0.956432    
         2.16000             256.000            0.735705    
         2.16000             288.000            0.546783    
         2.16000             320.000            0.407102    
         2.16000             352.000            0.292791    
         2.16000             384.000            0.215317    
         2.16000             416.000            0.155610    
         2.16000             448.000            0.114330    
         2.16000             480.000            0.850685E-01
         2.16000             512.000            0.669498E-01
         2.16000             544.000            0.484301E-01
         2.16000             576.000            0.356037E-01
         2.16000             608.000            0.265487E-01
         2.16000             640.000            0.189735E-01
         2.16000             672.000            0.162745E-01
         2.16000             704.000            0.117307E-01
         2.16000             736.000            0.118358E-01
         2.16000             768.000            0.832892E-02
         2.16000             800.000            0.718125E-02
 
         2.40000             0.00000            0.477386E-06
         2.40000             32.0000            0.177586E-01
         2.40000             64.0000            0.263256    
         2.40000             96.0000            0.821574    
         2.40000             128.000             1.29766    
         2.40000             160.000             1.49578    
         2.40000             192.000             1.42990    
         2.40000             224.000             1.23734    
         2.40000             256.000             1.00098    
         2.40000             288.000            0.778143    
         2.40000             320.000            0.604146    
         2.40000             352.000            0.460318    
         2.40000             384.000            0.341646    
         2.40000             416.000            0.259717    
         2.40000             448.000            0.197559    
         2.40000             480.000            0.141828    
         2.40000             512.000            0.111290    
         2.40000             544.000            0.815077E-01
         2.40000             576.000            0.640482E-01
         2.40000             608.000            0.513837E-01
         2.40000             640.000            0.382278E-01
         2.40000             672.000            0.269276E-01
         2.40000             704.000            0.253565E-01
         2.40000             736.000            0.199104E-01
         2.40000             768.000            0.165708E-01
         2.40000             800.000            0.122192E-01
 
         2.64000             0.00000            0.146217E-06
         2.64000             32.0000            0.129641E-01
         2.64000             64.0000            0.206463    
         2.64000             96.0000            0.693685    
         2.64000             128.000             1.20848    
         2.64000             160.000             1.52765    
         2.64000             192.000             1.59346    
         2.64000             224.000             1.47991    
         2.64000             256.000             1.26400    
         2.64000             288.000             1.04085    
         2.64000             320.000            0.842326    
         2.64000             352.000            0.672575    
         2.64000             384.000            0.512822    
         2.64000             416.000            0.407372    
         2.64000             448.000            0.301897    
         2.64000             480.000            0.236044    
         2.64000             512.000            0.182185    
         2.64000             544.000            0.139592    
         2.64000             576.000            0.108800    
         2.64000             608.000            0.864301E-01
         2.64000             640.000            0.637067E-01
         2.64000             672.000            0.530837E-01
         2.64000             704.000            0.392159E-01
         2.64000             736.000            0.336412E-01
         2.64000             768.000            0.275868E-01
         2.64000             800.000            0.224137E-01
 
         2.88000             0.00000            0.203687E-06
         2.88000             32.0000            0.871963E-02
         2.88000             64.0000            0.150836    
         2.88000             96.0000            0.563709    
         2.88000             128.000             1.07428    
         2.88000             160.000             1.47166    
         2.88000             192.000             1.65889    
         2.88000             224.000             1.64186    
         2.88000             256.000             1.51039    
         2.88000             288.000             1.32545    
         2.88000             320.000             1.11167    
         2.88000             352.000            0.907371    
         2.88000             384.000            0.725157    
         2.88000             416.000            0.585611    
         2.88000             448.000            0.451186    
         2.88000             480.000            0.362681    
         2.88000             512.000            0.285286    
         2.88000             544.000            0.227281    
         2.88000             576.000            0.178350    
         2.88000             608.000            0.140898    
         2.88000             640.000            0.110202    
         2.88000             672.000            0.879844E-01
         2.88000             704.000            0.732124E-01
         2.88000             736.000            0.560054E-01
         2.88000             768.000            0.459785E-01
         2.88000             800.000            0.371375E-01
 
         3.12000             0.00000            0.597762E-07
         3.12000             32.0000            0.582810E-02
         3.12000             64.0000            0.111654    
         3.12000             96.0000            0.447015    
         3.12000             128.000            0.901581    
         3.12000             160.000             1.33460    
         3.12000             192.000             1.60999    
         3.12000             224.000             1.70865    
         3.12000             256.000             1.64193    
         3.12000             288.000             1.52743    
         3.12000             320.000             1.33260    
         3.12000             352.000             1.14212    
         3.12000             384.000            0.960947    
         3.12000             416.000            0.792890    
         3.12000             448.000            0.642529    
         3.12000             480.000            0.528282    
         3.12000             512.000            0.426378    
         3.12000             544.000            0.346731    
         3.12000             576.000            0.276643    
         3.12000             608.000            0.226759    
         3.12000             640.000            0.184031    
         3.12000             672.000            0.144766    
         3.12000             704.000            0.121270    
         3.12000             736.000            0.953799E-01
         3.12000             768.000            0.751166E-01
         3.12000             800.000            0.640427E-01
 
         3.36000             0.00000            0.252592E-06
         3.36000             32.0000            0.339739E-02
         3.36000             64.0000            0.757409E-01
         3.36000             96.0000            0.331192    
         3.36000             128.000            0.726031    
         3.36000             160.000             1.13062    
         3.36000             192.000             1.45684    
         3.36000             224.000             1.65946    
         3.36000             256.000             1.70900    
         3.36000             288.000             1.64028    
         3.36000             320.000             1.52198    
         3.36000             352.000             1.35338    
         3.36000             384.000             1.17977    
         3.36000             416.000             1.01730    
         3.36000             448.000            0.845794    
         3.36000             480.000            0.719802    
         3.36000             512.000            0.596946    
         3.36000             544.000            0.498895    
         3.36000             576.000            0.402720    
         3.36000             608.000            0.334516    
         3.36000             640.000            0.279072    
         3.36000             672.000            0.226622    
         3.36000             704.000            0.188993    
         3.36000             736.000            0.156015    
         3.36000             768.000            0.126431    
         3.36000             800.000            0.106377    
 
         3.60000             0.00000            0.140135E-07
         3.60000             32.0000            0.251654E-02
         3.60000             64.0000            0.560669E-01
         3.60000             96.0000            0.243634    
         3.60000             128.000            0.562300    
         3.60000             160.000            0.922566    
         3.60000             192.000             1.26431    
         3.60000             224.000             1.48713    
         3.60000             256.000             1.64122    
         3.60000             288.000             1.65637    
         3.60000             320.000             1.60712    
         3.60000             352.000             1.49326    
         3.60000             384.000             1.34972    
         3.60000             416.000             1.20485    
         3.60000             448.000             1.06703    
         3.60000             480.000            0.919251    
         3.60000             512.000            0.790595    
         3.60000             544.000            0.662723    
         3.60000             576.000            0.564399    
         3.60000             608.000            0.478945    
         3.60000             640.000            0.399211    
         3.60000             672.000            0.332840    
         3.60000             704.000            0.283117    
         3.60000             736.000            0.233631    
         3.60000             768.000            0.194717    
         3.60000             800.000            0.163317    
 
         3.84000             0.00000            0.431467E-07
         3.84000             32.0000            0.156715E-02
         3.84000             64.0000            0.357036E-01
         3.84000             96.0000            0.172487    
         3.84000             128.000            0.417848    
         3.84000             160.000            0.727027    
         3.84000             192.000             1.04208    
         3.84000             224.000             1.28607    
         3.84000             256.000             1.47249    
         3.84000             288.000             1.56610    
         3.84000             320.000             1.58285    
         3.84000             352.000             1.52049    
         3.84000             384.000             1.42919    
         3.84000             416.000             1.32727    
         3.84000             448.000             1.21237    
         3.84000             480.000             1.07260    
         3.84000             512.000            0.953946    
         3.84000             544.000            0.831638    
         3.84000             576.000            0.718021    
         3.84000             608.000            0.620727    
         3.84000             640.000            0.537199    
         3.84000             672.000            0.463288    
         3.84000             704.000            0.395444    
         3.84000             736.000            0.340940    
         3.84000             768.000            0.286394    
         3.84000             800.000            0.247226    
 
         4.08000             0.00000            0.431119E-08
         4.08000             32.0000            0.113259E-02
         4.08000             64.0000            0.240656E-01
         4.08000             96.0000            0.121558    
         4.08000             128.000            0.305082    
         4.08000             160.000            0.557573    
         4.08000             192.000            0.821874    
         4.08000             224.000             1.07434    
         4.08000             256.000             1.26823    
         4.08000             288.000             1.40266    
         4.08000             320.000             1.47553    
         4.08000             352.000             1.48718    
         4.08000             384.000             1.44163    
         4.08000             416.000             1.39093    
         4.08000             448.000             1.30639    
         4.08000             480.000             1.20367    
         4.08000             512.000             1.08321    
         4.08000             544.000            0.985258    
         4.08000             576.000            0.867537    
         4.08000             608.000            0.763071    
         4.08000             640.000            0.685046    
         4.08000             672.000            0.593295    
         4.08000             704.000            0.523396    
         4.08000             736.000            0.448018    
         4.08000             768.000            0.400556    
         4.08000             800.000            0.351508    
 
         4.32000             0.00000            0.296069E-08
         4.32000             32.0000            0.556246E-03
         4.32000             64.0000            0.159397E-01
         4.32000             96.0000            0.833960E-01
         4.32000             128.000            0.215564    
         4.32000             160.000            0.411298    
         4.32000             192.000            0.638986    
         4.32000             224.000            0.853347    
         4.32000             256.000             1.05088    
         4.32000             288.000             1.18534    
         4.32000             320.000             1.29772    
         4.32000             352.000             1.35708    
         4.32000             384.000             1.37699    
         4.32000             416.000             1.36078    
         4.32000             448.000             1.30819    
         4.32000             480.000             1.25028    
         4.32000             512.000             1.15435    
         4.32000             544.000             1.06674    
         4.32000             576.000            0.965990    
         4.32000             608.000            0.879937    
         4.32000             640.000            0.802592    
         4.32000             672.000            0.715964    
         4.32000             704.000            0.642141    
         4.32000             736.000            0.565578    
         4.32000             768.000            0.506113    
         4.32000             800.000            0.449537    
 
         4.56000             0.00000            0.132032E-07
         4.56000             32.0000            0.466803E-03
         4.56000             64.0000            0.108458E-01
         4.56000             96.0000            0.584813E-01
         4.56000             128.000            0.152338    
         4.56000             160.000            0.300247    
         4.56000             192.000            0.466787    
         4.56000             224.000            0.645787    
         4.56000             256.000            0.823381    
         4.56000             288.000            0.967292    
         4.56000             320.000             1.08167    
         4.56000             352.000             1.16181    
         4.56000             384.000             1.22674    
         4.56000             416.000             1.25935    
         4.56000             448.000             1.23953    
         4.56000             480.000             1.22311    
         4.56000             512.000             1.16300    
         4.56000             544.000             1.11529    
         4.56000             576.000             1.04433    
         4.56000             608.000            0.976300    
         4.56000             640.000            0.894518    
         4.56000             672.000            0.829067    
         4.56000             704.000            0.748217    
         4.56000             736.000            0.668580    
         4.56000             768.000            0.612711    
         4.56000             800.000            0.544567    
 
         4.80000             0.00000            0.548172E-09
         4.80000             32.0000            0.316828E-03
         4.80000             64.0000            0.755013E-02
         4.80000             96.0000            0.377398E-01
         4.80000             128.000            0.104832    
         4.80000             160.000            0.210904    
         4.80000             192.000            0.344727    
         4.80000             224.000            0.484997    
         4.80000             256.000            0.620436    
         4.80000             288.000            0.770985    
         4.80000             320.000            0.896449    
         4.80000             352.000            0.979677    
         4.80000             384.000             1.05239    
         4.80000             416.000             1.09714    
         4.80000             448.000             1.11672    
         4.80000             480.000             1.12140    
         4.80000             512.000             1.09559    
         4.80000             544.000             1.08462    
         4.80000             576.000             1.03886    
         4.80000             608.000            0.984665    
         4.80000             640.000            0.928414    
         4.80000             672.000            0.868438    
         4.80000             704.000            0.803965    
         4.80000             736.000            0.738576    
         4.80000             768.000            0.687720    
         4.80000             800.000            0.633275    
 
         5.04000             0.00000            0.624401E-09
         5.04000             32.0000            0.157171E-03
         5.04000             64.0000            0.458711E-02
         5.04000             96.0000            0.250097E-01
         5.04000             128.000            0.757942E-01
         5.04000             160.000            0.142851    
         5.04000             192.000            0.239828    
         5.04000             224.000            0.350251    
         5.04000             256.000            0.473698    
         5.04000             288.000            0.584269    
         5.04000             320.000            0.697355    
         5.04000             352.000            0.786841    
         5.04000             384.000            0.866336    
         5.04000             416.000            0.924121    
         5.04000             448.000            0.963943    
         5.04000             480.000            0.980001    
         5.04000             512.000            0.998731    
         5.04000             544.000            0.979060    
         5.04000             576.000            0.966407    
         5.04000             608.000            0.933092    
         5.04000             640.000            0.905648    
         5.04000             672.000            0.865326    
         5.04000             704.000            0.828313    
         5.04000             736.000            0.773972    
         5.04000             768.000            0.731496    
         5.04000             800.000            0.673062    
 
         5.28000             0.00000            0.109787E-09
         5.28000             32.0000            0.167348E-03
         5.28000             64.0000            0.334772E-02
         5.28000             96.0000            0.157422E-01
         5.28000             128.000            0.475564E-01
         5.28000             160.000            0.991942E-01
         5.28000             192.000            0.171270    
         5.28000             224.000            0.254032    
         5.28000             256.000            0.340934    
         5.28000             288.000            0.439249    
         5.28000             320.000            0.533645    
         5.28000             352.000            0.621463    
         5.28000             384.000            0.685919    
         5.28000             416.000            0.746267    
         5.28000             448.000            0.797587    
         5.28000             480.000            0.823392    
         5.28000             512.000            0.848485    
         5.28000             544.000            0.855830    
         5.28000             576.000            0.858401    
         5.28000             608.000            0.858921    
         5.28000             640.000            0.844434    
         5.28000             672.000            0.810826    
         5.28000             704.000            0.790859    
         5.28000             736.000            0.746005    
         5.28000             768.000            0.734793    
         5.28000             800.000            0.696405    
 
         5.52000             0.00000            0.907661E-10
         5.52000             32.0000            0.731903E-04
         5.52000             64.0000            0.277740E-02
         5.52000             96.0000            0.121731E-01
         5.52000             128.000            0.305357E-01
         5.52000             160.000            0.682245E-01
         5.52000             192.000            0.116281    
         5.52000             224.000            0.171735    
         5.52000             256.000            0.244694    
         5.52000             288.000            0.309739    
         5.52000             320.000            0.386108    
         5.52000             352.000            0.454341    
         5.52000             384.000            0.529488    
         5.52000             416.000            0.570481    
         5.52000             448.000            0.624654    
         5.52000             480.000            0.673229    
         5.52000             512.000            0.706382    
         5.52000             544.000            0.721905    
         5.52000             576.000            0.735493    
         5.52000             608.000            0.744412    
         5.52000             640.000            0.733443    
         5.52000             672.000            0.731732    
         5.52000             704.000            0.728700    
         5.52000             736.000            0.708089    
         5.52000             768.000            0.693291    
         5.52000             800.000            0.669194    
 
         5.76000             0.00000            0.580080E-10
         5.76000             32.0000            0.310327E-04
         5.76000             64.0000            0.133336E-02
         5.76000             96.0000            0.677896E-02
         5.76000             128.000            0.197206E-01
         5.76000             160.000            0.465216E-01
         5.76000             192.000            0.825507E-01
         5.76000             224.000            0.117311    
         5.76000             256.000            0.168480    
         5.76000             288.000            0.224841    
         5.76000             320.000            0.274179    
         5.76000             352.000            0.329965    
         5.76000             384.000            0.388143    
         5.76000             416.000            0.430146    
         5.76000             448.000            0.478203    
         5.76000             480.000            0.519866    
         5.76000             512.000            0.558638    
         5.76000             544.000            0.580887    
         5.76000             576.000            0.597573    
         5.76000             608.000            0.613846    
         5.76000             640.000            0.634750    
         5.76000             672.000            0.627933    
         5.76000             704.000            0.639061    
         5.76000             736.000            0.632957    
         5.76000             768.000            0.629076    
         5.76000             800.000            0.613452    
 
         6.00000             0.00000            0.362919E-09
         6.00000             32.0000            0.309510E-04
         6.00000             64.0000            0.894515E-03
         6.00000             96.0000            0.447318E-02
         6.00000             128.000            0.138226E-01
         6.00000             160.000            0.300574E-01
         6.00000             192.000            0.533480E-01
         6.00000             224.000            0.817753E-01
         6.00000             256.000            0.113787    
         6.00000             288.000            0.153305    
         6.00000             320.000            0.196675    
         6.00000             352.000            0.245822    
         6.00000             384.000            0.283528    
         6.00000             416.000            0.320066    
         6.00000             448.000            0.361392    
         6.00000             480.000            0.400311    
         6.00000             512.000            0.436458    
         6.00000             544.000            0.451366    
         6.00000             576.000            0.478606    
         6.00000             608.000            0.505528    
         6.00000             640.000            0.520205    
         6.00000             672.000            0.524680    
         6.00000             704.000            0.530976    
         6.00000             736.000            0.542409    
         6.00000             768.000            0.534522    
         6.00000             800.000            0.538914    
 
