# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897051607721E+04    4.913399470220E+04    1.209124521186E+01   -1.182397277565E+01    2.843570121066E-02   -2.780549089964E-02    7.121477005638E-05   -6.930117668596E-05    4.230824750739E+01    6.882511869491E-02    1.615069459131E-04    4.391852820865E-07
    1.122018806381E-05   -4.313537950287E+04    4.329513602640E+04    1.066727203052E+01   -1.041050769567E+01    2.508020296007E-02   -2.448522823198E-02    6.277868152757E-05   -6.103318792179E-05    4.134496095081E+01    6.610996752714E-02    1.524505913590E-04    3.992774371457E-07
    1.258925802843E-05   -3.799456520346E+04    3.815068428746E+04    9.412057815268E+00   -9.165507257643E+00    2.212216513504E-02   -2.156080844430E-02    5.534138432564E-05   -5.375192022089E-05    4.040358440568E+01    6.347098773678E-02    1.438109642576E-04    3.623041133292E-07
    1.412537978909E-05   -3.346547763865E+04    3.361804201183E+04    8.305546637294E+00   -8.068922230345E+00    1.951439260006E-02   -1.898509759712E-02    4.878450290213E-05   -4.733970686987E-05    3.948361749152E+01    6.090644602004E-02    1.355722592447E-04    3.280898056417E-07
    1.584893674715E-05   -2.947534622912E+04    2.962443673031E+04    7.330067838325E+00   -7.103088500247E+00    1.721530074115E-02   -1.671657047140E-02    4.300371233181E-05   -4.169289841406E-05    3.858457105878E+01    5.841464863804E-02    1.277191370669E-04    2.964673853489E-07
    1.778279945500E-05   -2.596005665926E+04    2.610575227982E+04    6.470052308214E+00   -6.252443352498E+00    1.518824819119E-02   -1.471864333494E-02    3.790706859049E-05   -3.672019417248E-05    3.770596691823E+01    5.599394053312E-02    1.202367139456E-04    2.672777862717E-07
    1.995262909442E-05   -2.286312118106E+04    2.300549910621E+04    5.711782507320E+00   -5.503275496654E+00    1.340094891634E-02   -1.295908606905E-02    3.341353735835E-05   -3.234117224269E-05    3.684733757438E+01    5.364270446420E-02    1.131105511767E-04    2.403697001762E-07
    2.238721798482E-05   -2.013477144183E+04    2.027390709100E+04    5.043172233594E+00   -4.843504837018E+00    1.182495425609E-02   -1.140950424783E-02    2.945169781728E-05   -2.848499446477E-05    3.600822596385E+01    5.135936016618E-02    1.063266449696E-04    2.155992810456E-07
    2.511887163984E-05   -1.773115920226E+04    1.786712626842E+04    4.453572581839E+00   -4.262488435072E+00    1.043519656215E-02   -1.004488281545E-02    2.595860054393E-05   -2.508926544709E-05    3.518818519759E+01    4.914236352824E-02    9.987141650611E-05    1.928298579877E-07
    2.818383744181E-05   -1.561365212047E+04    1.574652260850E+04    3.933600981827E+00   -3.750849550687E+00    9.209587114311E-03   -8.843184039565E-03    2.287876118408E-05   -2.209902734010E-05    3.438677830722E+01    4.699020579549E-02    9.373170223318E-05    1.719316566686E-07
