# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.896660986660E+04    4.913036870100E+04    8.203779016852E+00   -8.215901516796E+00    9.756342985015E-03   -9.937530000657E-03    6.328532101610E-06   -7.487726773202E-06    4.238067706160E+01   -3.395081847414E-03   -4.681838406483E-05   -5.905341393709E-07
    1.122018806381E-05   -4.313192118752E+04    4.329195041396E+04    7.225508550304E+00   -7.240672907650E+00    8.585734406534E-03   -8.762125432979E-03    5.527627714886E-06   -6.640938868407E-06    4.141544782182E+01   -4.177940004056E-03   -4.555491637233E-05   -5.600053737162E-07
    1.258925802843E-05   -3.799150196666E+04    3.814788641816E+04    6.363439017068E+00   -6.381520528641E+00    7.554820713925E-03   -7.726226642029E-03    4.824678354660E-06   -5.892131517559E-06    4.047217286397E+01   -4.928524214627E-03   -4.424391640001E-05   -5.304710756351E-07
    1.412537978909E-05   -3.346276293593E+04    3.361558550833E+04    5.603756020976E+00   -5.624632814156E+00    6.646986134769E-03   -6.813240390126E-03    4.207970862562E-06   -5.229752810405E-06    3.955035079672E+01   -5.647566926294E-03   -4.289118414135E-05   -5.019308349655E-07
    1.584893674715E-05   -2.947293904236E+04    2.962228073783E+04    4.934288232326E+00   -4.957841199466E+00    5.847590253030E-03   -6.008547876834E-03    3.667180537269E-06   -4.643625094198E-06    3.864949148206E+01   -6.335783604641E-03   -4.150228176673E-05   -4.743819810813E-07
    1.778279945500E-05   -2.595792083958E+04    2.610386080908E+04    4.344311946580E+00   -4.370424680788E+00    5.143733091112E-03   -5.299269842462E-03    3.193206620565E-06   -4.124781183181E-06    3.776911576505E+01   -6.993873082861E-03   -4.008253916994E-05   -4.478197327722E-07
    1.995262909442E-05   -2.286122486982E+04    2.300384045455E+04    3.824378888128E+00   -3.852937620383E+00    4.524048131012E-03   -4.674059610178E-03    2.778027311460E-06   -3.665320071695E-06    3.690875520581E+01   -7.622517908751E-03   -3.863705939726E-05   -4.222373426021E-07
    2.238721798482E-05   -2.013308656055E+04    2.027245333232E+04    3.366164503651E+00   -3.397058041206E+00    3.978519962681E-03   -4.122920754970E-03    2.414571994650E-06   -3.258279838814E-06    3.606795181818E+01   -8.222384673543E-03   -3.717072398291E-05   -3.976262362616E-07
    2.511887163984E-05   -1.772966100318E+04    1.786585280386E+04    2.962334297932E+00   -2.995453963958E+00    3.498323618290E-03   -3.637046458075E-03    2.096608629098E-06   -2.897525689813E-06    3.524625781085E+01   -8.794124334648E-03   -3.568819817329E-05   -3.739761466568E-07
    2.818383744181E-05   -1.561231879054E+04    1.574540777050E+04    2.606426067502E+00   -2.641665641940E+00    3.075683014761E-03   -3.208677969259E-03    1.818644495895E-06   -2.577651334474E-06    3.444323533335E+01   -9.338372524746E-03   -3.419393604355E-05   -3.512752429800E-07
