# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.472676107375E+05    1.472471822453E+05   -8.398794670385E+01   -8.404262338037E+01    5.885260882948E-02    5.876557348535E-02    5.528409919484E-05    5.535060236797E-05    9.992590909298E+04   -6.687171975018E+01    5.448753705844E-02    5.104196698787E-05
    1.122018806381E-05    1.297538463908E+05    1.297338829443E+05   -7.400393194502E+01   -7.405675575494E+01    4.840870393855E-02    4.832685166206E-02    3.716719116020E-05    3.722998453474E-05    8.804144909115E+04   -5.892573373668E+01    4.507106012149E-02    3.514426087232E-05
    1.258925802843E-05    1.143232639475E+05    1.143037549646E+05   -6.520739443298E+01   -6.525841378300E+01    3.959511435162E-02    3.951819888673E-02    2.301939609042E-05    2.307864226663E-05    7.757060925705E+04   -5.192469984030E+01    3.710533114671E-02    2.268241853399E-05
    1.412537978909E-05    1.007280689539E+05    1.007090040936E+05   -5.745708188547E+01   -5.750634408065E+01    3.217507903626E-02    3.210286314644E-02    1.210232697836E-05    1.215818420200E-05    6.834523908024E+04   -4.575621796403E+01    3.038129072361E-02    1.302098809554E-05
    1.584893674715E-05    8.874994236376E+04    8.873131152080E+04   -5.062854429610E+01   -5.067609556500E+01    2.594468044710E-02    2.587693566511E-02    3.802455538818E-06    3.855077670542E-06    6.021718973750E+04   -4.032125817839E+01    2.471873402349E-02    5.631639505096E-06
    1.778279945500E-05    7.819653439320E+04    7.817832769280E+04   -4.461213527252E+01   -4.465802079172E+01    2.072842824530E-02    2.066493462862E-02   -2.388676776135E-06   -2.339140282345E-06    5.305593486118E+04   -3.553257031691E+01    1.996244456472E-02    7.621768276537E-08
    1.995262909442E-05    6.889837538515E+04    6.888058317775E+04   -3.931125108896E+01   -3.935551500705E+01    1.637542368172E-02    1.631596957355E-02   -6.891256858906E-06   -6.844660968639E-06    4.674647428552E+04   -3.131328272925E+01    1.597883500305E-02   -4.007645990771E-06
    2.238721798482E-05    6.070615425066E+04    6.068876710684E+04   -3.464077927453E+01   -3.468346473554E+01    1.275602978087E-02    1.270041157651E-02   -1.005144201591E-05   -1.000764611893E-05    4.118748722673E+04   -2.759566776903E+01    1.265302970755E-02   -6.918735540010E-06
    2.511887163984E-05    5.348832058591E+04    5.347132929142E+04   -3.052573171140E+01   -3.056688087777E+01    9.758981543722E-03    9.707003462240E-03   -1.215342167144E-05   -1.211228957840E-05    3.628970510591E+04   -2.432005410268E+01    9.886331782835E-03   -8.902586708033E-06
    2.818383744181E-05    4.712897199150E+04    4.711236754243E+04   -2.690004031135E+01   -2.693969438628E+01    7.288879085212E-03    7.240352946252E-03   -1.342961945126E-05   -1.339101938284E-05    3.197447790696E+04   -2.143386838733E+01    7.594024768218E-03   -1.016023190887E-05
    3.162278562252E-05    4.152599273355E+04    4.150976633158E+04   -2.370549596860E+01   -2.374369521796E+01    5.264013976015E-03    5.218758981679E-03   -1.406931042706E-05   -1.403311499598E-05    2.817251109246E+04   -1.889079095874E+01    5.703465645660E-03   -1.085558874122E-05
    3.548134893245E-05    3.658941382306E+04    3.657355687087E+04   -2.089081373116E+01   -2.092759750491E+01    3.614485314906E-03    3.572327836537E-03   -1.422588950088E-05   -1.419197568706E-05    2.482275277145E+04   -1.665001195555E+01    4.152431234912E-03   -1.112169383502E-05
    3.981072815955E-05    3.223996813789E+04    3.222447223464E+04   -1.841080915538E+01   -1.844621590849E+01    2.280567631465E-03    2.241341001252E-03   -1.402299296692E-05   -1.399124208620E-05    2.187141322105E+04   -1.467557591596E+01    2.887684907342E-03   -1.106595480059E-05
    4.466837153263E-05    2.840781740853E+04    2.839267434544E+04   -1.622567263070E+01   -1.625973994361E+01    1.211297673620E-03    1.174841980902E-03   -1.355964572208E-05   -1.352994338872E-05    1.927110103296E+04   -1.293580433255E+01    1.863734865418E-03   -1.077456778512E-05
    5.011873702437E-05    2.503143067019E+04    2.501663242630E+04   -1.430033004715E+01   -1.433309464581E+01    3.632514080866E-04    3.294133002501E-04   -1.291458146198E-05   -1.288681754547E-05    1.698006204336E+04   -1.140278691309E+01    1.041758957851E-03   -1.031622666063E-05
    5.623414766941E-05    2.205659609784E+04    2.204213483577E+04   -1.260387949714E+01   -1.263537727253E+01   -3.005138747797E-04   -3.318813869100E-04   -1.214986229361E-05   -1.212393086991E-05    1.496150877497E+04   -1.005193334441E+01    3.886741045636E-04   -9.745232001510E-06
    6.309575124703E-05    1.943555036716E+04    1.942141842908E+04   -1.110909497241E+01   -1.113936099970E+01   -8.113741149109E-04   -8.404118472969E-04   -1.131390522664E-05   -1.128970452426E-05    1.318302963097E+04   -8.861578366734E+00   -1.236686785418E-04   -9.104091795178E-06
    7.079459706283E-05    1.712621161864E+04    1.711240152226E+04   -9.791989119507E+00   -9.821057676744E+00   -1.195928583959E-03   -1.222771365285E-03   -1.044400698091E-05   -1.042143932218E-05    1.161606839288E+04   -7.812633842775E+00   -5.191801590227E-04   -8.425692130470E-06
    7.943284411759E-05    1.509150363984E+04    1.507800807454E+04   -8.631427993708E+00   -8.659332580150E+00   -1.476682110072E-03   -1.501458963490E-03   -9.568445558512E-06   -9.547417296225E-06    1.023546561803E+04   -6.888282203932E+00   -8.181341596750E-04   -7.735105004897E-06
    8.912511669514E-05    1.329876042991E+04    1.328557225296E+04   -7.608791634526E+00   -7.635564988529E+00   -1.672633752833E-03   -1.695468073611E-03   -8.708224966643E-06   -8.688646416499E-06    9.019054583609E+03   -6.073706358226E+00   -1.037686748951E-03   -7.051090077959E-06
    1.000000253568E-04    1.171920160544E+04    1.170631383834E+04   -6.707675023990E+00   -6.733349140527E+00   -1.799784381764E-03   -1.820794110933E-03   -7.878519527577E-06   -7.860304896602E-06    7.947305302862E+03   -5.355851732232E+00   -1.192324241995E-03   -6.387338689109E-06
    1.122018735254E-04    1.032747020636E+04    1.031487603125E+04   -5.913624615735E+00   -5.938230763540E+00   -1.871574024657E-03   -1.890871818737E-03   -7.089865854173E-06   -7.072933165474E-06    7.003010885236E+03   -4.723216617940E+00   -1.294249519618E-03   -5.753501311676E-06
    1.258925723037E-04    9.101225473047E+03    9.088918229201E+03   -5.213906200208E+00   -5.237474938550E+00   -1.899258417578E-03   -1.916951814486E-03   -6.349143228019E-06   -6.333414242111E-06    6.171011199424E+03   -4.165667454842E+00   -1.353714920568E-03   -5.156033334718E-06
    1.412537889366E-04    8.020784063766E+03    8.008757244237E+03   -4.597300383028E+00   -4.619861578139E+00   -1.892232934493E-03   -1.908424515698E-03   -5.660376842592E-06   -5.645776975587E-06    5.437949407488E+03   -3.674276084775E+00   -1.379308867614E-03   -4.598888696953E-06
    1.584893574245E-04    7.068803958262E+03    7.057051206573E+03   -4.053922396388E+00   -4.075505237539E+00   -1.858310999062E-03   -1.873098548081E-03   -5.025393082563E-06   -5.011851321471E-06    4.792057465322E+03   -3.241176369395E+00   -1.378202448859E-03   -4.084086369851E-06
    1.778279832772E-04    6.230005955036E+03    6.218521061984E+03   -3.575063340522E+00   -3.595696355779E+00   -1.803963167503E-03   -1.817439824819E-03   -4.444351562364E-06   -4.431800377773E-06    4.222967133787E+03   -2.859437860322E+00   -1.356361377706E-03   -3.612170881177E-06
    1.995262782958E-04    5.490928291447E+03    5.479705192001E+03   -3.153050306687E+00   -3.172761378335E+00   -1.734522235105E-03   -1.746776649575E-03   -3.916174725185E-06   -3.904549981572E-06    3.721543466631E+03   -2.522954493939E+00   -1.318728024038E-03   -3.182584713533E-06
    2.238721656565E-04    4.839710464216E+03    4.828743234510E+03   -2.781123145656E+00   -2.799939525324E+00   -1.654358993156E-03   -1.665475469986E-03   -3.438892488383E-06   -3.428133352302E-06    3.279738113488E+03   -2.226346531627E+00   -1.269377574581E-03   -2.793967574428E-06
    2.511887004750E-04    4.265902757410E+03    4.255185611831E+03   -2.453325890620E+00   -2.471274214110E+00   -1.567032684255E-03   -1.577091329624E-03   -3.009916746218E-06   -2.999965592604E-06    2.890460067684E+03   -1.964874161010E+00   -1.211651874614E-03   -2.444395244732E-06
    2.818383565518E-04    3.760298425454E+03    3.749825713822E+03   -2.164411094456E+00   -2.181517396279E+00   -1.475419638399E-03   -1.484496500782E-03   -2.626258089698E-06   -2.617060406534E-06    2.547461787503E+03   -1.734361373621E+00   -1.148274008307E-03   -2.131568613090E-06
    3.162278361789E-04    3.314785842981E+03    3.304552047833E+03   -1.909755548957E+00   -1.926045276606E+00   -1.381823105796E-03   -1.389990314068E-03   -2.284695104985E-06   -2.276199396553E-06    2.245238866732E+03   -1.531128899594E+00   -1.081446266798E-03   -1.852961792291E-06
    3.548134668321E-04    2.922218240208E+03    2.912217974167E+03   -1.685286028580E+00   -1.700784056539E+00   -1.288066909367E-03   -1.295392807747E-03   -1.981904944290E-06   -1.974062633235E-06    1.978941638546E+03   -1.351935119213E+00   -1.012933809254E-03   -1.605936785230E-06
    3.981072563587E-04    2.576298931544E+03    2.566526934800E+03   -1.487413865991E+00   -1.502144509500E+00   -1.195575180736E-03   -1.202124460633E-03   -1.714562406672E-06   -1.707327735112E-06    1.744297292942E+03   -1.193924002242E+00   -9.441360075871E-04   -1.387830919979E-06
    4.466836870101E-04    2.271480197246E+03    2.261931335127E+03   -1.312977310437E+00   -1.326964339019E+00   -1.105440134659E-03   -1.111273963469E-03   -1.479413547042E-06   -1.472743476922E-06    1.537541258972E+03   -1.054579240318E+00   -8.761471949154E-04   -1.196022228474E-06
    5.011873384724E-04    2.002874194878E+03    1.993543455528E+03   -1.159190743585E+00   -1.172457394362E+00   -1.018479573462E-03   -1.023655720394E-03   -1.273328813910E-06   -1.267182926825E-06    1.355356750273E+03   -9.316838360837E-01   -8.098083070698E-04   -1.027977070778E-06
    5.623414410462E-04    1.766174466233E+03    1.757056958389E+03   -1.023599935230E+00   -1.036168926027E+00   -9.352855859507E-04   -9.398585449090E-04   -1.093339859617E-06   -1.087680256312E-06    1.194821500571E+03   -8.232844984447E-01   -7.457507073272E-04   -8.812835721379E-07
    6.309574724727E-04    1.557586780002E+03    1.548677730887E+03   -9.040426207308E-01   -9.159361629942E-01   -8.562657013731E-04   -8.602868109634E-04   -9.366634333797E-07   -9.314546331196E-07    1.053360834312E+03   -7.276602725369E-01   -6.844333057235E-04   -7.536738108054E-07
    7.079459257502E-04    1.373768203717E+03    1.365062957032E+03   -7.986137694555E-01   -8.098535809991E-01   -7.816775835327E-04   -7.851951442342E-04   -8.007151577348E-07   -7.959239977517E-07    9.287063215889E+02   -6.432949024851E-01   -6.261739302185E-04   -6.430371711927E-07
    7.943283908219E-04    1.211773421276E+03    1.203267435313E+03   -7.056349834834E-01   -7.162423010753E-01   -7.116582071591E-04   -7.147175957074E-04   -6.831154904811E-07   -6.787110256838E-07    8.188593498573E+02   -5.688524807635E-01   -5.711757815530E-04   -5.474268491490E-07
    8.912511104532E-04    1.069007435356E+03    1.060696281229E+03   -6.236275359100E-01   -6.336231277228E-01   -6.462483232914E-04   -6.488921043149E-04   -5.816897395648E-07   -5.776431427015E-07    7.220590283501E+02   -5.031559937222E-01   -5.195496846630E-04   -4.650611226768E-07
    1.000000190176E-03    9.431838975532E+02    9.350632575470E+02   -5.512886171517E-01   -5.606927950925E-01   -5.854129074359E-04   -5.876809423845E-04   -4.944636449586E-07   -4.907481074155E-07    6.367539114182E+02   -4.451684198377E-01   -4.713327501890E-04   -3.943206976857E-07
    1.122018664127E-03    8.322883944576E+02    8.243540605098E+02   -4.874704062876E-01   -4.963030382284E-01   -5.290581904295E-04   -5.309877438334E-04   -4.196557505480E-07   -4.162463839582E-07    5.615770849169E+02   -3.939760759529E-01   -4.265039771455E-04   -3.337431882419E-07
    1.258925643231E-03    7.345461003781E+02    7.267939726940E+02   -4.311616315160E-01   -4.394421534460E-01   -4.770457855181E-04   -4.786716286101E-04   -3.556675416360E-07   -3.525412804717E-07    4.953242157511E+02   -3.487739442012E-01   -3.849972517435E-04   -2.820155778759E-07
    1.412537799822E-03    6.483932782043E+02    6.408193640140E+02   -3.814713241479E-01   -3.892187522708E-01   -4.292043520800E-04   -4.305588638126E-04   -3.010721221252E-07   -2.982076274371E-07    4.369342127314E+02   -3.088527444136E-01   -3.467121329975E-04   -2.379653349688E-07
