# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.473025408601E+05    1.472821055342E+05   -1.188039639090E+02   -1.188518205280E+02   -5.491924696067E-02   -5.499270359525E-02   -2.780757080193E-04   -2.780194958797E-04    9.995602441967E+04   -9.689060455999E+01   -4.167253150832E-02   -2.306217069363E-04
    1.122018806381E-05    1.297846180514E+05    1.297646479512E+05   -1.046764700967E+02   -1.047226531489E+02   -5.042974100453E-02   -5.049867445260E-02   -2.466753898841E-04   -2.466224704983E-04    8.806797875773E+04   -8.537163165778E+01   -3.845770814746E-02   -2.046151100018E-04
    1.258925802843E-05    1.143503721115E+05    1.143308566507E+05   -9.222948115374E+01   -9.227403496965E+01   -4.624042108801E-02   -4.630505276698E-02   -2.185266055032E-04   -2.184768231003E-04    7.759398006012E+04   -7.522276751926E+01   -3.542596404012E-02   -1.812903433210E-04
    1.412537978909E-05    1.007519496764E+05    1.007328785102E+05   -8.126308216567E+01   -8.130605006682E+01   -4.234158782762E-02   -4.240213083670E-02   -1.933344815476E-04   -1.932876852508E-04    6.836582701965E+04   -6.628102487199E+01   -3.257768223758E-02   -1.604066596484E-04
    1.584893674715E-05    8.877097980104E+04    8.875234282005E+04   -7.160114031060E+01   -7.164256463278E+01   -3.872184553659E-02   -3.877850489106E-02   -1.708244719283E-04   -1.707805157357E-04    6.023532606187E+04   -5.840280557898E+01   -2.991077246657E-02   -1.417393886327E-04
    1.778279945500E-05    7.821506697915E+04    7.819685430484E+04   -6.308847573757E+01   -6.312839785328E+01   -3.536861452901E-02   -3.542158738912E-02   -1.507420892194E-04   -1.507008319769E-04    5.307191139387E+04   -5.146159409826E+01   -2.742122981478E-02   -1.250798549961E-04
    1.995262909442E-05    6.891470127303E+04    6.889690325209E+04   -5.558836895321E+01   -5.562682929361E+01   -3.226854871126E-02   -3.231802460602E-02   -1.328523736449E-04   -1.328136790131E-04    4.676054811681E+04   -4.534592529346E+01   -2.510359819759E-02   -1.102350557314E-04
    2.238721798482E-05    6.072053610708E+04    6.070314330642E+04   -4.898036482451E+01   -4.901740290095E+01   -2.940787336632E-02   -2.945403441218E-02   -1.169391694329E-04   -1.169029058474E-04    4.119988484759E+04   -3.995759407161E+01   -2.295135302620E-02   -9.702715783703E-05
    2.511887163984E-05    5.350098981433E+04    5.348399301614E+04   -4.315833776965E+01   -4.319399219462E+01   -2.677265593860E-02   -2.681567705320E-02   -1.028042652833E-04   -1.027703059087E-04    3.630062604977E+04   -3.521007796407E+01   -2.095721551709E-02   -8.529286675881E-05
    2.818383744181E-05    4.714013245308E+04    4.712352264996E+04   -3.802878708887E+01   -3.806309559657E+01   -2.434902069933E-02   -2.438906981041E-02   -9.026644448996E-05   -9.023466716827E-05    3.198409795812E+04   -3.102714733750E+01   -1.911340925197E-02   -7.488270593652E-05
    3.162278562252E-05    4.153582402516E+04    4.151959241540E+04   -3.350933511066E+01   -3.354233457706E+01   -2.212331655706E-02   -2.216055480667E-02   -7.916048109457E-05   -7.913076828809E-05    2.818098511264E+04   -2.734164095733E+01   -1.741186806036E-02   -6.566023985519E-05
    3.548134893245E-05    3.659807416522E+04    3.658221214815E+04   -2.952740400551E+01   -2.955913046795E+01   -2.008224591131E-02   -2.011682785540E-02   -6.933611085183E-05   -6.930834958110E-05    2.483021718996E+04   -2.409438721633E+01   -1.584440299573E-02   -5.750126636605E-05
    3.981072815955E-05    3.224759691892E+04    3.223209609045E+04   -2.601904998263E+01   -2.604953865907E+01   -1.821296125526E-02   -1.824503505876E-02   -6.065699945566E-05   -6.063108123244E-05    2.187798822859E+04   -2.123325367526E+01   -1.440283503688E-02   -5.029299850159E-05
    4.466837153263E-05    2.841453742597E+04    2.839938957414E+04   -2.292793616539E+01   -2.295722147309E+01   -1.650313520043E-02   -1.653284282792E-02   -5.299972527559E-05   -5.297554603139E-05    1.927689251432E+04   -1.871230966614E+01   -1.307909915525E-02   -4.393325144696E-05
    5.011873702437E-05    2.503735010546E+04    2.502254720619E+04   -2.020442768512E+01   -2.023254325907E+01   -1.494100872024E-02   -1.496848612232E-02   -4.625278962391E-05   -4.623024963430E-05    1.698516328011E+04   -1.649108853845E+01   -1.186532454527E-02   -3.832964661156E-05
