# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    2.948805185163E+00    2.948395942247E+00   -2.958931025813E-03   -2.959468402936E-03   -1.677487812965E-05   -1.677580485962E-05    2.384185515534E-09    2.384352333771E-09    2.001494872058E+00   -2.545373060247E-03   -1.431711848245E-05    2.001819650414E-09
    1.122018806381E-05    2.915137106991E+00    2.914688384579E+00   -2.924854719272E-03   -2.925432956668E-03   -1.645752105095E-05   -1.645849363713E-05    1.536561462956E-09    1.536730349760E-09    1.978624720975E+00   -2.516088943901E-03   -1.404651311155E-05    1.280264400749E-09
    1.258925802843E-05    2.881862529677E+00    2.881370519374E+00   -2.891175136875E-03   -2.891796993524E-03   -1.614367462775E-05   -1.614469436724E-05    7.189457082496E-10    7.191162304903E-10    1.956020135018E+00   -2.487147439304E-03   -1.377890189376E-05    5.842625746590E-10
    1.412537978909E-05    2.848977698530E+00    2.848438224600E+00   -2.857888225929E-03   -2.858556601808E-03   -1.583329084116E-05   -1.583435896403E-05   -6.907418548026E-11   -6.890250087452E-11    1.933678416531E+00   -2.458545111683E-03   -1.351424381893E-05   -8.653705382573E-11
    1.584893674715E-05    2.816478970622E+00    2.815887454560E+00   -2.824990007383E-03   -2.825707944141E-03   -1.552632199844E-05   -1.552743965295E-05   -8.279070848554E-10   -8.277347510595E-10    1.911596929377E+00   -2.430278586139E-03   -1.325249814489E-05   -7.324826713388E-10
    1.778279945500E-05    2.784362819753E+00    2.783714241444E+00   -2.792476575352E-03   -2.793247255749E-03   -1.522272074762E-05   -1.522388898394E-05   -1.557958197536E-09   -1.557785767700E-09    1.889773100928E+00   -2.402344546106E-03   -1.299362440899E-05   -1.353919349656E-09
    1.995262909442E-05    2.752625841918E+00    2.751914697052E+00   -2.760344096449E-03   -2.761170842331E-03   -1.492244009598E-05   -1.492365984843E-05   -2.259628968876E-09   -2.259457035691E-09    1.868204424264E+00   -2.374739731477E-03   -1.273758244286E-05   -1.951188957700E-09
    2.238721798482E-05    2.721264761321E+00    2.720485014706E+00   -2.728588808908E-03   -2.729475077441E-03   -1.462543343293E-05   -1.462670550066E-05   -2.933316963583E-09   -2.933146158546E-09    1.846888460594E+00   -2.347460936352E-03   -1.248433239086E-05   -2.524630060795E-09
    2.511887163984E-05    2.690276436977E+00    2.689421471352E+00   -2.697207021454E-03   -2.698156399296E-03   -1.433165455763E-05   -1.433297958360E-05   -3.579415732161E-09   -3.579246724531E-09    1.825822841922E+00   -2.320505006331E-03   -1.223383473255E-05   -3.074577806975E-09
    2.818383744181E-05    2.659657869963E+00    2.658720429873E+00   -2.666195111880E-03   -2.667211306948E-03   -1.404105771197E-05   -1.404243616007E-05   -4.198314662034E-09   -4.198148157504E-09    1.805005273973E+00   -2.293868835317E-03   -1.198605030955E-05   -3.601363800271E-09
    3.162278562252E-05    2.629406211359E+00    2.628378341634E+00   -2.635549525291E-03   -2.636636355709E-03   -1.375359761911E-05   -1.375502974952E-05   -4.790398813425E-09   -4.790235552534E-09    1.784433539402E+00   -2.267549361734E-03   -1.174094035721E-05   -4.105315961053E-09
    3.548134893245E-05    2.599518770954E+00    2.598391749251E+00   -2.605266771960E-03   -2.606428151741E-03   -1.346922952847E-05   -1.347071537095E-05   -5.356048740204E-09   -5.355889496526E-09    1.764105501306E+00   -2.241543564107E-03   -1.149846654153E-05   -4.586758373604E-09
    3.981072815955E-05    2.569993026764E+00    2.568757289617E+00   -2.575343424748E-03   -2.576583345693E-03   -1.318790926740E-05   -1.318944859250E-05   -5.895640296159E-09   -5.895485874344E-09    1.744019107068E+00   -2.215848455903E-03   -1.125859100186E-05   -5.046011121334E-09
    4.466837153263E-05    2.540826635449E+00    2.539471697201E+00   -2.545776116037E-03   -2.547098625266E-03   -1.290959330029E-05   -1.291118558838E-05   -6.409544427397E-09   -6.409395661138E-09    1.724172392547E+00   -2.190461079558E-03   -1.102127639971E-05   -5.483390110231E-09
