# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897051607721E+04    4.913399470220E+04    1.210760915280E+01   -1.183997499782E+01    1.213189036163E-02   -1.186206520015E-02    1.125633163063E-05   -1.067119336421E-05    4.230824750739E+01    6.891826461643E-02    6.870233696160E-05    9.898892650590E-08
    1.122018806381E-05   -4.313537950287E+04    4.329513602640E+04    1.068170880741E+01   -1.042459697516E+01    1.069645667182E-02   -1.044772649288E-02    9.899343440383E-06   -9.402077664851E-06    4.134496095081E+01    6.619943884174E-02    6.329985228490E-05    7.969471122033E-08
    1.258925802843E-05   -3.799456520346E+04    3.815068428746E+04    9.424795821613E+00   -9.177911589607E+00    9.430930726112E-03   -9.202072343812E-03    8.702745663561E-06   -8.285210299226E-06    4.040358440568E+01    6.355688753259E-02    5.821202925996E-05    6.232277101338E-08
    1.412537978909E-05   -3.346547763865E+04    3.361804201183E+04    8.316787123470E+00   -8.079842475904E+00    8.315160686342E-03   -8.105003202855E-03    7.647692781487E-06   -7.302300791759E-06    3.948361749152E+01    6.098887503939E-02    5.342536793689E-05    4.673734731271E-08
    1.584893674715E-05   -2.947534622912E+04    2.962443673031E+04    7.339988139758E+00   -7.112701614420E+00    7.331388944362E-03   -7.138812151064E-03    6.717559206448E-06   -6.437249770716E-06    3.858457105878E+01    5.849370533101E-02    4.892678213778E-05    3.280988252160E-08
    1.778279945500E-05   -2.596005665926E+04    2.610575227982E+04    6.478808689547E+00   -6.260905228175E+00    6.463967418070E-03   -6.287900233245E-03    5.897676571764E-06   -5.675887393717E-06    3.770596691823E+01    5.606972110988E-02    4.470358998943E-05    2.041873265873E-08
    1.995262909442E-05   -2.286312118106E+04    2.300549910621E+04    5.719512668273E+00   -5.510723470261E+00    5.699106707073E-03   -5.538525649385E-03    5.175102207782E-06   -5.005742925741E-06    3.684733757438E+01    5.371530294619E-02    4.074350466559E-05    9.448888520654E-09
    2.238721798482E-05   -2.013477144183E+04    2.027390709100E+04    5.049997516775E+00   -4.850059896130E+00    5.024655094294E-03   -4.878582791223E-03    4.538415108769E-06   -4.415841775442E-06    3.600822596385E+01    5.142886843616E-02    3.703462533798E-05   -2.082948565128E-10
    2.511887163984E-05   -1.773115920226E+04    1.786712626842E+04    4.459599917935E+00   -4.268257163420E+00    4.429903828939E-03   -4.297407559418E-03    3.977536109220E-06   -3.896526709048E-06    3.518818519759E+01    4.920887137920E-02    3.356542832083E-05   -8.655360631431E-09
    2.818383744181E-05   -1.561365212047E+04    1.574652260850E+04    3.938924603425E+00   -3.755925841793E+00    3.905415566961E-03   -3.785605837448E-03    3.483569393802E-06   -3.439300366686E-06    3.438677830722E+01    4.705380097853E-02    3.032475841943E-05   -1.598900463695E-08
    3.162278562252E-05   -1.374821331544E+04    1.387805757950E+04    3.479693526829E+00   -3.304793589071E+00    3.442873219723E-03   -3.334902372946E-03    3.048662809841E-06   -3.036686550816E-06    3.360357799484E+01    4.496218106179E-02    2.730182046873E-05   -2.230032210271E-08
    3.548134893245E-05   -1.210485473547E+04    1.223174151549E+04    3.074612978415E+00   -2.907572268946E+00    3.034946781160E-03   -2.938007636853E-03    2.665884745493E-06   -2.682108050658E-06    3.283816638644E+01    4.293256932295E-02    2.448617105585E-05   -2.767504682207E-08
    3.981072815955E-05   -1.065715553983E+04    1.078115199701E+04    2.717256504338E+00   -2.557840873031E+00    2.675175991894E-03   -2.588500518787E-03    2.329115601983E-06   -2.369779031594E-06    3.209013478807E+01    4.096355658455E-02    2.186771042634E-05   -3.219378290296E-08
