# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084670E+04    1.284230546466E+01   -1.252145021006E+01    2.728036080202E-02   -2.648268948678E-02    6.189286714744E-05   -5.920156802593E-05    4.229435370965E+01    8.267554551745E-02    2.046309998140E-04    6.854202717961E-07
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    1.133219807131E+01   -1.102328385486E+01    2.407080384361E-02   -2.331497239070E-02    5.459445521259E-05   -5.211292865118E-05    4.133143971829E+01    7.958954607509E-02    1.938714227345E-04    6.318306012840E-07
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    1.000100735688E+01   -9.703707283403E+00    2.124099636917E-02   -2.052516017370E-02    4.815787476352E-05   -4.587207096558E-05    4.039042724975E+01    7.658814730525E-02    1.835872414285E-04    5.818412257361E-07
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    8.827471099966E+00   -8.541465714420E+00    1.874586276537E-02   -1.806824478782E-02    4.248112480468E-05   -4.037778349684E-05    3.947081611739E+01    7.366942371845E-02    1.737610021564E-04    5.352492146896E-07
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    7.792855794765E+00   -7.517832912653E+00    1.654568544600E-02   -1.590457426593E-02    3.747430356613E-05   -3.554091786185E-05    3.857211736120E+01    7.083149372744E-02    1.643757548641E-04    4.918609514521E-07
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    6.880655866672E+00   -6.616310408214E+00    1.460546762031E-02   -1.399921553454E-02    3.305817103696E-05   -3.128295261554E-05    3.769385297708E+01    6.807251866025E-02    1.554150416947E-04    4.514917932649E-07
    1.995262909442E-05   -2.286348521636E+04    2.300581755069E+04    6.076328661901E+00   -5.822362489964E+00    1.289437184914E-02   -1.232139301325E-02    2.916288239640E-05   -2.753472795995E-05    3.683555565066E+01    6.539070179615E-02    1.468628857586E-04    4.139657411547E-07
    2.238721798482E-05   -2.013509488709E+04    2.027418619912E+04    5.367060970569E+00   -5.123182732215E+00    1.138522540485E-02   -1.084399401705E-02    2.572687208635E-05   -2.423533105813E-05    3.599676849551E+01    6.278428742632E-02    1.387037801593E-04    3.791151192559E-07
    2.511887163984E-05   -1.773144680860E+04    1.786737076275E+04    4.741563317028E+00   -4.507488288611E+00    1.005408445638E-02   -9.543132982965E-03    2.269587053565E-05   -2.133111396406E-05    3.517704479556E+01    6.025155993726E-02    1.309226772683E-04    3.467802633878E-07
    2.818383744181E-05   -1.561390807560E+04    1.574673664884E+04    4.189888716931E+00   -3.965338652651E+00    8.879850087493E-03   -8.397767528636E-03    2.002203777063E-05   -1.877482840380E-05    3.437594775154E+01    5.779084291777E-02    1.235049782429E-04    3.168092186746E-07
    3.162278562252E-05   -1.374844131062E+04    1.387824482988E+04    3.703272996245E+00   -3.487975980061E+00    7.843929994193E-03   -7.389360189422E-03    1.766320003651E-05   -1.652486353359E-05    3.359305023092E+01    5.540049828861E-02    1.164365227812E-04    2.890574459899E-07
    3.548134893245E-05   -1.210505802454E+04    1.223190520310E+04    3.273994105146E+00   -3.067684405980E+00    6.929940423154E-03   -6.501580395488E-03    1.558217716785E-05   -1.454457441330E-05    3.282793452126E+01    5.307892545462E-02    1.097035791092E-04    2.633875370415E-07
    3.981072815955E-05   -1.065733699120E+04    1.078129496423E+04    2.895248164121E+00   -2.697666094241E+00    6.123443557596E-03   -5.720041895493E-03    1.374618989944E-05   -1.280169038811E-05    3.208019208669E+01    5.082456047937E-02    1.032928341951E-04    2.396689378876E-07
    4.466837153263E-05   -9.381999910022E+03    9.503134269142E+03    2.561040253804E+00   -2.371932030327E+00    5.411716138099E-03   -5.032071414362E-03    1.212633761963E-05   -1.126779388053E-05    3.134942332696E+01    4.863587528217E-02    9.719138418492E-05    2.177776806865E-07
    5.011873702437E-05   -8.258537557359E+03    8.376912384284E+03    2.266088198746E+00   -2.085205808159E+00    4.783545611349E-03   -4.426504838145E-03    1.069713820746E-05   -9.917861235143E-06    3.063523733909E+01    4.651137685710E-02    9.138672505574E-05    1.975961235144E-07
    5.623414766941E-05   -7.268880398809E+03    7.384558298100E+03    2.005737793749E+00   -1.832838859370E+00    4.229050520273E-03   -3.893507639448E-03    9.436122543070E-06   -8.729858206308E-06    2.993725168093E+01    4.444960651425E-02    8.586674348059E-05    1.790126980396E-07
    6.309575124703E-05   -6.397108376865E+03    6.510150507770E+03    1.775888112488E+00   -1.610735764775E+00    3.739522253789E-03   -3.424416661683E-03    8.323477193554E-06   -7.684383591527E-06    2.925509213649E+01    4.244913914311E-02    8.061970790155E-05    1.619216648903E-07
    7.079459706283E-05   -5.629195232902E+03    5.739661340305E+03    1.572925703975E+00   -1.415288453610E+00    3.307285625772E-03   -3.011600731743E-03    7.341729568665E-06   -6.764355305662E-06    2.858839248250E+01    4.050858249780E-02    7.563425980398E-05    1.462228765276E-07
    7.943284411759E-05   -4.952783235238E+03    5.060731679711E+03    1.393666614436E+00   -1.243318228089E+00    2.925576032435E-03   -2.648337850331E-03    6.475470471115E-06   -5.954733821400E-06    2.793679425600E+01    3.862657650467E-02    7.089940518998E-05    1.318215474612E-07
    8.912511669514E-05   -4.356984701269E+03    4.462472488236E+03    1.235305304989E+00   -1.092024683684E+00    2.588431218771E-03   -2.328706990598E-03    5.711109600908E-06   -5.242278536021E-06    2.729994652213E+01    3.680179259227E-02    6.640450624647E-05    1.186280316353E-07
    1.000000253568E-04   -3.832207133389E+03    3.935289941403E+03    1.095369646661E+00   -9.589407066471E-01    2.290595920114E-03   -2.047492771171E-03    5.036660103803E-06   -4.615333155231E-06    2.667750564213E+01    3.503293304371E-02    6.213927320251E-05    1.065576068194E-07
    1.122018735254E-04   -3.369999154905E+03    3.470731363029E+03    9.716812685614E-01   -8.418928246192E-01    2.027437844662E-03   -1.800101469416E-03    4.441548704587E-06   -4.063636635366E-06    2.606913504065E+01    3.331873037195E-02    5.809375637290E-05    9.553026584464E-08
    1.258925723037E-04   -2.962914769709E+03    3.061349484005E+03    8.623206219460E-01   -7.389662730213E-01    1.794873646868E-03   -1.582487024871E-03    3.916448380754E-06   -3.578156640150E-06    2.547450497203E+01    3.165794671815E-02    5.425833838387E-05    8.547051452514E-08
    1.412537889366E-04   -2.604393768717E+03    2.700582847837E+03    7.655961998801E-01   -6.484742169711E-01    1.589303704756E-03   -1.391085845924E-03    3.453130900109E-06   -3.150942836150E-06    2.489329228496E+01    3.004937327350E-02    5.062372657652E-05    7.630717610969E-08
    1.584893574245E-04   -2.288656365036E+03    2.382650444899E+03    6.800174188845E-01   -5.689306350824E-01    1.407554655404E-03   -1.222759373965E-03    3.044336864103E-06   -2.774997669288E-06    2.432518018480E+01    2.849182972510E-02    4.718094558582E-05    6.797320211958E-08
    1.778279832772E-04   -2.010610360356E+03    2.102458877915E+03    6.042707256886E-01   -4.990264282821E-01    1.246828763068E-03   -1.074743479534E-03    2.683661169848E-06   -2.444162535946E-06    2.376985799300E+01    2.698416372640E-02    4.392133009038E-05    6.040548941727E-08
    1.995262782958E-04   -1.765769352298E+03    1.855520568371E+03    5.371985455536E-01   -4.376083700990E-01    1.104659307425E-03   -9.446038779319E-04    2.365452058491E-06   -2.153017516902E-06    2.322702090283E+01    2.552525039283E-02    4.083651773049E-05    5.354470336358E-08
    2.238721656565E-04   -1.550180675233E+03    1.637881696383E+03    4.777807356725E-01   -3.836605619331E-01    9.788712790547E-04   -8.301968514383E-04    2.084722142367E-06   -1.896793067056E-06    2.269636973074E+01    2.411399182332E-02    3.791844219088E-05    4.733510692487E-08
    2.511887004750E-04   -1.360361910272E+03    1.446058709727E+03    4.251182440019E-01   -3.362880936541E-01    8.675467473609E-04   -7.296346433392E-04    1.837069979330E-06   -1.671292229882E-06    2.217761066235E+01    2.274931664860E-02    3.515932644545E-05    4.172439558792E-08
    2.818383565518E-04   -1.193244946945E+03    1.276982384528E+03    3.784187116651E-01   -2.947026476662E-01    7.689943461683E-04   -6.412549690215E-04    1.618610943179E-06   -1.472822126056E-06    2.167045499241E+01    2.143017960710E-02    3.255167616088E-05    3.666353794711E-08
    3.162278361789E-04   -1.046126700505E+03    1.127948541545E+03    3.369837883183E-01   -2.582098158287E-01    6.817223884423E-04   -5.635941555849E-04    1.425916288362E-06   -1.298133614936E-06    2.117461885753E+01    2.015556114953E-02    3.008827325707E-05    3.210662183522E-08
    3.548134668321E-04   -9.166256910979E+02    9.965746243000E+02    3.001979561948E-01   -2.261979249401E-01    6.044151773452E-04   -4.953634771971E-04    1.255959432871E-06   -1.144368153329E-06    2.068982296080E+01    1.892446707324E-02    2.776216962134E-05    2.801070586314E-08
    3.981072563587E-04   -8.026437873516E+02    8.807614415860E+02    2.675186833402E-01   -1.981281912973E-01    5.359121333725E-04   -4.354283059457E-04    1.106068601718E-06   -1.009010994420E-06    2.021579228718E+01    1.773592818754E-02    2.556668097439E-05    2.433567624177E-08
    4.466836870101E-04   -7.023325010142E+02    7.786594609889E+02    2.384677481747E-01   -1.735260464597E-01    4.751894031291E-04   -3.827897437519E-04    9.738850766413E-07   -8.898499729937E-07    1.975225580834E+01    1.658900001117E-02    2.349538088574E-05    2.104410876144E-08
    5.011873384724E-04   -6.140632915445E+02    6.886391123166E+02    2.126235961344E-01   -1.519734949645E-01    4.213436547328E-04   -3.365684403445E-04    8.573263866417E-07   -7.849392120308E-07    1.929894617585E+01    1.548276250353E-02    2.154209493718E-05    1.810113580734E-08
    5.623414410462E-04   -5.364014025562E+02    6.092646228338E+02    1.896146053465E-01   -1.331023809433E-01    3.735777991669E-04   -2.959903366193E-04    7.545538513273E-07   -6.925671631051E-07    1.885559940114E+01    1.441631983098E-02    1.970089503220E-05    1.547431828803E-08
    6.309574724727E-04   -4.680828102099E+02    5.392709643903E+02    1.691131532747E-01   -1.165884555702E-01    3.311884086360E-04   -2.603741044469E-04    6.639439606115E-07   -6.112284646104E-07    1.842195452094E+01    1.338880016968E-02    1.796609384995E-05    1.313352235861E-08
    7.079459257502E-04   -4.079939147288E+02    4.775435436136E+02    1.508303894169E-01   -1.021461504178E-01    2.935546308315E-04   -2.291200818375E-04    5.840631371155E-07   -5.395991645877E-07    1.799775324653E+01    1.239935554683E-02    1.633223944289E-05    1.105080082556E-08
    7.943283908219E-04   -3.551536471539E+02    4.231003072736E+02    1.345116296729E-01   -8.952397233111E-02    2.601284203331E-04   -2.017005246948E-04    5.136454779403E-07   -4.765149052764E-07    1.758273959513E+01    1.144716172163E-02    1.479410997685E-05    9.200279115728E-09
    8.912511104532E-04   -3.086977044342E+02    3.750759759110E+02    1.199322985481E-01   -7.850044598129E-02    2.304259307160E-04   -1.776510187308E-04    4.515731228612E-07   -4.209517168762E-07    1.717665950175E+01    1.053141810783E-02    1.334670861290E-05    7.558045697147E-09
    1.000000190176E-03   -2.678646604777E+02    3.327081533443E+02    1.068943542447E-01   -6.888053914174E-02    2.040199297613E-04   -1.565629139411E-04    3.968589384560E-07   -3.720091104437E-07    1.677926040946E+01    9.651347739360E-03    1.198525853079E-05    6.102046843971E-09
    1.122018664127E-03   -2.319837292341E+02    2.953250881233E+02    9.522313901211E-02   -6.049251305501E-02    1.805331156767E-04   -1.380766595489E-04    3.486312426373E-07   -3.288951948245E-07    1.639029083633E+01    8.806197280601E-03    1.070519809365E-05    4.811985634765E-09
    1.258925643231E-03   -2.004639833855E+02    2.623348904934E+02    8.476460420983E-02   -5.318514733533E-02    1.596322272300E-04   -1.218759323187E-04    3.061203278811E-07   -2.909135763230E-07    1.600949991685E+01    7.995237082677E-03    9.502176154354E-06    3.669225077440E-09
