# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.474754632765E+05    1.474549943022E+05   -2.920297323691E+02   -2.920439991802E+02    2.500855700578E-01    2.500707286041E-01   -1.924450244525E-03   -1.924428789631E-03    1.001050998506E+05   -2.462274584921E+02    2.211390752169E-01   -1.613853938679E-03
    1.122018806381E-05    1.299369441019E+05    1.299169412397E+05   -2.572669058367E+02   -2.572803826690E+02    2.153566653003E-01    2.153436274653E-01   -1.642404586388E-03   -1.642384069118E-03    8.819929629276E+04   -2.169170403669E+02    1.905925888954E-01   -1.376633805297E-03
    1.258925802843E-05    1.144845543710E+05    1.144650070143E+05   -2.266420995634E+02   -2.266548106513E+02    1.853052005739E-01    1.852938503636E-01   -1.400591858520E-03   -1.400572220846E-03    7.770965431074E+04   -1.910955931367E+02    1.641450348708E-01   -1.173323252726E-03
    1.412537978909E-05    1.008701487010E+05    1.008510464851E+05   -1.996627592078E+02   -1.996747282345E+02    1.593149904612E-01    1.593052171288E-01   -1.193402191787E-03   -1.193383379127E-03    6.846772081991E+04   -1.683478185108E+02    1.412579073742E-01   -9.991868223141E-04
    1.584893674715E-05    8.887509889474E+04    8.885643169120E+04   -1.758949568321E+02   -1.759062069422E+02    1.368496740257E-01    1.368413719069E-01   -1.015993100826E-03   -1.015975061929E-03    6.032508044401E+04   -1.483078494511E+02    1.214623169106E-01   -8.501375815519E-04
    1.778279945500E-05    7.830678282201E+04    7.828854073337E+04   -1.549564132339E+02   -1.549669670460E+02    1.174425078508E-01    1.174355762034E-01   -8.641861904820E-04   -8.641688773029E-04    5.315097199543E+04   -1.306533668707E+02    1.043501031415E-01   -7.226497505857E-04
    1.995262909442E-05    6.899549090283E+04    6.897766425737E+04   -1.365103506110E+02   -1.365202302296E+02    1.006874506070E-01    1.006817934540E-01   -7.343775760398E-04   -7.343609436217E-04    4.683018844394E+04   -1.151004164408E+02    8.956607081434E-02   -6.136829371683E-04
    2.238721798482E-05    6.079170068886E+04    6.077428003548E+04   -1.202600770831E+02   -1.202693041104E+02    8.623137758968E-02    8.622690356593E-02   -6.234602228313E-04   -6.234442291824E-04    4.126122676891E+04   -1.013988424746E+02    7.680120840965E-02   -5.206164602302E-04
    2.511887163984E-05    5.356367558013E+04    5.354665168344E+04   -1.059442156207E+02   -1.059528111682E+02    7.376728274064E-02    7.376390494317E-02   -5.287566327499E-04   -5.287412387222E-04    3.635465785049E+04   -8.932826515210E+01    6.578676572175E-02   -4.411924303441E-04
    2.818383744181E-05    4.719534914872E+04    4.717871298414E+04   -9.333250074610E+01   -9.334048544609E+01    6.302834407473E-02    6.302597991609E-02   -4.479605165508E-04   -4.479456857187E-04    3.203169024474E+04   -7.869453647062E+01    5.628908256925E-02   -3.734664344227E-04
    3.162278562252E-05    4.158446116091E+04    4.156820390991E+04   -8.222207556645E+01   -8.222946958276E+01    5.378274402501E-02    5.378131509015E-02   -3.790862691430E-04   -3.790719676815E-04    2.822290482409E+04   -6.932661805610E+01    4.810507436549E-02   -3.157648230831E-04
    3.548134893245E-05    3.664091533167E+04    3.662502837718E+04   -7.243422954000E+01   -7.244105257903E+01    4.582914950069E-02    4.582858140707E-02   -3.204252165258E-04   -3.204114130896E-04    2.486713994080E+04   -6.107383058572E+01    4.105829180770E-02   -2.666477274170E-04
    3.981072815955E-05    3.228533239856E+04    3.226980732045E+04   -6.381152445018E+01   -6.381779577144E+01    3.899276832771E-02    3.899299058853E-02   -2.705077374903E-04   -2.704944030932E-04    2.191050918259E+04   -5.380343053184E+01    3.499548225474E-02   -2.248770458264E-04
    4.466837153263E-05    2.844777530315E+04    2.843260387380E+04   -5.621526242859E+01   -5.622100085511E+01    3.312190934860E-02    3.312285523913E-02   -2.280704823425E-04   -2.280575902376E-04    1.930553596348E+04   -4.739847530898E+01    2.978358957348E-02   -1.893887424989E-04
    5.011873702437E-05    2.506662605373E+04    2.505180023374E+04   -4.952325541055E+01   -4.952847933900E+01    2.808498263411E-02    2.808658906105E-02   -1.920280133986E-04   -1.920155389594E-04    1.701039108327E+04   -4.175594257704E+01    2.530713720283E-02   -1.592688859179E-04
    5.623414766941E-05    2.208759615994E+04    2.207310809395E+04   -4.362786001651E+01   -4.363258742720E+01    2.376788390390E-02    2.377009127769E-02   -1.614482773664E-04   -1.614361979690E-04    1.498822096225E+04   -3.678507334113E+01    2.146594582334E-02   -1.337329281049E-04
    6.309575124703E-05    1.946285476018E+04    1.944869677277E+04   -3.843424628849E+01   -3.843849475509E+01    2.007171449303E-02    2.007446660305E-02   -1.355313994846E-04   -1.355196943913E-04    1.320655577151E+04   -3.240591222874E+01    1.817314330932E-02   -1.121077928400E-04
    7.079459706283E-05    1.715026049900E+04    1.713642509069E+04   -3.385887256237E+01   -3.386265926148E+01    1.691079444425E-02    1.691403833685E-02   -1.135913576504E-04   -1.135800078943E-04    1.163678799380E+04   -2.854802157222E+01    1.535343006444E-02   -9.381639899751E-05
    7.943284411759E-05    1.511268475195E+04    1.509916459533E+04   -2.982814182118E+01   -2.983148354172E+01    1.421093130981E-02    1.421461716907E-02   -9.504014974739E-05   -9.502913801937E-05    1.025371299561E+04   -2.514934850873E+01    1.294156718897E-02   -7.836429169323E-05
    8.912511669514E-05    1.331741534671E+04    1.330420328266E+04   -2.627721795922E+01   -2.628013111158E+01    1.190791217218E-02    1.191199320344E-02   -7.937412057148E-05   -7.936343110788E-05    9.035124243991E+03   -2.215522691016E+01    1.088105920698E-02   -6.532809897449E-05
    1.000000253568E-04    1.173563122599E+04    1.172272025997E+04   -2.314898296587E+01   -2.315148359098E+01    9.946190502279E-03    9.950622818219E-03   -6.616215897059E-05   -6.615177744371E-05    7.961456682142E+03   -1.951749813077E+01    9.123006653898E-03   -5.434556922355E-05
    1.122018735254E-04    1.034193959886E+04    1.032932289734E+04   -2.039311822815E+01   -2.039522200629E+01    8.277742957206E-03    8.282485466610E-03   -5.503551321382E-05   -5.502542662395E-05    7.015472525236E+03   -1.719373640625E+01    7.625106851822E-03   -4.510697610585E-05
    1.258925723037E-04    9.113968141229E+03    9.101639028203E+03   -1.796529516713E+01   -1.796701742666E+01    6.861074389716E-03    6.866088688685E-03   -4.567900628742E-05   -4.566920285722E-05    6.181984426282E+03   -1.514656643848E+01    6.350783956517E-03   -3.734770641070E-05
    1.412537889366E-04    8.032005705357E+03    8.019957658922E+03   -1.582646221137E+01   -1.582781793726E+01    5.660352127070E-03    5.665602392750E-03   -3.782346218805E-05   -3.781393125929E-05    5.447611572266E+03   -1.334306220726E+01    5.268431781687E-03   -3.084187099338E-05
    1.584893574245E-04    7.078685775927E+03    7.066912425003E+03   -1.394221665680E+01   -1.394322049906E+01    4.644652973753E-03    4.650105860483E-03   -3.123917941472E-05   -3.122991134735E-05    4.800564798791E+03   -1.175421735460E+01    4.350754990604E-03   -2.539680029845E-05
    1.778279832772E-04    6.238707573121E+03    6.227202694237E+03   -1.228225128038E+01   -1.228291756229E+01    3.787308430733E-03    3.792932968563E-03   -2.573030916982E-05   -2.572129524379E-05    4.230457261311E+03   -1.035447859793E+01    3.574196017623E-03   -2.084830397974E-05
    1.995262782958E-04    5.498590325418E+03    5.487347839608E+03   -1.081986681193E+01   -1.082020953825E+01    3.065335507951E-03    3.071103003484E-03   -2.113001522648E-05   -2.112124754616E-05    3.728137623609E+03   -9.121334671917E+00    2.918436721112E-03   -1.705659058822E-05
    2.238721656565E-04    4.846456784179E+03    4.835470753960E+03   -9.531542460651E+00   -9.531575325618E+00    2.458942152021E-03    2.464826091538E-03   -1.729630925737E-05   -1.728778065889E-05    3.285543097018E+03   -8.034954219223E+00    2.365965200936E-03   -1.390275754594E-05
    2.511887004750E-04    4.271842482112E+03    4.261107108571E+03   -8.396557547599E+00   -8.396293942869E+00    1.951097614109E-03    1.957073568928E-03   -1.410846882624E-05   -1.410017278775E-05    2.895569955848E+03   -7.077866771404E+00    1.901699347135E-03   -1.128577296819E-05
    2.818383565518E-04    3.765527678854E+03    3.755037298822E+03   -7.396658172182E+00   -7.396111194669E+00    1.527159380153E-03    1.533204914172E-03   -1.146395830548E-05   -1.145588886047E-05    2.551959453937E+03   -6.234681700344E+00    1.512659815598E-03   -9.119881945913E-06
    3.162278361789E-04    3.319389301670E+03    3.309138384992E+03   -6.515763565793E+00   -6.514946025418E+00    1.174549356349E-03    1.180643935740E-03   -9.275783735222E-06   -9.267935389065E-06    2.249197314855E+03   -5.491840631907E+00    1.187686058668E-03   -7.332378994996E-06
    3.548134668321E-04    2.926270496568E+03    2.916253643476E+03   -5.739707396336E+00   -5.738631823706E+00    8.824729051238E-04    8.885978101343E-04   -7.470221678956E-06   -7.462589328686E-06    1.982425176924E+03   -4.837399328462E+00    9.171898240379E-04   -5.861696025518E-06
    3.981072563587E-04    2.579865694597E+03    2.570077633176E+03   -5.056009862647E+00   -5.054688516670E+00    6.416751611725E-04    6.478133999931E-04   -5.984870376235E-06   -5.977449233710E-06    1.747362570692E+03   -4.260835531902E+00    6.929412619221E-04   -4.655762157457E-06
    4.466836870101E-04    2.274619350503E+03    2.265054934260E+03   -4.453676919415E+00   -4.452121794864E+00    4.442297786934E-04    4.503660033559E-04   -4.766978570498E-06   -4.759764089030E-06    1.540238177881E+03   -3.752879681708E+00    5.078834089507E-04   -3.670597693593E-06
    5.011873384724E-04    2.005636728227E+03    1.996290933764E+03   -3.923023404893E+00   -3.921246239932E+00    2.833558785960E-04    2.894763028639E-04   -3.772013414116E-06   -3.765001218646E-06    1.357729268305E+03   -3.305365786622E+00    3.559713553011E-04   -2.869109654087E-06
