# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.897126596780E+04    4.913469084173E+04    1.646039214430E+03   -1.604914145149E+03    1.630556598274E+02   -1.570746284868E+02    4.229435371037E+01    1.059679306897E+01    1.526244673540E+00
    1.059254059240E-05   -4.596128194697E+04    4.612283578881E+04    1.546210892202E+03   -1.505856379940E+03    1.531535096494E+02   -1.473865463806E+02    4.181012731622E+01    1.039765068026E+01    1.471363142313E+00
    1.122018806381E-05   -4.313604341045E+04    4.329574762250E+04    1.452483941160E+03   -1.412889392091E+03    1.412253462543E+02   -1.382954796646E+02    4.133143971847E+01    1.020125047363E+01    1.417995623132E+00
    1.188502598494E-05   -4.048421408103E+04    4.064208981988E+04    1.364484333750E+03   -1.325639273409E+03    1.351210576571E+02   -1.297647061949E+02    4.085822732218E+01    1.000756111316E+01    1.366110920952E+00
    1.258925802843E-05   -3.799515326005E+04    3.815122143936E+04    1.281860986366E+03   -1.243755060175E+03    1.269193299486E+02   -1.217597612815E+02    4.039042725053E+01    9.816551472281E+00    1.315678779488E+00
    1.333521844269E-05   -3.565887314805E+04    3.581315444132E+04    1.204284353388E+03   -1.166907327052E+03    1.192166071259E+02   -1.142482963344E+02    3.992797733733E+01    9.628190930165E+00    1.266667983499E+00
    1.412537978909E-05   -3.346599878414E+04    3.361851362736E+04    1.131445105709E+03   -1.094786858634E+03    1.119824140346E+02   -1.071999497246E+02    3.947081611814E+01    9.442449167888E+00    1.219049199884E+00
    1.496236113743E-05   -3.140773044335E+04    3.155849903774E+04    1.063052890325E+03   -1.027103419219E+03    1.051881362547E+02   -1.005862246127E+02    3.901888282166E+01    9.259296584612E+00    1.172793069223E+00
    1.584893674715E-05   -2.947580834125E+04    2.962485065589E+04    9.988351668365E+02   -9.635845822970E+02    9.880691633053E+01   -9.438037486278E+01    3.857211736138E+01    9.078702807621E+00    1.127870679036E+00
    1.678804526291E-05   -2.766247950425E+04    2.780981527869E+04    9.385361113806E+02   -9.039746388067E+02    9.281354365018E+01   -8.855729736857E+01    3.813046032755E+01    8.900638924273E+00    1.084253554796E+00
    1.778279945500E-05   -2.596046667262E+04    2.610611541944E+04    8.819155957256E+02   -8.480335715427E+02    8.718434915476E+01   -8.309343314612E+01    3.769385297769E+01    8.725075983040E+00    1.041914011667E+00
    1.883649653694E-05   -2.436293911156E+04    2.450692011897E+04    8.287482210957E+02   -7.955360923182E+02    8.189710869296E+01   -7.796666485420E+01    3.726223722918E+01    8.551985364209E+00    1.000823389548E+00
    1.995262909442E-05   -2.286348521330E+04    2.300581754762E+04    7.788224213377E+02   -7.462707379391E+02    7.693096459118E+01   -7.315623991015E+01    3.683555565143E+01    8.381338776983E+00    9.609555612156E-01
    2.113489666185E-05   -2.145608678019E+04    2.159678928837E+04    7.319395840750E+02   -7.000390229233E+02    7.226633477696E+01   -6.864267898155E+01    3.641375145745E+01    8.213108255309E+00    9.222834147299E-01
    2.238721798482E-05   -2.013509488585E+04    2.027418619788E+04    6.879133154680E+02   -6.566546416791E+02    6.788483087860E+01   -6.440769948019E+01    3.599676849587E+01    8.047266154153E+00    8.847806059890E-01
    2.371374400920E-05   -1.889520721730E+04    1.903270574869E+04    6.465686317593E+02   -6.159427238898E+02    6.376919794018E+01   -6.043414322219E+01    3.558455124314E+01    7.883785220142E+00    8.484212014628E-01
    2.511887163984E-05   -1.773144680740E+04    1.786737076155E+04    6.077412900528E+02   -5.777391256295E+02    5.989949672286E+01   -5.670590571675E+01    3.517704479597E+01    7.722638292254E+00    8.131790566926E-01
    2.660725831458E-05   -1.663914207228E+04    1.677350944285E+04    5.712771163132E+02   -5.418897816472E+02    5.626794224357E+01   -5.320787262530E+01    3.477419486163E+01    7.563798741712E+00    7.790302905867E-01
    2.818383744181E-05   -1.561390807349E+04    1.574673664674E+04    5.370313985013E+02   -5.082500799661E+02    5.286038181261E+01   -4.992585867507E+01    3.437594775227E+01    7.407240172772E+00    7.459495490397E-01
    2.985383475271E-05   -1.465162893001E+04    1.478293628709E+04    5.048682987783E+02   -4.766842835228E+02    4.965581003450E+01   -4.684655196760E+01    3.398225037641E+01    7.252936493222E+00    7.139124962337E-01
    3.162278562252E-05   -1.374844130932E+04    1.387824482858E+04    4.746603111599E+02   -4.470649857797E+02    4.664541842428E+01   -4.395745555784E+01    3.359305023141E+01    7.100861911539E+00    6.828951852823E-01
    3.349655341806E-05   -1.290071893153E+04    1.302903579073E+04    4.462877491257E+02   -4.192725993024E+02    4.381738612843E+01   -4.124684330539E+01    3.320829539566E+01    6.950990932599E+00    6.528753931623E-01
    3.548134893245E-05   -1.210505802416E+04    1.223190520272E+04    4.196382676418E+02   -3.931948761353E+02    4.116061951441E+01   -3.870371038264E+01    3.282793452147E+01    6.803296551682E+00    6.238272369822E-01
    3.758375097145E-05   -1.135826366956E+04    1.148365795073E+04    3.946064115764E+02   -3.687264574065E+02    3.866448914386E+01   -3.631772820859E+01    3.245191682669E+01    6.657757486103E+00    5.957292626623E-01
    3.981072815955E-05   -1.065733698986E+04    1.078129496290E+04    3.710931976893E+02   -3.457684520993E+02    3.631963672820E+01   -3.407920346179E+01    3.208019208731E+01    6.514347287389E+00    5.685590310061E-01
    4.216966203819E-05   -9.999463118370E+03    1.012200118064E+04    3.490056957403E+02   -3.242280342175E+02    3.411689055636E+01   -3.197903907382E+01    3.171271063063E+01    6.373041616060E+00    5.422944677630E-01
    4.466837153263E-05   -9.381999908910E+03    9.503134268032E+03    3.282567002317E+02   -3.040180795580E+02    3.204696908742E+01   -3.000869922350E+01    3.134942332753E+01    6.233816413392E+00    5.169138610244E-01
    4.731513886856E-05   -8.802467338000E+03    8.922214013889E+03    3.087643383611E+02   -2.850568098895E+02    3.010265880043E+01   -2.816016842593E+01    3.099028158507E+01    6.096649203900E+00    4.923958558101E-01
    5.011873702437E-05   -8.258537557271E+03    8.376912384197E+03    2.904517568931E+02   -2.672674664016E+02    2.827569739261E+01   -2.642592925807E+01    3.063523733917E+01    5.961513856388E+00    4.687194518087E-01
    5.308845881011E-05   -7.748025556245E+03    7.865044184852E+03    2.732468205125E+02   -2.505780017039E+02    2.655917017447E+01   -2.479892531366E+01    3.028424304763E+01    5.828388457528E+00    4.458640931300E-01
    5.623414766941E-05   -7.268880398038E+03    7.384558297330E+03    2.570818154011E+02   -2.349207907237E+02    2.494637244800E+01   -2.327253450742E+01    2.993725168143E+01    5.697250042217E+00    4.238092815086E-01
    5.956623030659E-05   -6.819176992815E+03    6.933529452121E+03    2.418931797213E+02   -2.202323593412E+02    2.343101104453E+01   -2.184054240360E+01    2.959421671864E+01    5.568075911319E+00    4.025351485052E-01
    6.309575124703E-05   -6.397108376013E+03    6.510150506920E+03    2.276212487017E+02   -2.064531296752E+02    2.200718465124E+01   -2.049711716702E+01    2.925509213707E+01    5.440843629479E+00    3.820220673774E-01
    6.683440944536E-05   -6.000978460360E+03    6.112725198619E+03    2.142100163145E+02   -1.935271811170E+02    2.066934248634E+01   -1.923678607381E+01    2.891983240674E+01    5.315531021322E+00    3.622507436937E-01
    7.079459706283E-05   -5.629195232611E+03    5.739661340015E+03    2.016069096719E+02   -1.814020254338E+02    1.941227534163E+01   -1.805441344787E+01    2.858839248274E+01    5.192116169368E+00    3.432022134033E-01
