# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.743357011982E+05    1.743121314495E+05   -3.564642808215E+04   -3.564717446774E+04    4.492913252137E+03    4.492955560276E+03   -1.132035938014E+03   -1.132028141930E+03    1.231254768221E+05   -3.020723707566E+04    3.844087305803E+03   -9.629484650257E+02
    1.122018806381E-05    1.534412646102E+05    1.534182490354E+05   -3.123510987761E+04   -3.123580692036E+04    3.906655519465E+03    3.906699334559E+03   -9.694666750981E+02   -9.694601205793E+02    1.083441812633E+05   -2.646831262644E+04    3.342698915977E+03   -8.246329859008E+02
    1.258925802843E-05    1.350506554535E+05    1.350281812471E+05   -2.736803023542E+04   -2.736867957221E+04    3.396231343041E+03    3.396276369400E+03   -8.298020394186E+02   -8.297966267224E+02    9.533685875684E+04   -2.319074866818E+04    2.906144182291E+03   -7.058080604788E+02
    1.412537978909E-05    1.188639145940E+05    1.188419692456E+05   -2.397822966991E+04   -2.397883289848E+04    2.951904808022E+03    2.951950768128E+03   -7.098673721347E+02   -7.098630068252E+02    8.389068154700E+04   -2.031777381220E+04    2.526101755501E+03   -6.037719030706E+02
    1.584893674715E-05    1.046170078246E+05    1.045955791120E+05   -2.100696642262E+04   -2.100752510244E+04    2.565181809143E+03    2.565228443013E+03   -6.069218655227E+02   -6.069184582873E+02    7.381834618666E+04   -1.779958500683E+04    2.195311415411E+03   -5.161919910085E+02
    1.778279945500E-05    9.207752448951E+04    9.205660047258E+04   -1.840271020178E+04   -1.840322585499E+04    2.228652562905E+03    2.228699627470E+03   -5.185999927987E+02   -5.185974592675E+02    6.495501349166E+04   -1.559249415841E+04    1.907439524851E+03   -4.410552101408E+02
    1.995262909442E-05    8.104089091543E+04    8.102045992923E+04   -1.612025887025E+04   -1.612073298251E+04    1.935853989537E+03    1.935901258029E+03   -4.428607603271E+02   -4.428590208968E+02    5.715561518531E+04   -1.365817903271E+04    1.656961455916E+03   -3.766246590927E+02
    2.238721798482E-05    7.132703725531E+04    7.130708790412E+04   -1.411996313604E+04   -1.412039715741E+04    1.681149476759E+03    1.681196738125E+03   -3.779437501739E+02   -3.779427298350E+02    5.029248345155E+04   -1.196302575922E+04    1.439058863612E+03   -3.214022337252E+02
    2.511887163984E-05    6.277746326608E+04    6.275798441722E+04   -1.236704601712E+04   -1.236744136288E+04    1.459623832248E+03    1.459670890566E+03   -3.223310500277E+02   -3.223306781944E+02    4.425326455259E+04   -1.047755171736E+04    1.249529933894E+03   -2.740962231073E+02
    2.818383744181E-05    5.525265531226E+04    5.523363609015E+04   -1.083100552392E+04   -1.083136357539E+04    1.266991516016E+03    1.267038189935E+03   -2.747142900068E+02   -2.747145003514E+02    3.893908250019E+04   -9.175899002023E+03    1.084710975835E+03   -2.335932525943E+02
    3.162278562252E-05    4.862981264095E+04    4.861124242128E+04   -9.485090420937E+03   -9.485412526293E+03    1.099516484580E+03    1.099562606765E+03   -2.339661090993E+02   -2.339668393894E+02    3.426292287525E+04   -8.035389868718E+03    9.414079331960E+02   -1.989339974873E+02
    3.548134893245E-05    4.280084588106E+04    4.278271428512E+04   -8.305840137778E+03   -8.306127612833E+03    9.539421835882E+02    9.539876001869E+02   -1.991154615460E+02   -1.991166534850E+02    3.014821039302E+04   -7.036136584003E+03    8.168365655607E+02   -1.692921652897E+02
    3.981072815955E-05    3.767061513859E+04    3.765291202772E+04   -7.272680984925E+03   -7.272935113889E+03    8.274304086187E+02    8.274749787323E+02   -1.693262510787E+02   -1.693278501500E+02    2.652755696372E+04   -6.160699027498E+03    7.085702054915E+02   -1.439563106439E+02
    4.466837153263E-05    3.315537903701E+04    3.313809450723E+04   -6.367571803060E+03   -6.367793839295E+03    7.175079171456E+02    7.175515123202E+02   -1.438788495451E+02   -1.438808048596E+02    2.334165983602E+04   -5.393784217367E+03    6.144941376374E+02   -1.223141054429E+02
    5.011873702437E-05    2.918142950961E+04    2.916455388628E+04   -5.574693019217E+03   -5.574884185976E+03    6.220198159181E+02    6.220623196444E+02   -1.221541154007E+02   -1.221563795472E+02    2.053833187681E+04   -4.721982647590E+03    5.327657663267E+02   -1.038387367959E+02
    5.623414766941E-05    2.568389002752E+04    2.566741386025E+04   -4.880173785931E+03   -4.880335277072E+03    5.390888655247E+02    5.391301727509E+02   -1.036195766022E+02   -1.036221055016E+02    1.807164809301E+04   -4.133536921557E+03    4.617798385677E+02   -8.807714728591E+01
