# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.868220068213E+04    4.886959375220E+04    4.855962740835E+02   -4.862272057593E+02    7.652364120077E+01   -7.720967054402E+01    1.196049660662E+01   -1.230511919131E+01    4.855080823003E+01   -1.818713524202E-01   -1.790308420105E-01   -1.449565295011E-01
    1.122018806381E-05   -4.287998358523E+04    4.306294361981E+04    4.276904226149E+02   -4.285141204395E+02    6.737255106651E+01   -6.806009093738E+01    1.052042291338E+01   -1.085527128014E+01    4.739946090050E+01   -2.312747681599E-01   -1.792994747151E-01   -1.387899950804E-01
    1.258925802843E-05   -3.776821433373E+04    3.794684490104E+04    3.766622131161E+02   -3.776704549646E+02    5.931059303892E+01   -5.999820349270E+01    9.252359263474E+00   -9.577206716060E+00    4.627513935579E+01   -2.785614384704E-01   -1.792015187349E-01   -1.327604510315E-01
    1.412537978909E-05   -3.326475717999E+04    3.343915941453E+04    3.316940547311E+02   -3.328788162644E+02    5.220826461606E+01   -5.289460525277E+01    8.135838616246E+00   -8.450509345389E+00    4.517720392717E+01   -3.237821113989E-01   -1.787625679850E-01   -1.268725681204E-01
    1.584893674715E-05   -2.929724667265E+04    2.946751933124E+04    2.920655979231E+02   -2.934190479069E+02    4.595146272536E+01   -4.663528882153E+01    7.152826672877E+00   -7.457192101089E+00    4.410502978767E+01   -3.669863340076E-01   -1.780072173443E-01   -1.211303634726E-01
    1.778279945500E-05   -2.580192546103E+04    2.596816497755E+04    2.571421677528E+02   -2.586566634817E+02    4.043965216220E+01   -4.111981089711E+01    6.287432670403E+00   -6.581407967411E+00    4.305800659165E+01   -4.082224791866E-01   -1.769590870855E-01   -1.155372367389E-01
    1.995262909442E-05   -2.272262032757E+04    2.288492086630E+04    2.263645728594E+02   -2.280326556807E+02    3.558425186269E+01   -3.625967863746E+01    5.525654563815E+00   -5.809195327037E+00    4.203553812078E+01   -4.475377717593E-01   -1.756408468503E-01   -1.100960050110E-01
    2.238721798482E-05   -2.000984006234E+04    2.016829357005E+04    1.992401270667E+02   -2.010545180031E+02    3.130721318913E+01   -3.197692803599E+01    4.855154520284E+00   -5.128253614651E+00    4.103704193646E+01   -4.849783136872E-01   -1.740742389613E-01   -1.048089364375E-01
    2.511887163984E-05   -1.761998062779E+04    1.777467688454E+04    1.753347387877E+02   -1.772883342546E+02    2.753976729488E+01   -2.820287137488E+01    4.265061105419E+00   -4.527745657300E+00    4.006194903850E+01   -5.205891084058E-01   -1.722801012856E-01   -9.967778266565E-02
    2.818383744181E-05   -1.551462486055E+04    1.566565152921E+04    1.542659413034E+02   -1.563518089169E+02    2.422132147146E+01   -2.487699365876E+01    3.745794989163E+00   -3.998123529114E+00    3.910970352929E+01   -5.544140844380E-01   -1.702783895834E-01   -9.470381008790E-02
    3.162278562252E-05   -1.365992548661E+04    1.380736816115E+04    1.356967522118E+02   -1.379081266861E+02    2.129848679027E+01   -2.194598034081E+01    3.288915379305E+00   -3.530975128531E+00    3.817976228373E+01   -5.864961179373E-01   -1.680881993324E-01   -8.988782993778E-02
    3.548134893245E-05   -1.202606153088E+04    1.217000378341E+04    1.193302633308E+02   -1.216605424601E+02    1.872422140753E+01   -1.936286071063E+01    2.886984715154E+00   -3.118889010683E+00    3.727159462403E+01   -6.168770547691E-01   -1.657277871477E-01   -8.523022725931E-02
    3.981072815955E-05   -1.058675937830E+04    1.072728280497E+04    1.049048740417E+02   -1.073476147644E+02    1.645707575475E+01   -1.708625316534E+01    2.533449446488E+00   -2.755335300146E+00    3.638468199946E+01   -6.455977313757E-01   -1.632145916238E-01   -8.073098875981E-02
    4.466837153263E-05   -9.318870803354E+03    9.456055069017E+03    9.219009160755E+01   -9.473900614908E+01    1.446052750671E+01   -1.507970025678E+01    2.222534986488E+00   -2.434560772956E+00    3.551851767032E+01   -6.726979950026E-01   -1.605652537925E-01   -7.638972960511E-02
    5.011873702437E-05   -8.202001206798E+03    8.335924088491E+03    8.098283117704E+01   -8.363178326820E+01    1.270239567189E+01   -1.331108285925E+01    1.949153156700E+00   -2.151496426022E+00    3.467260639617E+01   -6.982167229772E-01   -1.577956371197E-01   -7.220571917484E-02
    5.623414766941E-05   -7.218182065267E+03    7.348919494575E+03    7.110415581447E+01   -7.384715698200E+01    1.115432435903E+01   -1.175210401190E+01    1.708820632870E+00   -1.901676042899E+00    3.384646412756E+01   -7.221918412070E-01   -1.549208470927E-01   -6.817790579482E-02
    6.309575124703E-05   -6.351582337769E+03    6.479208442018E+03    6.239640424746E+01   -6.522761017331E+01    9.791327936872E+00   -1.037783415239E+01    1.497587084164E+00   -1.681164448457E+00    3.303961770107E+01   -7.446603416240E-01   -1.519552503146E-01   -6.430494045657E-02
    7.079459706283E-05   -5.588254213876E+03    5.712841356201E+03    5.472066039913E+01   -5.763436734522E+01    8.591390313765E+00   -9.166310469083E+00    1.311971857573E+00   -1.486494304536E+00    3.225160453708E+01   -7.656582989102E-01   -1.489124932736E-01   -6.058519959658E-02
    7.943284411759E-05   -4.915909098406E+03    5.037527916682E+03    4.795452384850E+01   -5.094516514337E+01    7.535111867979E+00   -8.098183902248E+00    1.148908186349E+00   -1.314610425359E+00    3.148197234007E+01   -7.852208861751E-01   -1.458055206570E-01   -5.701680691148E-02
    8.912511669514E-05   -4.323720240709E+03    4.442439685374E+03    4.199014547125E+01   -4.505228805508E+01    6.605398368094E+00   -7.156408133872E+00    1.005694028852E+00   -1.162820719302E+00    3.073027880052E+01   -8.033823897765E-01   -1.426465932987E-01   -5.359765425938E-02
    1.000000253568E-04   -3.802148846050E+03    3.918036216808E+03    3.673249678612E+01   -3.986083781050E+01    5.787186899695E+00   -6.325965582306E+00    8.799487510968E-01   -1.028752970361E+00    2.999609129849E+01   -8.201762231199E-01   -1.394473057339E-01   -5.032542166165E-02
    1.122018735254E-04   -3.342790870955E+03    3.455911852376E+03    3.209784515896E+01   -3.528720863761E+01    5.067204388779E+00   -5.593625992167E+00    7.695749568693E-01   -9.103167632924E-01    2.927898660781E+01   -8.356349395063E-01   -1.362186033865E-01   -4.719759642827E-02
    1.258925723037E-04   -2.938242040119E+03    3.048660736116E+03    2.801241035743E+01   -3.125774386413E+01    4.433754841322E+00   -4.947733739003E+00    6.727248528376E-01   -8.056699399653E-01    2.857855060066E+01   -8.497902439631E-01   -1.329707993925E-01   -4.421149143181E-02
    1.412537889366E-04   -2.581978920008E+03    2.689757887223E+03    2.441118091124E+01   -2.770755232095E+01    3.876531887428E+00   -4.378020437156E+00    5.877706100753E-01   -7.131890484222E-01    2.789437795177E+01   -8.626730040310E-01   -1.297135910662E-01   -4.136426255007E-02
    1.584893574245E-04   -2.268254141836E+03    2.373454421896E+03    2.123687129478E+01   -2.457946556407E+01    3.386453624210E+00   -3.875439845033E+00    5.132782474803E-01   -6.314433102388E-01    2.722607184166E+01   -8.743132595044E-01   -1.264560760235E-01   -3.865292530032E-02
    1.778279832772E-04   -1.992004085867E+03    2.094685236529E+03    1.843900313282E+01   -2.182311911526E+01    2.955517097281E+00   -3.432022407640E+00    4.479846171423E-01   -5.591716863136E-01    2.657324365819E+01   -8.847402310539E-01   -1.232067679562E-01   -3.607437068329E-02
    1.995262782958E-04   -1.748767545078E+03    1.848987670244E+03    1.597309567975E+01   -1.939414297214E+01    2.576670085362E+00   -3.040747100940E+00    3.907771229482E-01   -4.952626724761E-01    2.593551269577E+01   -8.939823277406E-01   -1.199736120732E-01   -3.362538025910E-02
    2.238721656565E-04   -1.534614068022E+03    1.632429846612E+03    1.379995263274E+01   -1.725344844773E+01    2.243698139048E+00   -2.695428529094E+00    3.406758489529E-01   -4.387365015215E-01    2.531250585130E+01   -9.020671533647E-01   -1.167640002080E-01   -3.130264047427E-02
    2.511887004750E-04   -1.346080823041E+03    1.441547536715E+03    1.188503375580E+01   -1.536659981635E+01    1.951125049138E+00   -2.390617449991E+00    2.968178094524E-01   -3.887294637026E-01    2.470385731618E+01   -9.090215116276E-01   -1.135847855978E-01   -2.910275626114E-02
    2.818383565518E-04   -1.180116972070E+03    1.273288531773E+03    1.019790124479E+01   -1.370326069599E+01    1.694125149978E+00   -2.121513134552E+00    2.584430690129E-01   -3.444800940141E-01    2.410920826340E+01   -9.148714100840E-01   -1.104422973402E-01   -2.702226392794E-02
    3.162278361789E-04   -1.034034662918E+03    1.124963634235E+03    8.711731965415E+00   -1.223670629868E+01    1.468446053620E+00   -1.883886155586E+00    2.248825107594E-01   -3.053170046480E-01    2.352820652873E+01   -9.196420628440E-01   -1.073423545191E-01   -2.505764335648E-02
    3.548134668321E-04   -9.054658507351E+02    9.942034780185E+02    7.402887708166E+00   -1.094339369326E+01    1.270340570843E+00   -1.674010362270E+00    1.955470565167E-01   -2.706481663059E-01    2.296050628506E+01   -9.233578920138E-01   -1.042902800113E-01   -2.320532952958E-02
    3.981072563587E-04   -7.923242550809E+02    8.789204843364E+02    6.250536558157E+00   -9.802583177928E+00    1.096506726086E+00   -1.488602947302E+00    1.699181662344E-01   -2.399514658697E-01    2.240576770881E+01   -9.260425278527E-01   -1.012909139651E-01   -2.146172340355E-02
    4.466836870101E-04   -6.927718426616E+02    7.772753431458E+02    5.236319308986E+00   -8.796004691878E+00    9.440349050548E-01   -1.324771645442E+00    1.475394649183E-01   -2.127663887337E-01    2.186365663720E+01   -9.277188076293E-01   -9.834862694822E-02   -1.982320214400E-02
    5.011873384724E-04   -6.051892976488E+02    6.876474821451E+02    4.344055565767E+00   -7.907563911182E+00    8.103612870541E-01   -1.179968215525E+00    1.280093631769E-01   -1.886866919812E-01    2.133384421513E+01   -9.284087731883E-01   -9.546733276086E-02   -1.828612874224E-02
    5.623414410462E-04   -5.281500041499E+02    6.086090478798E+02    3.559484805508E+00   -7.123083296974E+00    6.932268128156E-01   -1.051947456654E+00    1.109745530655E-01   -1.673539501662E-01    2.081600653053E+01   -9.281336672238E-01   -9.265050090793E-02   -1.684686103042E-02
