# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.486715128510E+00    3.486243733387E+00   -4.759923927553E-01   -4.760158044591E-01   -4.924704908293E-02   -4.924682263955E-02    1.289784222211E-02    1.289819045123E-02    2.462510316498E+00   -4.076029974718E-01   -4.191462581922E-02    1.099013937950E-02
    1.122018806381E-05    3.443279691061E+00    3.442763212905E+00   -4.678857982073E-01   -4.679107346584E-01   -4.786486979590E-02   -4.786454806572E-02    1.233129225075E-02    1.233164476359E-02    2.431284178550E+00   -4.006744185644E-01   -4.073771144828E-02    1.050756638346E-02
    1.258925802843E-05    3.400375096196E+00    3.399809229029E+00   -4.598876301792E-01   -4.599141619421E-01   -4.650673038735E-02   -4.650630219981E-02    1.178103603325E-02    1.178139163261E-02    2.400440628543E+00   -3.938384917457E-01   -3.958126119375E-02    1.003887009384E-02
    1.412537978909E-05    3.357995873098E+00    3.357375900336E+00   -4.519966001251E-01   -4.520247967650E-01   -4.517229106324E-02   -4.517174445618E-02    1.124677140929E-02    1.124712873804E-02    2.369975474768E+00   -3.870941131090E-01   -3.844498537939E-02    9.583793066427E-03
    1.584893674715E-05    3.316136679124E+00    3.315457434504E+00   -4.442114346571E-01   -4.442413638711E-01   -4.386121637580E-02   -4.386053858582E-02    1.072820050474E-02    1.072855803474E-02    2.339884598779E+00   -3.804401909051E-01   -3.732859804540E-02    9.142081501563E-03
    1.778279945500E-05    3.274792304124E+00    3.274048128930E+00   -4.365308752797E-01   -4.365626018726E-01   -4.257317529981E-02   -4.257235276064E-02    1.022502973756E-02    1.022538575847E-02    2.310163956662E+00   -3.738756451971E-01   -3.623181702026E-02    8.713485249181E-03
    1.995262909442E-05    3.233957675233E+00    3.233142371454E+00   -4.289536781092E-01   -4.289872627902E-01   -4.130784132533E-02   -4.130685967579E-02    9.736969829101E-03    9.737322437075E-03    2.280809580463E+00   -3.673994074870E-01   -3.515436400774E-02    8.297757818421E-03
    2.238721798482E-05    3.193627862150E+00    3.192734641203E+00   -4.214786135727E-01   -4.215141115509E-01   -4.006489256802E-02   -4.006373667159E-02    9.263735820745E-03    9.264082907206E-03    2.251817579793E+00   -3.610104203103E-01   -3.409596469020E-02    7.894656391992E-03
    2.511887163984E-05    3.153798082961E+00    3.152819509553E+00   -4.141044660873E-01   -4.141419254379E-01   -3.884401189876E-02   -3.884266587678E-02    8.805047096319E-03    8.805386336820E-03    2.223184143614E+00   -3.547076367930E-01   -3.305634884977E-02    7.503941845375E-03
    2.818383744181E-05    3.114463710544E+00    3.113391641216E+00   -4.068300337135E-01   -4.068694934860E-01   -3.764488709396E-02   -3.764333437494E-02    8.360627410119E-03    8.360956253467E-03    2.194905542226E+00   -3.484900201697E-01   -3.203525050865E-02    7.125378770967E-03
    3.162278562252E-05    3.075620279609E+00    3.074445795457E+00   -3.996541277830E-01   -3.996956158170E-01   -3.646721100821E-02   -3.646543439584E-02    7.930204920753E-03    7.930520578518E-03    2.166978129465E+00   -3.423565432546E-01   -3.103240809023E-02    6.758735507241E-03
    3.548134893245E-05    3.037263494425E+00    3.035976827460E+00   -3.925755724949E-01   -3.926191029072E-01   -3.531068177082E-02   -3.530866353390E-02    7.513512230780E-03    7.513811667338E-03    2.139398345135E+00   -3.363061878632E-01   -3.004756460260E-02    6.403784172934E-03
    3.981072815955E-05    2.999389237291E+00    2.997979689823E+00   -3.855932044782E-01   -3.856387747801E-01   -3.417500300814E-02   -3.417272499566E-02    7.110286432132E-03    7.110566355400E-03    2.112162717686E+00   -3.303379441783E-01   -2.908046784600E-02    6.060300706258E-03
    4.466837153263E-05    2.961993577816E+00    2.960449434220E+00   -3.787058723172E-01   -3.787534601158E-01   -3.305988409323E-02   -3.305732787833E-02    6.720269157207E-03    6.720526010272E-03    2.085267867159E+00   -3.244508100532E-01   -2.813087064601E-02    5.728064909062E-03
    5.011873702437E-05    2.925072783070E+00    2.923381213215E+00   -3.719124360353E-01   -3.719619952685E-01   -3.196504042468E-02   -3.196218748178E-02    6.343206635494E-03    6.343436589323E-03    2.058710508421E+00   -3.186437902482E-01   -2.719853111409E-02    5.406860495819E-03
    5.623414766941E-05    2.888623328683E+00    2.886770282236E+00   -3.652117665322E-01   -3.652632231823E-01   -3.089019373638E-02   -3.088702565597E-02    5.978849755468E-03    5.979048702930E-03    2.032487454703E+00   -3.129158955920E-01   -2.628321293733E-02    5.096475147232E-03
    6.309575124703E-05    2.852641910971E+00    2.850612001730E+00   -3.586027449733E-01   -3.586559921955E-01   -2.983507243993E-02   -2.983157118610E-02    5.626954131430E-03    5.627117682844E-03    2.006595621475E+00   -3.072661420611E-01   -2.538468569901E-02    4.796700568179E-03
    7.079459706283E-05    2.817125460174E+00    2.814901839485E+00   -3.520842621229E-01   -3.521391547221E-01   -2.879941200145E-02   -2.879556021774E-02    5.287280174821E-03    5.287403655313E-03    1.981032030677E+00   -3.016935497715E-01   -2.450272523172E-02    4.507332549632E-03
    7.943284411759E-05    2.782071154891E+00    2.779635373136E+00   -3.456552176195E-01   -3.457115658001E-01   -2.778295535436E-02   -2.777873672397E-02    4.959593169455E-03    4.959671618365E-03    1.955793815333E+00   -2.961971418716E-01   -2.363711400478E-02    4.228171034044E-03
    8.912511669514E-05    2.747476437817E+00    2.744808292862E+00   -3.393145191883E-01   -3.393720814928E-01   -2.678545334973E-02   -2.678085301672E-02    4.643663349941E-03    4.643691522580E-03    1.930878224577E+00   -2.907759433323E-01   -2.278764154734E-02    3.959020183623E-03
    1.000000253568E-04    2.713339032888E+00    2.710416404263E+00   -3.330610817843E-01   -3.331195571320E-01   -2.580666524551E-02   -2.580167030413E-02    4.339265982433E-03    4.339238354472E-03    1.906282629121E+00   -2.854289796223E-01   -2.195410490878E-02    3.699688450739E-03
    1.122018735254E-04    2.679656963944E+00    2.676455631435E+00   -3.268938266643E-01   -3.269528453889E-01   -2.484635923586E-02   -2.484095929587E-02    4.046181446634E-03    4.046092221443E-03    1.882004527195E+00   -2.801552752621E-01   -2.113630915753E-02    3.449988649572E-03
