# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.866870291505E+04    4.885726499447E+04    5.213625487916E+02   -5.232050011141E+02    3.970990711619E+01   -4.048645939781E+01    1.641489866562E+00   -1.958819520013E+00    4.885562834108E+01   -4.971371955559E-01   -2.004902016997E-01   -1.603518841342E-01
    1.122018806381E-05   -4.286802425701E+04    4.305211819782E+04    4.591191638515E+02   -4.611430742310E+02    3.494456490451E+01   -3.569838956201E+01    1.433369116429E+00   -1.737526894881E+00    4.769501500699E+01   -5.435465606212E-01   -1.945220633847E-01   -1.518537026814E-01
    1.258925802843E-05   -3.775761248938E+04    3.793734279866E+04    4.042702258110E+02   -4.064672308726E+02    3.074806190163E+01   -3.147849674592E+01    1.250749581056E+00   -1.541804365179E+00    4.656168057845E+01   -5.878049171475E-01   -1.883885220976E-01   -1.436472483443E-01
    1.412537978909E-05   -3.325535333582E+04    3.343082206206E+04    3.559366793448E+02   -3.582986179333E+02    2.705272981043E+01   -2.775920612036E+01    1.090578682888E+00   -1.368640074105E+00    4.545497849069E+01   -6.299640577399E-01   -1.821136131389E-01   -1.357311286461E-01
    1.584893674715E-05   -2.928890026362E+04    2.946020705334E+04    3.133440214232E+02   -3.158629298060E+02    2.379894509158E+01   -2.448098355307E+01    9.501658110044E-01   -1.215380329387E+00    4.437427720078E+01   -6.700745471834E-01   -1.757203221961E-01   -1.281033789667E-01
    1.778279945500E-05   -2.579451259173E+04    2.596175474489E+04    2.758098649458E+02   -2.784779721221E+02    2.093417226148E+01   -2.159137900761E+01    8.271394343237E-01   -1.079686917592E+00    4.331895982255E+01   -7.081857497010E-01   -1.692306114713E-01   -1.207615033143E-01
    1.995262909442E-05   -2.271603179066E+04    2.287930431458E+04    2.427329815106E+02   -2.455427046238E+02    1.841212097103E+01   -1.904418372124E+01    7.194093050260E-01   -9.594995015922E-01    4.228842376822E+01   -7.443458555938E-01   -1.626654452674E-01   -1.137025135249E-01
    2.238721798482E-05   -2.000397959273E+04    2.016337525478E+04    2.135836479806E+02   -2.165275878304E+02    1.619200337829E+01   -1.679868767403E+01    6.251331492009E-01   -8.530024983935E-01    4.128208039654E+01   -7.786019067422E-01   -1.560448149225E-01   -1.069229669445E-01
    2.511887163984E-05   -1.761476336436E+04    1.777037274331E+04    1.878951411309E+02   -1.909660777814E+02    1.423787983616E+01   -1.481902537134E+01    5.426873091180E-01   -7.585959020752E-01    4.029935466719E+01   -8.109998214085E-01   -1.493877633302E-01   -1.004190026801E-01
    2.818383744181E-05   -1.550997599090E+04    1.566188752702E+04    1.652562439097E+02   -1.684471323911E+02    1.251808239774E+01   -1.307359944194E+01    4.706408678382E-01   -6.748695825222E-01    3.933968480081E+01   -8.415844181145E-01   -1.427124088955E-01   -9.418637639898E-02
