# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.356002709714E+00    3.355544382083E+00   -3.008876484968E-01   -3.009203861071E-01   -8.073242920007E-02   -8.073569293365E-02   -1.422284866543E-03   -1.422250519274E-03    2.350601406881E+00   -2.577425204985E-01   -6.886246582204E-02   -1.217147430043E-03
    1.122018806381E-05    3.315137162118E+00    3.314634925697E+00   -2.960821906332E-01   -2.961173720937E-01   -7.893333502682E-02   -7.893675648684E-02   -1.571951211701E-03   -1.571916448065E-03    2.321571562157E+00   -2.536345023669E-01   -6.732912107352E-02   -1.344544545306E-03
    1.258925802843E-05    3.274763845621E+00    3.274213498292E+00   -2.913383738935E-01   -2.913761594082E-01   -7.716141770677E-02   -7.716500097318E-02   -1.714273186004E-03   -1.714238092322E-03    2.292891412417E+00   -2.495792570520E-01   -6.581893630116E-02   -1.465687442618E-03
    1.412537978909E-05    3.234877789517E+00    3.234274727543E+00   -2.866554959425E-01   -2.866960533243E-01   -7.541631326273E-02   -7.542006213670E-02   -1.849401607447E-03   -1.849366277570E-03    2.264557198592E+00   -2.455761868524E-01   -6.433160109263E-02   -1.580704561706E-03
    1.584893674715E-05    3.195474145936E+00    3.194813325641E+00   -2.820328638599E-01   -2.820763684705E-01   -7.369766151962E-02   -7.370157946839E-02   -1.977485358351E-03   -1.977449893607E-03    2.236565230786E+00   -2.416247018483E-01   -6.286680823745E-02   -1.689722693982E-03
    1.778279945500E-05    3.156548194306E+00    3.155824090111E+00   -2.774697940595E-01   -2.775164286655E-01   -7.200510612604E-02   -7.200919622258E-02   -2.098671381562E-03   -2.098635890650E-03    2.208911889705E+00   -2.377242197597E-01   -6.142425374199E-02   -1.792866979303E-03
    1.995262909442E-05    3.118095346294E+00    3.117301904752E+00   -2.729656122025E-01   -2.730155667329E-01   -7.033829458813E-02   -7.034255944532E-02   -2.213104673967E-03   -2.213069272770E-03    2.181593628252E+00   -2.338741657880E-01   -6.000363685482E-02   -1.890260900448E-03
    2.238721798482E-05    3.080111151237E+00    3.079241740707E+00   -2.685196531021E-01   -2.685731242903E-01   -6.869687831699E-02   -6.870132001602E-02   -2.320928277284E-03   -2.320893088622E-03    2.154606973303E+00   -2.300739724378E-01   -5.860466010333E-02   -1.982026275278E-03
    2.511887163984E-05    3.042591302140E+00    3.041638657662E+00   -2.641312606185E-01   -2.641884515081E-01   -6.708051269089E-02   -6.708513270345E-02   -2.422283266106E-03   -2.422248419417E-03    2.127948527678E+00   -2.263230793161E-01   -5.722702934270E-02   -2.068283246559E-03
    2.818383744181E-05    3.005531642252E+00    3.004487805190E+00   -2.597997875420E-01   -2.598609068364E-01   -6.548885713359E-02   -6.549365623760E-02   -2.517308733235E-03   -2.517274364188E-03    2.101614972325E+00   -2.226209329070E-01   -5.587045381841E-02   -2.149150269479E-03
