# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.486715128743E+00    3.486243733620E+00   -4.759923927666E-01   -4.760158044705E-01   -4.924704908360E-02   -4.924682264022E-02    1.289784222212E-02    1.289819045125E-02    2.462510316697E+00   -4.076029974815E-01   -4.191462581979E-02    1.099013937951E-02
    1.122018806381E-05    3.443279691278E+00    3.442763213123E+00   -4.678857982166E-01   -4.679107346677E-01   -4.786486979652E-02   -4.786454806633E-02    1.233129225077E-02    1.233164476360E-02    2.431284178736E+00   -4.006744185724E-01   -4.073771144881E-02    1.050756638348E-02
    1.258925802843E-05    3.400375096398E+00    3.399809229231E+00   -4.598876301866E-01   -4.599141619496E-01   -4.650673038792E-02   -4.650630220038E-02    1.178103603327E-02    1.178139163263E-02    2.400440628715E+00   -3.938384917520E-01   -3.958126119423E-02    1.003887009386E-02
    1.412537978909E-05    3.357995873287E+00    3.357375900524E+00   -4.519966001309E-01   -4.520247967707E-01   -4.517229106377E-02   -4.517174445672E-02    1.124677140931E-02    1.124712873806E-02    2.369975474928E+00   -3.870941131139E-01   -3.844498537985E-02    9.583793066446E-03
    1.584893674715E-05    3.316136679298E+00    3.315457434679E+00   -4.442114346612E-01   -4.442413638753E-01   -4.386121637629E-02   -4.386053858631E-02    1.072820050476E-02    1.072855803476E-02    2.339884598928E+00   -3.804401909087E-01   -3.732859804582E-02    9.142081501584E-03
    1.778279945500E-05    3.274792304285E+00    3.274048129092E+00   -4.365308752824E-01   -4.365626018753E-01   -4.257317530027E-02   -4.257235276109E-02    1.022502973759E-02    1.022538575850E-02    2.310163956800E+00   -3.738756451994E-01   -3.623181702065E-02    8.713485249203E-03
    1.995262909442E-05    3.233957675382E+00    3.233142371603E+00   -4.289536781106E-01   -4.289872627916E-01   -4.130784132575E-02   -4.130685967621E-02    9.736969829126E-03    9.737322437100E-03    2.280809580590E+00   -3.673994074882E-01   -3.515436400810E-02    8.297757818443E-03
    2.238721798482E-05    3.193627862288E+00    3.192734641340E+00   -4.214786135730E-01   -4.215141115511E-01   -4.006489256840E-02   -4.006373667197E-02    9.263735820771E-03    9.264082907232E-03    2.251817579910E+00   -3.610104203105E-01   -3.409596469053E-02    7.894656392015E-03
    2.511887163984E-05    3.153798083088E+00    3.152819509680E+00   -4.141044660864E-01   -4.141419254370E-01   -3.884401189911E-02   -3.884266587714E-02    8.805047096345E-03    8.805386336846E-03    2.223184143722E+00   -3.547076367923E-01   -3.305634885008E-02    7.503941845397E-03
    2.818383744181E-05    3.114463710660E+00    3.113391641332E+00   -4.068300337117E-01   -4.068694934842E-01   -3.764488709429E-02   -3.764333437527E-02    8.360627410145E-03    8.360956253493E-03    2.194905542325E+00   -3.484900201682E-01   -3.203525050893E-02    7.125378770989E-03
