# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.017479600055E+00    3.017060944689E+00   -1.566409490551E-02   -1.572716524372E-02   -2.885045807777E-02   -2.886163363818E-02   -3.743134523258E-04   -3.755362064456E-04    2.060437902165E+00   -1.314675051361E-02   -2.452075817812E-02   -3.079652273819E-04
    1.122018806381E-05    2.982694772408E+00    2.982235786704E+00   -1.549739443811E-02   -1.556576682646E-02   -2.844157184118E-02   -2.845352932443E-02   -5.284717720902E-04   -5.297791443193E-04    2.036610786049E+00   -1.301089117793E-02   -2.417362804583E-02   -4.394349391812E-04
    1.258925802843E-05    2.948317731121E+00    2.947814530886E+00   -1.533332363722E-02   -1.540742379633E-02   -2.803649625488E-02   -2.804928618598E-02   -6.758875132799E-04   -6.772849039365E-04    2.013061411461E+00   -1.287750451753E-02   -2.382976436456E-02   -5.651635750047E-04
    1.412537978909E-05    2.914344551469E+00    2.913792878550E+00   -1.517192104546E-02   -1.525220647280E-02   -2.763512210269E-02   -2.764879789223E-02   -8.166791008813E-04   -8.181722103971E-04    1.989786930937E+00   -1.274664233546E-02   -2.348907575127E-02   -6.852521630525E-04
    1.584893674715E-05    2.880771421791E+00    2.880166608088E+00   -1.501323078804E-02   -1.510019283163E-02   -2.723733775841E-02   -2.725195583246E-02   -9.509646315248E-04   -9.525594727699E-04    1.966784559292E+00   -1.261836228003E-02   -2.315146883044E-02   -7.998014573090E-04
    1.778279945500E-05    2.847594648359E+00    2.846931576377E+00   -1.485730298857E-02   -1.495146901689E-02   -2.684302908925E-02   -2.685864902162E-02   -1.078861878102E-03   -1.080564788774E-03    1.944051575509E+00   -1.249272823419E-02   -2.281684815174E-02   -9.089119414229E-04
    1.995262909442E-05    2.814810660747E+00    2.814083720356E+00   -1.470419421306E-02   -1.480612987991E-02   -2.645207936556E-02   -2.646876401207E-02   -1.200488290434E-03   -1.202305945452E-03    1.921585324816E+00   -1.236981072550E-02   -2.248511611275E-02   -1.012683829186E-03
    2.238721798482E-05    2.782416017731E+00    2.781619058774E+00   -1.455396794362E-02   -1.466427954553E-02   -2.606436917872E-02   -2.608218481293E-02   -1.315960991697E-03   -1.317900415551E-03    1.899383220991E+00   -1.224968735691E-02   -2.215617288812E-02   -1.111217061361E-03
    2.511887163984E-05    2.750407413781E+00    2.749533694118E+00   -1.440669508327E-02   -1.452603200549E-02   -2.567977636864E-02   -2.569879281852E-02   -1.425396770341E-03   -1.427465349312E-03    1.877442748886E+00   -1.213244325855E-02   -2.182991636646E-02   -1.204611298621E-03
    2.818383744181E-05    2.718781686176E+00    2.717823814742E+00   -1.426245449327E-02   -1.439151173898E-02   -2.529817596275E-02   -2.531846674767E-02   -1.528912067206E-03   -1.531117561385E-03    1.855761467217E+00   -1.201817156041E-02   -2.150624209646E-02   -1.292965910344E-03
