# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.897126597277E+04    4.913469084670E+04    7.562136587618E+02   -7.373202344713E+02    9.459172665684E+01   -9.182588688071E+01    1.263703436038E+01   -1.208753583106E+01    4.229435370964E+01    4.868314099668E+00    7.095360556395E-01    1.399463286348E-01
    1.122018806381E-05   -4.313604341130E+04    4.329574762334E+04    6.672916314678E+02   -6.491013500961E+02    8.346293196449E+01   -8.084216742580E+01    1.114687423939E+01   -1.064020621982E+01    4.133143971825E+01    4.686596343804E+00    6.722283755340E-01    1.290046072576E-01
    1.258925802843E-05   -3.799515326462E+04    3.815122144393E+04    5.889050362076E+02   -5.713986486718E+02    7.365087789904E+01   -7.116879262808E+01    9.832679372560E+00   -9.365973232305E+00    4.039042724972E+01    4.509860262312E+00    6.365690793076E-01    1.187979794895E-01
    1.412537978909E-05   -3.346599878825E+04    3.361851363147E+04    5.198018561768E+02   -5.029605515042E+02    6.499926960341E+01   -6.264970190613E+01    8.673623610703E+00   -8.244171920973E+00    3.947081611737E+01    4.337992473571E+00    6.024976479917E-01    1.092850118136E-01
    1.584893674715E-05   -2.947580834191E+04    2.962485065655E+04    4.588789769080E+02   -4.426843722478E+02    5.737039060503E+01   -5.514740631456E+01    7.651351175383E+00   -7.256600330853E+00    3.857211736117E+01    4.170882181134E+00    5.699553090944E-01    1.004261723604E-01
    1.778279945500E-05   -2.596046667517E+04    2.610611542199E+04    4.051644747072E+02   -3.895986055673E+02    5.064289328362E+01   -4.854077916578E+01    6.749683162846E+00   -6.387226272049E+00    3.769385297706E+01    4.008421115576E+00    5.388849967585E-01    9.218376152042E-02
    1.995262909442E-05   -2.286348521636E+04    2.300581755069E+04    3.578020116326E+02   -3.428473223356E+02    4.470985212466E+01   -4.272310943388E+01    5.954358941121E+00   -5.621928977770E+00    3.683555565065E+01    3.850503477772E+00    5.092313128304E-01    8.452184453691E-02
    2.238721798482E-05   -2.013509488709E+04    2.027418619912E+04    3.160370873066E+02   -3.016764216593E+02    3.947704860788E+01   -3.760038679011E+01    5.252808304480E+00   -4.948271512242E+00    3.599676849550E+01    3.697025883556E+00    4.809404888107E-01    7.740618603312E-02
    2.511887163984E-05   -1.773144680860E+04    1.786737076275E+04    2.792049257891E+02   -2.654215179617E+02    3.486146006589E+01   -3.308979060525E+01    4.633950712195E+00   -4.355300255630E+00    3.517704479555E+01    3.547887309767E+00    4.539603486617E-01    7.080418642525E-02
    2.818383744181E-05   -1.561390807560E+04    1.574673664884E+04    2.467198031658E+02   -2.334972687734E+02    3.078992826839E+01   -2.911835867426E+01    4.088018392643E+00   -3.833368247166E+00    3.437594775153E+01    3.402989041651E+00    4.282402724610E-01    6.468482018323E-02
    3.162278562252E-05   -1.374844131062E+04    1.387824482988E+04    2.180656448011E+02   -2.053879721841E+02    2.719798639434E+01   -2.562181432567E+01    3.606400479782E+00   -3.373979553686E+00    3.359305023091E+01    3.262234621608E+00    4.037311608786E-01    5.901857589486E-02
    3.548134893245E-05   -1.210505802454E+04    1.223190520310E+04    1.927877410977E+02   -1.806392827952E+02    2.402882553543E+01   -2.254353305921E+01    3.181505678362E+00   -2.969652160080E+00    3.282793452126E+01    3.125529799277E+00    3.803854004609E-01    5.377739809305E-02
    3.981072815955E-05   -1.065733699120E+04    1.078129496423E+04    1.704854485232E+02   -1.588509129344E+02    2.123238410967E+01   -1.983363209053E+01    2.806641251077E+00   -2.613797175046E+00    3.208019208668E+01    2.992782482933E+00    3.581568296961E-01    4.893463080323E-02
    4.466837153263E-05   -9.381999910022E+03    9.503134269142E+03    1.508057588176E+02   -1.396702020462E+02    1.876454557894E+01   -1.744816819688E+01    2.475906388367E+00   -2.300612412973E+00    3.134942332696E+01    2.863902692193E+00    3.370007058527E-01    4.446496277483E-02
    5.011873702437E-05   -8.258537557359E+03    8.376912384284E+03    1.334376333413E+02   -1.227864512178E+02    1.658643161661E+01   -1.534843100990E+01    2.184098254219E+00   -2.024988645484E+00    3.063523733909E+01    2.738802512050E+00    3.168736725743E-01    4.034437435811E-02
    5.623414766941E-05   -7.268880398809E+03    7.384558298100E+03    1.181070112140E+02   -1.079259314910E+02    1.466377932956E+01   -1.350032036013E+01    1.926629194951E+00   -1.782427009748E+00    2.993725168093E+01    2.617396048175E+00    2.977337281996E-01    3.655008598443E-02
    6.309575124703E-05   -6.397108376865E+03    6.510150507770E+03    1.045724111447E+02   -9.484748586078E+01    1.296639254241E+01   -1.187379768075E+01    1.699453784266E+00   -1.568966247001E+00    2.925509213648E+01    2.499599383541E+00    2.795401948061E-01    3.306050821710E-02
    7.079459706283E-05   -5.629195232902E+03    5.739661340305E+03    9.262105661925E+01   -8.333865462500E+01    1.146765837005E+01   -1.044240269709E+01    1.499004539615E+00   -1.381118606443E+00    2.858839248251E+01    2.385330536345E+00    2.622536879621E-01    2.985519333830E-02
    7.943284411759E-05   -4.952783235238E+03    5.060731679711E+03    8.206546188278E+01   -7.321226152548E+01    1.014412127399E+01   -9.182827597168E+00    1.322135273652E+00   -1.215813378441E+00    2.793679425600E+01    2.274509419233E+00    2.458360871590E-01    2.691478843159E-02
    8.912511669514E-05   -4.356984701269E+03    4.462472488236E+03    7.274042397953E+01   -6.430340594057E+01    8.975107774157E+00   -8.074541855116E+00    1.166071174092E+00   -1.070347150481E+00    2.729994652213E+01    2.167057799846E+00    2.302505069206E-01    2.422098992930E-02
    1.000000253568E-04   -3.832207133389E+03    3.935289941403E+03    6.450037265330E+01   -5.646681293362E+01    7.942395803675E+00   -7.099461695103E+00    1.028364813698E+00   -9.423399877130E-01    2.667750564213E+01    2.062899262679E+00    2.154612685690E-01    2.175649959029E-02
    1.122018735254E-04   -3.369999154905E+03    3.470731363029E+03    5.721703546698E+01   -4.957449851529E+01    7.029923387297E+00   -6.241658876336E+00    9.068573840576E-01   -8.296968318960E-01    2.606913504065E+01    1.961959172301E+00    2.014338726375E-01    1.950498187555E-02
    1.258925723037E-04   -2.962914769709E+03    3.061349484005E+03    5.077738061457E+01   -4.351371259319E+01    6.223531962067E+00   -5.487104117903E+00    7.996445315796E-01   -7.305734972765E-01    2.547450497203E+01    1.864164637923E+00    1.881349719129E-01    1.745102268861E-02
    1.412537889366E-04   -2.604393768717E+03    2.700582847837E+03    4.508180443447E+01   -3.818512661749E+01    5.510740224662E+00   -4.823441047897E+00    7.050462492164E-01   -6.433467170484E-01    2.489329228496E+01    1.769444479357E+00    1.755323450970E-01    1.558008944939E-02
    1.584893574245E-04   -2.288656365036E+03    2.382650444899E+03    4.004253455671E+01   -3.350123685513E+01    4.880544879328E+00   -4.239787050787E+00    6.215803424419E-01   -5.665877590262E-01    2.432518018480E+01    1.677729194382E+00    1.635948710738E-01    1.387849247176E-02
    1.778279832772E-04   -2.010610360356E+03    2.102458877915E+03    3.558222295936E+01   -2.938495756767E+01    4.323245077290E+00   -3.726557803985E+00    5.479390433502E-01   -4.990391845237E-01    2.376985799300E+01    1.588950927567E+00    1.522925037708E-01    1.233334761339E-02
    1.995262782958E-04   -1.765769352298E+03    1.855520568371E+03    3.163270634954E+01   -2.576838150814E+01    3.830287730254E+00   -3.275312686250E+00    4.829683987617E-01   -4.395943764370E-01    2.322702090283E+01    1.503043440564E+00    1.415962476015E-01    1.093254016834E-02
    2.238721656565E-04   -1.550180675233E+03    1.637881696383E+03    2.813391405485E+01   -2.259168792243E+01    3.394131226216E+00   -2.878618586189E+00    4.256501041092E-01   -3.872795084093E-01    2.269636973074E+01    1.419942083939E+00    1.314781334824E-01    9.664689975321E-03
    2.511887004750E-04   -1.360361910272E+03    1.446058709727E+03    2.503290578064E+01   -1.980218041068E+01    3.008125346433E+00   -2.529929909761E+00    3.750854908030E-01   -3.412376628947E-01    2.217761066236E+01    1.339583770571E+00    1.219111954091E-01    8.519117711158E-03
    2.818383565518E-04   -1.193244946945E+03    1.276982384528E+03    2.228302381373E+01   -1.735343922879E+01    2.666405460005E+00   -2.223482863267E+00    3.304814116352E-01   -3.007148427840E-01    2.167045499242E+01    1.261906950680E+00    1.128694475846E-01    7.485812342585E-03
    3.162278361789E-04   -1.046126700505E+03    1.127948541545E+03    1.984314609311E+01   -1.520457445070E+01    2.363799302047E+00   -1.954202317827E+00    2.911377992576E-01   -2.650476517306E-01    2.117461885753E+01    1.186851588543E+00    1.043278620897E-01    6.555399709657E-03
