# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.678000823173E+05    1.677771659430E+05   -2.490757690049E+04   -2.490883436885E+04   -2.637917905061E+02   -2.638898290697E+02   -4.021299579983E+02   -4.021263599578E+02    1.175300331041E+05   -2.104586272417E+04   -1.972436741849E+02   -3.380501743066E+02
    1.122018806381E-05    1.477309089354E+05    1.477085280084E+05   -2.184822061503E+04   -2.184941787048E+04   -2.445507735996E+02   -2.446403102369E+02   -3.445543305521E+02   -3.445509027111E+02    1.034551091747E+05   -1.846023334761E+04   -1.841189003908E+02   -2.895417295603E+02
    1.258925802843E-05    1.300618288477E+05    1.300399710334E+05   -1.916369508853E+04   -1.916483396098E+04   -2.261466114993E+02   -2.262281456785E+02   -2.950825229791E+02   -2.950792543443E+02    9.106539112652E+04   -1.619146167034E+04   -1.713185584660E+02   -2.478723845995E+02
    1.412537978909E-05    1.145058695138E+05    1.144845227613E+05   -1.680818100621E+04   -1.680926328247E+04   -2.086520017112E+02   -2.087260111574E+02   -2.525916192107E+02   -2.525884994159E+02    8.015916147716E+04   -1.420080732226E+04   -1.589507707206E+02   -2.120932413232E+02
    1.584893674715E-05    1.008103634013E+05    1.007895159367E+05   -1.474144840921E+04   -1.474247583396E+04   -1.921106949495E+02   -1.921776363259E+02   -2.161121407012E+02   -2.161091599894E+02    7.055884147054E+04   -1.245425660496E+04   -1.470935087808E+02   -1.813851928605E+02
    1.778279945500E-05    8.875284801508E+04    8.873248833557E+04   -1.292817614682E+04   -1.292915042359E+04   -1.765433202010E+02   -1.766036297740E+02   -1.848073376757E+02   -1.848044868800E+02    6.210810326909E+04   -1.092194688816E+04   -1.358002086000E+02   -1.550413920527E+02
    1.995262909442E-05    7.813745577007E+04    7.811757263744E+04   -1.133735403869E+04   -1.133827683083E+04   -1.619522383620E+02   -1.620063326514E+02   -1.579552448416E+02   -1.579525153663E+02    5.466932749142E+04   -9.577660972453E+03   -1.251044803529E+02   -1.324520617963E+02
    2.238721798482E-05    6.879173538937E+04    6.877231782417E+04   -9.941757743328E+03   -9.942630674945E+03   -1.483255721516E+02   -1.483738485648E+02   -1.349331370910E+02   -1.349305208922E+02    4.812136494362E+04   -8.398382954301E+03   -1.150240482257E+02   -1.130913383257E+02
    2.511887163984E-05    6.056385306589E+04    6.054489034154E+04   -8.717487472274E+03   -8.718312129136E+03   -1.356405394203E+02   -1.356833768713E+02   -1.152040662594E+02   -1.152015558250E+02    4.235756602323E+04   -7.363908097542E+03   -1.055640365559E+02   -9.650587712719E+01
    2.818383744181E-05    5.332012804989E+04    5.330160968694E+04   -7.643562804345E+03   -7.644340734787E+03   -1.238661980152E+02   -1.239039575305E+02   -9.830520323093E+01   -9.830279156071E+01    3.728404581097E+04   -6.456500158263E+03   -9.671970161622E+01   -8.230498783119E+01
