# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.455639554773E+05    2.455639554773E+05   -8.137103169971E+02   -8.137103169971E+02    8.577297762312E+00    8.577297762312E+00    2.091387159394E+05   -6.930102201206E+02    9.172212126503E+00
    1.059254059240E-05    2.305058920109E+05    2.305058920109E+05   -7.636860224319E+02   -7.636860224319E+02    7.930424319235E+00    7.930424319235E+00    1.963142602827E+05   -6.504061795132E+02    8.501401281477E+00
    1.122018806381E-05    2.163716493659E+05    2.163716493659E+05   -7.167332756232E+02   -7.167332756232E+02    7.329830083560E+00    7.329830083560E+00    1.842765923285E+05   -6.104180747522E+02    7.877566793276E+00
    1.188502598494E-05    2.031045450828E+05    2.031045450828E+05   -6.726635774082E+02   -6.726635774082E+02    6.772313981451E+00    6.772313981451E+00    1.729774374969E+05   -5.728853673370E+02    7.297510060101E+00
    1.258925802843E-05    1.906513746074E+05    1.906513746074E+05   -6.312999950813E+02   -6.312999950813E+02    6.254891353134E+00    6.254891353134E+00    1.623714832251E+05   -5.376573694964E+02    6.758246179127E+00
    1.333521844269E-05    1.789621978934E+05    1.789621978934E+05   -5.924764525902E+02   -5.924764525902E+02    5.774779554850E+00    5.774779554850E+00    1.524161972239E+05   -5.045926397390E+02    6.256989783923E+00
    1.412537978909E-05    1.679901390989E+05    1.679901390989E+05   -5.560370644569E+02   -5.560370644569E+02    5.329384512054E+00    5.329384512054E+00    1.430716568860E+05   -4.735584155630E+02    5.791142003506E+00
    1.496236113743E-05    1.576911985739E+05    1.576911985739E+05   -5.218355104865E+02   -5.218355104865E+02    4.916288175848E+00    4.916288175848E+00    1.343003891617E+05   -4.444300808829E+02    5.358278079115E+00
    1.584893674715E-05    1.480240763822E+05    1.480240763822E+05   -4.897344488363E+02   -4.897344488363E+02    4.533236710004E+00    4.533236710004E+00    1.260672202584E+05   -4.170906661667E+02    4.956135885720E+00
    1.678804526291E-05    1.389500066536E+05    1.389500066536E+05   -4.596049651452E+02   -4.596049651452E+02    4.178129643138E+00    4.178129643138E+00    1.183391345641E+05   -3.914303793442E+02    4.582605183275E+00
    1.778279945500E-05    1.304326020984E+05    1.304326020984E+05   -4.313260554154E+02   -4.313260554154E+02    3.849009548641E+00    3.849009548641E+00    1.110851422248E+05   -3.673461652856E+02    4.235717571723E+00
    1.883649653694E-05    1.224377080626E+05    1.224377080626E+05   -4.047841406318E+02   -4.047841406318E+02    3.544052497191E+00    3.544052497191E+00    1.042761548494E+05   -3.447412925069E+02    3.913637101781E+00
    1.995262909442E-05    1.149332655385E+05    1.149332655385E+05   -3.798726112424E+02   -3.798726112424E+02    3.261559121258E+00    3.261559121258E+00    9.788486883885E+04   -3.235249651413E+02    3.614651500304E+00
    2.113489666185E-05    1.078891825800E+05    1.078891825800E+05   -3.564913994179E+02   -3.564913994179E+02    2.999946274979E+00    2.999946274979E+00    9.188565587600E+04   -3.036119587371E+02    3.337163975603E+00
    2.238721798482E-05    1.012772136080E+05    1.012772136080E+05   -3.345465777287E+02   -3.345465777287E+02    2.757739216747E+00    2.757739216747E+00    8.625446013327E+04   -2.849222784024E+02    3.079685535101E+00
    2.371374400920E-05    9.507084612087E+04    9.507084612087E+04   -3.139499823595E+02   -3.139499823595E+02    2.533564364307E+00    2.533564364307E+00    8.096870178827E+04   -2.673808379257E+02    2.840827854300E+00
    2.511887163984E-05    8.924519435715E+04    8.924519435715E+04   -2.946188594605E+02   -2.946188594605E+02    2.326142473899E+00    2.326142473899E+00    7.600718645917E+04   -2.509171585796E+02    2.619296566482E+00
    2.660725831458E-05    8.377689948166E+04    8.377689948166E+04   -2.764755331929E+02   -2.764755331929E+02    2.134282298684E+00    2.134282298684E+00    7.135002019707E+04   -2.354650864302E+02    2.413885035601E+00
    2.818383744181E-05    7.864403589682E+04    7.864403589682E+04   -2.594470941676E+02   -2.594470941676E+02    1.956874661769E+00    1.956874661769E+00    6.697852969415E+04   -2.209625269431E+02    2.223468437139E+00
    2.985383475271E-05    7.382602330219E+04    7.382602330219E+04   -2.434651069499E+02   -2.434651069499E+02    1.792886922397E+00    1.792886922397E+00    6.287518738782E+04   -2.073511959219E+02    2.046998420908E+00
    3.162278562252E-05    6.930354414995E+04    6.930354414995E+04   -2.284653355620E+02   -2.284653355620E+02    1.641357828506E+00    1.641357828506E+00    5.902354116017E+04   -1.945763857046E+02    1.883497932426E+00
    3.349655341806E-05    6.505846616511E+04    6.505846616511E+04   -2.143874858031E+02   -2.143874858031E+02    1.501392616938E+00    1.501392616938E+00    5.540814835105E+04   -1.825867457102E+02    1.732056470953E+00
    3.548134893245E-05    6.107376961967E+04    6.107376961967E+04   -2.011749633847E+02   -2.011749633847E+02    1.372158627323E+00    1.372158627323E+00    5.201451381986E+04   -1.713340764335E+02    1.591825641453E+00
    3.758375097145E-05    5.733347906921E+04    5.733347906921E+04   -1.887746469069E+02   -1.887746469069E+02    1.252881020478E+00    1.252881020478E+00    4.882903180789E+04   -1.607731361681E+02    1.462014994424E+00
    3.981072815955E-05    5.382259927787E+04    5.382259927787E+04   -1.771366747643E+02   -1.771366747643E+02    1.142838875409E+00    1.142838875409E+00    4.583893136766E+04   -1.508614594114E+02    1.341888168359E+00
    4.216966203819E-05    5.052705507490E+04    5.052705507490E+04   -1.662142451095E+02   -1.662142451095E+02    1.041361523453E+00    1.041361523453E+00    4.303222514079E+04   -1.415591865894E+02    1.230759232578E+00
    4.466837153263E-05    4.743363490144E+04    4.743363490144E+04   -1.559634281769E+02   -1.559634281769E+02    9.478251503657E-01    9.478251503657E-01    4.039766127868E+04   -1.328289041403E+02    1.127989290541E+00
    4.731513886856E-05    4.452993782124E+04    4.452993782124E+04   -1.463429899493E+02   -1.463429899493E+02    8.616495781674E-01    8.616495781674E-01    3.792467831320E+04   -1.246354944285E+02    1.032983383466E+00
    5.011873702437E-05    4.180432378256E+04    4.180432378256E+04   -1.373142268172E+02   -1.373142268172E+02    7.822953094698E-01    7.822953094698E-01    3.560336279648E+04   -1.169459948713E+02    9.451874830112E-01
    5.308845881011E-05    3.924586693203E+04    3.924586693203E+04   -1.288408103003E+02   -1.288408103003E+02    7.092607460499E-01    7.092607460499E-01    3.342440953982E+04   -1.097294656882E+02    8.640857498220E-01
    5.623414766941E-05    3.684431179299E+04    3.684431179299E+04   -1.208886412915E+02   -1.208886412915E+02    6.420795983862E-01    6.420795983862E-01    3.137908429223E+04   -1.029568657808E+02    7.891979595532E-01
    5.956623030659E-05    3.459003213267E+04    3.459003213267E+04   -1.134257132909E+02   -1.134257132909E+02    5.803184688028E-01    5.803184688028E-01    2.945918870898E+04   -9.660093633048E+01    7.200770998165E-01
    6.309575124703E-05    3.247399235318E+04    3.247399235318E+04   -1.064219839846E+02   -1.064219839846E+02    5.235745971339E-01    5.235745971339E-01    2.765702746956E+04   -9.063609124231E+01    6.563071265345E-01
    6.683440944536E-05    3.048771125146E+04    3.048771125146E+04   -9.984925470900E+01   -9.984925470900E+01    4.714737574986E-01    4.714737574986E-01    2.596537741326E+04   -8.503831466941E+01    5.975008694048E-01
    7.079459706283E-05    2.862322800291E+04    2.862322800291E+04   -9.368105739244E+01   -9.368105739244E+01    4.236682968919E-01    4.236682968919E-01    2.437745856851E+04   -7.978506459882E+01    5.432980768535E-01
    7.498944054238E-05    2.687307023206E+04    2.687307023206E+04   -8.789254826289E+01   -8.789254826289E+01    3.798353056123E-01    3.798353056123E-01    2.288690695977E+04   -7.485518242533E+01    4.933635909190E-01
    7.943284411759E-05    2.523022404251E+04    2.523022404251E+04   -8.246040824817E+01   -8.246040824817E+01    3.396749111148E-01    3.396749111148E-01    2.148774908295E+04   -7.022880806485E+01    4.473856347115E-01
    8.413953589964E-05    2.368810588565E+04    2.368810588565E+04   -7.736274940247E+01   -7.736274940247E+01    3.029086829503E-01    3.029086829503E-01    2.017437794701E+04   -6.588730027631E+01    4.050742617300E-01
    8.912511669514E-05    2.224053615555E+04    2.224053615555E+04   -7.257902709088E+01   -7.257902709088E+01    2.692781658761E-01    2.692781658761E-01    1.894153058552E+04   -6.181316187228E+01    3.661598077604E-01
    9.440611171657E-05    2.088171440389E+04    2.088171440389E+04   -6.808995756259E+01   -6.808995756259E+01    2.385434712417E-01    2.385434712417E-01    1.778426694811E+04   -5.798996951865E+01    3.303915565610E-01
    1.000000253568E-04    1.960619607581E+04    1.960619607581E+04   -6.387744058153E+01   -6.387744058153E+01    2.104820047349E-01    2.104820047349E-01    1.669795008710E+04   -5.440230784180E+01    2.975364301886E-01
    1.059253992091E-04    1.840887067306E+04    1.840887067306E+04   -5.992448679979E+01   -5.992448679979E+01    1.848872599433E-01    1.848872599433E-01    1.567822755980E+04   -5.103570757473E+01    2.673777855557E-01
    1.122018735254E-04    1.728494125709E+04    1.728494125709E+04   -5.621514960944E+01   -5.621514960944E+01    1.615676978423E-01    1.615676978423E-01    1.472101397198E+04   -4.787658751793E+01    2.397142897808E-01
    1.188502523153E-04    1.622990520973E+04    1.622990520973E+04   -5.273446113159E+01   -5.273446113159E+01    1.403457024747E-01    1.403457024747E-01    1.382247459235E+04   -4.491220001384E+01    2.143588710177E-01
    1.258925723037E-04    1.523953617444E+04    1.523953617444E+04   -4.946837217783E+01   -4.946837217783E+01    1.210566077530E-01    1.210566077530E-01    1.297900997253E+04   -4.213057984197E+01    1.911377396877E-01
    1.333521759735E-04    1.430986710549E+04    1.430986710549E+04   -4.640369587205E+01   -4.640369587205E+01    1.035477904383E-01    1.035477904383E-01    1.218724151062E+04   -3.952049618435E+01    1.698894754988E-01
    1.412537889366E-04    1.343717435732E+04    1.343717435732E+04   -4.352805473746E+01   -4.352805473746E+01    8.767782326908E-02    8.767782326908E-02    1.144399790059E+04   -3.707140754277E+01    1.504641729249E-01
    1.496236018893E-04    1.261796275007E+04    1.261796275007E+04   -4.082983101227E+01   -4.082983101227E+01    7.331569498414E-02    7.331569498414E-02    1.074630241312E+04   -3.477341946757E+01    1.327226594392E-01
    1.584893574245E-04    1.184895155146E+04    1.184895155146E+04   -3.829812010242E+01   -3.829812010242E+01    6.034006648843E-02    6.034006648843E-02    1.009136095680E+04   -3.261724484582E+01    1.165357359961E-01
    1.678804419868E-04    1.112706131885E+04    1.112706131885E+04   -3.592268670402E+01   -3.592268670402E+01    4.863859356832E-02    4.863859356832E-02    9.476550871974E+03   -3.059416662258E+01    1.017834988388E-01
    1.778279832772E-04    1.044940154856E+04    1.044940154856E+04   -3.369392382641E+01   -3.369392382641E+01    3.810728988326E-02    3.810728988326E-02    8.899410412058E+03   -2.869600284096E+01    8.835469417786E-02
    1.883649534286E-04    9.813259083052E+03    9.813259083052E+03   -3.160281419504E+01   -3.160281419504E+01    2.864993345861E-02    2.864993345861E-02    8.357628870331E+03   -2.691507378587E+01    7.614611502845E-02
    1.995262782958E-04    9.216087229421E+03    9.216087229421E+03   -2.964089407602E+01   -2.964089407602E+01    2.017751729933E-02    2.017751729933E-02    7.849037312500E+03   -2.524417117449E+01    6.506204347436E-02
    2.113489532207E-04    8.655495545534E+03    8.655495545534E+03   -2.780021930964E+01   -2.780021930964E+01    1.260773155986E-02    1.260773155986E-02    7.371599877895E+03   -2.367652921194E+01    5.501372851023E-02
    2.238721656565E-04    8.129240252873E+03    8.129240252873E+03   -2.607333339282E+01   -2.607333339282E+01    5.864488771605E-03    5.864488771605E-03    6.923405614411E+03   -2.220579748944E+01    4.591889980667E-02
    2.371374250594E-04    7.635215237629E+03    7.635215237629E+03   -2.445323765002E+01   -2.445323765002E+01   -1.225234846256E-04   -1.225234846256E-04    6.502660814429E+03   -2.082601541723E+01    3.770131389887E-02
    2.511887004750E-04    7.171443603941E+03    7.171443603941E+03   -2.293336302649E+01   -2.293336302649E+01   -5.418255763107E-03   -5.418255763107E-03    6.107681820993E+03   -1.953158834810E+01    3.029033431651E-02
    2.660725662789E-04    6.736069745416E+03    6.736069745416E+03   -2.150754373257E+01   -2.150754373257E+01   -1.008268375601E-02   -1.008268375601E-02    5.736888275383E+03   -1.831726513159E+01    2.362053421441E-02
    2.818383565518E-04    6.327351903118E+03    6.327351903118E+03   -2.016999263049E+01   -2.016999263049E+01   -1.417116590352E-02   -1.417116590352E-02    5.388796779001E+03   -1.717811700438E+01    1.763133284804E-02
    2.985383286022E-04    5.943655180183E+03    5.943655180183E+03   -1.891527781685E+01   -1.891527781685E+01   -1.773477833303E-02   -1.773477833303E-02    5.062014944147E+03   -1.610951780999E+01    1.226665209156E-02
    3.162278361789E-04    5.583444985035E+03    5.583444985035E+03   -1.773830094169E+01   -1.773830094169E+01   -2.082062442141E-02   -2.082062442141E-02    4.755235809827E+03   -1.510712545203E+01    7.474599985550E-03
    3.349655129464E-04    5.245280876923E+03    5.245280876923E+03   -1.663427669767E+01   -1.663427669767E+01   -2.347212441111E-02   -2.347212441111E-02    4.467232600195E+03   -1.416686444217E+01    3.207172850044E-03
    3.548134668321E-04    4.927810789065E+03    4.927810789065E+03   -1.559871361451E+01   -1.559871361451E+01   -2.572928509221E-02   -2.572928509221E-02    4.196853804599E+03   -1.328490954344E+01   -5.800201989269E-04
    3.758374858894E-04    4.629765606255E+03    4.629765606255E+03   -1.462739602640E+01   -1.462739602640E+01   -2.762894708130E-02   -2.762894708130E-02    3.943018559505E+03   -1.245767039505E+01   -3.928013977985E-03
    3.981072563587E-04    4.349954075175E+03    4.349954075175E+03   -1.371636714574E+01   -1.371636714574E+01   -2.920501987813E-02   -2.920501987813E-02    3.704712313780E+03   -1.168177716752E+01   -6.874727343322E-03
    4.216965936497E-04    4.087258026990E+03    4.087258026990E+03   -1.286191317074E+01   -1.286191317074E+01   -3.048869563841E-02   -3.048869563841E-02    3.480982759934E+03   -1.095406693472E+01   -9.455185294455E-03
