# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107226E+05    1.472471822303E+05   -3.341409434644E+02   -3.343585087808E+02   -8.674092015778E-01   -8.699579082537E-01    9.992590908285E+04   -2.660451319187E+02   -5.698900475941E-01
    1.059254059240E-05    1.382335869790E+05    1.382133923477E+05   -3.136520315487E+02   -3.138658873142E+02   -8.432370404216E-01   -8.457242612555E-01    9.379561438556E+04   -2.497386713418E+02   -5.597176103698E-01
    1.122018806381E-05    1.297538463882E+05    1.297338829417E+05   -2.943927030838E+02   -2.946303366642E+02   -8.188687271283E-01   -8.212957100250E-01    8.804144908940E+04   -2.344325024682E+02   -5.487396573713E-01
    1.188502598494E-05    1.217943795820E+05    1.217746446749E+05   -2.763681846730E+02   -2.765747276787E+02   -7.944104580313E-01   -7.967784399995E-01    8.264033482118E+04   -2.200652482932E+02   -5.370828062054E-01
    1.258925802843E-05    1.143232639338E+05    1.143037549509E+05   -2.594236863414E+02   -2.596269751039E+02   -7.699580909910E-01   -7.722682846629E-01    7.757060924773E+04   -2.065793058336E+02   -5.248656287332E-01
    1.333521844269E-05    1.073105355208E+05    1.072912498769E+05   -2.435187295492E+02   -2.437175572822E+02   -7.455964664390E-01   -7.478500638007E-01    7.281193919060E+04   -1.939205984800E+02   -5.121969485357E-01
    1.412537978909E-05    1.007280689416E+05    1.007090040813E+05   -2.285895335550E+02   -2.287855201329E+02   -7.213981128182E-01   -7.235962854109E-01    6.834523907186E+04   -1.820383703447E+02   -4.991718216084E-01
    1.496236113743E-05    9.454946450864E+04    9.453061790562E+04   -2.145762256835E+02   -2.147687861252E+02   -6.974318187001E-01   -6.995757180961E-01    6.415259436389E+04   -1.708849798261E+02   -4.858763119364E-01
    1.584893674715E-05    8.874994236177E+04    8.873131151881E+04   -2.014226087673E+02   -2.016117885259E+02   -6.737532773502E-01   -6.758440352463E-01    6.021718973614E+04   -1.604157085217E+02   -4.723879508581E-01
    1.678804526291E-05    8.330624307899E+04    8.328782552746E+04   -1.890759338158E+02   -1.892617778237E+02   -6.504121909828E-01   -6.524509195329E-01    5.652324161069E+04   -1.505885818670E+02   -4.587759687105E-01
    1.778279945500E-05    7.819653438554E+04    7.817832768514E+04   -1.774866870241E+02   -1.776692408031E+02   -6.274514218945E-01   -6.294392139698E-01    5.305593485598E+04   -1.413642018784E+02   -4.451021193367E-01
    1.883649653694E-05    7.340032358712E+04    7.338232532554E+04   -1.666083969140E+02   -1.667877034225E+02   -6.049076244611E-01   -6.068455539253E-01    4.980136336497E+04   -1.327055494667E+02   -4.314213196574E-01
    1.995262909442E-05    6.889837537594E+04    6.888058316854E+04   -1.563974392203E+02   -1.565735421269E+02   -5.828118264461E-01   -5.847009484116E-01    4.674647427926E+04   -1.245779831856E+02   -4.177824214348E-01
    2.113489666185E-05    6.467263468014E+04    6.465504616964E+04   -1.468128678125E+02   -1.469858077489E+02   -5.611892251221E-01   -5.630305791014E-01    4.387901563552E+04   -1.169488857994E+02   -4.042275029595E-01
    2.238721798482E-05    6.070615424693E+04    6.068876710311E+04   -1.378162489613E+02   -1.379860702698E+02   -5.400633699227E-01   -5.418579685235E-01    4.118748722420E+04   -1.097877089880E+02   -3.907960711397E-01
    2.371374400920E-05    5.698302666911E+04    5.696583858847E+04   -1.293715070741E+02   -1.295382517994E+02   -5.194492302120E-01   -5.211980767339E-01    3.866109446349E+04   -1.030656762979E+02   -3.775196100319E-01
    2.511887163984E-05    5.348832058230E+04    5.347132928780E+04   -1.214447805060E+02   -1.216084899192E+02   -4.993605755859E-01   -5.010646526837E-01    3.628970510346E+04   -9.675587480317E+01   -3.644273535996E-01
    2.660725831458E-05    5.020802077699E+04    5.019122401773E+04   -1.140042531681E+02   -1.141649999451E+02   -4.798083562738E-01   -4.814686291706E-01    3.406380858671E+04   -9.083301613721E+01   -3.515434153083E-01
    2.818383744181E-05    4.712897198517E+04    4.711236753610E+04   -1.070201539807E+02   -1.071779474421E+02   -4.607992105763E-01   -4.624166272345E-01    3.197447790266E+04   -8.527335816842E+01   -3.388909071249E-01
    2.985383475271E-05    4.423882611612E+04    4.422241177771E+04   -1.004644810533E+02   -1.006193285599E+02   -4.423375304579E-01   -4.439130218466E-01    3.001333378228E+04   -8.005461730529E+01   -3.264861780607E-01
    3.162278562252E-05    4.152599272966E+04    4.150976632769E+04   -9.431088437957E+01   -9.446285771228E+01   -4.244253090026E-01   -4.259597893363E-01    2.817251108981E+04   -7.515587723724E+01   -3.143448102144E-01
    3.349655341806E-05    3.897959254833E+04    3.896355193354E+04   -8.853472385134E+01   -8.868386214762E+01   -4.070624069856E-01   -4.085567739609E-01    2.644462727663E+04   -7.055750504091E+01   -3.024792626315E-01
