# Q1 =   100.0000 , Q2 =   100.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Wp(N3LO) F3Wm(N3LO) F3Z(LO) F3Z(NLO) F3Z(NNLO) F3Z(N3LO)
    1.000000316960E-05   -4.882117245270E+04    4.899613046749E+04    2.616341847407E+02   -2.622587680198E+02    9.959533072132E+00   -1.014939474263E+01    2.062956628803E-01   -2.451143347589E-01    4.528343942741E+01   -1.703401601374E-01   -4.903977094492E-02   -1.969407089373E-02
    1.122018806381E-05   -4.300312527795E+04    4.317403882016E+04    2.304185050351E+02   -2.311383965349E+02    8.764441085366E+00   -8.949013832538E+00    1.801636643797E-01   -2.174090517342E-01    4.423618119423E+01   -1.948373183923E-01   -4.764864181620E-02   -1.866345766125E-02
    1.258925802843E-05   -3.787738694039E+04    3.804434853885E+04    2.029108856802E+02   -2.037219571046E+02    7.711986381729E+00   -7.891089792305E+00    1.572306597213E-01   -1.929073111789E-01    4.321289884630E+01   -2.182671082924E-01   -4.621229842500E-02   -1.766729660642E-02
    1.412537978909E-05   -3.336160093486E+04    3.352470099429E+04    1.786705068907E+02   -1.795687268245E+02    6.785202160207E+00   -6.958679082726E+00    1.371139270607E-01   -1.712315898198E-01    4.221304130207E+01   -2.406545645348E-01   -4.473672547614E-02   -1.670549939880E-02
    1.584893674715E-05   -2.938320729485E+04    2.954253414376E+04    1.573089790094E+02   -1.582904106586E+02    5.969138712261E+00   -6.136854277960E+00    1.194761187290E-01   -1.520492677889E-01    4.123606991643E+01   -2.620241375272E-01   -4.322765441056E-02   -1.577790462681E-02
    1.778279945500E-05   -2.587827727592E+04    2.603391721333E+04    1.384841059996E+02   -1.395449049794E+02    5.250623542448E+00   -5.412464209686E+00    1.040198851117E-01   -1.350672769183E-01    4.028145818079E+01   -2.823997057889E-01   -4.169056949457E-02   -1.488428280756E-02
    1.995262909442E-05   -2.279048663807E+04    2.294252397919E+04    1.218943906850E+02   -1.230308028548E+02    4.618050018077E+00   -4.773922639878E+00    9.048313663925E-02   -1.200273863344E-01    3.934869142885E+01   -3.018045878565E-01   -4.013071380495E-02   -1.402434121743E-02
    2.238721798482E-05   -2.007021109762E+04    2.021872821830E+04    1.072741938098E+02   -1.084825531525E+02    4.061191166129E+00   -4.211022080369E+00    7.863486830614E-02   -1.067020497586E-01    3.843726654719E+01   -3.202615540326E-01   -3.855309509831E-02   -1.319772853929E-02
    2.511887163984E-05   -1.767372935732E+04    1.781880673749E+04    9.438946883079E+01   -9.566619537622E+01    3.571035614049E+00   -3.714769755748E+00    6.827147957865E-02   -9.489074740631E-02    3.754669169044E+01   -3.377928375176E-01   -3.696249152640E-02   -1.240403933232E-02
    2.818383744181E-05   -1.556252092744E+04    1.570423719344E+04    8.303400400676E+01   -8.437560179701E+01    3.139643042247E+00   -3.277243077604E+00    5.921353084549E-02   -8.441676366941E-02    3.667648600128E+01   -3.544201452890E-01   -3.536345727398E-02   -1.164281833455E-02
    3.162278562252E-05   -1.370264748393E+04    1.384107944981E+04    7.302611155852E+01   -7.442916665386E+01    2.760016831914E+00   -2.891462313574E+00    5.130288464363E-02   -7.512434880213E-02    3.582617933439E+01   -3.701646685183E-01   -3.376032805074E-02   -1.091356459204E-02
    3.548134893245E-05   -1.206420781813E+04    1.219943052587E+04    6.420571067200E+01   -6.566688919578E+01    2.425991860909E+00   -2.551278404064E+00    4.440018587740E-02   -6.687621887635E-02    3.499531198431E+01   -3.850470926152E-01   -3.215722649286E-02   -1.021573542812E-02
    3.981072815955E-05   -1.062085761160E+04    1.075294437029E+04    5.643175743014E+01   -5.794780365116E+01    2.132135643290E+00   -2.251274122227E+00    3.838264069982E-02   -5.955135367938E-02    3.418343441709E+01   -3.990876068429E-01   -3.055806745704E-02   -9.548750251726E-03
    4.466837153263E-05   -9.349386332336E+03    9.478408756416E+03    4.957998044468E+01   -5.114771489542E+01    1.873661226805E+00   -1.986676991451E+00    3.314205861024E-02   -5.304305711501E-02    3.339010700490E+01   -4.123059135386E-01   -2.896656319789E-02   -8.911994206240E-03
    5.011873702437E-05   -8.229344473076E+03    8.355372519481E+03    4.354088590627E+01   -4.515720353551E+01    1.646350452820E+00   -1.753282564948E+00    2.858312655656E-02   -4.725724893962E-02    3.261489976366E+01   -4.247212369019E-01   -2.738622846490E-02   -8.304821671500E-03
    5.623414766941E-05   -7.242715121172E+03    7.365817125529E+03    3.821799988737E+01   -3.987986824536E+01    1.446486341561E+00   -1.547386830285E+00    2.462188739253E-02   -4.211096017724E-02    3.185739209322E+01   -4.363523313712E-01   -2.582038549953E-02   -7.726559614135E-03
    6.309575124703E-05   -6.373624589995E+03    6.493867301826E+03    3.352631969293E+01   -3.523077714765E+01    1.270793517871E+00   -1.365726654058E+00    2.118439843348E-02   -3.753100797916E-02    3.111717251972E+01   -4.472174895449E-01   -2.427216893893E-02   -7.176510792418E-03
