# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.573406199681E+05    1.573187296604E+05   -1.354814705730E+04   -1.354853282680E+04    9.752834754820E+02    9.752935001739E+02   -1.317563836316E+02   -1.317553636726E+02    1.085778120001E+05   -1.146247266206E+04    8.350347780554E+02   -1.120659542424E+02
    1.122018806381E-05    1.385936788352E+05    1.385722935712E+05   -1.189929216398E+04   -1.189965371451E+04    8.500900190988E+02    8.501004533300E+02   -1.130864232242E+02   -1.130855588706E+02    9.563431401115E+04   -1.006724902035E+04    7.278871163657E+02   -9.618284147645E+01
    1.258925802843E-05    1.220805315440E+05    1.220596397865E+05   -1.045074069489E+04   -1.045107880512E+04    7.408388766934E+02    7.408496464455E+02   -9.701248089718E+01   -9.701175985454E+01    8.423375482179E+04   -8.841539235403E+03    6.343793600773E+02   -8.250859545899E+01
    1.412537978909E-05    1.075350272992E+05    1.075146177746E+05   -9.178200198190E+03   -9.178515628674E+03    6.455137734925E+02    6.455248091807E+02   -8.317937986543E+01   -8.317879048336E+01    7.419222577011E+04   -7.764782503387E+03    5.527868946762E+02   -7.074097036576E+01
    1.584893674715E-05    9.472272373621E+04    9.470278542876E+04   -8.060319901084E+03   -8.060613394684E+03    5.623519347081E+02    5.623631710293E+02   -7.127986576523E+01   -7.127939701524E+01    6.534773650379E+04   -6.818908091568E+03    4.816018860207E+02   -6.061850502459E+01
    1.778279945500E-05    8.343710959658E+04    8.341763174222E+04   -7.078334980005E+03   -7.078607262293E+03    4.898123772703E+02    4.898237530550E+02   -6.104821783635E+01   -6.104785929062E+01    5.755760302978E+04   -5.988034190164E+03    4.195061704375E+02   -5.191508525327E+01
    1.995262909442E-05    7.349627728972E+04    7.347724937055E+04   -6.215753788889E+03   -6.216005568547E+03    4.265481494256E+02    4.265596074934E+02   -5.225470292080E+01   -5.225444473123E+01    5.069614695192E+04   -5.258203134317E+03    3.653475195757E+02   -4.443522358216E+01
    2.238721798482E-05    6.473999194120E+04    6.472140367990E+04   -5.458082880821E+03   -5.458314850034E+03    3.713820301481E+02    3.713935171664E+02   -4.470076241997E+01   -4.470059529759E+01    4.465266894847E+04   -4.617148623123E+03    3.181188628783E+02   -3.800996284809E+01
    2.511887163984E-05    5.702710951129E+04    5.700895086572E+04   -4.792585244887E+03   -4.792798079721E+03    3.232852573598E+02    3.232967237057E+02   -3.821483591140E+01   -3.821475110624E+01    3.932966368303E+04   -4.054091059377E+03    2.769400992870E+02   -3.249332168884E+01
    2.818383744181E-05    5.023330243678E+04    5.021556359461E+04   -4.208067753005E+03   -4.208262113786E+03    2.813589091990E+02    2.813703088246E+02   -3.264873804583E+01   -3.264872732709E+01    3.464124740421E+04   -3.559557618841E+03    2.410421770020E+02   -2.775921096480E+01
    3.162278562252E-05    4.424905623655E+04    4.423172761015E+04   -3.694694298056E+03   -3.694870829732E+03    2.448176093801E+02    2.448288996810E+02   -2.787451624470E+01   -2.787457188138E+01    3.051177294088E+04   -3.125224069815E+03    2.097531601237E+02   -2.369875941280E+01
    3.548134893245E-05    3.897790477793E+04    3.896097699926E+04   -3.243821519463E+03   -3.243980851965E+03    2.129752675577E+02    2.129864092444E+02   -2.378172597399E+01   -2.378184071589E+01    2.687460974569E+04   -2.743775715058E+03    1.824860350711E+02   -2.021799471608E+01
    3.981072815955E-05    3.433487573536E+04    3.431833965110E+04   -2.847854385534E+03   -2.847997134124E+03    1.852326013059E+02    1.852435582784E+02   -2.027506859000E+01   -2.027523564906E+01    2.367106929318E+04   -2.408785144083E+03    1.587280401867E+02   -1.723583317094E+01
