# Q1 =   100.0000 , Q2 =   100.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Wp(N3LO) F2Wm(N3LO) F2Z(LO) F2Z(NLO) F2Z(NNLO) F2Z(N3LO)
    1.000000316960E-05    3.136230309397E+00    3.135793867705E+00   -1.584762493647E-01   -1.584886137728E-01   -1.847552575552E-02   -1.847611458930E-02   -1.452494739131E-04   -1.452412901533E-04    2.162477164657E+00   -1.359624083527E-01   -1.577710511278E-02   -1.253460038674E-04
    1.122018806381E-05    3.099686907949E+00    3.099208503519E+00   -1.561695946543E-01   -1.561828159742E-01   -1.809106177294E-02   -1.809167232331E-02   -1.675148952219E-04   -1.675063706540E-04    2.137140720165E+00   -1.339870723229E-01   -1.544919797166E-02   -1.442894937545E-04
    1.258925802843E-05    3.063572674100E+00    3.063048275086E+00   -1.538910452283E-01   -1.539051705722E-01   -1.771186694475E-02   -1.771249891284E-02   -1.888076412109E-04   -1.887987631536E-04    2.112100247374E+00   -1.320358208908E-01   -1.512578326911E-02   -1.624047871586E-04
    1.412537978909E-05    3.027883417267E+00    3.027308604777E+00   -1.516402841040E-01   -1.516553614429E-01   -1.733787408051E-02   -1.733852700488E-02   -2.091445755701E-04   -2.091353302705E-04    2.087352662457E+00   -1.301083819870E-01   -1.480680359417E-02   -1.797062429380E-04
    1.584893674715E-05    2.992615061101E+00    2.991984992086E+00   -1.494169981576E-01   -1.494330760324E-01   -1.696901676574E-02   -1.696969000236E-02   -2.285423512944E-04   -2.285327237560E-04    2.062894944171E+00   -1.282044865485E-01   -1.449220218390E-02   -1.962080404571E-04
    1.778279945500E-05    2.957763648137E+00    2.957073014726E+00   -1.472208780394E-01   -1.472380052090E-01   -1.660522937888E-02   -1.660592207941E-02   -2.470174093811E-04   -2.470073831727E-04    2.038724135502E+00   -1.263238683969E-01   -1.418192293680E-02   -2.119241784696E-04
    1.995262909442E-05    2.923325344921E+00    2.922568329867E+00   -1.450516180804E-01   -1.450698430961E-01   -1.624644711189E-02   -1.624715820016E-02   -2.645859772527E-04   -2.645755342972E-04    2.014837345478E+00   -1.244662641017E-01   -1.387591042909E-02   -2.268684737669E-04
    2.238721798482E-05    2.889296447656E+00    2.888466675518E+00   -1.429089161888E-01   -1.429282868854E-01   -1.589260599467E-02   -1.589333414118E-02   -2.812640669104E-04   -2.812531872523E-04    1.991231751188E+00   -1.226314128281E-01   -1.357410993422E-02   -2.410545595969E-04
    2.511887163984E-05    2.855673388407E+00    2.854763872059E+00   -1.407924737355E-01   -1.408130366268E-01   -1.554364292368E-02   -1.554438651803E-02   -2.970674728286E-04   -2.970561343800E-04    1.967904600009E+00   -1.208190561671E-01   -1.327646744591E-02   -2.544958838625E-04
    2.818383744181E-05    2.822452741914E+00    2.821455823944E+00   -1.387019954262E-01   -1.387237949917E-01   -1.519949569506E-02   -1.520025281620E-02   -3.120117696062E-04   -3.119999478711E-04    1.944853212049E+00   -1.190289379450E-01   -1.298292970481E-02   -2.672057071120E-04
    3.162278562252E-05    2.789631233068E+00    2.788538521572E+00   -1.366371891597E-01   -1.366602670076E-01   -1.486010304267E-02   -1.486087142675E-02   -3.261123093933E-04   -3.260999771702E-04    1.922074982852E+00   -1.172608040118E-01   -1.269344422936E-02   -2.791971003389E-04
    3.548134893245E-05    2.757205745103E+00    2.756008043342E+00   -1.345977658692E-01   -1.346221597599E-01   -1.452540468136E-02   -1.452618168704E-02   -3.393842191202E-04   -3.393713461839E-04    1.899567386348E+00   -1.155144020028E-01   -1.240795935090E-02   -2.904829426129E-04
    3.981072815955E-05    2.725173328566E+00    2.723860557903E+00   -1.325834393468E-01   -1.326091820570E-01   -1.419534135579E-02   -1.419612392692E-02   -3.518423975605E-04   -3.518289503232E-04    1.877327978101E+00   -1.137894810745E-01   -1.212642425343E-02   -3.010759185695E-04
