# Q1 =   100.0000 , Q2 =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO)
    1.000000316960E-05    1.550274618551E+05    1.550058755575E+05   -1.032215110716E+04   -1.032280348478E+04   -6.639989098145E+00   -6.666984494846E+00   -5.165892032396E+01   -5.165843422301E+01    1.065928949734E+05   -8.703709440956E+03    1.815402385719E+00   -4.336682417701E+01
    1.122018806381E-05    1.365658775126E+05    1.365447878950E+05   -9.071821165984E+03   -9.072442962176E+03   -8.997246923079E+00   -9.021950038509E+00   -4.427731733296E+01   -4.427685466564E+01    9.389421466108E+04   -7.649257156036E+03   -1.081032201023E+00   -3.715499245229E+01
    1.258925802843E-05    1.203029897408E+05    1.202823854667E+05   -7.972726151621E+03   -7.973318276607E+03   -1.071152604401E+01   -1.073407002731E+01   -3.793049710348E+01   -3.793005633993E+01    8.270836861074E+04   -6.722366358116E+03   -3.324065983886E+00   -3.181555051733E+01
    1.412537978909E-05    1.059769531454E+05    1.059568231370E+05   -7.006597627725E+03   -7.007160970707E+03   -1.190081292781E+01   -1.192132520018E+01   -3.247586076443E+01   -3.247544046155E+01    7.285514032103E+04   -5.907626020772E+03   -5.026774405115E+00   -2.722811027025E+01
    1.584893674715E-05    9.335710386761E+04    9.333743730023E+04   -6.157371199520E+03   -6.157906629157E+03   -1.266433283336E+01   -1.268293526455E+01   -2.779016743323E+01   -2.778976623229E+01    6.417577984060E+04   -5.191484668532E+03   -6.284756678004E+00   -2.328864424612E+01
    1.778279945500E-05    8.224024660380E+04    8.222103290010E+04   -5.410920897471E+03   -5.411429262354E+03   -1.308531819427E+01   -1.310212727509E+01   -2.376694042720E+01   -2.376655705129E+01    5.653044697616E+04   -4.562026248869E+03   -7.178671718773E+00   -1.990729155140E+01
    1.995262909442E-05    7.244738366882E+04    7.242861249319E+04   -4.754825534771E+03   -4.755307663883E+03   -1.323338688823E+01   -1.324851389902E+01   -2.031421706512E+01   -2.031385031660E+01    4.979595896762E+04   -4.008772986814E+03   -7.776420637904E+00   -1.700645464118E+01
    2.238721798482E-05    6.382083365600E+04    6.380249490912E+04   -4.178163205959E+03   -4.178619909127E+03   -1.316658353745E+01   -1.318013471267E+01   -1.735259712190E+01   -1.735224587978E+01    4.386380649710E+04   -3.522511987471E+03   -8.135023564653E+00   -1.451914887929E+01
    2.511887163984E-05    5.622169311875E+04    5.620377693226E+04   -3.671330527894E+03   -3.671762596232E+03   -1.293313020124E+01   -1.294520689036E+01   -1.481355056309E+01   -1.481321378033E+01    3.863840594684E+04   -3.095142717969E+03   -8.302232520322E+00   -1.238757153548E+01
    2.818383744181E-05    4.952760046245E+04    4.951009719373E+04   -3.225883648598E+03   -3.226291854938E+03   -1.257292642025E+01   -1.258362524484E+01   -1.263795048148E+01   -1.263762718231E+01    3.403555979169E+04   -2.719542858480E+03   -8.317916327568E+00   -1.056186136154E+01
    3.162278562252E-05    4.363076613298E+04    4.361366636006E+04   -2.834398409757E+03   -2.834783509069E+03   -1.211883317904E+01   -1.212824618625E+01   -1.077480162585E+01   -1.077449090300E+01    2.998110038665E+04   -2.389450316056E+03   -8.215248716146E+00   -8.999023673021E+00
    3.548134893245E-05    3.843623736743E+04    3.841953188405E+04   -2.490347356006E+03   -2.490710085815E+03   -1.159777077841E+01   -1.160598559096E+01   -9.180138704550E+00   -9.179839716491E+00    2.640969528940E+04   -2.099359454415E+03   -8.021726688563E+00   -7.661999076556E+00
    3.981072815955E-05    3.386036953882E+04    3.384404934959E+04   -2.187991560630E+03   -2.188332641419E+03   -1.103165656381E+01   -1.103875652652E+01   -7.816072013519E+00   -7.815783981651E+00    2.326379485262E+04   -1.844429826183E+03   -7.760042583731E+00   -6.518856835449E+00
    4.466837153263E-05    2.982947951931E+04    2.981353583497E+04   -1.922285485968E+03   -1.922605621572E+03   -1.043820489156E+01   -1.044426921445E+01   -6.649960920831E+00   -6.649683126679E+00    2.049270515861E+04   -1.620405903985E+03   -7.448830078448E+00   -5.542096392126E+00
    5.011873702437E-05    2.627865943813E+04    2.626308367097E+04   -1.688793312854E+03   -1.689093190850E+03   -9.831608658197E+00   -9.836712556349E+00   -5.653698305131E+00   -5.653430087521E+00    1.805177140184E+04   -1.423546489109E+03   -7.103301622122E+00   -4.708042739320E+00
    5.623414766941E-05    2.315073166578E+04    2.313551542509E+04   -1.483615353278E+03   -1.483895645362E+03   -9.223119169200E+00   -9.227333999335E+00   -4.803091181156E+00   -4.802831933393E+00    1.590165851724E+04   -1.250562628254E+03   -6.735792511582E+00   -3.996323140790E+00
    6.309575124703E-05    2.039532821861E+04    2.038046330635E+04   -1.303323332835E+03   -1.303584695193E+03   -8.621538767021E+00   -8.624932160977E+00   -4.077324741257E+00   -4.077073908304E+00    1.400771747901E+04   -1.098563014368E+03   -6.356224692823E+00   -3.389414392615E+00
