# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    2.954194647508E+00    2.953784375066E+00   -7.856879700097E-03   -7.857604489488E-03   -3.669296273624E-05   -3.669280068205E-05    2.006139857089E+00   -6.761087095930E-03   -3.122654026244E-05
    1.059254059240E-05    2.937279126909E+00    2.936849522578E+00   -7.810315960546E-03   -7.811618308683E-03   -3.625745134561E-05   -3.625724603017E-05    1.994643762830E+00   -6.721516842354E-03   -3.085569062219E-05
    1.122018806381E-05    2.920462640612E+00    2.920012793542E+00   -7.764560669067E-03   -7.765899107583E-03   -3.582438338525E-05   -3.582413217136E-05    1.983214556576E+00   -6.682175932921E-03   -3.048692708406E-05
    1.188502598494E-05    2.903744707924E+00    2.903273664356E+00   -7.719070705473E-03   -7.720445431381E-03   -3.539375507348E-05   -3.539345521967E-05    1.971851894388E+00   -6.643063102636E-03   -3.012024018659E-05
    1.258925802843E-05    2.887124854849E+00    2.886631616089E+00   -7.673844660115E-03   -7.675255832043E-03   -3.496553616274E-05   -3.496518483083E-05    1.960555436052E+00   -6.604177092451E-03   -2.975560208805E-05
    1.333521844269E-05    2.870602614226E+00    2.870086134535E+00   -7.628881133438E-03   -7.630328867830E-03   -3.453971653042E-05   -3.453931077374E-05    1.949324845136E+00   -6.565516648931E-03   -2.939300514797E-05
    1.412537978909E-05    2.854177525875E+00    2.853636710247E+00   -7.584785914580E-03   -7.585663102834E-03   -3.411628007028E-05   -3.411581683655E-05    1.938159789048E+00   -6.527080523938E-03   -2.903243560840E-05
    1.496236113743E-05    2.837849136745E+00    2.837282838589E+00   -7.540352027811E-03   -7.541257106535E-03   -3.369521077846E-05   -3.369468690880E-05    1.927059939092E+00   -6.488867474313E-03   -2.867387979925E-05
    1.584893674715E-05    2.821617001071E+00    2.821024019782E+00   -7.496175771870E-03   -7.497109453379E-03   -3.327649275740E-05   -3.327590498549E-05    1.916024970537E+00   -6.450876261560E-03   -2.831732414193E-05
    1.678804526291E-05    2.805480680544E+00    2.804859758960E+00   -7.452255732969E-03   -7.453218722379E-03   -3.286011021971E-05   -3.285945517131E-05    1.905054562677E+00   -6.413105651537E-03   -2.796275515285E-05
