# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107226E+05    1.472471822304E+05   -1.679759884616E+02   -1.680853426661E+02    2.354116231608E-01    2.350634818104E-01    9.992590908287E+04   -1.337435291959E+02    2.179512429934E-01
    1.059254059240E-05    1.382335869790E+05    1.382133923477E+05   -1.576760092521E+02   -1.577834983370E+02    2.136437785500E-01    2.133061280037E-01    9.379561438558E+04   -1.255461099927E+02    1.983356393326E-01
    1.122018806381E-05    1.297538463883E+05    1.297338829418E+05   -1.479941352304E+02   -1.481135960104E+02    1.936358620891E-01    1.933084530087E-01    8.804144908942E+04   -1.178515452264E+02    1.802852094595E-01
    1.188502598494E-05    1.217943795820E+05    1.217746446749E+05   -1.389330300481E+02   -1.390368620758E+02    1.752559545717E-01    1.749385399637E-01    8.264033482120E+04   -1.106289853796E+02    1.636834842600E-01
    1.258925802843E-05    1.143232639338E+05    1.143037549509E+05   -1.304148624665E+02   -1.305170584755E+02    1.583813789671E-01    1.580737171328E-01    7.757060924775E+04   -1.038494682426E+02    1.484221780353E-01
    1.333521844269E-05    1.073105355208E+05    1.072912498769E+05   -1.224192836497E+02   -1.225195531081E+02    1.428983138432E-01    1.426001675613E-01    7.281193919062E+04   -9.748581135882E+01    1.344007649387E-01
    1.412537978909E-05    1.007280689416E+05    1.007090040813E+05   -1.149142285116E+02   -1.150127525101E+02    1.287010918878E-01    1.284122283517E-01    6.834523907187E+04   -9.151249547951E+01    1.215258799536E-01
    1.496236113743E-05    9.454946450866E+04    9.453061790564E+04   -1.078695976906E+02   -1.079664012044E+02    1.156917759396E-01    1.154119666988E-01    6.415259436390E+04   -8.590557540984E+01    1.097109607122E-01
    1.584893674715E-05    8.874994236178E+04    8.873131151882E+04   -1.012571444108E+02   -1.013522478767E+02    1.037794050960E-01    1.035084259903E-01    6.021718973616E+04   -8.064256885596E+01    9.887556772438E-02
    1.678804526291E-05    8.330624307900E+04    8.328782552747E+04   -9.505034842308E+01   -9.514374523047E+01    9.287965033116E-02    9.261709440453E-02    5.652324161070E+04   -7.570237478777E+01    8.894491583268E-02
    1.778279945500E-05    7.819653438555E+04    7.817832768515E+04   -8.922431978786E+01   -8.931609088753E+01    8.291413925131E-02    8.266016479819E-02    5.305593485599E+04   -7.106518689505E+01    7.985016535216E-02
    1.883649653694E-05    7.340032358713E+04    7.338232532555E+04   -8.375569537850E+01   -8.384583403688E+01    7.381073912535E-02    7.356494748284E-02    4.980136336498E+04   -6.671241414606E+01    7.152692985049E-02
    1.995262909442E-05    6.889837537595E+04    6.888058316855E+04   -7.862254559789E+01   -7.871107326840E+01    6.550207012066E-02    6.526425370145E-02    4.674647427927E+04   -6.262660585151E+01    6.391568091527E-02
    2.113489666185E-05    6.467263468015E+04    6.465504616965E+04   -7.380428641978E+01   -7.389122571775E+01    5.792594551584E-02    5.769590010686E-02    4.387901563553E+04   -5.879138340255E+01    5.696129200330E-02
    2.238721798482E-05    6.070615424694E+04    6.068876710312E+04   -6.928159682707E+01   -6.936696655070E+01    5.102445981466E-02    5.080198701088E-02    4.118748722421E+04   -5.519137139683E+01    5.061241908340E-02
    2.371374400920E-05    5.698302666911E+04    5.696583858848E+04   -6.503634131586E+01   -6.512016439101E+01    4.474439891758E-02    4.452930232907E-02    3.866109446350E+04   -5.181213879978E+01    4.482185527600E-02
    2.511887163984E-05    5.348832058231E+04    5.347132928781E+04   -6.105149715457E+01   -6.113379298368E+01    3.903622620998E-02    3.882831389739E-02    3.628970510346E+04   -4.864013809595E+01    3.954560011098E-02
