# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.459039705957E+05    2.459039705957E+05   -5.436724655218E+02   -5.436724655218E+02    6.552319068366E-01    6.552319068366E-01    2.094282955933E+05   -4.630278947487E+02    7.909747067755E-01
    1.059254059240E-05    2.308250209872E+05    2.308250209872E+05   -5.102679402527E+02   -5.102679402527E+02    6.087555557892E-01    6.087555557892E-01    1.965860518988E+05   -4.345783631073E+02    7.369312541423E-01
    1.122018806381E-05    2.166711757614E+05    2.166711757614E+05   -4.789155319811E+02   -4.789155319811E+02    5.654827919071E-01    5.654827919071E-01    1.845316890736E+05   -4.078765517817E+02    6.865118183874E-01
    1.188502598494E-05    2.033856735758E+05    2.033856735758E+05   -4.494891960369E+02   -4.494891960369E+02    5.251973972535E-01    5.251973972535E-01    1.732168653556E+05   -3.828151126856E+02    6.394768987255E-01
    1.258925802843E-05    1.909152358401E+05    1.909152358401E+05   -4.218706287463E+02   -4.218706287463E+02    4.876975181010E-01    4.876975181010E-01    1.625962051281E+05   -3.592932904866E+02    5.956026444509E-01
    1.333521844269E-05    1.792098530215E+05    1.792098530215E+05   -3.959487920639E+02   -3.959487920639E+02    4.527947222601E-01    4.527947222601E-01    1.526271169226E+05   -3.372165177460E+02    5.546798413285E-01
    1.412537978909E-05    1.682225840622E+05    1.682225840622E+05   -3.716194673946E+02   -3.716194673946E+02    4.203131174811E-01    4.203131174811E-01    1.432696225893E+05   -3.164960349247E+02    5.165129631536E-01
    1.496236113743E-05    1.579093681030E+05    1.579093681030E+05   -3.487848368070E+02   -3.487848368070E+02    3.900885273410E-01    3.900885273410E-01    1.344861969489E+05   -2.970485337197E+02    4.809192843150E-01
    1.584893674715E-05    1.482288477609E+05    1.482288477609E+05   -3.273530899691E+02   -3.273530899691E+02    3.619677207110E-01    3.619677207110E-01    1.262416172831E+05   -2.787958223016E+02    4.477280494875E-01
    1.678804526291E-05    1.391422032485E+05    1.391422032485E+05   -3.072380552192E+02   -3.072380552192E+02    3.358076914062E-01    3.358076914062E-01    1.185028220604E+05   -2.616645111102E+02    4.167796963356E-01
    1.778279945500E-05    1.306129966724E+05    1.306129966724E+05   -2.883588532878E+02   -2.883588532878E+02    3.114749847724E-01    3.114749847724E-01    1.112387783295E+05   -2.455857179412E+02    3.879251304146E-01
    1.883649653694E-05    1.226070258850E+05    1.226070258850E+05   -2.706395722869E+02   -2.706395722869E+02    2.888450681511E-01    2.888450681511E-01    1.044203572503E+05   -2.304947911449E+02    3.610250426187E-01
    1.995262909442E-05    1.150921873033E+05    1.150921873033E+05   -2.540089626548E+02   -2.540089626548E+02    2.678017424576E-01    2.678017424576E-01    9.802021726060E+04   -2.163310498215E+02    3.359492747933E-01
    2.113489666185E-05    1.080383471454E+05    1.080383471454E+05   -2.384001508345E+02   -2.384001508345E+02    2.482365920976E-01    2.482365920976E-01    9.201269441309E+04   -2.030375399695E+02    3.125762241673E-01
    2.238721798482E-05    1.014172205675E+05    1.014172205675E+05   -2.237503705337E+02   -2.237503705337E+02    2.300484708559E-01    2.300484708559E-01    8.637369943970E+04   -1.905608056094E+02    2.907922866455E-01
