# Q1 =   100.0000 , Q2 =   500.0000
# x  F2Wp(LO) F2Wm(LO) F2Wp(NLO) F2Wm(NLO) F2Wp(NNLO) F2Wm(NNLO) F2Z(LO) F2Z(NLO) F2Z(NNLO)
    1.000000316960E-05    4.911280666229E+00    4.911280666229E+00    8.821553139600E-04    8.821553139600E-04   -4.572335974439E-06   -4.572335974439E-06    4.182775644563E+00    7.513025649962E-04   -3.682068803926E-06
    1.059254059240E-05    4.883286035829E+00    4.883286035829E+00    8.776840792183E-04    8.776840792183E-04   -4.658465506198E-06   -4.658465506198E-06    4.158933541826E+00    7.474945619417E-04   -3.763427440726E-06
    1.122018806381E-05    4.855461195126E+00    4.855461195126E+00    8.732602904240E-04    8.732602904240E-04   -4.744309664793E-06   -4.744309664793E-06    4.135236043370E+00    7.437269670345E-04   -3.844647353179E-06
    1.188502598494E-05    4.827805591942E+00    4.827805591942E+00    8.688844016481E-04    8.688844016481E-04   -4.829872071852E-06   -4.829872071852E-06    4.111682678923E+00    7.400001669921E-04   -3.925734764067E-06
    1.258925802843E-05    4.800318696818E+00    4.800318696818E+00    8.645568852059E-04    8.645568852059E-04   -4.915156182359E-06   -4.915156182359E-06    4.088272997562E+00    7.363145640697E-04   -4.006695791591E-06
    1.333521844269E-05    4.773000003789E+00    4.773000003789E+00    8.602782291613E-04    8.602782291613E-04   -5.000165268815E-06   -5.000165268815E-06    4.065006568374E+00    7.326705739354E-04   -4.087536438183E-06
    1.412537978909E-05    4.745849031193E+00    4.745849031193E+00    8.560489406102E-04    8.560489406102E-04   -5.084902411626E-06   -5.084902411626E-06    4.041882981143E+00    7.290686284659E-04   -4.168262575848E-06
    1.496236113743E-05    4.718865322515E+00    4.718865322515E+00    8.518695436670E-04    8.518695436670E-04   -5.169370502499E-06   -5.169370502499E-06    4.018901847070E+00    7.255091740321E-04   -4.248879935945E-06
    1.584893674715E-05    4.692048447277E+00    4.692048447277E+00    8.477405800696E-04    8.477405800696E-04   -5.253572202386E-06   -5.253572202386E-06    3.996062799533E+00    7.219926720143E-04   -4.329394108698E-06
    1.678804526291E-05    4.665398001970E+00    4.665398001970E+00    8.436626092226E-04    8.436626092226E-04   -5.337509948335E-06   -5.337509948335E-06    3.973365494874E+00    7.185195988391E-04   -4.409810505967E-06
