# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    2.455639554775E+05    2.455639554775E+05   -2.028781446594E+02   -2.028781446594E+02   -1.441002617191E-02   -1.441002617191E-02    2.091387159395E+05   -1.727846197288E+02    1.037985874438E-01
    1.059254059240E-05    2.305058920111E+05    2.305058920111E+05   -1.904058484906E+02   -1.904058484906E+02   -2.095687733392E-02   -2.095687733392E-02    1.963142602829E+05   -1.621623767351E+02    9.077014163687E-02
    1.122018806381E-05    2.163716493661E+05    2.163716493661E+05   -1.786993652863E+02   -1.786993652863E+02   -2.669392845843E-02   -2.669392845843E-02    1.842765923287E+05   -1.521923513666E+02    7.890144399680E-02
    1.188502598494E-05    2.031045450830E+05    2.031045450830E+05   -1.677116975377E+02   -1.677116975377E+02   -3.169331350563E-02   -3.169331350563E-02    1.729774374971E+05   -1.428345173984E+02    6.810169759674E-02
    1.258925802843E-05    1.906513746076E+05    1.906513746076E+05   -1.573987315302E+02   -1.573987315302E+02   -3.602149770250E-02   -3.602149770250E-02    1.623714832252E+05   -1.340513046336E+02    5.828675886989E-02
    1.333521844269E-05    1.789621978935E+05    1.789621978935E+05   -1.477190603925E+02   -1.477190603925E+02   -3.973969465746E-02   -3.973969465746E-02    1.524161972240E+05   -1.258074482072E+02    4.937866933941E-02
    1.412537978909E-05    1.679901390991E+05    1.679901390991E+05   -1.386338180123E+02   -1.386338180123E+02   -4.290425378386E-02   -4.290425378386E-02    1.430716568862E+05   -1.180698471342E+02    4.130521909103E-02
    1.496236113743E-05    1.576911985740E+05    1.576911985740E+05   -1.301065231383E+02   -1.301065231383E+02   -4.556702056175E-02   -4.556702056175E-02    1.343003891618E+05   -1.108074315369E+02    3.399954067374E-02
    1.584893674715E-05    1.480240763823E+05    1.480240763823E+05   -1.221029330480E+02   -1.221029330480E+02   -4.777567108330E-02   -4.777567108330E-02    1.260672202585E+05   -1.039910380188E+02    2.739973038193E-02
    1.678804526291E-05    1.389500066537E+05    1.389500066537E+05   -1.145909061961E+02   -1.145909061961E+02   -4.957402286911E-02   -4.957402286911E-02    1.183391345641E+05   -9.759329268667E+01    2.144849603669E-02
    1.778279945500E-05    1.304326020985E+05    1.304326020985E+05   -1.075402732876E+02   -1.075402732876E+02   -5.100232364771E-02   -5.100232364771E-02    1.110851422249E+05   -9.158850134756E+01    1.609282889571E-02
    1.883649653694E-05    1.224377080627E+05    1.224377080627E+05   -1.009227162638E+02   -1.009227162638E+02   -5.209751920638E-02   -5.209751920638E-02    1.042761548494E+05   -8.595254644561E+01    1.128369805788E-02
    1.995262909442E-05    1.149332655386E+05    1.149332655386E+05   -9.471165471298E+01   -9.471165471298E+01   -5.289350248814E-02   -5.289350248814E-02    9.788486883893E+04   -8.066279032076E+01    6.975766313360E-03
    2.113489666185E-05    1.078891825801E+05    1.078891825801E+05   -8.888213925050E+01   -8.888213925050E+01   -5.342134445430E-02   -5.342134445430E-02    9.188565587607E+04   -7.569798440682E+01    3.127125384954E-03
    2.238721798482E-05    1.012772136080E+05    1.012772136080E+05   -8.341075144013E+01   -8.341075144013E+01   -5.370950857265E-02   -5.370950857265E-02    8.625446013333E+04   -7.103818399497E+01   -3.009502990062E-04
