# Q1 =   100.0000 , Q2 =   500.0000
# x  F3Wp(LO) F3Wm(LO) F3Wp(NLO) F3Wm(NLO) F3Wp(NNLO) F3Wm(NNLO) F3Z(LO) F3Z(NLO) F3Z(NNLO)
    1.000000316960E-05   -4.897126596780E+04    4.913469084173E+04    5.143872541134E+01   -5.015356695358E+01    1.592340401079E-01   -1.533931890855E-01    4.229435371030E+01    3.311498718132E-01    1.490476632018E-03
    1.059254059240E-05   -4.596128194697E+04    4.612283578881E+04    4.831909028904E+01   -4.705801179563E+01    1.495639717436E-01   -1.439321715795E-01    4.181012731613E+01    3.249266711530E-01    1.436881349788E-03
    1.122018806381E-05   -4.313604341045E+04    4.329574762250E+04    4.539012307558E+01   -4.415279342972E+01    1.404826695979E-01   -1.350541762014E-01    4.133143971843E+01    3.187891641323E-01    1.384764597158E-03
    1.188502598494E-05   -4.048421408103E+04    4.064208981988E+04    4.264013535020E+01   -4.142622722505E+01    1.319541556733E-01   -1.267233429265E-01    4.085822732215E+01    3.127363690684E-01    1.334095910023E-03
    1.258925802843E-05   -3.799515326005E+04    3.815122143936E+04    4.005815575018E+01   -3.886734556539E+01    1.239446560751E-01   -1.189060140934E-01    4.039042725046E+01    3.067673168127E-01    1.284845267111E-03
    1.333521844269E-05   -3.565887314806E+04    3.581315444132E+04    3.763388597678E+01   -3.646585385432E+01    1.164224659610E-01   -1.115705992783E-01    3.992797733727E+01    3.008810489193E-01    1.236983133062E-03
    1.412537978909E-05   -3.346599878415E+04    3.361851362736E+04    3.535765949174E+01   -3.421208921707E+01    1.093578224779E-01   -1.046874483744E-01    3.947081611806E+01    2.950766178975E-01    1.190480380741E-03
    1.496236113743E-05   -3.140773044335E+04    3.155849903774E+04    3.322040276538E+01   -3.209698174197E+01    1.027227858262E-01   -9.822873259354E-02    3.901888282161E+01    2.893530871691E-01    1.145308351167E-03
    1.584893674715E-05   -2.947580834125E+04    2.962485065589E+04    3.121359888596E+01   -3.011201809443E+01    9.649112727867E-02   -9.216833264921E-02    3.857211736129E+01    2.837095308453E-01    1.101438797852E-03
    1.678804526291E-05   -2.766247950425E+04    2.780981527869E+04    2.932925340853E+01   -2.824920736620E+01    9.063822444834E-02   -8.648173366272E-02    3.813046032748E+01    2.781450337123E-01    1.058843923340E-03
    1.778279945500E-05   -2.596046667262E+04    2.610611541944E+04    2.755986229951E+01   -2.650104901973E+01    8.514096246916E-02   -8.114592699998E-02    3.769385297762E+01    2.726586910254E-01    1.017496339434E-03
    1.883649653694E-05   -2.436293911156E+04    2.450692011897E+04    2.589838184720E+01   -2.486050279914E+01    7.997764192607E-02   -7.613931756644E-02    3.726223722913E+01    2.672496084285E-01    9.773690932773E-04
    1.995262909442E-05   -2.286348521330E+04    2.300581754762E+04    2.433820041860E+01   -2.332096048763E+01    7.512789179283E-02   -7.144163717245E-02    3.683555565138E+01    2.619169018264E-01    9.384356387038E-04
    2.113489666185E-05   -2.145608678019E+04    2.159678928837E+04    2.287311194915E+01   -2.187621939785E+01    7.057258805922E-02   -6.703386303622E-02    3.641375145738E+01    2.566596972774E-01    9.006698425050E-04
    2.238721798482E-05   -2.013509488585E+04    2.027418619788E+04    2.149729106093E+01   -2.052045748945E+01    6.629377723767E-02   -6.289814132918E-02    3.599676849583E+01    2.514771309891E-01    8.640459787946E-04
    2.371374400920E-05   -1.889520721730E+04    1.903270574869E+04    2.020526969868E+01   -1.924821000764E+01    6.227460463329E-02   -5.901771545730E-02    3.558455124310E+01    2.463683487605E-01    8.285387205705E-04
    2.511887163984E-05   -1.773144680740E+04    1.786737076155E+04    1.899191521698E+01   -1.805434756868E+01    5.849924692609E-02   -5.537685867531E-02    3.517704479592E+01    2.413325065647E-01    7.941231397136E-04
    2.660725831458E-05   -1.663914207228E+04    1.677350944285E+04    1.785240979429E+01   -1.693405557499E+01    5.495284895411E-02   -5.196081084899E-02    3.477419486158E+01    2.363687699230E-01    7.607747015075E-04
    2.818383744181E-05   -1.561390807349E+04    1.574673664674E+04    1.678223111892E+01   -1.588281490337E+01    5.162146436079E-02   -4.875571926213E-02    3.437594775223E+01    2.314763139644E-01    7.284692563205E-04
    2.985383475271E-05   -1.465162893001E+04    1.478293628709E+04    1.577713425797E+01   -1.489638377158E+01    4.849199987478E-02   -4.574858261027E-02    3.398225037637E+01    2.266543233124E-01    6.971830382141E-04
    3.162278562252E-05   -1.374844130932E+04    1.387824482858E+04    1.483313464085E+01   -1.397078072254E+01    4.555216299281E-02   -4.292719908481E-02    3.359305023136E+01    2.219019919701E-01    6.668926626628E-04
    3.349655341806E-05   -1.290071893153E+04    1.302903579073E+04    1.394649208238E+01   -1.310226865022E+01    4.279041289868E-02   -4.028011702517E-02    3.320829539562E+01    2.172185232246E-01    6.375751170340E-04
    3.548134893245E-05   -1.210505802416E+04    1.223190520272E+04    1.311369579250E+01   -1.228733980777E+01    4.019591445040E-02   -3.779658898437E-02    3.282793452142E+01    2.126031295365E-01    6.092077600214E-04
    3.758375097145E-05   -1.135826366956E+04    1.148365795073E+04    1.233145029485E+01   -1.152270172688E+01    3.775849480879E-02   -3.546652846378E-02    3.245191682665E+01    2.080550324550E-01    5.817683153064E-04
    3.981072815955E-05   -1.065733698986E+04    1.078129496290E+04    1.159666222689E+01   -1.080526401854E+01    3.546860290303E-02   -3.328046931856E-02    3.208019208727E+01    2.035734624791E-01    5.552348689602E-04
    4.216966203819E-05   -9.999463118370E+03    1.012200118064E+04    1.090642793293E+01   -1.013212596647E+01    3.331727134717E-02   -3.122952770646E-02    3.171271063058E+01    1.991576589941E-01    5.295858647832E-04
    4.466837153263E-05   -9.381999908910E+03    9.503134268032E+03    1.025802182691E+01   -9.500564889255E+00    3.129608062603E-02   -2.930536628209E-02    3.134942332748E+01    1.948068700830E-01    5.048000999650E-04
    4.731513886856E-05   -8.802467338000E+03    8.922214013889E+03    9.648885467394E+00   -8.908025217793E+00    2.939712553847E-02   -2.750016067215E-02    3.099028158505E+01    1.905203527730E-01    4.808567202968E-04
    5.011873702437E-05   -8.258537557272E+03    8.376912384197E+03    9.076617303050E+00   -8.352108239134E+00    2.761298367257E-02   -2.580656796768E-02    3.063523733913E+01    1.862973724137E-01    4.577352155321E-04
    5.308845881011E-05   -7.748025556245E+03    7.865044184852E+03    8.538963047291E+00   -7.830562472825E+00    2.593668585776E-02   -2.421769716009E-02    3.028424304760E+01    1.821372029619E-01    4.354154199447E-04
    5.623414766941E-05   -7.268880398038E+03    7.384558297330E+03    8.033806643319E+00   -7.341274634366E+00    2.436168830145E-02   -2.272708133024E-02    2.993725168139E+01    1.780391267553E-01    4.138775045704E-04
    5.956623030659E-05   -6.819176992815E+03    6.933529452121E+03    7.559161784161E+00   -6.882261158041E+00    2.288184667153E-02   -2.132865174379E-02    2.959421671861E+01    1.740024344495E-01    3.931019693105E-04
    6.309575124703E-05   -6.397108376013E+03    6.510150506920E+03    7.113163950795E+00   -6.451660235110E+00    2.149139150074E-02   -2.001671321446E-02    2.925509213703E+01    1.700264249289E-01    3.730696494085E-04
    6.683440944536E-05   -6.000978460360E+03    6.112725198619E+03    6.694062943068E+00   -6.047724342905E+00    2.018490529172E-02   -1.878592130048E-02    2.891983240670E+01    1.661104052226E-01    3.537617020776E-04
    7.079459706283E-05   -5.629195232611E+03    5.739661340015E+03    6.300215864592E+00   -5.668813231914E+00    1.895730090078E-02   -1.763126069081E-02    2.858839248271E+01    1.622536904050E-01    3.351596082292E-04
    7.498944054238E-05   -5.280264367723E+03    5.389464433959E+03    5.930080540233E+00   -5.313387343077E+00    1.780380139066E-02   -1.654802500131E-02    2.826072779804E+01    1.584556035262E-01    3.172451654753E-04
    7.943284411759E-05   -4.952783234852E+03    5.060731679326E+03    5.582209338825E+00   -4.980001630815E+00    1.671992096045E-02   -1.553179780118E-02    2.793679425631E+01    1.547154755345E-01    3.000004874365E-04
    8.413953589964E-05   -4.645435271134E+03    4.752146344760E+03    5.255243366042E+00   -4.667299756354E+00    1.570144715023E-02   -1.457843478767E-02    2.761654822366E+01    1.510326451530E-01    2.834079972762E-04
    8.912511669514E-05   -4.356984700670E+03    4.462472487639E+03    4.947907031193E+00   -4.374008654685E+00    1.474442410165E-02   -1.368404707806E-02    2.729994652266E+01    1.474064588447E-01    2.674504267304E-04
    9.440611171657E-05   -4.086271577555E+03    4.190549997078E+03    4.659002929829E+00   -4.098933417551E+00    1.384513684468E-02   -1.284498550621E-02    2.698694642464E+01    1.438362707890E-01    2.521108088017E-04
    1.000000253568E-04   -3.832207133055E+03    3.935289941071E+03    4.387407049099E+00   -3.840952499065E+00    1.300009656172E-02   -1.205782589282E-02    2.667750564244E+01    1.403214425021E-01    2.373724785148E-04
    1.059253992091E-04   -3.593769408268E+03    3.695670199128E+03    4.132064265512E+00   -3.599013213330E+00    1.220602673564E-02   -1.131935521723E-02    2.637158232309E+01    1.368613432241E-01    2.232190669263E-04
    1.122018735254E-04   -3.369999154762E+03    3.470731362887E+03    3.891984118995E+00   -3.372127510609E+00    1.145985017095E-02   -1.062655864490E-02    2.606913504080E+01    1.334553495393E-01    2.096344979021E-04
    1.188502523153E-04   -3.159995986744E+03    3.259572888250E+03    3.666236845749E+00   -3.159368008086E+00    1.075867678456E-02   -9.976607334446E-03    2.577012278882E+01    1.301028453762E-01    1.966029844198E-04
    1.258925723037E-04   -2.962914769320E+03    3.061349483618E+03    3.453949658262E+00   -2.959864270486E+00    1.009979217657E-02   -9.366847025245E-03    2.547450497249E+01    1.268032219189E-01    1.841090271609E-04
    1.333521759735E-04   -2.777962228367E+03    2.875267719733E+03    3.254303241073E+00   -2.772799307966E+00    9.480646853623E-03   -8.794787275180E-03    2.518224140212E+01    1.235558775664E-01    1.721374083329E-04
    1.412537889366E-04   -2.604393768419E+03    2.700582847539E+03    3.066528482568E+00   -2.597406306640E+00    8.898846174344E-03   -8.258091406186E-03    2.489329228534E+01    1.203602178421E-01    1.606731898571E-04
    1.496236018893E-04   -2.441510485800E+03    2.536595811284E+03    2.889903388243E+00   -2.432965542438E+00    8.352140880338E-03   -7.754567047532E-03    2.460761821964E+01    1.172156553423E-01    1.497017102075E-04
    1.584893574245E-04   -2.288656365032E+03    2.382650444895E+03    2.723750192265E+00   -2.278801492968E+00    7.838418182073E-03   -7.282157254747E-03    2.432518018481E+01    1.141216096573E-01    1.392085804742E-04
    1.678804419868E-04   -2.145215647253E+03    2.238130840379E+03    2.567432644630E+00   -2.134280124841E+00    7.355693438342E-03   -6.838932185022E-03    2.404593953572E+01    1.110775073344E-01    1.291796825258E-04
    1.778279832772E-04   -2.010610360125E+03    2.102458877686E+03    2.420353464598E+00   -1.998806347513E+00    6.902102319948E-03   -6.423081278660E-03    2.376985799336E+01    1.080827817669E-01    1.196011634281E-04
    1.883649534286E-04   -1.884297999283E+03    1.975091906141E+03    2.281951950565E+00   -1.871821623265E+00    6.475893456904E-03   -6.032905915449E-03    2.349689763845E+01    1.051368732945E-01    1.104594344381E-04
    1.995262782958E-04   -1.765769352063E+03    1.855520568137E+03    2.151701736487E+00   -1.752801723887E+00    6.075421539383E-03   -5.666812531270E-03    2.322702090323E+01    1.022392286434E-01    1.017411666420E-04
    2.113489532207E-04   -1.654546454748E+03    1.743266756352E+03    2.029108685972E+00   -1.641254625421E+00    5.699140841746E-03   -5.323306150609E-03    2.296019056353E+01    9.938930160564E-02    9.343328874417E-05
    2.238721656565E-04   -1.550180675168E+03    1.637881696318E+03    1.913708915589E+00   -1.536718529970E+00    5.345599142363E-03   -5.000984322683E-03    2.269636973085E+01    9.658655248796E-02    8.552298301067E-05
