# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.479839274809E+05    1.479633634331E+05   -1.051986746011E+03   -1.052070828197E+03    7.674368861370E-01    7.669786040200E-01    1.005431922170E+05   -8.845873830977E+02    7.796466661529E-01
    1.059254059240E-05    1.389057676896E+05    1.388854393048E+05   -9.872730171933E+02   -9.873551488055E+02    6.943159699770E-01    6.938771074383E-01    9.437486078282E+04   -8.301712786456E+02    7.096357344524E-01
    1.122018806381E-05    1.303846091764E+05    1.303645137578E+05   -9.265395515563E+02   -9.266197612492E+02    6.271689757883E-01    6.267489701082E-01    8.858500121263E+04   -7.791021197223E+02    6.451875902517E-01
    1.188502598494E-05    1.223862752394E+05    1.223664101209E+05   -8.695415852837E+02   -8.696199013840E+02    5.655449231104E-01    5.651432235722E-01    8.315039092969E+04   -7.311740831507E+02    5.858889911392E-01
    1.258925802843E-05    1.148786861962E+05    1.148590487426E+05   -8.160494031553E+02   -8.161258536652E+02    5.090252713501E-01    5.086413390590E-01    7.804923225806E+04   -6.861940005134E+02    5.313561120098E-01
    1.333521844269E-05    1.078317307481E+05    1.078123183540E+05   -7.658474137288E+02   -7.659220263298E+02    4.572216613063E-01    4.568549690080E-01    7.326106501530E+04   -6.439805804299E+02    4.812325118272E-01
    1.412537978909E-05    1.012171451891E+05    1.011979552792E+05   -7.187332810242E+02   -7.188060830808E+02    4.097738094798E-01    4.094238413828E-01    6.876668443654E+04   -6.043636783515E+02    4.351872372070E-01
    1.496236113743E-05    9.500840004003E+04    9.498943006858E+04   -6.745171096694E+02   -6.745881282328E+02    3.663475461086E-01    3.660137977073E-01    6.454806414325E+04   -5.671836113149E+02    3.929130547374E-01
    1.584893674715E-05    8.918059363832E+04    8.916184108869E+04   -6.330206801282E+02   -6.330899419396E+02    3.266329870572E-01    3.263149649585E-01    6.058828383853E+04   -5.322905148124E+02    3.541248032385E-01
    1.678804526291E-05    8.371035226499E+04    8.369181464943E+04   -5.940767309911E+02   -5.941442624857E+02    2.903428307364E-01    2.900400524862E-01    5.687146144429E+04   -4.995437392412E+02    3.185578580804E-01
    1.778279945500E-05    7.857573636984E+04    7.855741122912E+04   -5.575282851651E+02   -5.575941124755E+02    2.572107709598E-01    2.569227648737E-01    5.338268938225E+04   -4.688112832693E+02    2.859666994477E-01
    1.883649653694E-05    7.375615258713E+04    7.373803749025E+04   -5.232280177432E+02   -5.232921667026E+02    2.269900191979E-01    2.267163241921E-01    5.010797478950E+04   -4.399692622526E+02    2.561235787131E-01
    1.995262909442E-05    6.923227113865E+04    6.921436368248E+04   -4.910376626453E+02   -4.911001587914E+02    1.994519279726E-01    1.991920933980E-01    4.703418339463E+04   -4.129014092566E+02    2.288172755475E-01
    2.113489666185E-05    6.498594829771E+04    6.496824610671E+04   -4.608274556816E+02   -4.608883242596E+02    1.743847086693E-01    1.741382941462E-01    4.414898683287E+04   -3.874986067085E+02    2.038519397600E-01
    2.238721798482E-05    6.100015361438E+04    6.098265434025E+04   -4.324756118739E+02   -4.325348778402E+02    1.515922376067E-01    1.513588128628E-01    4.144081319638E+04   -3.636584468583E+02    1.810460123680E-01
    2.371374400920E-05    5.725890160660E+04    5.724160292802E+04   -4.058678349096E+02   -4.059255229350E+02    1.308929443566E-01    1.306720890658E-01    3.889880061909E+04   -3.412848192623E+02    1.602312205262E-01
    2.511887163984E-05    5.374718764717E+04    5.373008726944E+04   -3.808968567806E+02   -3.809529912535E+02    1.121187768248E-01    1.119100804481E-01    3.651275371256E+04   -3.202875236499E+02    1.412516414127E-01
    2.660725831458E-05    5.045092775942E+04    5.043402341418E+04   -3.574620055383E+02   -3.575166105681E+02    9.511423738364E-02    9.491729901189E-02    3.427310265781E+04   -3.005819064357E+02    1.239628299611E-01
    2.818383744181E-05    4.735690214907E+04    4.734019159403E+04   -3.354687999222E+02   -3.355218993425E+02    7.973548644790E-02    7.954991464674E-02    3.217086483585E+04   -2.820885198306E+02    1.082310072217E-01
    2.985383475271E-05    4.445270217185E+04    4.443618319047E+04   -3.148285686963E+02   -3.148801860682E+02    6.584950765347E-02    6.567492030931E-02    3.019760879278E+04   -2.647328017305E+02    9.393230411745E-02
    3.162278562252E-05    4.172668056221E+04    4.171035096340E+04   -2.954580934376E+02   -2.955082520527E+02    5.333333110789E-02    5.316935527611E-02    2.834542042071E+04   -2.484447753274E+02    8.095205744288E-02
    3.349655341806E-05    3.916790471599E+04    3.915176233383E+04   -2.772792732818E+02   -2.773279961652E+02    4.207331064561E-02    4.191958240043E-02    2.660687121391E+04   -2.331587671856E+02    6.918415446119E-02
    3.548134893245E-05    3.676611284190E+04    3.675015553538E+04   -2.602188102950E+02   -2.602661202088E+02    3.196445145580E-02    3.182061574169E-02    2.497498847425E+04   -2.188131426627E+02    5.853042285105E-02
    3.758375097145E-05    3.451167279622E+04    3.449589844891E+04   -2.442079141340E+02   -2.442538335800E+02    2.290978448804E-02    2.277549497314E-02    2.344322733983E+04   -2.053500575513E+02    4.890006278174E-02
    3.981072815955E-05    3.239554344770E+04    3.237994996752E+04   -2.291820248926E+02   -2.292265761155E+02    1.481978465301E-02    1.469470358374E-02    2.200544453294E+04   -1.927152250147E+02    4.020911844634E-02
    4.216966203819E-05    3.040923841980E+04    3.039382373874E+04   -2.150805530351E+02   -2.151237580255E+02    7.611829865478E-03    7.495627923379E-03    2.065587372333E+04   -1.808576968912E+02    3.237998640746E-02
    4.466837153263E-05    2.854479204885E+04    2.852955412267E+04   -2.018466352527E+02   -2.018885157498E+02    1.209697875685E-03    1.102054035354E-03    1.938910239715E+04   -1.697296583891E+02    2.534095801706E-02
