# Q1 =   100.0000 , Q2 =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Z(LO) F1Z(NLO) F1Z(NNLO)
    1.000000316960E-05    1.472676107226E+05    1.472471822303E+05   -3.341409835316E+02   -3.343585112789E+02   -8.674120214770E-01   -8.699607282348E-01    9.992590908285E+04   -2.660451343447E+02   -5.698916003535E-01
    1.059254059240E-05    1.382335869790E+05    1.382133923477E+05   -3.136520719911E+02   -3.138658896305E+02   -8.432400891311E-01   -8.457273065965E-01    9.379561438556E+04   -2.497386736149E+02   -5.597204581730E-01
    1.122018806381E-05    1.297538463882E+05    1.297338829417E+05   -2.944201826118E+02   -2.946303388449E+02   -8.188712115610E-01   -8.212981945321E-01    8.804144908940E+04   -2.344325045992E+02   -5.487410155938E-01
    1.188502598494E-05    1.217943795820E+05    1.217746446749E+05   -2.763681867595E+02   -2.765747297305E+02   -7.944127884649E-01   -7.967807705080E-01    8.264033482118E+04   -2.200652529801E+02   -5.370840810933E-01
    1.258925802843E-05    1.143232639338E+05    1.143037549509E+05   -2.594236882921E+02   -2.596266655942E+02   -7.699602784117E-01   -7.722704721614E-01    7.757060924773E+04   -2.065793102504E+02   -5.248678748940E-01
    1.333521844269E-05    1.073105355208E+05    1.072912498769E+05   -2.435187331817E+02   -2.437181918633E+02   -7.455982222331E-01   -7.478518196597E-01    7.281193919060E+04   -1.939206026578E+02   -5.121990568574E-01
    1.412537978909E-05    1.007280689416E+05    1.007090040813E+05   -2.285895369615E+02   -2.287855235327E+02   -7.214012021133E-01   -7.235993748240E-01    6.834523907186E+04   -1.820383743085E+02   -4.991736768414E-01
    1.496236113743E-05    9.454946450864E+04    9.453061790562E+04   -2.145762288792E+02   -2.147687893179E+02   -6.974347183792E-01   -6.995786178927E-01    6.415259436389E+04   -1.708849835970E+02   -4.858780532979E-01
    1.584893674715E-05    8.874994236177E+04    8.873131151881E+04   -2.014226117658E+02   -2.016117915236E+02   -6.737559990660E-01   -6.758467570755E-01    6.021718973614E+04   -1.604157121177E+02   -4.723895853476E-01
    1.678804526291E-05    8.330624307899E+04    8.328782552746E+04   -1.890759366298E+02   -1.892617806384E+02   -6.504147456647E-01   -6.524534743329E-01    5.652324161069E+04   -1.505885853033E+02   -4.587775028939E-01
    1.778279945500E-05    7.819653438554E+04    7.817832768514E+04   -1.774866910833E+02   -1.776692437600E+02   -6.274538193606E-01   -6.294416115487E-01    5.305593485598E+04   -1.413642040678E+02   -4.451035593626E-01
    1.883649653694E-05    7.340032358712E+04    7.338232532554E+04   -1.666084007502E+02   -1.667877060041E+02   -6.049098748106E-01   -6.068478043851E-01    4.980136336497E+04   -1.327055867804E+02   -4.314226711137E-01
    1.995262909442E-05    6.889837537594E+04    6.888058316854E+04   -1.563974428593E+02   -1.565735440971E+02   -5.828139386870E-01   -5.847030607632E-01    4.674647427926E+04   -1.245780209350E+02   -4.177835083799E-01
    2.113489666185E-05    6.467263468014E+04    6.465504616964E+04   -1.468128712752E+02   -1.469858114071E+02   -5.611919460434E-01   -5.630332972406E-01    4.387901563552E+04   -1.169489239197E+02   -4.042290385084E-01
    2.238721798482E-05    6.070615424693E+04    6.068876710311E+04   -1.378162522649E+02   -1.379860737086E+02   -5.400652308494E-01   -5.418598295583E-01    4.118748722420E+04   -1.097877123360E+02   -3.907970287675E-01
    2.371374400920E-05    5.698302666911E+04    5.696583858847E+04   -1.293715103412E+02   -1.295382550318E+02   -5.194509769232E-01   -5.211998235539E-01    3.866109446349E+04   -1.030656793229E+02   -3.775205088968E-01
    2.511887163984E-05    5.348832058230E+04    5.347132928780E+04   -1.214447835633E+02   -1.216084929566E+02   -4.993626320664E-01   -5.010667092975E-01    3.628970510346E+04   -9.675587942167E+01   -3.644281972989E-01
